<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Khoy.Sugar.Co.,20210728,18050.00,18050.00,18050.00,18980.00,138461550,7671,4,D,18990.00,18050.00
Khoy.Sugar.Co.,20210727,18050.00,18050.00,18050.00,18990.00,14440000,800,2,D,18990.00,18050.00
Khoy.Sugar.Co.,20210726,18070.00,18070.00,18070.00,18990.00,378530360,20948,19,D,19020.00,18070.00
Khoy.Sugar.Co.,20210719,18090.00,18090.00,18090.00,19020.00,246928500,13650,9,D,19040.00,18090.00
Khoy.Sugar.Co.,20210718,18100.00,18100.00,18100.00,19040.00,149668900,8269,7,D,19050.00,18100.00
Khoy.Sugar.Co.,20210717,18110.00,18110.00,18110.00,19050.00,96997160,5356,6,D,19060.00,18110.00
Khoy.Sugar.Co.,20210714,18220.00,18220.00,18220.00,19060.00,1559996400,85620,20,D,19170.00,18220.00
Khoy.Sugar.Co.,20210713,18240.00,18240.00,18240.00,19170.00,439109760,24074,21,D,19200.00,18240.00
Khoy.Sugar.Co.,20210712,18190.00,18190.00,18190.00,19200.00,6759822370,371623,172,D,20210.00,18190.00
Khoy.Sugar.Co.,20210711,19220.00,19220.00,19220.00,20210.00,252416260,13133,5,D,20230.00,19220.00
Khoy.Sugar.Co.,20210710,19220.00,19220.00,19220.00,20230.00,5150960,268,1,D,20230.00,19220.00
Khoy.Sugar.Co.,20210705,19230.00,19230.00,19230.00,20230.00,83015910,4317,2,D,20240.00,19230.00
Khoy.Sugar.Co.,20210630,18360.00,18360.00,18360.00,20240.00,1022193000,55675,70,D,20390.00,18360.00
Khoy.Sugar.Co.,20210629,19380.00,19380.00,19380.00,20390.00,17965260,927,3,D,20390.00,19380.00
Khoy.Sugar.Co.,20210628,19380.00,19380.00,19380.00,20390.00,16376100,845,3,D,20390.00,19380.00
Khoy.Sugar.Co.,20210627,19380.00,19380.00,19380.00,20390.00,16860600,870,3,D,20390.00,19380.00
Khoy.Sugar.Co.,20210626,19380.00,19380.00,19380.00,20390.00,7752000,400,1,D,20390.00,19380.00
Khoy.Sugar.Co.,20210622,19380.00,19380.00,19380.00,20390.00,5426400,280,1,D,20390.00,19380.00
Khoy.Sugar.Co.,20210620,19380.00,19380.00,19380.00,20390.00,32035140,1653,1,D,20390.00,19380.00
Khoy.Sugar.Co.,20210613,19380.00,19380.00,19380.00,20390.00,29360700,1515,4,D,20390.00,19380.00
Khoy.Sugar.Co.,20210612,19380.00,19380.00,19380.00,20390.00,5523300,285,1,D,20390.00,19380.00
Khoy.Sugar.Co.,20210609,19380.00,19380.00,19380.00,20390.00,5814000,300,1,D,20390.00,19380.00
Khoy.Sugar.Co.,20210607,19390.00,19390.00,19390.00,20390.00,252070000,13000,4,D,20410.00,19390.00
Khoy.Sugar.Co.,20210602,19390.00,19390.00,19390.00,20410.00,7756000,400,1,D,20410.00,19390.00
Khoy.Sugar.Co.,20210601,19400.00,19400.00,19400.00,20410.00,205892200,10613,4,D,20420.00,19400.00
Khoy.Sugar.Co.,20210530,19400.00,19400.00,19400.00,20420.00,5102200,263,1,D,20420.00,19400.00
Khoy.Sugar.Co.,20210526,19400.00,19400.00,19400.00,20420.00,5044000,260,1,D,20420.00,19400.00
Khoy.Sugar.Co.,20210525,19400.00,19400.00,19400.00,20420.00,5044000,260,1,D,20420.00,19400.00
Khoy.Sugar.Co.,20210524,19400.00,19400.00,19400.00,20420.00,5470800,282,1,D,20420.00,19400.00
Khoy.Sugar.Co.,20210517,19400.00,19400.00,19400.00,20420.00,46307800,2387,2,D,20420.00,19400.00
Khoy.Sugar.Co.,20210516,19400.00,19400.00,19400.00,20420.00,44814000,2310,4,D,20420.00,19400.00
Khoy.Sugar.Co.,20210515,19410.00,19410.00,19410.00,20420.00,199476570,10277,2,D,20430.00,19410.00
Khoy.Sugar.Co.,20210509,19820.00,19820.00,19820.00,20430.00,5034280,254,1,D,20430.00,19820.00
Khoy.Sugar.Co.,20210508,19820.00,19820.00,19820.00,20430.00,13556880,684,1,D,20430.00,19820.00
Khoy.Sugar.Co.,20210428,19820.00,19820.00,19820.00,20430.00,5054100,255,1,D,20430.00,19820.00
Khoy.Sugar.Co.,20210425,19820.00,19820.00,19820.00,20430.00,149938300,7565,2,D,20430.00,19820.00
Khoy.Sugar.Co.,20210424,19820.00,19820.00,19820.00,20430.00,5946000,300,1,D,20430.00,19820.00
Khoy.Sugar.Co.,20210420,20030.00,20030.00,20030.00,20430.00,40060000,2000,3,D,20430.00,20030.00
Khoy.Sugar.Co.,20210417,19630.00,19630.00,19630.00,20430.00,479403860,24422,9,D,20440.00,19630.00
Khoy.Sugar.Co.,20210414,20040.00,20040.00,20040.00,20440.00,242844720,12118,4,D,20440.00,20040.00
Khoy.Sugar.Co.,20210413,20040.00,20040.00,20040.00,20440.00,80941560,4039,7,D,20440.00,20040.00
Khoy.Sugar.Co.,20210412,20040.00,20040.00,20040.00,20440.00,225450000,11250,2,D,20440.00,20040.00
Khoy.Sugar.Co.,20210411,20040.00,20040.00,20040.00,20440.00,6012000,300,1,D,20440.00,20040.00
Khoy.Sugar.Co.,20210410,20040.00,20040.00,20040.00,20440.00,470940000,23500,3,D,20440.00,20040.00
Khoy.Sugar.Co.,20210407,20040.00,20040.00,20040.00,20440.00,576390480,28762,11,D,20440.00,20040.00
Khoy.Sugar.Co.,20210406,20040.00,20040.00,20040.00,20440.00,55029840,2746,3,D,20440.00,20040.00
Khoy.Sugar.Co.,20210405,20040.00,20040.00,20040.00,20440.00,535669200,26730,5,D,20440.00,20040.00
Khoy.Sugar.Co.,20210404,20040.00,20040.00,20040.00,20440.00,20040000,1000,1,D,20440.00,20040.00
Khoy.Sugar.Co.,20210403,20040.00,20040.00,20040.00,20440.00,481160400,24010,3,D,20440.00,20040.00
Khoy.Sugar.Co.,20210331,19660.00,19660.00,19660.00,20440.00,1864829640,94854,23,D,20470.00,19660.00
Khoy.Sugar.Co.,20210330,20070.00,20070.00,20070.00,20470.00,479572650,23895,3,D,20470.00,20070.00
Khoy.Sugar.Co.,20210328,20070.00,20070.00,20070.00,20470.00,515718720,25696,7,D,20470.00,20070.00
Khoy.Sugar.Co.,20210327,20070.00,20070.00,20070.00,20470.00,87465060,4358,7,D,20470.00,20070.00
Khoy.Sugar.Co.,20210317,20070.00,20070.00,20070.00,20470.00,506566800,25240,6,D,20470.00,20070.00
Khoy.Sugar.Co.,20210316,20070.00,20070.00,20070.00,20470.00,309900870,15441,8,D,20470.00,20070.00
Khoy.Sugar.Co.,20210315,20070.00,20070.00,20070.00,20470.00,524629800,26140,7,D,20470.00,20070.00
Khoy.Sugar.Co.,20210314,20070.00,20070.00,20070.00,20470.00,75061800,3740,4,D,20470.00,20070.00
Khoy.Sugar.Co.,20210313,20080.00,20080.00,20080.00,20470.00,675671920,33649,9,D,20480.00,20080.00
Khoy.Sugar.Co.,20210310,20080.00,20080.00,20080.00,20480.00,66264000,3300,2,D,20480.00,20080.00
Khoy.Sugar.Co.,20210309,20080.00,20080.00,20080.00,20480.00,105520400,5255,2,D,20480.00,20080.00
Khoy.Sugar.Co.,20210308,20080.00,20080.00,20080.00,20480.00,528083920,26299,7,D,20480.00,20080.00
Khoy.Sugar.Co.,20210307,20080.00,20080.00,20080.00,20480.00,478084720,23809,5,D,20480.00,20080.00
Khoy.Sugar.Co.,20210306,20100.00,20100.00,20100.00,20480.00,3790538400,188584,38,D,20510.00,20100.00
Khoy.Sugar.Co.,20210224,34930.00,34930.00,34930.00,35620.00,1157056250,33125,35,D,35640.00,34930.00
Khoy.Sugar.Co.,20210223,34950.00,34950.00,34950.00,35640.00,1431272400,40952,14,D,35660.00,34950.00
Khoy.Sugar.Co.,20210222,34950.00,34950.00,34950.00,35660.00,159057450,4551,7,D,35660.00,34950.00
Khoy.Sugar.Co.,20210221,34950.00,34950.00,34950.00,35660.00,208406850,5963,5,D,35660.00,34950.00
Khoy.Sugar.Co.,20210220,34960.00,34960.00,34960.00,35660.00,472134800,13505,16,D,35670.00,34960.00
Khoy.Sugar.Co.,20210217,34990.00,34990.00,34990.00,35670.00,1989636370,56863,22,D,35700.00,34990.00
Khoy.Sugar.Co.,20210216,35010.00,35010.00,35010.00,35700.00,1393012890,39789,33,D,35720.00,35010.00
Khoy.Sugar.Co.,20210215,35230.00,35230.00,35230.00,35720.00,16794528530,476711,95,D,35940.00,35230.00
Khoy.Sugar.Co.,20210214,36940.00,36940.00,34200.00,35940.00,1038297381090,28893089,7841,D,34850.00,34950.00
Khoy.Sugar.Co.,20210213,33070.00,34850.00,33070.00,34850.00,888844158010,25507302,1254,D,32880.00,34850.00
Khoy.Sugar.Co.,20210209,33450.00,33450.00,32150.00,32880.00,7431676860,228319,284,D,32940.00,32430.00
Khoy.Sugar.Co.,20210208,33500.00,33970.00,31600.00,32940.00,18310091290,561073,460,D,33130.00,32840.00
Khoy.Sugar.Co.,20210207,31490.00,34180.00,31490.00,33130.00,12285969760,371239,370,D,33140.00,33500.00
Khoy.Sugar.Co.,20210206,33500.00,33500.00,31830.00,33140.00,14009718250,434264,344,D,33500.00,31830.00
Khoy.Sugar.Co.,20210203,34500.00,34500.00,33270.00,33500.00,16803029920,501309,421,D,33490.00,33270.00
Khoy.Sugar.Co.,20210202,33700.00,34500.00,32900.00,33490.00,24450154710,717574,668,D,32900.00,34320.00
Khoy.Sugar.Co.,20210201,33450.00,33900.00,32610.00,32900.00,30020165500,908657,721,D,32650.00,33000.00
Khoy.Sugar.Co.,20210131,32090.00,33830.00,31710.00,32650.00,32357403940,1000540,832,D,33370.00,32500.00
Khoy.Sugar.Co.,20210130,33710.00,34810.00,33080.00,33370.00,44111898590,1326635,725,D,34820.00,33080.00
Khoy.Sugar.Co.,20210127,33900.00,36200.00,33870.00,34820.00,28634796200,836371,495,D,35650.00,33870.00
Khoy.Sugar.Co.,20210126,36200.00,36980.00,34000.00,35650.00,22587781640,633442,462,D,35650.00,34740.00
Khoy.Sugar.Co.,20210125,36090.00,37140.00,34570.00,35650.00,20890273620,581966,562,D,35480.00,36200.00
Khoy.Sugar.Co.,20210124,33000.00,36290.00,32850.00,35480.00,72001855610,2029203,991,D,34570.00,34570.00
Khoy.Sugar.Co.,20210123,36000.00,36000.00,33010.00,34570.00,23541206670,695862,441,D,35290.00,33530.00
Khoy.Sugar.Co.,20210116,34040.00,35050.00,34020.00,35590.00,6377042510,186621,151,D,35810.00,34020.00
Khoy.Sugar.Co.,20210113,34710.00,35300.00,34710.00,35810.00,19836431320,571157,389,D,36530.00,34710.00
Khoy.Sugar.Co.,20210112,35500.00,35630.00,35350.00,36530.00,18808900280,531755,363,D,37210.00,35350.00
Khoy.Sugar.Co.,20210111,38860.00,38870.00,35700.00,37210.00,37320955050,1001341,792,D,37070.00,36550.00
Khoy.Sugar.Co.,20210110,37850.00,37860.00,34700.00,37070.00,50958667030,1373330,1151,D,36060.00,37860.00
Khoy.Sugar.Co.,20210109,36650.00,36730.00,35020.00,36060.00,35321257860,965815,499,D,34990.00,36730.00
Khoy.Sugar.Co.,20210106,35690.00,35730.00,33010.00,34990.00,54274193110,1551283,1169,D,34030.00,35730.00
Khoy.Sugar.Co.,20210105,32390.00,35380.00,32230.00,34030.00,57849584590,1699951,1029,D,33920.00,34900.00
Khoy.Sugar.Co.,20210104,35290.00,35600.00,32640.00,33920.00,34155048210,1007926,666,D,34000.00,32850.00
Khoy.Sugar.Co.,20210103,31290.00,34570.00,31290.00,34000.00,46326662510,1358625,936,D,32930.00,34570.00
Khoy.Sugar.Co.,20210102,31930.00,33000.00,31930.00,32930.00,20344439430,635425,335,D,33610.00,31930.00
Khoy.Sugar.Co.,20201230,32650.00,33800.00,32520.00,33610.00,22910661630,697744,534,D,34230.00,32520.00
Khoy.Sugar.Co.,20201229,35920.00,35920.00,32500.00,34230.00,72164417340,2108404,1274,D,34210.00,33000.00
Khoy.Sugar.Co.,20201228,34270.00,34270.00,33600.00,34210.00,67747067630,1980494,979,D,32640.00,34270.00
Khoy.Sugar.Co.,20201227,33560.00,33560.00,33560.00,32640.00,22384620680,667003,103,D,31970.00,33560.00
Khoy.Sugar.Co.,20201226,33200.00,33200.00,33200.00,31970.00,11589124000,349070,130,D,31620.00,33200.00
Khoy.Sugar.Co.,20201223,30000.00,32360.00,30000.00,31620.00,40900991950,1284988,828,D,30820.00,32360.00
Khoy.Sugar.Co.,20201222,31390.00,31390.00,29340.00,30820.00,24609788650,800067,677,D,30880.00,30500.00
Khoy.Sugar.Co.,20201221,30000.00,31500.00,30000.00,30880.00,10230594370,333587,311,D,30930.00,30170.00
Khoy.Sugar.Co.,20201220,29950.00,32100.00,29950.00,30930.00,11309357980,364458,327,D,30900.00,30740.00
Khoy.Sugar.Co.,20201219,31470.00,31690.00,30100.00,30900.00,13107482110,421089,347,D,30820.00,31300.00
Khoy.Sugar.Co.,20201216,29060.00,31890.00,29060.00,30820.00,21243841350,681831,655,D,30580.00,31300.00
Khoy.Sugar.Co.,20201215,29410.00,31010.00,29400.00,30580.00,12912974480,436347,269,D,30940.00,30040.00
Khoy.Sugar.Co.,20201214,31730.00,32500.00,29600.00,30940.00,34463715550,1116815,740,D,31110.00,30680.00
Khoy.Sugar.Co.,20201213,29700.00,31580.00,28620.00,31110.00,57257960490,1840385,1264,D,30080.00,31580.00
Khoy.Sugar.Co.,20201212,29840.00,30580.00,28740.00,30080.00,16268982650,547201,547,D,30250.00,28950.00
Khoy.Sugar.Co.,20201209,30000.00,30830.00,28970.00,30250.00,11673715050,395804,299,D,30490.00,29800.00
Khoy.Sugar.Co.,20201208,29590.00,31400.00,29550.00,30490.00,20630512500,696082,397,D,31100.00,29800.00
Khoy.Sugar.Co.,20201207,33090.00,33090.00,29980.00,31100.00,20878120070,685660,380,D,31550.00,30410.00
Khoy.Sugar.Co.,20201206,32380.00,32380.00,31550.00,31550.00,25501533390,788638,469,D,30840.00,32380.00
Khoy.Sugar.Co.,20201205,31550.00,31550.00,30800.00,30840.00,28045117430,889671,362,D,30050.00,31550.00
Khoy.Sugar.Co.,20201202,28150.00,30950.00,28010.00,30050.00,44948804270,1491162,518,D,29480.00,30950.00
Khoy.Sugar.Co.,20201201,29640.00,29770.00,28190.00,29480.00,9694316180,337840,207,D,29670.00,28990.00
Khoy.Sugar.Co.,20201130,30100.00,30890.00,28580.00,29670.00,13336172810,441004,304,D,29480.00,30000.00
Khoy.Sugar.Co.,20201129,30600.00,30680.00,28150.00,29480.00,15309168190,508547,289,D,29220.00,30000.00
Khoy.Sugar.Co.,20201128,28800.00,30260.00,28220.00,29220.00,20149803390,674815,378,D,28820.00,30260.00
Khoy.Sugar.Co.,20201125,28800.00,29490.00,28020.00,28820.00,8997657750,309103,185,D,28760.00,29300.00
Khoy.Sugar.Co.,20201124,29120.00,29130.00,27670.00,28760.00,16952813980,603121,312,D,29120.00,28070.00
Khoy.Sugar.Co.,20201123,28220.00,30290.00,28220.00,29120.00,3499926200,120781,126,D,29130.00,28500.00
Khoy.Sugar.Co.,20201122,28000.00,30500.00,27660.00,29130.00,12567135400,430712,240,D,29110.00,29110.00
Khoy.Sugar.Co.,20201121,29490.00,29490.00,27800.00,29110.00,5806519890,203920,168,D,29200.00,28500.00
Khoy.Sugar.Co.,20201118,29410.00,29410.00,28240.00,29200.00,3088594810,107437,79,D,29230.00,28630.00
Khoy.Sugar.Co.,20201117,29680.00,30390.00,28200.00,29230.00,17113189890,602251,260,D,29680.00,28970.00
Khoy.Sugar.Co.,20201116,31000.00,31040.00,28370.00,29680.00,5492143720,179295,165,D,29570.00,29700.00
Khoy.Sugar.Co.,20201115,30890.00,30890.00,27950.00,29570.00,14798384960,494504,233,D,29420.00,30600.00
Khoy.Sugar.Co.,20201111,28010.00,30490.00,28000.00,29420.00,4543821700,157048,172,D,29470.00,30000.00
Khoy.Sugar.Co.,20201110,28230.00,29700.00,28140.00,29470.00,5890737140,207200,174,D,29620.00,28200.00
Khoy.Sugar.Co.,20201109,29000.00,30700.00,28270.00,29620.00,6057376330,211032,162,D,29750.00,29900.00
Khoy.Sugar.Co.,20201108,28070.00,30980.00,28040.00,29750.00,15242130180,502615,298,D,29510.00,30980.00
Khoy.Sugar.Co.,20201107,28090.00,28090.00,28090.00,29510.00,1681411220,59858,35,D,29560.00,28090.00
Khoy.Sugar.Co.,20201104,28130.00,28200.00,28130.00,29560.00,1685935060,59930,39,D,29610.00,28130.00
Khoy.Sugar.Co.,20201102,28200.00,28300.00,28200.00,29610.00,2110233100,74829,18,D,29680.00,28200.00
Khoy.Sugar.Co.,20201101,28300.00,28700.00,28300.00,29680.00,3388047800,119667,34,D,29780.00,28300.00
Khoy.Sugar.Co.,20201031,30880.00,30880.00,28380.00,29780.00,3388184190,118431,111,D,29870.00,28900.00
Khoy.Sugar.Co.,20201028,28530.00,29470.00,28530.00,29870.00,5062508180,177396,65,D,30030.00,28530.00
Khoy.Sugar.Co.,20201027,28730.00,28730.00,28730.00,30030.00,6580319200,229040,49,D,30240.00,28730.00
Khoy.Sugar.Co.,20201026,28730.00,28730.00,28730.00,30240.00,5027750,175,1,D,30240.00,28730.00
Khoy.Sugar.Co.,20201024,28780.00,28780.00,28780.00,30240.00,1572078720,54624,5,D,30290.00,28780.00
Khoy.Sugar.Co.,20201021,28880.00,29500.00,28880.00,30290.00,3336972900,115530,41,D,30400.00,28880.00
Khoy.Sugar.Co.,20201020,28960.00,30190.00,28960.00,30400.00,4070404310,137732,73,D,30480.00,28960.00
Khoy.Sugar.Co.,20201019,29090.00,29090.00,29090.00,30480.00,4246267300,145970,49,D,30620.00,29090.00
Khoy.Sugar.Co.,20201018,29100.00,29100.00,29100.00,30620.00,178615800,6138,8,D,30630.00,29100.00
Khoy.Sugar.Co.,20201014,29110.00,29110.00,29110.00,30630.00,248279190,8529,15,D,30640.00,29110.00
Khoy.Sugar.Co.,20201013,29500.00,29500.00,29200.00,30640.00,2893869450,99029,84,D,30730.00,29200.00
Khoy.Sugar.Co.,20201012,29500.00,30300.00,29370.00,30730.00,5401300870,183758,129,D,30910.00,29370.00
Khoy.Sugar.Co.,20201011,29820.00,31900.00,29820.00,30910.00,15779821450,526628,274,D,31380.00,29820.00
Khoy.Sugar.Co.,20201010,29910.00,31430.00,29880.00,31380.00,2173327750,72682,84,D,31450.00,29880.00
Khoy.Sugar.Co.,20201007,30060.00,33000.00,30060.00,31450.00,8105938480,265438,196,D,31640.00,30060.00
Khoy.Sugar.Co.,20201006,30660.00,31000.00,30660.00,31640.00,18533422640,604300,123,D,32270.00,30790.00
Khoy.Sugar.Co.,20201005,30780.00,30780.00,30780.00,32270.00,3888191160,126322,14,D,32400.00,30780.00
Khoy.Sugar.Co.,20201004,30800.00,30800.00,30800.00,32400.00,480634000,15605,10,D,32420.00,30800.00
Khoy.Sugar.Co.,20201003,31010.00,31010.00,31010.00,32420.00,6299464430,203143,63,D,32640.00,31010.00
Khoy.Sugar.Co.,20200930,31020.00,31020.00,31020.00,32640.00,226477020,7301,6,D,32650.00,31020.00
Khoy.Sugar.Co.,20200929,31020.00,31020.00,31020.00,32650.00,133386000,4300,3,D,32650.00,31020.00
Khoy.Sugar.Co.,20200927,31030.00,31030.00,31030.00,32650.00,147888980,4766,6,D,32660.00,31030.00
Khoy.Sugar.Co.,20200926,31030.00,31030.00,31030.00,32660.00,113880100,3670,4,D,32660.00,31030.00
Khoy.Sugar.Co.,20200923,31480.00,34000.00,31480.00,32660.00,13752915380,436333,100,D,33130.00,31480.00
Khoy.Sugar.Co.,20200922,31480.00,31480.00,31480.00,33130.00,82005400,2605,5,D,33130.00,31480.00
Khoy.Sugar.Co.,20200921,31510.00,31510.00,31510.00,33130.00,719814440,22844,12,D,33160.00,31510.00
Khoy.Sugar.Co.,20200920,31540.00,31540.00,31540.00,33160.00,807960180,25617,8,D,33190.00,31540.00
Khoy.Sugar.Co.,20200919,31640.00,32000.00,31640.00,33190.00,3041028400,96110,85,D,33300.00,31640.00
Khoy.Sugar.Co.,20200916,32930.00,33250.00,32200.00,33300.00,17027963980,526841,304,D,33890.00,32200.00
Khoy.Sugar.Co.,20200915,32200.00,35500.00,32200.00,33890.00,10242379160,302070,332,D,33890.00,32910.00
Khoy.Sugar.Co.,20200914,33220.00,34000.00,33220.00,33890.00,29730863310,893697,213,D,34960.00,33220.00
Khoy.Sugar.Co.,20200913,33360.00,33360.00,33360.00,34960.00,3980248320,119312,11,D,35110.00,33360.00
Khoy.Sugar.Co.,20200912,33800.00,34100.00,33730.00,35110.00,10647718500,315477,98,D,35500.00,33730.00
Khoy.Sugar.Co.,20200909,34400.00,34420.00,34400.00,35500.00,18283377290,531493,115,D,36210.00,34420.00
Khoy.Sugar.Co.,20200908,34420.00,34420.00,34420.00,36210.00,452519740,13147,2,D,36230.00,34420.00
Khoy.Sugar.Co.,20200907,34440.00,34440.00,34440.00,36230.00,552968640,16056,11,D,36250.00,34440.00
Khoy.Sugar.Co.,20200906,35160.00,35970.00,35160.00,36250.00,19409315660,551976,217,D,37010.00,35160.00
Khoy.Sugar.Co.,20200905,35190.00,35190.00,35190.00,37010.00,690744510,19629,17,D,37040.00,35190.00
Khoy.Sugar.Co.,20200902,35210.00,35210.00,35210.00,37040.00,480405240,13644,6,D,37060.00,35210.00
Khoy.Sugar.Co.,20200901,35230.00,35230.00,35230.00,37060.00,409443060,11622,16,D,37080.00,35230.00
Khoy.Sugar.Co.,20200831,36750.00,37000.00,35970.00,37080.00,21379955330,592092,285,D,37860.00,35970.00
Khoy.Sugar.Co.,20200826,37180.00,40800.00,37180.00,37860.00,97795321440,2583018,1071,D,39130.00,37180.00
Khoy.Sugar.Co.,20200825,37390.00,37390.00,37390.00,39130.00,5498311670,147053,52,D,39350.00,37390.00
Khoy.Sugar.Co.,20200824,37430.00,37430.00,37430.00,39350.00,1200679540,32078,35,D,39400.00,37430.00
Khoy.Sugar.Co.,20200823,41020.00,41020.00,37120.00,39400.00,85482162730,2169810,853,D,39070.00,37400.00
Khoy.Sugar.Co.,20200822,40510.00,40510.00,40510.00,39070.00,13120216760,323876,88,D,38590.00,40510.00
Khoy.Sugar.Co.,20200819,40020.00,40020.00,40020.00,38590.00,14441217000,360850,154,D,38120.00,40020.00
Khoy.Sugar.Co.,20200818,38820.00,38820.00,38640.00,38120.00,34840665180,897499,316,D,36980.00,38820.00
Khoy.Sugar.Co.,20200817,38640.00,38640.00,38640.00,36980.00,5560218720,143898,79,D,36800.00,38640.00
Khoy.Sugar.Co.,20200816,37850.00,37850.00,37850.00,36800.00,23027145150,608379,172,D,36050.00,37850.00
Khoy.Sugar.Co.,20200815,36190.00,36190.00,33300.00,36050.00,70764352360,1962748,651,D,34470.00,36190.00
Khoy.Sugar.Co.,20200812,35650.00,35650.00,35650.00,34470.00,16479105550,462247,92,D,33960.00,35650.00
Khoy.Sugar.Co.,20200811,35500.00,35500.00,35500.00,33960.00,4655186000,131132,101,D,33810.00,35500.00
Khoy.Sugar.Co.,20200810,35140.00,35140.00,35140.00,33810.00,10785660760,306934,108,D,33470.00,35140.00
Khoy.Sugar.Co.,20200809,34480.00,34480.00,34480.00,33470.00,20294996960,588602,125,D,32840.00,34480.00
