<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kimia.Zanjan.Co,20210424,17194.00,17194.00,17194.00,17724.00,111434314,6481,6,D,17725.00,17194.00
Kimia.Zanjan.Co,20210421,17206.00,17206.00,17206.00,17725.00,1150014628,66838,6,D,17738.00,17206.00
Kimia.Zanjan.Co,20210420,17384.00,17384.00,17384.00,17738.00,39913664,2296,3,D,17738.00,17384.00
Kimia.Zanjan.Co,20210419,17384.00,17384.00,17384.00,17738.00,30387232,1748,3,D,17738.00,17384.00
Kimia.Zanjan.Co,20210418,17384.00,17384.00,17384.00,17738.00,5023976,289,1,D,17738.00,17384.00
Kimia.Zanjan.Co,20210417,17384.00,17384.00,17384.00,17738.00,59766192,3438,3,D,17738.00,17384.00
Kimia.Zanjan.Co,20210414,17385.00,17385.00,17385.00,17738.00,70044165,4029,8,D,17739.00,17385.00
Kimia.Zanjan.Co,20210413,17390.00,17390.00,17390.00,17739.00,695704340,40006,48,D,17744.00,17390.00
Kimia.Zanjan.Co,20210412,17393.00,17393.00,17393.00,17744.00,367201016,21112,6,D,17747.00,17393.00
Kimia.Zanjan.Co,20210411,17430.00,17430.00,17430.00,17747.00,5302171140,304198,29,D,17785.00,17430.00
Kimia.Zanjan.Co,20210410,17437.00,17437.00,17437.00,17785.00,940726150,53950,10,D,17792.00,17437.00
Kimia.Zanjan.Co,20210407,17438.00,17438.00,17438.00,17792.00,159854146,9167,7,D,17793.00,17438.00
Kimia.Zanjan.Co,20210406,17442.00,17442.00,17442.00,17793.00,562016124,32222,13,D,17797.00,17442.00
Kimia.Zanjan.Co,20210405,17447.00,17447.00,17447.00,17797.00,835344913,47879,21,D,17803.00,17447.00
Kimia.Zanjan.Co,20210404,17449.00,17449.00,17449.00,17803.00,240848547,13803,7,D,17805.00,17449.00
Kimia.Zanjan.Co,20210403,17458.00,17458.00,17458.00,17805.00,1261270668,72246,42,D,17814.00,17458.00
Kimia.Zanjan.Co,20210331,17551.00,17551.00,17551.00,17814.00,12603794324,718124,137,D,17909.00,17551.00
Kimia.Zanjan.Co,20210330,17660.00,17700.00,17660.00,17909.00,14696458949,832172,156,D,18020.00,17660.00
Kimia.Zanjan.Co,20210328,17952.00,18480.00,17918.00,18020.00,36580063354,2039633,750,D,18283.00,17918.00
Kimia.Zanjan.Co,20210327,18687.00,18800.00,18154.00,18283.00,92646650293,5067502,1600,D,18524.00,18154.00
Kimia.Zanjan.Co,20210317,18076.00,18950.00,18076.00,18524.00,186916115520,10090653,2970,D,17968.00,18460.00
Kimia.Zanjan.Co,20210316,18000.00,18299.00,17934.00,17968.00,184946026543,10293021,2626,D,18299.00,18076.00
Kimia.Zanjan.Co,20210315,18260.00,18970.00,17940.00,18299.00,191463671480,10463110,3967,D,18306.00,17940.00
Kimia.Zanjan.Co,20210314,18241.00,18950.00,18241.00,18306.00,475546820310,25977676,4760,D,18613.00,18241.00
Kimia.Zanjan.Co,20210313,18301.00,18301.00,18301.00,18613.00,8067995850,440850,50,D,18674.00,18301.00
Kimia.Zanjan.Co,20210310,18311.00,18311.00,18311.00,18674.00,1240515317,67747,17,D,18684.00,18311.00
Kimia.Zanjan.Co,20210309,18340.00,18340.00,18340.00,18684.00,3856938680,210302,53,D,18714.00,18340.00
Kimia.Zanjan.Co,20210308,18381.00,18381.00,18381.00,18714.00,5423461098,295058,63,D,18756.00,18381.00
Kimia.Zanjan.Co,20210307,18493.00,18493.00,18493.00,18756.00,14755194840,797880,84,D,18870.00,18493.00
Kimia.Zanjan.Co,20210306,18540.00,18540.00,18540.00,18870.00,6169203540,332751,45,D,18918.00,18540.00
Kimia.Zanjan.Co,20210303,18557.00,18557.00,18557.00,18918.00,2107370034,113562,49,D,18935.00,18557.00
Kimia.Zanjan.Co,20210302,18655.00,18655.00,18655.00,18935.00,12702711840,680928,103,D,19035.00,18655.00
Kimia.Zanjan.Co,20210301,18809.00,18809.00,18809.00,19035.00,19996393361,1063129,133,D,19192.00,18809.00
Kimia.Zanjan.Co,20210228,18847.00,18847.00,18847.00,19192.00,4901840842,260086,73,D,19231.00,18847.00
Kimia.Zanjan.Co,20210227,19820.00,19830.00,18917.00,19231.00,170915435710,8887536,2413,D,19303.00,18917.00
Kimia.Zanjan.Co,20210224,19074.00,19970.00,19074.00,19303.00,689573475273,35724096,9764,D,19463.00,19490.00
Kimia.Zanjan.Co,20210223,19362.00,19362.00,19362.00,19463.00,37511667732,1937386,217,D,19757.00,19362.00
Kimia.Zanjan.Co,20210222,19665.00,19665.00,19665.00,19757.00,39494242080,2008352,168,D,20066.00,19665.00
Kimia.Zanjan.Co,20210221,20300.00,20300.00,19891.00,20066.00,61731898003,3076491,712,D,20296.00,19891.00
Kimia.Zanjan.Co,20210220,20300.00,20365.00,19250.00,20296.00,87914348668,4331695,1193,D,19213.00,20365.00
Kimia.Zanjan.Co,20210217,18285.00,19777.00,18285.00,19213.00,393860836803,20499630,3520,D,18658.00,19777.00
Kimia.Zanjan.Co,20210216,19100.00,19100.00,18445.00,18658.00,85773715037,4597204,797,D,18821.00,18445.00
Kimia.Zanjan.Co,20210215,18865.00,18865.00,18299.00,18821.00,444471377116,23615113,2851,D,17798.00,18865.00
Kimia.Zanjan.Co,20210214,17805.00,17805.00,17805.00,17798.00,55741935450,3130690,356,D,16798.00,17805.00
Kimia.Zanjan.Co,20210213,16808.00,16808.00,16808.00,16798.00,52454641712,3120814,204,D,15857.00,16808.00
Kimia.Zanjan.Co,20210209,15885.00,15885.00,15885.00,15857.00,54780089670,3448542,173,D,15129.00,15885.00
Kimia.Zanjan.Co,20210208,15130.00,15130.00,15130.00,15129.00,54058536810,3572937,184,D,14410.00,15130.00
Kimia.Zanjan.Co,20210207,15046.00,15046.00,15046.00,14410.00,5990173704,398124,170,D,14330.00,15046.00
Kimia.Zanjan.Co,20210206,13969.00,14667.00,13273.00,14330.00,44646284356,3103578,646,D,13969.00,14667.00
Kimia.Zanjan.Co,20210126,36600.00,38000.00,36545.00,36668.00,192285452977,5244017,2060,D,38468.00,36720.00
Kimia.Zanjan.Co,20210125,38451.00,39390.00,38451.00,38468.00,117499193343,3054445,990,D,40474.00,38451.00
Kimia.Zanjan.Co,20210124,42000.00,42017.00,39932.00,40474.00,91978136155,2272504,1110,D,42033.00,39932.00
Kimia.Zanjan.Co,20210123,42324.00,42325.00,41055.00,42033.00,201119412912,4784773,1857,D,40310.00,41650.00
Kimia.Zanjan.Co,20210120,39500.00,40457.00,38010.00,40310.00,77808983836,1930286,644,D,38531.00,40457.00
Kimia.Zanjan.Co,20210119,37852.00,41000.00,37852.00,38531.00,172648131661,4480800,2105,D,39844.00,38000.00
Kimia.Zanjan.Co,20210118,38225.00,38225.00,38225.00,39844.00,8871831375,232095,65,D,40236.00,38225.00
Kimia.Zanjan.Co,20210116,40060.00,42970.00,39906.00,40236.00,62610113700,1556088,434,D,42006.00,39906.00
Kimia.Zanjan.Co,20210113,42000.00,44480.00,41666.00,42006.00,235232578145,5599984,2111,D,43858.00,41700.00
Kimia.Zanjan.Co,20210112,42700.00,45290.00,42000.00,43858.00,254151968083,5794854,3366,D,43297.00,42100.00
Kimia.Zanjan.Co,20210111,43500.00,44805.00,42984.00,43297.00,335233047041,7742581,4229,D,45246.00,42984.00
Kimia.Zanjan.Co,20210110,45700.00,46908.00,43000.00,45246.00,427161976611,9440781,5022,D,44675.00,43500.00
Kimia.Zanjan.Co,20210109,44793.00,44794.00,43300.00,44675.00,186211359862,4168149,1887,D,42661.00,44794.00
Kimia.Zanjan.Co,20210106,42000.00,43104.00,40010.00,42661.00,267623450117,6273287,3594,D,41052.00,43104.00
Kimia.Zanjan.Co,20210105,39409.00,41379.00,37441.00,41052.00,248383427417,6050494,2918,D,39409.00,41379.00
Kimia.Zanjan.Co,20210104,39220.00,41000.00,38716.00,39409.00,227382517497,5769830,3196,D,40753.00,39680.00
Kimia.Zanjan.Co,20210103,42800.00,43299.00,39241.00,40753.00,266362556798,6536011,4189,D,41306.00,39241.00
Kimia.Zanjan.Co,20210102,41482.00,41482.00,40237.00,41306.00,233028933448,5641511,2502,D,39507.00,41482.00
Kimia.Zanjan.Co,20201230,36500.00,39742.00,36500.00,39507.00,120856549644,3059144,1120,D,37850.00,39742.00
Kimia.Zanjan.Co,20201229,38010.00,39550.00,37544.00,37850.00,184734300900,4880718,2688,D,39519.00,37544.00
Kimia.Zanjan.Co,20201228,41000.00,41990.00,39033.00,39519.00,210862554179,5335678,3546,D,41087.00,39033.00
Kimia.Zanjan.Co,20201227,39715.00,42987.00,39715.00,41087.00,658913635673,16037161,9007,D,41805.00,39960.00
Kimia.Zanjan.Co,20201226,41805.00,41805.00,41805.00,41805.00,56041023870,1340534,854,D,44005.00,41805.00
Kimia.Zanjan.Co,20201223,44904.00,44904.00,41400.00,44005.00,606080972446,13773006,7462,D,42766.00,42800.00
Kimia.Zanjan.Co,20201222,43102.00,43102.00,43102.00,42766.00,50716183810,1176655,527,D,41050.00,43102.00
Kimia.Zanjan.Co,20201221,41061.00,41061.00,39200.00,41050.00,144388585106,3517417,1479,D,39106.00,41061.00
Kimia.Zanjan.Co,20201220,39054.00,39130.00,38000.00,39106.00,74168861858,1896626,691,D,37267.00,39130.00
Kimia.Zanjan.Co,20201219,37227.00,37314.00,36705.00,37267.00,74553598535,2000547,947,D,35538.00,37314.00
Kimia.Zanjan.Co,20201216,33878.00,37200.00,33878.00,35538.00,204213603778,5746313,2453,D,35661.00,36700.00
Kimia.Zanjan.Co,20201215,37790.00,37790.00,35387.00,35661.00,58991223785,1654240,706,D,37249.00,35387.00
Kimia.Zanjan.Co,20201214,37600.00,37911.00,34940.00,37249.00,255413445385,6856894,3087,D,36106.00,36990.00
Kimia.Zanjan.Co,20201213,35490.00,36388.00,33400.00,36106.00,215991529419,5982087,2670,D,34656.00,36388.00
Kimia.Zanjan.Co,20201212,34000.00,35197.00,31900.00,34656.00,252026281490,7272124,3434,D,33521.00,34239.00
Kimia.Zanjan.Co,20201209,33274.00,35440.00,33265.00,33521.00,199809250670,5960754,3592,D,35015.00,33282.00
Kimia.Zanjan.Co,20201208,34990.00,35630.00,34000.00,35015.00,156572578621,4471607,2471,D,33995.00,34570.00
Kimia.Zanjan.Co,20201207,34352.00,34352.00,31700.00,33995.00,207550385427,6105407,2328,D,32717.00,34352.00
Kimia.Zanjan.Co,20201206,33356.00,33356.00,33022.00,32717.00,32200883939,965670,481,D,31768.00,33356.00
Kimia.Zanjan.Co,20201205,32699.00,32699.00,32699.00,31768.00,21118191364,645836,275,D,31142.00,32699.00
Kimia.Zanjan.Co,20201202,32000.00,32000.00,30846.00,31142.00,25858613578,819801,241,D,30846.00,31400.00
Kimia.Zanjan.Co,20201201,30856.00,30856.00,30000.00,30846.00,111227090984,3605928,792,D,29387.00,30856.00
Kimia.Zanjan.Co,20201130,29391.00,29391.00,29001.00,29387.00,76118572733,2590239,906,D,27992.00,29391.00
Kimia.Zanjan.Co,20201129,28051.00,28051.00,28000.00,27992.00,51640412369,1840950,675,D,26716.00,28051.00
Kimia.Zanjan.Co,20201128,24682.00,27256.00,24682.00,26716.00,44185009810,1645955,556,D,25959.00,27256.00
Kimia.Zanjan.Co,20201125,26790.00,26790.00,25200.00,25959.00,47209412502,1815866,1444,D,25753.00,26080.00
Kimia.Zanjan.Co,20201124,25894.00,25894.00,25000.00,25753.00,135098672655,5245931,1987,D,24661.00,25800.00
Kimia.Zanjan.Co,20201123,24700.00,24718.00,24200.00,24661.00,55492442040,2250195,1175,D,23541.00,24718.00
Kimia.Zanjan.Co,20201122,22062.00,24366.00,22062.00,23541.00,41607023272,1761881,1005,D,23216.00,24200.00
Kimia.Zanjan.Co,20201121,23580.00,24100.00,22000.00,23216.00,61191374573,2635783,870,D,23089.00,22500.00
Kimia.Zanjan.Co,20201118,23681.00,23700.00,22800.00,23089.00,38233206818,1638724,727,D,22580.00,23500.00
Kimia.Zanjan.Co,20201117,22900.00,23300.00,22244.00,22580.00,27080909401,1180884,613,D,22244.00,22900.00
Kimia.Zanjan.Co,20201116,22900.00,22900.00,21610.00,22244.00,36942211593,1660014,700,D,22221.00,22380.00
Kimia.Zanjan.Co,20201115,22330.00,22330.00,21270.00,22221.00,98164135198,4417546,1130,D,21267.00,22330.00
Kimia.Zanjan.Co,20201114,21711.00,21711.00,21711.00,21267.00,29924618676,1378316,279,D,20678.00,21711.00
Kimia.Zanjan.Co,20201111,20031.00,21300.00,19986.00,20678.00,34969162810,1700480,753,D,21037.00,21100.00
Kimia.Zanjan.Co,20201110,20403.00,21499.00,20402.00,21037.00,26370013310,1273530,486,D,21475.00,20402.00
Kimia.Zanjan.Co,20201109,21031.00,21659.00,21031.00,21475.00,31694096903,1498643,476,D,22137.00,21031.00
Kimia.Zanjan.Co,20201108,21060.00,21060.00,21060.00,22137.00,1329644160,63136,37,D,22168.00,21060.00
Kimia.Zanjan.Co,20201107,21233.00,22100.00,21233.00,22168.00,8359757406,392246,199,D,22350.00,21233.00
Kimia.Zanjan.Co,20201104,22891.00,22891.00,21000.00,22350.00,35134586185,1558012,707,D,21801.00,22891.00
Kimia.Zanjan.Co,20201102,21457.00,22840.00,21457.00,21801.00,57954554191,2658316,539,D,22586.00,21457.00
Kimia.Zanjan.Co,20201101,22020.00,22040.00,21708.00,22586.00,11089233326,509928,166,D,22850.00,21708.00
Kimia.Zanjan.Co,20201031,22600.00,23597.00,22309.00,22850.00,48506425033,2122979,877,D,23483.00,22850.00
Kimia.Zanjan.Co,20201028,23082.00,23500.00,23082.00,23483.00,31070676218,1345175,396,D,24296.00,23082.00
Kimia.Zanjan.Co,20201027,23431.00,23668.00,23431.00,24296.00,13917192622,593836,234,D,24664.00,23431.00
Kimia.Zanjan.Co,20201026,23668.00,23668.00,23668.00,24664.00,9396622024,397018,53,D,24913.00,23668.00
Kimia.Zanjan.Co,20201024,24090.00,24314.00,23952.00,24913.00,11400812004,475741,188,D,25212.00,23952.00
Kimia.Zanjan.Co,20201021,25580.00,26500.00,24314.00,25212.00,20834348686,841824,583,D,25593.00,24314.00
Kimia.Zanjan.Co,20201020,24514.00,24514.00,24514.00,25593.00,7499543506,305929,151,D,25804.00,24514.00
Kimia.Zanjan.Co,20201019,24890.00,25399.00,24803.00,25804.00,11152736564,448927,188,D,26108.00,24803.00
Kimia.Zanjan.Co,20201018,25500.00,26480.00,25455.00,26108.00,26772133773,1046932,499,D,26794.00,25455.00
Kimia.Zanjan.Co,20201014,27264.00,27675.00,25600.00,26794.00,38088185518,1423092,651,D,26908.00,26530.00
Kimia.Zanjan.Co,20201013,26828.00,27675.00,26828.00,26908.00,76369665121,2838176,924,D,28240.00,27000.00
Kimia.Zanjan.Co,20201012,28000.00,28400.00,27717.00,28240.00,39028632730,1395273,723,D,29175.00,27717.00
Kimia.Zanjan.Co,20201011,30500.00,30500.00,27880.00,29175.00,102430735906,3510922,1915,D,29131.00,28000.00
Kimia.Zanjan.Co,20201010,29245.00,29245.00,29245.00,29131.00,48181195990,1647502,452,D,27853.00,29245.00
Kimia.Zanjan.Co,20201007,27853.00,27853.00,27798.00,27853.00,57947746189,2080486,343,D,26527.00,27853.00
Kimia.Zanjan.Co,20201006,27798.00,27798.00,27798.00,26527.00,2253000102,81049,26,D,26475.00,27798.00
Kimia.Zanjan.Co,20201005,26300.00,27154.00,25200.00,26475.00,62221845554,2350225,968,D,25861.00,27154.00
Kimia.Zanjan.Co,20201004,26211.00,26211.00,25200.00,25861.00,43504848808,1667973,541,D,24963.00,26211.00
Kimia.Zanjan.Co,20201003,24800.00,25237.00,23511.00,24963.00,43396060241,1725213,498,D,24036.00,25237.00
Kimia.Zanjan.Co,20200930,23300.00,24970.00,23050.00,24036.00,42156998472,1754023,757,D,24051.00,24850.00
Kimia.Zanjan.Co,20200929,23995.00,24890.00,23995.00,24051.00,49292780636,2049487,933,D,25257.00,24500.00
Kimia.Zanjan.Co,20200928,24093.00,24093.00,24093.00,25257.00,3768289758,156406,123,D,25361.00,24093.00
Kimia.Zanjan.Co,20200927,27100.00,27100.00,24618.00,25361.00,33112109545,1318551,897,D,25913.00,24618.00
