<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Yazd.Steel.CO.,20200520,24300.00,24300.00,22975.00,23121.00,24411938120,1055812,665,D,23685.00,22975.00
Yazd.Steel.CO.,20200519,24440.00,24440.00,24440.00,23685.00,1358790680,55597,50,D,23630.00,24440.00
Yazd.Steel.CO.,20200518,23508.00,24528.00,23508.00,23630.00,82410128482,3487543,1943,D,24235.00,23508.00
Yazd.Steel.CO.,20200517,23607.00,23607.00,23607.00,24235.00,2683596546,113678,117,D,24337.00,23607.00
Yazd.Steel.CO.,20200516,23798.00,23798.00,23798.00,24337.00,5175398656,217472,153,D,24533.00,23798.00
Yazd.Steel.CO.,20200513,24528.00,24528.00,24528.00,24533.00,16995500256,692902,482,D,25818.00,24528.00
Yazd.Steel.CO.,20200512,25394.00,25394.00,25394.00,25818.00,8125648302,319983,281,D,26179.00,25394.00
Yazd.Steel.CO.,20200511,26179.00,26179.00,26179.00,26179.00,19160776606,731914,578,D,26988.00,26179.00
Yazd.Steel.CO.,20200510,28040.00,28040.00,26713.00,26988.00,51666790516,1914460,1226,D,27539.00,26713.00
Yazd.Steel.CO.,20200509,27311.00,28685.00,27311.00,27539.00,195533886785,7100153,3551,D,28748.00,27450.00
Yazd.Steel.CO.,20200506,28344.00,28344.00,28344.00,28748.00,10663324584,376211,131,D,29220.00,28344.00
Yazd.Steel.CO.,20200505,28560.00,28560.00,28560.00,29220.00,5029501680,176103,127,D,29443.00,28560.00
Yazd.Steel.CO.,20200504,29088.00,29088.00,29088.00,29443.00,12305416608,423041,362,D,29987.00,29088.00
Yazd.Steel.CO.,20200503,30151.00,30151.00,28701.00,29987.00,65751864974,2192673,1864,D,29273.00,29300.00
Yazd.Steel.CO.,20200502,29476.00,29481.00,28625.00,29273.00,68573274803,2342549,1511,D,28623.00,29481.00
Yazd.Steel.CO.,20200429,28625.00,28625.00,28205.00,28623.00,64141107864,2240928,1418,D,27792.00,28625.00
