<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tolid.Daroo,20201222,37450.00,37618.00,36900.00,37573.00,148887803059,3962637,1504,D,35827.00,37618.00
Tolid.Daroo,20201221,36000.00,36310.00,34590.00,35827.00,199756475597,5575558,2740,D,34581.00,36310.00
Tolid.Daroo,20201220,34850.00,34951.00,33200.00,34581.00,195356575215,5649257,2787,D,33287.00,34951.00
Tolid.Daroo,20201219,32400.00,34520.00,31855.00,33287.00,209778909929,6302066,3294,D,33531.00,34110.00
Tolid.Daroo,20201216,33452.00,34570.00,33452.00,33531.00,143867017881,4290582,1605,D,35212.00,33452.00
Tolid.Daroo,20201215,34572.00,34572.00,34572.00,35212.00,29905264008,865014,151,D,36391.00,34572.00
Tolid.Daroo,20201214,38480.00,38480.00,35496.00,36391.00,120283694654,3305351,1879,D,37364.00,35496.00
Tolid.Daroo,20201213,34600.00,37812.00,34600.00,37364.00,358150328648,9585453,5024,D,36012.00,37812.00
Tolid.Daroo,20201212,36101.00,36890.00,35606.00,36012.00,320991267394,8913506,5503,D,37479.00,35606.00
Tolid.Daroo,20201209,39500.00,39500.00,36100.00,37479.00,323645568859,8635334,5055,D,37708.00,36830.00
Tolid.Daroo,20201208,37432.00,38139.00,36323.00,37708.00,364758685611,9673129,4293,D,36323.00,38139.00
Tolid.Daroo,20201207,36483.00,36483.00,34000.00,36323.00,663725247036,18272999,6456,D,34746.00,36449.00
Tolid.Daroo,20201206,34746.00,34746.00,34746.00,34746.00,193061354052,5556362,808,D,33092.00,34746.00
Tolid.Daroo,20201205,30770.00,33678.00,30770.00,33092.00,125461404128,3791250,1078,D,32075.00,33678.00
Tolid.Daroo,20201202,31609.00,33449.00,31609.00,32075.00,151405175534,4720322,2544,D,33272.00,31609.00
Tolid.Daroo,20201201,33425.00,34700.00,31990.00,33272.00,183703647897,5521200,2704,D,33425.00,32300.00
Tolid.Daroo,20201130,33490.00,33490.00,32600.00,33425.00,217095104039,6495056,2144,D,31896.00,33490.00
Tolid.Daroo,20201129,32165.00,32165.00,32165.00,31896.00,45171882700,1404380,468,D,30634.00,32165.00
Tolid.Daroo,20201128,29337.00,30803.00,28770.00,30634.00,66263134864,2163069,953,D,29337.00,30803.00
Tolid.Daroo,20201125,28930.00,30120.00,28200.00,29337.00,128636119920,4384763,2369,D,29485.00,29900.00
Tolid.Daroo,20201124,30980.00,31300.00,28402.00,29485.00,199242909329,6757494,3029,D,29896.00,29150.00
Tolid.Daroo,20201123,30731.00,30850.00,28900.00,29896.00,188009943846,6288762,3150,D,29564.00,30350.00
Tolid.Daroo,20201122,29700.00,29968.00,27500.00,29564.00,188820750678,6386870,2050,D,28541.00,29968.00
Tolid.Daroo,20201121,28684.00,28684.00,26226.00,28541.00,314673757679,11025168,3181,D,27319.00,28684.00
Tolid.Daroo,20201118,27319.00,27319.00,27319.00,27319.00,54547382877,1996683,500,D,26019.00,27319.00
Tolid.Daroo,20201117,25250.00,27500.00,25247.00,26019.00,413872061566,15906626,4479,D,26575.00,26800.00
Tolid.Daroo,20201116,26490.00,27513.00,26409.00,26575.00,47520297791,1788774,1004,D,27798.00,26409.00
Tolid.Daroo,20201115,29500.00,29800.00,27350.00,27798.00,94759543643,3408801,1504,D,28789.00,27350.00
Tolid.Daroo,20201114,27800.00,29129.00,26800.00,28789.00,136915825526,4755808,1932,D,27742.00,29129.00
Tolid.Daroo,20201111,29440.00,29440.00,27464.00,27742.00,142954586590,5153080,2320,D,28909.00,27464.00
Tolid.Daroo,20201110,29210.00,30390.00,28826.00,28909.00,168635251062,5833292,1568,D,30343.00,28862.00
Tolid.Daroo,20201109,32000.00,32000.00,29602.00,30343.00,184935078556,6094892,1793,D,31159.00,29602.00
Tolid.Daroo,20201108,29579.00,32691.00,29579.00,31159.00,454205956425,14576961,2816,D,31135.00,32691.00
Tolid.Daroo,20201107,29730.00,29730.00,29730.00,31135.00,4821105990,162163,64,D,31294.00,29730.00
Tolid.Daroo,20201104,30425.00,30650.00,30425.00,31294.00,20077522551,659758,492,D,32026.00,30425.00
Tolid.Daroo,20201102,30841.00,30841.00,30841.00,32026.00,11965475293,387973,163,D,32464.00,30841.00
Tolid.Daroo,20201101,31603.00,33000.00,31515.00,32464.00,20774309874,656980,435,D,33173.00,31515.00
Tolid.Daroo,20201031,33035.00,34700.00,33035.00,33173.00,251329970810,7576360,2436,D,34773.00,33035.00
Tolid.Daroo,20201028,34245.00,34245.00,34245.00,34773.00,33035124150,964670,114,D,36047.00,34245.00
Tolid.Daroo,20201027,34431.00,34431.00,34431.00,36047.00,5081292549,147579,40,D,36243.00,34431.00
Tolid.Daroo,20201026,34603.00,34603.00,34603.00,36243.00,4690367444,135548,37,D,36424.00,34603.00
Tolid.Daroo,20201024,34811.00,34811.00,34811.00,36424.00,5665699116,162756,48,D,36643.00,34811.00
Tolid.Daroo,20201021,36381.00,37999.00,36381.00,36643.00,91360621098,2493252,932,D,38295.00,36381.00
Tolid.Daroo,20201020,36597.00,36597.00,36597.00,38295.00,5543054814,151462,64,D,38523.00,36597.00
Tolid.Daroo,20201019,36812.00,36812.00,36812.00,38523.00,5489773560,149130,67,D,38749.00,36812.00
Tolid.Daroo,20201018,37115.00,37115.00,37115.00,38749.00,7754362720,208928,95,D,39068.00,37115.00
Tolid.Daroo,20201014,37706.00,37706.00,37706.00,39068.00,15286427166,405411,245,D,39690.00,37706.00
Tolid.Daroo,20201013,39603.00,41000.00,39525.00,39690.00,128952921181,3249026,958,D,41605.00,39525.00
Tolid.Daroo,20201012,42122.00,43970.00,40279.00,41605.00,205484721260,4938892,2808,D,42398.00,40279.00
Tolid.Daroo,20201011,42535.00,42535.00,41000.00,42398.00,121102665510,2856340,1147,D,40510.00,42329.00
Tolid.Daroo,20201010,40566.00,40566.00,39000.00,40510.00,154803378092,3821393,1088,D,38635.00,40566.00
Tolid.Daroo,20201007,38635.00,38635.00,38635.00,38635.00,105292854105,2725323,561,D,36796.00,38635.00
Tolid.Daroo,20201006,38479.00,38479.00,38479.00,36796.00,4707790213,122347,32,D,36647.00,38479.00
Tolid.Daroo,20201005,35315.00,36981.00,33513.00,36647.00,104271789622,2845284,1130,D,35220.00,36981.00
Tolid.Daroo,20201004,35297.00,35297.00,33959.00,35220.00,180749290527,5131956,1390,D,33617.00,35297.00
Tolid.Daroo,20201003,31527.00,34845.00,31527.00,33617.00,216834884856,6450249,3094,D,33186.00,34845.00
Tolid.Daroo,20200930,31883.00,31883.00,31883.00,33186.00,9809219429,307663,161,D,33561.00,31883.00
Tolid.Daroo,20200929,32239.00,32239.00,32239.00,33561.00,9774897039,303201,117,D,33935.00,32239.00
Tolid.Daroo,20200928,32655.00,32655.00,32655.00,33935.00,11446557150,350530,77,D,34373.00,32655.00
Tolid.Daroo,20200927,33274.00,33274.00,33274.00,34373.00,17032062202,511873,112,D,35025.00,33274.00
Tolid.Daroo,20200926,34537.00,34537.00,34537.00,35025.00,34745223573,1006029,464,D,36354.00,34537.00
Tolid.Daroo,20200923,36000.00,38363.00,35464.00,36354.00,67571472819,1858732,1574,D,37330.00,35464.00
Tolid.Daroo,20200922,37318.00,38000.00,37318.00,37330.00,140176298317,3755056,1460,D,39282.00,37500.00
Tolid.Daroo,20200921,37955.00,37955.00,37955.00,39282.00,16057128435,423057,222,D,39952.00,37955.00
Tolid.Daroo,20200920,42000.00,42000.00,39363.00,39952.00,47387142892,1188783,877,D,41434.00,39363.00
Tolid.Daroo,20200919,41636.00,41636.00,39931.00,41434.00,309561419973,7471278,3589,D,39654.00,41636.00
Tolid.Daroo,20200916,38790.00,40729.00,37010.00,39654.00,214376498574,5406155,2090,D,38551.00,40729.00
Tolid.Daroo,20200914,38170.00,40178.00,38170.00,38551.00,533392741230,13836069,5831,D,40178.00,39300.00
Tolid.Daroo,20200913,38815.00,38815.00,38815.00,40178.00,15149882650,390310,182,D,40857.00,38815.00
Tolid.Daroo,20200912,40453.00,42780.00,40453.00,40857.00,96582011075,2363927,1728,D,42582.00,40453.00
