<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Isfahan.Cement,20080930,16951.00,17474.00,16951.00,17474.00,2717390,160,2,D,17475.00,17474.00
Isfahan.Cement,20080929,16957.00,17475.00,16957.00,17475.00,11196800,660,3,D,17481.00,17475.00
Isfahan.Cement,20080921,16960.00,17481.00,16960.00,17481.00,5262810,310,2,D,17484.00,17481.00
Isfahan.Cement,20080920,16963.00,17484.00,16963.00,17484.00,5263740,310,2,D,17487.00,17484.00
Isfahan.Cement,20080917,16967.00,17487.00,16967.00,17487.00,8658370,510,2,D,17491.00,17487.00
Isfahan.Cement,20080915,16971.00,17491.00,16971.00,17491.00,8660410,510,2,D,17495.00,17491.00
Isfahan.Cement,20080914,16975.00,17495.00,16975.00,17495.00,8662450,510,2,D,17499.00,17495.00
Isfahan.Cement,20080913,16978.00,17499.00,16978.00,17499.00,8663990,510,2,D,17503.00,17499.00
Isfahan.Cement,20080820,17490.00,17503.00,17490.00,17503.00,17577580,1005,2,D,17503.00,17503.00
Isfahan.Cement,20080818,17000.00,17503.00,17000.00,17503.00,940030,55,2,D,17503.00,17503.00
Isfahan.Cement,20080813,17400.00,17503.00,17000.00,17503.00,7863030,460,4,D,17506.00,17503.00
Isfahan.Cement,20080812,17485.00,17506.00,17400.00,17506.00,19487060,1115,4,D,17507.00,17506.00
Isfahan.Cement,20080810,18025.00,18025.00,17507.00,17507.00,5582570,310,3,D,17504.00,17507.00
Isfahan.Cement,20080809,18025.00,18025.00,17504.00,17504.00,9187540,510,2,D,17500.00,17504.00
Isfahan.Cement,20080806,17500.00,17500.00,17500.00,17500.00,38500000,2200,2,D,18589.00,17500.00
Isfahan.Cement,20080701,19046.00,19046.00,18589.00,18589.00,203578124,10689,16,D,18492.00,18589.00
Isfahan.Cement,20080628,17943.00,18492.00,17943.00,18492.00,10125342,564,2,D,18497.00,18492.00
Isfahan.Cement,20080625,17944.00,18497.00,17944.00,18497.00,2876570,160,2,D,18498.00,18497.00
Isfahan.Cement,20080622,17945.00,18498.00,17945.00,18498.00,2876730,160,2,D,18499.00,18498.00
Isfahan.Cement,20080621,17945.00,18499.00,17945.00,18499.00,2517840,140,2,D,18500.00,18499.00
Isfahan.Cement,20080616,17946.00,18500.00,17946.00,18500.00,2876900,160,2,D,18501.00,18500.00
Isfahan.Cement,20080615,17947.00,18501.00,17947.00,18501.00,2518120,140,2,D,18502.00,18501.00
Isfahan.Cement,20080610,17948.00,18502.00,17948.00,18502.00,2518260,140,2,D,18503.00,18502.00
Isfahan.Cement,20080609,17949.00,18503.00,17949.00,18503.00,2877380,160,2,D,18504.00,18503.00
Isfahan.Cement,20080601,17950.00,18504.00,17950.00,18504.00,2518540,140,2,D,18505.00,18504.00
Isfahan.Cement,20080531,17951.00,18505.00,17951.00,18505.00,1980150,110,2,D,18506.00,18505.00
Isfahan.Cement,20080528,17952.00,18506.00,17952.00,18506.00,2698340,150,2,D,18507.00,18506.00
Isfahan.Cement,20080527,17953.00,18507.00,17953.00,18507.00,2339430,130,2,D,18508.00,18507.00
Isfahan.Cement,20080521,17955.00,18508.00,17955.00,18508.00,2878330,160,2,D,18509.00,18508.00
Isfahan.Cement,20080519,17955.00,18509.00,17955.00,18509.00,2878340,160,2,D,18510.00,18509.00
Isfahan.Cement,20080514,17956.00,18510.00,17956.00,18510.00,2878500,160,2,D,18511.00,18510.00
Isfahan.Cement,20080513,17959.00,18511.00,17959.00,18511.00,5572810,310,2,D,18514.00,18511.00
Isfahan.Cement,20080512,17960.00,18514.00,17960.00,18514.00,2340340,130,2,D,18515.00,18514.00
Isfahan.Cement,20080507,18146.00,18515.00,18146.00,18515.00,2907050,160,2,D,18516.00,18515.00
Isfahan.Cement,20080505,18147.00,18516.00,18147.00,18516.00,1999860,110,2,D,18517.00,18516.00
Isfahan.Cement,20080430,18148.00,18517.00,18148.00,18517.00,1999970,110,2,D,18518.00,18517.00
Isfahan.Cement,20080428,18149.00,18518.00,18149.00,18518.00,2000080,110,2,D,18519.00,18518.00
Isfahan.Cement,20080426,18150.00,18519.00,18150.00,18519.00,2000190,110,2,D,18520.00,18519.00
Isfahan.Cement,20080318,18151.00,18520.00,18151.00,18520.00,2000300,110,2,D,18521.00,18520.00
Isfahan.Cement,20080317,18152.00,18521.00,18152.00,18521.00,2000410,110,2,D,18522.00,18521.00
Isfahan.Cement,20080316,18153.00,18522.00,18153.00,18522.00,2363580,130,2,D,18523.00,18522.00
Isfahan.Cement,20080315,18523.00,18523.00,18523.00,18523.00,2778450,150,1,D,18901.00,18523.00
Isfahan.Cement,20080303,18524.00,18901.00,18524.00,18901.00,2041410,110,2,D,18902.00,18901.00
Isfahan.Cement,20080302,18525.00,18902.00,18525.00,18902.00,2041520,110,2,D,18903.00,18902.00
Isfahan.Cement,20080301,18526.00,18903.00,18526.00,18903.00,2597410,140,2,D,18904.00,18903.00
Isfahan.Cement,20080227,18527.00,18904.00,18527.00,18904.00,2041740,110,2,D,18905.00,18904.00
Isfahan.Cement,20080226,18528.00,18905.00,18528.00,18905.00,2412410,130,2,D,18906.00,18905.00
Isfahan.Cement,20080224,18529.00,18906.00,18529.00,18906.00,2412540,130,2,D,18907.00,18906.00
Isfahan.Cement,20080223,18531.00,18907.00,18531.00,18907.00,4821820,260,3,D,18909.00,18907.00
Isfahan.Cement,20080220,18532.00,18909.00,18532.00,18909.00,2042290,110,2,D,18910.00,18909.00
Isfahan.Cement,20080219,18533.00,18910.00,18533.00,18910.00,2042400,110,2,D,18911.00,18910.00
Isfahan.Cement,20080218,18534.00,18911.00,18534.00,18911.00,2413190,130,2,D,18912.00,18911.00
Isfahan.Cement,20080217,18535.00,18912.00,18535.00,18912.00,2042620,110,2,D,18913.00,18912.00
Isfahan.Cement,20080213,18536.00,18913.00,18536.00,18913.00,2969530,160,2,D,18914.00,18913.00
Isfahan.Cement,20080212,18537.00,18914.00,18537.00,18914.00,2969690,160,2,D,18915.00,18914.00
Isfahan.Cement,20080206,18538.00,18915.00,18538.00,18915.00,2784470,150,2,D,18916.00,18915.00
Isfahan.Cement,20080205,18539.00,18916.00,18539.00,18916.00,2043060,110,2,D,18917.00,18916.00
Isfahan.Cement,20080204,18540.00,18917.00,18540.00,18917.00,2043170,110,2,D,18918.00,18917.00
Isfahan.Cement,20080203,18541.00,18918.00,18541.00,18918.00,2414100,130,2,D,18919.00,18918.00
Isfahan.Cement,20080202,18542.00,18919.00,18542.00,18919.00,2414230,130,2,D,18920.00,18919.00
