<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Diox.Company,20140930,3300.00,3300.00,3180.00,3241.00,422960500,130500,16,D,3659.00,3300.00
Diox.Company,20140929,4000.00,4000.00,3151.00,3659.00,2101527400,574337,65,D,3791.00,3172.00
Diox.Company,20140928,3250.00,3999.00,3250.00,3791.00,1580626740,416928,57,D,2815.00,3999.00
Diox.Company,20140927,2239.00,3300.00,2239.00,2815.00,2531515702,899383,62,D,2101.00,3300.00
Diox.Company,20140924,2115.00,2250.00,2000.00,2101.00,1065686462,507269,39,D,1951.00,2209.00
Diox.Company,20140923,1549.00,2300.00,1549.00,1951.00,3891310822,1994287,171,D,1526.00,2011.00
Diox.Company,20140922,1442.00,1550.00,1442.00,1526.00,56963929,37321,4,D,1499.00,1449.00
Diox.Company,20140921,1499.00,1499.00,1499.00,1499.00,749500,500,1,D,1466.00,1499.00
Diox.Company,20140917,1455.00,1519.00,1435.00,1466.00,110845000,75600,8,D,1440.00,1519.00
Diox.Company,20140914,1440.00,1440.00,1440.00,1440.00,12960000,9000,2,D,1449.00,1440.00
Diox.Company,20140913,1460.00,1460.00,1441.00,1449.00,59919500,41350,5,D,1502.00,1441.00
Diox.Company,20140910,1510.00,1516.00,1460.00,1502.00,295840000,197000,10,D,1511.00,1460.00
Diox.Company,20140909,1562.00,1562.00,1510.00,1511.00,77067000,51000,3,D,1519.00,1510.00
Diox.Company,20140908,1520.00,1550.00,1510.00,1519.00,88187890,58050,9,D,1503.00,1525.00
Diox.Company,20140907,1510.00,1512.00,1500.00,1503.00,490987900,326590,17,D,1517.00,1500.00
Diox.Company,20140906,1510.00,1620.00,1510.00,1517.00,45546900,30020,5,D,1538.00,1510.00
Diox.Company,20140903,1580.00,1580.00,1520.00,1538.00,166706400,108400,11,D,1598.00,1521.00
Diox.Company,20140901,1650.00,1650.00,1550.00,1598.00,262753004,164390,13,D,1622.00,1565.00
Diox.Company,20140831,1622.00,1632.00,1622.00,1622.00,358681186,221078,6,D,1664.00,1622.00
Diox.Company,20140830,1700.00,1728.00,1622.00,1664.00,616765256,370632,21,D,1774.00,1622.00
Diox.Company,20140827,1820.00,1820.00,1650.00,1774.00,183929000,103700,8,D,1708.00,1820.00
Diox.Company,20140826,1620.00,1800.00,1580.00,1708.00,623025340,364875,29,D,1620.00,1789.00
Diox.Company,20140825,1560.00,1700.00,1500.00,1620.00,855889210,528365,31,D,1555.00,1620.00
Diox.Company,20140824,1498.00,1650.00,1490.00,1555.00,589577232,379269,23,D,1430.00,1490.00
Diox.Company,20140823,1430.00,1430.00,1430.00,1430.00,938080,656,1,D,1469.00,1430.00
Diox.Company,20140820,1450.00,1510.00,1404.00,1469.00,129388178,88102,10,D,1421.00,1507.00
Diox.Company,20140819,1400.00,1450.00,1400.00,1421.00,49750000,35000,5,D,1424.00,1450.00
Diox.Company,20140818,1451.00,1451.00,1401.00,1424.00,28483045,20000,6,D,1460.00,1401.00
Diox.Company,20140817,1499.00,1510.00,1420.00,1460.00,346399860,237226,20,D,1463.00,1430.00
Diox.Company,20140816,1450.00,1510.00,1450.00,1463.00,156111330,106683,5,D,1476.00,1510.00
Diox.Company,20140813,1500.00,1511.00,1450.00,1476.00,142174900,96317,10,D,1595.00,1500.00
