<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
MiddleEast.LifeINS,20210707,6064.00,6157.00,5901.00,6044.00,9948672093,1648930,302,D,6064.00,5990.00
MiddleEast.LifeINS,20210706,6090.00,6196.00,5940.00,6064.00,34927714572,5759609,521,D,5984.00,6000.00
MiddleEast.LifeINS,20210705,6099.00,6120.00,5921.00,5984.00,9188519314,1524383,235,D,5919.00,6034.00
MiddleEast.LifeINS,20210704,5703.00,6094.00,5703.00,5919.00,5163622857,869694,165,D,5910.00,5942.00
MiddleEast.LifeINS,20210703,5640.00,6120.00,5640.00,5910.00,9020728151,1522358,289,D,5887.00,5800.00
MiddleEast.LifeINS,20210630,5690.00,5907.00,5630.00,5887.00,23627840995,4013364,426,D,5626.00,5907.00
MiddleEast.LifeINS,20210629,5690.00,5690.00,5523.00,5626.00,4705041625,838758,150,D,5633.00,5684.00
MiddleEast.LifeINS,20210628,5511.00,5680.00,5511.00,5633.00,4792132225,858130,171,D,5656.00,5560.00
MiddleEast.LifeINS,20210627,5700.00,5748.00,5530.00,5656.00,9541514830,1689316,287,D,5669.00,5567.00
MiddleEast.LifeINS,20210626,5360.00,5781.00,5360.00,5669.00,15294936416,2697240,479,D,5506.00,5628.00
MiddleEast.LifeINS,20210623,5649.00,5649.00,5455.00,5506.00,9572001019,1713643,214,D,5380.00,5520.00
MiddleEast.LifeINS,20210622,5070.00,5436.00,5070.00,5380.00,13611023687,2519282,357,D,5178.00,5436.00
MiddleEast.LifeINS,20210621,5170.00,5230.00,5000.00,5178.00,6324858991,1222012,193,D,5179.00,5211.00
MiddleEast.LifeINS,20210620,5111.00,5287.00,5029.00,5179.00,9943821460,1939042,276,D,5293.00,5170.00
MiddleEast.LifeINS,20210619,5211.00,5246.00,5110.00,5293.00,4811482224,930685,207,D,5355.00,5210.00
MiddleEast.LifeINS,20210616,5250.00,5479.00,5188.00,5355.00,5956636429,1140193,203,D,5460.00,5300.00
MiddleEast.LifeINS,20210615,5634.00,5634.00,5250.00,5460.00,5673022986,1057022,204,D,5525.00,5303.00
MiddleEast.LifeINS,20210614,5495.00,5770.00,5350.00,5525.00,5834306718,1062096,242,D,5547.00,5480.00
MiddleEast.LifeINS,20210613,5448.00,5680.00,5448.00,5547.00,9472441866,1735698,266,D,5734.00,5449.00
MiddleEast.LifeINS,20210612,5872.00,5996.00,5566.00,5734.00,9328056738,1646486,259,D,5858.00,5566.00
MiddleEast.LifeINS,20210609,5871.00,5871.00,5600.00,5858.00,43649783504,7451941,650,D,5592.00,5871.00
MiddleEast.LifeINS,20210608,5724.00,5724.00,5724.00,5592.00,8310606912,1451888,76,D,5452.00,5724.00
MiddleEast.LifeINS,20210607,5550.00,5572.00,5340.00,5452.00,10493962730,1899930,242,D,5307.00,5572.00
MiddleEast.LifeINS,20210602,5253.00,5540.00,5253.00,5307.00,27967304903,5270156,623,D,5529.00,5479.00
MiddleEast.LifeINS,20210601,5453.00,5510.00,5453.00,5529.00,9621043446,1764254,158,D,5740.00,5453.00
MiddleEast.LifeINS,20210531,5650.00,5720.00,5640.00,5740.00,9163571636,1622796,147,D,5936.00,5640.00
MiddleEast.LifeINS,20210530,5921.00,6171.00,5921.00,5936.00,29290687435,4934072,463,D,6232.00,5921.00
MiddleEast.LifeINS,20210529,5958.00,5958.00,5958.00,6232.00,1763901648,296056,59,D,6271.00,5958.00
MiddleEast.LifeINS,20210526,5968.00,5968.00,5968.00,6271.00,490873968,82251,14,D,6282.00,5968.00
MiddleEast.LifeINS,20210525,5975.00,5975.00,5975.00,6282.00,310455025,51959,12,D,6289.00,5975.00
MiddleEast.LifeINS,20210524,5977.00,5977.00,5977.00,6289.00,83558460,13980,5,D,6291.00,5977.00
MiddleEast.LifeINS,20210523,5979.00,5979.00,5979.00,6291.00,82785234,13846,5,D,6293.00,5979.00
MiddleEast.LifeINS,20210522,5985.00,5985.00,5985.00,6293.00,332167500,55500,11,D,6300.00,5985.00
MiddleEast.LifeINS,20210519,5990.00,5990.00,5990.00,6300.00,215023030,35897,15,D,6305.00,5990.00
MiddleEast.LifeINS,20210518,6003.00,6003.00,6003.00,6305.00,548806266,91422,18,D,6318.00,6003.00
MiddleEast.LifeINS,20210517,6071.00,6350.00,6070.00,6318.00,3784369015,616846,95,D,6389.00,6070.00
MiddleEast.LifeINS,20210516,6182.00,6420.00,6177.00,6389.00,4850877556,784793,106,D,6502.00,6177.00
MiddleEast.LifeINS,20210515,6422.00,6620.00,6422.00,6502.00,10893572649,1696162,185,D,6760.00,6422.00
MiddleEast.LifeINS,20210512,6558.00,6558.00,6558.00,6760.00,71278902,10869,4,D,6760.00,6558.00
MiddleEast.LifeINS,20210511,6562.00,6562.00,6562.00,6760.00,996052542,151791,16,D,6764.00,6562.00
MiddleEast.LifeINS,20210510,6563.00,6563.00,6563.00,6764.00,249394000,38000,7,D,6765.00,6563.00
MiddleEast.LifeINS,20210509,6566.00,6566.00,6566.00,6765.00,911781024,138864,4,D,6769.00,6566.00
MiddleEast.LifeINS,20210508,6571.00,6571.00,6571.00,6769.00,1188233930,180830,9,D,6774.00,6571.00
MiddleEast.LifeINS,20210505,6571.00,6571.00,6571.00,6774.00,42915201,6531,6,D,6774.00,6571.00
MiddleEast.LifeINS,20210503,6574.00,6574.00,6574.00,6774.00,723140000,110000,12,D,6777.00,6574.00
MiddleEast.LifeINS,20210502,6575.00,6575.00,6575.00,6777.00,139462325,21211,12,D,6778.00,6575.00
MiddleEast.LifeINS,20210501,6578.00,6578.00,6578.00,6778.00,811534438,123371,34,D,6781.00,6578.00
MiddleEast.LifeINS,20210428,6820.00,6820.00,6619.00,6781.00,13571473641,2033676,220,D,6823.00,6619.00
MiddleEast.LifeINS,20210427,6642.00,6840.00,6640.00,6823.00,6835891001,1021987,229,D,6845.00,6840.00
MiddleEast.LifeINS,20210426,6657.00,6799.00,6656.00,6845.00,4582993116,685275,147,D,6861.00,6670.00
MiddleEast.LifeINS,20210425,6674.00,6813.00,6674.00,6861.00,4850041694,724772,136,D,6880.00,6674.00
MiddleEast.LifeINS,20210424,6730.00,6879.00,6700.00,6880.00,6896505988,1026785,195,D,6907.00,6700.00
MiddleEast.LifeINS,20210421,6731.00,6940.00,6729.00,6907.00,10272132905,1511705,209,D,6937.00,6729.00
MiddleEast.LifeINS,20210420,6820.00,6971.00,6809.00,6937.00,7340746061,1067303,203,D,6947.00,6809.00
MiddleEast.LifeINS,20210419,6850.00,6949.00,6820.00,6947.00,4519114139,662022,147,D,6959.00,6830.00
MiddleEast.LifeINS,20210418,6867.00,6950.00,6867.00,6959.00,17159241332,2497353,181,D,7007.00,6910.00
MiddleEast.LifeINS,20210417,6960.00,7139.00,6891.00,7007.00,20492600204,2938531,374,D,7031.00,6891.00
MiddleEast.LifeINS,20210414,7094.00,7148.00,7000.00,7031.00,13751977463,1951095,328,D,7024.00,7000.00
MiddleEast.LifeINS,20210413,7020.00,7149.00,7000.00,7024.00,19589946484,2760824,388,D,6980.00,7119.00
MiddleEast.LifeINS,20210412,7015.00,7154.00,6900.00,6980.00,19751137802,2810835,447,D,6951.00,6953.00
MiddleEast.LifeINS,20210411,6770.00,7170.00,6759.00,6951.00,31877888733,4565294,684,D,6896.00,7015.00
MiddleEast.LifeINS,20210410,6800.00,6890.00,6784.00,6896.00,9940748814,1463467,210,D,6922.00,6800.00
MiddleEast.LifeINS,20210407,6836.00,6990.00,6821.00,6922.00,13953019320,2043324,204,D,6960.00,6823.00
MiddleEast.LifeINS,20210406,7049.00,7049.00,6840.00,6960.00,8042040878,1170672,179,D,6978.00,6850.00
MiddleEast.LifeINS,20210405,6850.00,7100.00,6850.00,6978.00,5543775917,804869,198,D,6989.00,6969.00
MiddleEast.LifeINS,20210404,7000.00,7061.00,6878.00,6989.00,9440560994,1363718,243,D,7005.00,6920.00
MiddleEast.LifeINS,20210403,6900.00,7145.00,6881.00,7005.00,10851427149,1558325,257,D,7017.00,7000.00
MiddleEast.LifeINS,20210331,7000.00,7098.00,6951.00,7017.00,8809882863,1258188,274,D,7020.00,6965.00
MiddleEast.LifeINS,20210330,7000.00,7190.00,6906.00,7020.00,9158312382,1298399,206,D,7013.00,7002.00
MiddleEast.LifeINS,20210328,7130.00,7270.00,6952.00,7013.00,11292567713,1598584,274,D,6998.00,7000.00
