<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SSI-IJR2-AMN210316,20201111,1000000.00,1010000.00,1000000.00,1009940.00,5195129990,5144,7,D,1009039.00,1010000.00
SSI-IJR2-AMN210316,20201107,1019980.00,1019980.00,990101.00,1009039.00,71641746,71,7,D,1019980.00,990103.00
SSI-IJR2-AMN210316,20201104,1019980.00,1019980.00,1019980.00,1019980.00,108117880,106,7,D,1007608.00,1019980.00
SSI-IJR2-AMN210316,20201101,990099.00,1019990.00,990099.00,1007608.00,389944286,387,13,D,1012148.00,1000000.00
SSI-IJR2-AMN210316,20201031,1019988.00,1019990.00,990045.00,1012148.00,92105470,91,14,D,1005093.00,990045.00
SSI-IJR2-AMN210316,20201028,990012.00,1015000.00,990012.00,1005093.00,58295371,58,5,D,1010784.00,1015000.00
SSI-IJR2-AMN210316,20201027,1019980.00,1019990.00,1000000.00,1010784.00,140498949,139,13,D,988424.00,1000001.00
SSI-IJR2-AMN210316,20201024,970106.00,1010000.00,970106.00,988424.00,296527264,300,10,D,996971.00,1010000.00
SSI-IJR2-AMN210316,20201021,1010000.00,1010000.00,970066.00,996971.00,189424482,190,14,D,982385.00,1010000.00
SSI-IJR2-AMN210316,20201020,980000.00,1010000.00,960001.00,982385.00,194512234,198,19,D,1015210.00,970066.00
SSI-IJR2-AMN210316,20201019,1000000.00,1019989.00,980000.00,1015210.00,437555626,431,20,D,1016814.00,1019979.00
SSI-IJR2-AMN210316,20201018,1019989.00,1019990.00,1000001.00,1016814.00,281657555,277,25,D,1014133.00,1019989.00
SSI-IJR2-AMN210316,20201014,1019990.00,1019990.00,1000000.00,1014133.00,218038508,215,22,D,1070954.00,1000001.00
SSI-IJR2-AMN210316,20201013,980000.00,1187259.00,980000.00,1070954.00,427310776,399,43,D,1079327.00,1019990.00
SSI-IJR2-AMN210316,20201012,1166550.00,1166550.00,1010000.00,1079327.00,527790900,489,41,D,1060500.00,1020000.00
SSI-IJR2-AMN210316,20201006,1060500.00,1060500.00,1060500.00,1060500.00,19089000,18,3,D,1010000.00,1060500.00
