<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Noor.Invest-R,20200627,4147.00,4276.00,4053.00,4182.00,37192930226,8894223,582,D,4156.00,4210.00
Noor.Invest-R,20200624,4150.00,4260.00,4147.00,4156.00,27596851034,6640306,659,D,4275.00,4147.00
Noor.Invest-R,20200623,4165.00,4349.00,4111.00,4275.00,32981889834,7715036,776,D,4226.00,4160.00
Noor.Invest-R,20200622,4215.00,4299.00,4136.00,4226.00,42391227594,10031368,772,D,4263.00,4251.00
Noor.Invest-R,20200621,4300.00,4380.00,4259.00,4263.00,32625153214,7652580,596,D,4390.00,4259.00
Noor.Invest-R,20200620,4285.00,4519.00,4277.00,4390.00,46681316480,10634471,1036,D,4389.00,4377.00
Noor.Invest-R,20200616,4450.00,4596.00,4378.00,4389.00,49518135807,11281219,1035,D,4513.00,4378.00
Noor.Invest-R,20200615,4547.00,4547.00,4337.00,4513.00,48517240913,10749977,971,D,4415.00,4395.00
Noor.Invest-R,20200614,4416.00,4416.00,4162.00,4415.00,38411105062,8700477,535,D,4288.00,4416.00
Noor.Invest-R,20200613,4288.00,4288.00,4288.00,4288.00,4217668224,983598,195,D,4164.00,4288.00
Noor.Invest-R,20200610,4164.00,4164.00,4164.00,4164.00,6541298388,1570917,205,D,3966.00,4164.00
Noor.Invest-R,20200609,3966.00,3966.00,3966.00,3966.00,2826358002,712647,149,D,3851.00,3966.00
Noor.Invest-R,20200608,3851.00,3851.00,3851.00,3851.00,7420233883,1926833,277,D,3739.00,3851.00
Noor.Invest-R,20200607,3703.00,3761.00,3601.00,3739.00,21448239851,5737011,840,D,3652.00,3761.00
Noor.Invest-R,20200606,3703.00,3703.00,3534.00,3652.00,14863101485,4070325,726,D,3596.00,3674.00
Noor.Invest-R,20200602,3471.00,3678.00,3464.00,3596.00,33436474359,9297219,1329,D,3571.00,3678.00
Noor.Invest-R,20200601,3760.00,3760.00,3562.00,3571.00,30113899346,8433492,949,D,3672.00,3562.00
Noor.Invest-R,20200531,3653.00,3850.00,3650.00,3672.00,36366979200,9904820,1258,D,3762.00,3670.00
Noor.Invest-R,20200530,3699.00,3927.00,3699.00,3762.00,68571486653,18227422,2756,D,3813.00,3801.00
Noor.Invest-R,20200527,3813.00,3813.00,3813.00,3813.00,1787828001,468877,60,D,4013.00,3813.00
Noor.Invest-R,20200526,4013.00,4013.00,4013.00,4013.00,98434877,24529,8,D,4137.00,4013.00
Noor.Invest-R,20200523,4137.00,4137.00,4137.00,4137.00,877863126,212198,30,D,4264.00,4137.00
Noor.Invest-R,20200520,4264.00,4264.00,4264.00,4264.00,9928532120,2328455,473,D,4395.00,4264.00
Noor.Invest-R,20200519,4500.00,4500.00,4365.00,4395.00,9515623954,2165344,331,D,124.00,4365.00
Noor.Invest-R,20180807,124.00,124.00,124.00,124.00,1659028116,13379259,269,D,124.00,124.00
Noor.Invest-R,20180806,124.00,124.00,124.00,124.00,2480000,20000,1,D,126.00,124.00
Noor.Invest-R,20180805,126.00,127.00,126.00,126.00,387680770,3076510,64,D,126.00,126.00
Noor.Invest-R,20180804,135.00,135.00,120.00,126.00,65709770,522490,16,D,123.00,120.00
Noor.Invest-R,20180801,124.00,124.00,120.00,123.00,39307900,320225,10,D,113.00,120.00
Noor.Invest-R,20180731,117.00,117.00,110.00,113.00,43643520,387560,11,D,107.00,110.00
Noor.Invest-R,20180730,107.00,107.00,107.00,107.00,10700000,100000,2,D,118.00,107.00
Noor.Invest-R,20180729,118.00,118.00,118.00,118.00,19788600,167700,4,D,131.00,118.00
Noor.Invest-R,20180728,143.00,143.00,131.00,131.00,13243000,101000,3,D,130.00,131.00
Noor.Invest-R,20180725,130.00,130.00,130.00,130.00,13000000,100000,2,D,313.00,130.00
Noor.Invest-R,20180513,281.00,318.00,269.00,313.00,28364251453,90671418,7628,D,292.00,269.00
Noor.Invest-R,20180512,252.00,297.00,251.00,292.00,5566309373,19070506,1532,D,272.00,280.00
Noor.Invest-R,20180509,285.00,285.00,244.00,272.00,1409512330,5173747,292,D,270.00,250.00
Noor.Invest-R,20180508,273.00,278.00,253.00,270.00,8189473671,30374709,1434,D,281.00,274.00
Noor.Invest-R,20180507,277.00,289.00,266.00,281.00,4141643684,14729104,1275,D,295.00,266.00
Noor.Invest-R,20180506,308.00,308.00,278.00,295.00,1568870420,5318230,252,D,308.00,278.00
Noor.Invest-R,20180505,348.00,348.00,307.00,308.00,319080728,1035904,73,D,341.00,307.00
Noor.Invest-R,20180501,345.00,351.00,337.00,341.00,413218839,1211308,75,D,347.00,338.00
Noor.Invest-R,20180430,344.00,363.00,338.00,347.00,3183704097,9175201,537,D,346.00,341.00
Noor.Invest-R,20180429,351.00,359.00,314.00,346.00,2105580694,6079836,331,D,348.00,315.00
Noor.Invest-R,20180428,380.00,380.00,330.00,348.00,3232366533,9275743,600,D,365.00,349.00
Noor.Invest-R,20180425,365.00,365.00,365.00,365.00,1435012465,3931541,178,D,332.00,365.00
Noor.Invest-R,20180424,332.00,332.00,332.00,332.00,149399668,449999,14,D,302.00,332.00
Noor.Invest-R,20180423,302.00,302.00,302.00,302.00,70819000,234500,10,D,275.00,302.00
Noor.Invest-R,20180422,260.00,276.00,260.00,275.00,960919161,3496522,211,D,251.00,276.00
Noor.Invest-R,20180421,265.00,265.00,246.00,251.00,450751933,1798470,93,D,252.00,253.00
Noor.Invest-R,20180418,253.00,269.00,246.00,252.00,535243376,2122640,144,D,246.00,253.00
Noor.Invest-R,20180417,245.00,260.00,243.00,246.00,1509268701,6123668,323,D,270.00,243.00
Noor.Invest-R,20180416,270.00,280.00,270.00,270.00,410984813,1521160,96,D,300.00,270.00
Noor.Invest-R,20180415,300.00,310.00,298.00,300.00,394428566,1312794,99,D,331.00,298.00
Noor.Invest-R,20180411,355.00,363.00,327.00,331.00,1222661503,3688867,221,D,363.00,327.00
Noor.Invest-R,20180410,363.00,389.00,330.00,363.00,1243702176,3426673,271,D,358.00,369.00
Noor.Invest-R,20180409,358.00,359.00,358.00,358.00,201943270,564014,39,D,397.00,358.00
Noor.Invest-R,20180408,382.00,443.00,380.00,397.00,525019551,1323895,80,D,422.00,380.00
Noor.Invest-R,20180407,432.00,440.00,421.00,422.00,778967908,1845617,144,D,467.00,421.00
Noor.Invest-R,20180404,484.00,485.00,452.00,467.00,835019804,1788530,168,D,498.00,452.00
Noor.Invest-R,20180403,487.00,510.00,486.00,498.00,572463157,1149878,81,D,507.00,490.00
Noor.Invest-R,20180328,497.00,527.00,495.00,507.00,783890398,1545783,134,D,505.00,504.00
Noor.Invest-R,20180327,517.00,520.00,480.00,505.00,1385383915,2744044,178,D,515.00,501.00
Noor.Invest-R,20180326,515.00,533.00,510.00,515.00,714270396,1387630,99,D,537.00,510.00
Noor.Invest-R,20180325,468.00,568.00,468.00,537.00,1247099518,2321936,181,D,517.00,519.00
Noor.Invest-R,20180319,506.00,540.00,506.00,517.00,3228902799,6245258,478,D,562.00,525.00
Noor.Invest-R,20180318,598.00,598.00,558.00,562.00,903921063,1607724,169,D,620.00,558.00
Noor.Invest-R,20180317,661.00,697.00,595.00,620.00,5285666589,8531959,1279,D,1000.00,595.00
