<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
ParsianLotus.Ijara,20200715,1010000.00,1010000.00,1010000.00,1010000.00,1010000,1,1,D,1010000.00,1010000.00
ParsianLotus.Ijara,20200708,1010000.00,1010000.00,1010000.00,1010000.00,30300000,30,3,D,1010000.00,1010000.00
ParsianLotus.Ijara,20200707,1010000.00,1010000.00,1010000.00,1010000.00,98980000,98,1,D,1008667.00,1010000.00
ParsianLotus.Ijara,20200705,1010000.00,1010000.00,1000000.00,1008667.00,72624000,72,9,D,1000000.00,1008000.00
ParsianLotus.Ijara,20200704,1000000.00,1000000.00,1000000.00,1000000.00,14000000,14,2,D,1010000.00,1000000.00
ParsianLotus.Ijara,20200701,1010000.00,1010000.00,1010000.00,1010000.00,101000000,100,1,D,1010000.00,1010000.00
ParsianLotus.Ijara,20200630,1010000.00,1010000.00,1010000.00,1010000.00,8080000,8,1,D,1002576.00,1010000.00
ParsianLotus.Ijara,20200628,1000000.00,1010000.00,1000000.00,1002576.00,66170000,66,5,D,1001000.00,1010000.00
ParsianLotus.Ijara,20200623,1001000.00,1001000.00,1001000.00,1001000.00,14014000,14,1,D,1007421.00,1001000.00
ParsianLotus.Ijara,20200622,1010000.00,1010000.00,1000000.00,1007421.00,19141000,19,5,D,1010000.00,1001000.00
ParsianLotus.Ijara,20200620,1010000.00,1010000.00,1010000.00,1010000.00,20200000,20,3,D,1002000.00,1010000.00
ParsianLotus.Ijara,20200601,1000000.00,1010000.00,1000000.00,1002000.00,5010000,5,2,D,1010000.00,1010000.00
ParsianLotus.Ijara,20200531,1010000.00,1010000.00,1010000.00,1010000.00,12120000,12,2,D,1010000.00,1010000.00
ParsianLotus.Ijara,20200509,1010000.00,1010000.00,1010000.00,1010000.00,49490000,49,1,D,1005000.00,1010000.00
ParsianLotus.Ijara,20200506,1005000.00,1005000.00,1005000.00,1005000.00,35175000,35,1,D,1005000.00,1005000.00
ParsianLotus.Ijara,20200503,1005000.00,1005000.00,1005000.00,1005000.00,60300000,60,4,D,1010000.00,1005000.00
ParsianLotus.Ijara,20200502,1010000.00,1010000.00,1010000.00,1010000.00,5050000,5,1,D,1010000.00,1010000.00
ParsianLotus.Ijara,20200427,1010000.00,1010000.00,1010000.00,1010000.00,48480000,48,2,D,1010000.00,1010000.00
ParsianLotus.Ijara,20200426,1010000.00,1010000.00,1010000.00,1010000.00,36360000,36,1,D,1007143.00,1010000.00
ParsianLotus.Ijara,20200425,1000000.00,1010000.00,1000000.00,1007143.00,14100000,14,2,D,1001000.00,1010000.00
ParsianLotus.Ijara,20200421,1001000.00,1001000.00,1001000.00,1001000.00,14014000,14,2,D,1000000.00,1001000.00
ParsianLotus.Ijara,20200419,1000000.00,1000000.00,1000000.00,1000000.00,14000000,14,2,D,990000.00,1000000.00
ParsianLotus.Ijara,20200418,990000.00,990000.00,990000.00,990000.00,9900000,10,2,D,1010000.00,990000.00
ParsianLotus.Ijara,20200415,1010000.00,1010000.00,1010000.00,1010000.00,55550000,55,2,D,1000000.00,1010000.00
ParsianLotus.Ijara,20200413,1000000.00,1000000.00,1000000.00,1000000.00,9000000,9,1,D,1000000.00,1000000.00
ParsianLotus.Ijara,20200405,1000000.00,1000000.00,1000000.00,1000000.00,1000000,1,1,D,1005714.00,1000000.00
ParsianLotus.Ijara,20200330,1000000.00,1010000.00,1000000.00,1005714.00,7040000,7,2,D,1004364.00,1010000.00
ParsianLotus.Ijara,20200329,1010000.00,1010000.00,1000000.00,1004364.00,110480000,110,5,D,1003562.00,1000000.00
ParsianLotus.Ijara,20200318,1000000.00,1010000.00,1000000.00,1003562.00,73260000,73,4,D,1010000.00,1010000.00
ParsianLotus.Ijara,20200317,1010000.00,1010000.00,1010000.00,1010000.00,21210000,21,2,D,1000000.00,1010000.00
