<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Daroupakhash.I.-R,20201011,47000.00,47880.00,46400.00,46800.00,31455447780,672061,763,D,46300.00,46550.00
Daroupakhash.I.-R,20201010,47000.00,47500.00,45140.00,46300.00,30368908920,655947,783,D,45810.00,46500.00
Daroupakhash.I.-R,20201007,45850.00,46750.00,44000.00,45810.00,43340129080,946047,984,D,42530.00,46750.00
Daroupakhash.I.-R,20201006,42530.00,42530.00,42530.00,42530.00,17677424380,415646,321,D,38660.00,42530.00
Daroupakhash.I.-R,20201005,36120.00,41110.00,36120.00,38660.00,47956998110,1240553,709,D,39190.00,40700.00
Daroupakhash.I.-R,20201004,40320.00,40350.00,37000.00,39190.00,46850369280,1195519,704,D,38760.00,38200.00
Daroupakhash.I.-R,20201003,36000.00,39380.00,36000.00,38760.00,80892593580,2086972,1001,D,35800.00,39380.00
Daroupakhash.I.-R,20200930,34700.00,36980.00,34380.00,35800.00,20701130480,578201,478,D,34860.00,36400.00
Daroupakhash.I.-R,20200929,33300.00,36000.00,33300.00,34860.00,16241359140,465921,516,D,33890.00,35090.00
Daroupakhash.I.-R,20200928,33500.00,35000.00,33030.00,33890.00,14577255740,430187,285,D,35660.00,33410.00
Daroupakhash.I.-R,20200927,37500.00,37500.00,34060.00,35660.00,24586263620,689509,453,D,36830.00,36000.00
Daroupakhash.I.-R,20200926,36000.00,38190.00,35100.00,36830.00,24615297250,668420,497,D,36680.00,38190.00
Daroupakhash.I.-R,20200923,36000.00,37980.00,33500.00,36680.00,25723389110,701312,625,D,34930.00,37250.00
Daroupakhash.I.-R,20200922,34170.00,36160.00,33200.00,34930.00,13434552460,384570,478,D,34020.00,35560.00
Daroupakhash.I.-R,20200921,33600.00,34400.00,32070.00,34020.00,13803979810,405764,500,D,35560.00,34400.00
Daroupakhash.I.-R,20200920,36400.00,38500.00,33530.00,35560.00,24054307250,676521,958,D,37260.00,34880.00
Daroupakhash.I.-R,20200919,35600.00,39000.00,34010.00,37260.00,31461396070,844292,1105,D,36820.00,38140.00
Daroupakhash.I.-R,20200916,35550.00,37980.00,34500.00,36820.00,58561062400,1590620,1206,D,34530.00,35600.00
Daroupakhash.I.-R,20200915,33400.00,35300.00,33400.00,34530.00,34148569120,988816,1060,D,32270.00,35150.00
Daroupakhash.I.-R,20200914,30490.00,33330.00,30010.00,32270.00,42723304500,1323880,1245,D,31040.00,32640.00
Daroupakhash.I.-R,20200913,32200.00,32620.00,30550.00,31040.00,38011110190,1224617,1101,D,33850.00,31000.00
Daroupakhash.I.-R,20200912,34000.00,35500.00,31220.00,33850.00,62886867480,1857811,1677,D,33165.00,32620.00
Daroupakhash.I.-R,20200909,35700.00,36100.00,32200.00,33165.00,56904066605,1715807,2065,D,7405.00,33250.00
Daroupakhash.I.-R,20170227,7600.00,7600.00,7400.00,7405.00,8483832530,1145683,42,D,7750.00,7400.00
Daroupakhash.I.-R,20170226,7800.00,7800.00,7700.00,7750.00,2325000,300,2,D,7800.00,7700.00
Daroupakhash.I.-R,20170225,7800.00,7800.00,7800.00,7800.00,3291600,422,1,D,7900.00,7800.00
Daroupakhash.I.-R,20170214,7900.00,7900.00,7900.00,7900.00,39500000,5000,1,D,8140.00,7900.00
Daroupakhash.I.-R,20170207,8140.00,8140.00,8140.00,8140.00,814000000,100000,2,D,7431.00,8140.00
Daroupakhash.I.-R,20161109,7350.00,7549.00,7153.00,7431.00,298327467,40148,32,D,7418.00,7509.00
Daroupakhash.I.-R,20161108,7400.00,7696.00,7350.00,7418.00,98878112,13329,13,D,7509.00,7350.00
Daroupakhash.I.-R,20161107,7471.00,7586.00,7404.00,7509.00,606325164,80750,26,D,7509.00,7500.00
Daroupakhash.I.-R,20161106,7520.00,7560.00,7402.00,7509.00,110455800,14709,10,D,7597.00,7402.00
Daroupakhash.I.-R,20161105,7401.00,7749.00,7401.00,7597.00,5606600,738,3,D,7726.00,7700.00
Daroupakhash.I.-R,20161101,7321.00,7788.00,7321.00,7726.00,27023966,3498,9,D,7445.00,7770.00
Daroupakhash.I.-R,20161031,7320.00,7699.00,7320.00,7445.00,244762728,32874,22,D,7451.00,7400.00
Daroupakhash.I.-R,20161030,7778.00,7779.00,7320.00,7451.00,124455605,16704,14,D,7300.00,7767.00
Daroupakhash.I.-R,20161029,7300.00,7300.00,7300.00,7300.00,5518800,756,2,D,7473.00,7300.00
Daroupakhash.I.-R,20161026,7400.00,7500.00,7400.00,7473.00,22343400,2990,7,D,7264.00,7500.00
Daroupakhash.I.-R,20161024,7300.00,7300.00,7210.00,7264.00,491257591,67631,14,D,7346.00,7300.00
Daroupakhash.I.-R,20161023,7406.00,7406.00,7101.00,7346.00,119027702,16202,11,D,7378.00,7101.00
Daroupakhash.I.-R,20161022,7380.00,7380.00,7372.00,7378.00,158947224,21542,15,D,7494.00,7372.00
Daroupakhash.I.-R,20161019,7501.00,7501.00,7404.00,7494.00,197272030,26325,15,D,7589.00,7404.00
Daroupakhash.I.-R,20161018,7337.00,7699.00,7337.00,7589.00,72479463,9550,8,D,8136.00,7601.00
Daroupakhash.I.-R,20161016,8165.00,8165.00,8000.00,8136.00,6118630,752,3,D,8226.00,8000.00
Daroupakhash.I.-R,20161008,8249.00,8250.00,8198.00,8226.00,37837400,4600,12,D,8200.00,8198.00
Daroupakhash.I.-R,20161005,8200.00,8200.00,8200.00,8200.00,11480000,1400,3,D,8200.00,8200.00
Daroupakhash.I.-R,20161003,8200.00,8202.00,8200.00,8200.00,827494007,100913,23,D,8195.00,8200.00
Daroupakhash.I.-R,20161002,8157.00,8201.00,8157.00,8195.00,172284357,21024,16,D,8359.00,8190.00
Daroupakhash.I.-R,20161001,8450.00,8450.00,8300.00,8359.00,41542050,4970,10,D,8264.00,8300.00
Daroupakhash.I.-R,20160928,8222.00,8450.00,8222.00,8264.00,579343809,70106,19,D,8245.00,8260.00
Daroupakhash.I.-R,20160927,8600.00,8600.00,8220.00,8245.00,231997552,28137,18,D,8189.00,8222.00
Daroupakhash.I.-R,20160926,8527.00,8527.00,8181.00,8189.00,212635014,25967,6,D,8247.00,8181.00
Daroupakhash.I.-R,20160925,8128.00,8498.00,8110.00,8247.00,334542671,40564,29,D,8090.00,8180.00
Daroupakhash.I.-R,20160921,8090.00,8150.00,8090.00,8090.00,897718670,110963,22,D,8090.00,8090.00
Daroupakhash.I.-R,20160919,8092.00,8099.00,8052.00,8090.00,2878458902,355807,53,D,8092.00,8090.00
Daroupakhash.I.-R,20160918,7991.00,8200.00,7991.00,8092.00,538949902,66600,28,D,7955.00,8188.00
Daroupakhash.I.-R,20160917,7450.00,8290.00,7450.00,7955.00,526251188,66150,36,D,8273.00,7919.00
Daroupakhash.I.-R,20160914,8988.00,8988.00,8090.00,8273.00,2893737056,349778,167,D,7229.00,8103.00
Daroupakhash.I.-R,20120522,7300.00,7300.00,7200.00,7229.00,1123171800,155366,16,D,6702.00,7200.00
Daroupakhash.I.-R,20120131,6703.00,6703.00,6702.00,6702.00,49595287,7400,8,D,7250.00,6702.00
Daroupakhash.I.-R,20120125,7250.00,7250.00,7250.00,7250.00,5256250,725,1,D,7854.00,7250.00
Daroupakhash.I.-R,20120117,7890.00,7885.00,7700.00,7854.00,47616300,6063,4,D,7592.00,7700.00
Daroupakhash.I.-R,20120116,7590.00,7600.00,7590.00,7592.00,14045000,1850,2,D,7300.00,7600.00
Daroupakhash.I.-R,20120115,7300.00,7300.00,7300.00,7300.00,14600000,2000,2,D,7223.00,7300.00
Daroupakhash.I.-R,20120109,7223.00,7223.00,7223.00,7223.00,93899,13,1,D,7849.00,7223.00
Daroupakhash.I.-R,20120103,7171.00,7850.00,7171.00,7849.00,23579363,3004,3,D,7794.00,7850.00
Daroupakhash.I.-R,20111228,7356.00,8000.00,7356.00,7794.00,660307464,84725,19,D,7995.00,8000.00
Daroupakhash.I.-R,20111227,7995.00,7995.00,7995.00,7995.00,7995,1,1,D,8690.00,7995.00
Daroupakhash.I.-R,20080507,8690.00,8690.00,8690.00,8690.00,89454860,10294,6,D,0.00,8690.00
