<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Bafgh.Mining,20210123,49500.00,52120.00,49500.00,51980.00,122932899320,2365145,1528,D,49640.00,52120.00
Bafgh.Mining,20210120,48620.00,52500.00,48500.00,49640.00,603239282810,12152324,8635,D,51050.00,48780.00
Bafgh.Mining,20210119,50780.00,53000.00,50780.00,51050.00,297988972610,5837694,3241,D,53450.00,50780.00
Bafgh.Mining,20210118,51290.00,51290.00,51290.00,53450.00,9089613800,177220,152,D,53980.00,51290.00
Bafgh.Mining,20210116,52640.00,52640.00,52640.00,53980.00,24445226400,464385,354,D,55410.00,52640.00
Bafgh.Mining,20210113,55180.00,55180.00,55180.00,55410.00,42809802780,775821,539,D,58080.00,55180.00
Bafgh.Mining,20210112,58010.00,60000.00,57840.00,58080.00,54239679540,933892,1029,D,60880.00,57840.00
Bafgh.Mining,20210111,62080.00,62080.00,58500.00,60880.00,415759588620,6829165,6568,D,59130.00,59000.00
Bafgh.Mining,20210110,55010.00,59490.00,55010.00,59130.00,317426200710,5368244,3689,D,56660.00,59490.00
Bafgh.Mining,20210109,56470.00,58700.00,56470.00,56660.00,246874926220,4357071,2753,D,59440.00,56470.00
Bafgh.Mining,20210106,61390.00,62170.00,58920.00,59440.00,161511918320,2717082,2850,D,62020.00,58920.00
Bafgh.Mining,20210105,64000.00,65000.00,61390.00,62020.00,450488639640,7263580,6666,D,64620.00,61390.00
Bafgh.Mining,20210104,67700.00,69000.00,63460.00,64620.00,702937317550,10878486,10516,D,66790.00,63460.00
Bafgh.Mining,20210103,66000.00,67290.00,64100.00,66790.00,649378600610,9722096,8160,D,64090.00,67290.00
Bafgh.Mining,20210102,64000.00,65820.00,60000.00,64090.00,723414225790,11287947,10326,D,62690.00,65810.00
Bafgh.Mining,20201230,58790.00,64970.00,58790.00,62690.00,1321405527220,21077015,10866,D,61880.00,64970.00
