<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
ZagrosKosarPower-R,20201011,8450.00,8997.00,8370.00,8921.00,153940206551,17256719,1544,D,8569.00,8997.00
ZagrosKosarPower-R,20201010,8893.00,8893.00,8400.00,8569.00,42469489844,4955944,973,D,8802.00,8466.00
ZagrosKosarPower-R,20201007,8897.00,8897.00,8510.00,8802.00,102737579989,11672696,1271,D,8474.00,8855.00
ZagrosKosarPower-R,20201006,8474.00,8474.00,8470.00,8474.00,18026897354,2127321,97,D,8071.00,8474.00
ZagrosKosarPower-R,20201005,7997.00,8390.00,7988.00,8071.00,39847067585,4937339,935,D,8408.00,7988.00
ZagrosKosarPower-R,20201004,8757.00,8757.00,8000.00,8408.00,69145212282,8223762,1234,D,8340.00,8125.00
ZagrosKosarPower-R,20201003,8288.00,8401.00,8035.00,8340.00,46255478011,5545953,945,D,8001.00,8401.00
ZagrosKosarPower-R,20200930,7800.00,8037.00,7720.00,8001.00,52782885258,6596719,1017,D,7655.00,8037.00
ZagrosKosarPower-R,20200929,7590.00,7984.00,7590.00,7655.00,85258860337,11137121,1599,D,7989.00,7710.00
ZagrosKosarPower-R,20200928,8198.00,8198.00,7919.00,7989.00,19186176582,2401572,256,D,8335.00,7919.00
ZagrosKosarPower-R,20200927,8490.00,8490.00,7820.00,8335.00,238781570027,28647498,2822,D,8086.00,8220.00
ZagrosKosarPower-R,20200926,8086.00,8086.00,8086.00,8086.00,7527661700,930950,298,D,7701.00,8086.00
ZagrosKosarPower-R,20200923,7500.00,7711.00,7400.00,7701.00,25101250054,3259611,620,D,7344.00,7711.00
ZagrosKosarPower-R,20200922,7275.00,7657.00,7275.00,7344.00,140129198984,19080186,2379,D,7657.00,7390.00
ZagrosKosarPower-R,20200921,7657.00,7657.00,7657.00,7657.00,6245156398,815614,135,D,8060.00,7657.00
ZagrosKosarPower-R,20200920,8061.00,8290.00,8055.00,8060.00,34696627019,4304786,470,D,8478.00,8055.00
ZagrosKosarPower-R,20200919,8470.00,9050.00,8459.00,8478.00,83847899878,9890412,1308,D,8904.00,8459.00
ZagrosKosarPower-R,20200916,8800.00,9220.00,8425.00,8904.00,134851642576,15145000,2114,D,8763.00,8940.00
ZagrosKosarPower-R,20200912,9034.00,9034.00,8220.00,8763.00,135678162605,15483670,2418,D,8604.00,8650.00
ZagrosKosarPower-R,20200909,8540.00,8980.00,8540.00,8604.00,158383041058,18407066,2653,D,8989.00,8650.00
ZagrosKosarPower-R,20200908,8989.00,8989.00,8989.00,8989.00,302120290,33610,29,D,9462.00,8989.00
ZagrosKosarPower-R,20200907,9462.00,9462.00,9462.00,9462.00,426802434,45107,21,D,9959.00,9462.00
ZagrosKosarPower-R,20200906,10100.00,10373.00,9858.00,9959.00,85118095270,8547156,1175,D,10376.00,9858.00
ZagrosKosarPower-R,20200905,10374.00,10500.00,10374.00,10376.00,54168725994,5220441,693,D,10919.00,10374.00
ZagrosKosarPower-R,20200902,10919.00,10919.00,10919.00,10919.00,877363488,80352,37,D,11493.00,10919.00
ZagrosKosarPower-R,20200901,11493.00,11493.00,11493.00,11493.00,479304072,41704,32,D,12097.00,11493.00
ZagrosKosarPower-R,20200831,12650.00,12740.00,11840.00,12097.00,164644186525,13610574,1468,D,12463.00,11840.00
ZagrosKosarPower-R,20200826,13000.00,13350.00,12270.00,12463.00,589167821440,47275073,4443,D,12915.00,12750.00
ZagrosKosarPower-R,20200825,12915.00,12915.00,12915.00,12915.00,29061333000,2250200,225,D,13594.00,12915.00
ZagrosKosarPower-R,20200824,13594.00,13594.00,13594.00,13594.00,265409256,19524,8,D,14309.00,13594.00
ZagrosKosarPower-R,20200823,14309.00,14309.00,14309.00,14309.00,188549693,13177,17,D,15062.00,14309.00
ZagrosKosarPower-R,20200822,15062.00,15062.00,15062.00,15062.00,703651454,46717,18,D,15854.00,15062.00
ZagrosKosarPower-R,20200819,15854.00,15854.00,15854.00,15854.00,175852568,11092,19,D,16688.00,15854.00
ZagrosKosarPower-R,20200818,16625.00,17430.00,16625.00,16688.00,442461880182,26513103,3340,D,17500.00,16625.00
ZagrosKosarPower-R,20200817,17500.00,17500.00,17500.00,17500.00,4109210000,234812,27,D,18421.00,17500.00
ZagrosKosarPower-R,20200816,18421.00,18421.00,18421.00,18421.00,776647781,42161,20,D,19390.00,18421.00
ZagrosKosarPower-R,20200815,19390.00,19390.00,19390.00,19390.00,6082138860,313674,61,D,20410.00,19390.00
ZagrosKosarPower-R,20200812,20364.00,21400.00,20364.00,20410.00,731948211227,35861456,4382,D,21435.00,20364.00
ZagrosKosarPower-R,20200811,21435.00,21435.00,21435.00,21435.00,3320774505,154923,44,D,22563.00,21435.00
ZagrosKosarPower-R,20200810,22563.00,22563.00,22563.00,22563.00,1122689754,49758,43,D,23750.00,22563.00
ZagrosKosarPower-R,20200809,23750.00,23750.00,23750.00,23750.00,14854793750,625465,199,D,25000.00,23750.00
ZagrosKosarPower-R,20200805,25000.00,25000.00,25000.00,25000.00,271795625000,10871825,582,D,1000.00,25000.00
