<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Office.Ind.,20200518,41202.00,41202.00,41202.00,41202.00,243352567458,5906329,3569,D,39240.00,41202.00
Iran.Office.Ind.,20200517,39315.00,39315.00,38210.00,39240.00,259120487261,6603536,3685,D,37443.00,39315.00
Iran.Office.Ind.,20200516,38144.00,38145.00,35693.00,37443.00,616959119346,16477323,12236,D,36329.00,38145.00
Iran.Office.Ind.,20200513,35558.00,38370.00,35558.00,36329.00,717430657592,19747883,12987,D,37429.00,36005.00
Iran.Office.Ind.,20200512,36801.00,40000.00,36715.00,37429.00,280599735484,7496846,5389,D,38647.00,36715.00
Iran.Office.Ind.,20200511,40399.00,40399.00,38508.00,38647.00,214995358333,5563046,5082,D,40534.00,38508.00
Iran.Office.Ind.,20200510,43300.00,43300.00,39843.00,40534.00,585305967456,14439798,12394,D,41939.00,39887.00
Iran.Office.Ind.,20200509,40800.00,42190.00,39701.00,41939.00,485701768040,11581242,8890,D,40181.00,41607.00
Iran.Office.Ind.,20200506,40033.00,41379.00,40033.00,40181.00,543971108127,13538166,9796,D,42140.00,40033.00
Iran.Office.Ind.,20200505,43105.00,44999.00,41539.00,42140.00,418915909062,9940938,8000,D,43725.00,41539.00
Iran.Office.Ind.,20200504,45000.00,45000.00,43185.00,43725.00,1142214952341,26122887,17458,D,45457.00,43185.00
Iran.Office.Ind.,20200503,45902.00,45902.00,44000.00,45457.00,393336935048,8652959,7390,D,43717.00,44311.00
Iran.Office.Ind.,20200502,43748.00,43748.00,42800.00,43717.00,326801543172,7475345,4961,D,41665.00,43748.00
Iran.Office.Ind.,20200429,39010.00,42385.00,39000.00,41665.00,910174234507,21845102,11590,D,40367.00,42385.00
Iran.Office.Ind.,20200428,42000.00,42000.00,38353.00,40367.00,955177199190,23662558,18437,D,40371.00,39300.00
Iran.Office.Ind.,20200427,40390.00,40390.00,39242.00,40371.00,731014051348,18107503,7586,D,38467.00,40390.00
