<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Other.Energy.B.,20210413,251500.00,251500.00,251500.00,256000.00,7388567000,29378,235,D,256630.00,251500.00
Other.Energy.B.,20210412,251650.00,251650.00,251650.00,256630.00,1742927900,6926,68,D,256780.00,251650.00
Other.Energy.B.,20210411,251820.00,251820.00,251820.00,256780.00,1970995140,7827,51,D,256950.00,251820.00
Other.Energy.B.,20210410,251980.00,251980.00,251980.00,256950.00,2045573640,8118,59,D,257120.00,251980.00
Other.Energy.B.,20210407,252120.00,252120.00,252120.00,257120.00,1610038320,6386,65,D,257260.00,252120.00
Other.Energy.B.,20210406,252640.00,252640.00,252640.00,257260.00,6286441120,24883,135,D,257790.00,252640.00
Other.Energy.B.,20210405,253100.00,253100.00,253100.00,257790.00,5567440700,21997,147,D,258260.00,253100.00
Other.Energy.B.,20210404,253350.00,253350.00,253350.00,258260.00,3019171950,11917,101,D,258520.00,253350.00
Other.Energy.B.,20210403,253860.00,253860.00,253860.00,258520.00,6171844320,24312,182,D,259040.00,253860.00
Other.Energy.B.,20210331,255120.00,255120.00,255120.00,259040.00,15033201120,58926,451,D,260320.00,255120.00
Other.Energy.B.,20210330,257540.00,257540.00,257540.00,260320.00,29026818320,112708,651,D,262790.00,257540.00
Other.Energy.B.,20210328,261750.00,270000.00,261640.00,262790.00,70939475750,269943,1332,D,266970.00,261640.00
Other.Energy.B.,20210327,277990.00,277990.00,265650.00,266970.00,226741541680,849307,3601,D,271070.00,265650.00
Other.Energy.B.,20210317,277990.00,277990.00,266000.00,271070.00,204215332390,753361,4124,D,265370.00,271300.00
Other.Energy.B.,20210316,258270.00,274700.00,258270.00,265370.00,538928378000,2030819,7450,D,263540.00,271000.00
Other.Energy.B.,20210315,259730.00,259730.00,259730.00,263540.00,17486322250,67325,358,D,265030.00,259730.00
Other.Energy.B.,20210314,260680.00,260680.00,260680.00,265030.00,11264764840,43213,283,D,265990.00,260680.00
Other.Energy.B.,20210313,261410.00,261410.00,261410.00,265990.00,8848989910,33851,233,D,266740.00,261410.00
Other.Energy.B.,20210310,261900.00,261900.00,261900.00,266740.00,5942772900,22691,161,D,267240.00,261900.00
Other.Energy.B.,20210309,263940.00,263940.00,263940.00,267240.00,24499438680,92822,314,D,269320.00,263940.00
Other.Energy.B.,20210308,266290.00,266290.00,266290.00,269320.00,28211827760,105944,376,D,271720.00,266290.00
Other.Energy.B.,20210307,266990.00,266990.00,266990.00,271720.00,8366398640,31336,184,D,272430.00,266990.00
Other.Energy.B.,20210306,267210.00,267210.00,267210.00,272430.00,2712181500,10150,130,D,272660.00,267210.00
Other.Energy.B.,20210303,267630.00,267630.00,267630.00,272660.00,5026626660,18782,188,D,273090.00,267630.00
Other.Energy.B.,20210302,269040.00,269040.00,269040.00,273090.00,16907818800,62845,404,D,274530.00,269040.00
Other.Energy.B.,20210301,269780.00,269780.00,269780.00,274530.00,8826662040,32718,216,D,275280.00,269780.00
Other.Energy.B.,20210228,269930.00,269930.00,269930.00,275280.00,1816089040,6728,101,D,275430.00,269930.00
Other.Energy.B.,20210227,270390.00,270390.00,270390.00,275430.00,5482698030,20277,143,D,275900.00,270390.00
Other.Energy.B.,20210224,281000.00,285000.00,271080.00,275900.00,132759243330,481186,2132,D,276610.00,271080.00
Other.Energy.B.,20210223,275540.00,285870.00,275540.00,276610.00,615728014200,2225973,7538,D,281160.00,278400.00
Other.Energy.B.,20210222,279390.00,279390.00,279390.00,281160.00,46184284560,165304,191,D,285090.00,279390.00
Other.Energy.B.,20210221,280380.00,280380.00,280380.00,285090.00,11869887300,42335,201,D,286100.00,280380.00
Other.Energy.B.,20210220,283690.00,283690.00,283690.00,286100.00,39699578600,139940,525,D,289470.00,283690.00
Other.Energy.B.,20210217,288500.00,288500.00,288500.00,289470.00,57762893000,200218,712,D,294380.00,288500.00
Other.Energy.B.,20210216,292240.00,292240.00,292240.00,294380.00,44925470720,153728,351,D,298200.00,292240.00
Other.Energy.B.,20210215,296940.00,296940.00,296940.00,298200.00,56401674420,189943,757,D,303000.00,296940.00
Other.Energy.B.,20210214,304000.00,311000.00,302000.00,303000.00,98758235270,325936,1315,D,308160.00,302000.00
Other.Energy.B.,20210213,316990.00,317000.00,304000.00,308160.00,422972038960,1372588,6513,D,301780.00,305170.00
Other.Energy.B.,20210209,303690.00,310500.00,293000.00,301780.00,560374565230,1856879,6920,D,303890.00,298500.00
Other.Energy.B.,20210208,312770.00,312770.00,290000.00,303890.00,711381299810,2340948,7893,D,297880.00,301990.00
Other.Energy.B.,20210207,280000.00,302280.00,280000.00,297880.00,341210880820,1145454,2684,D,287890.00,302280.00
Other.Energy.B.,20210206,287480.00,300000.00,287480.00,287890.00,101815149910,353657,935,D,302610.00,287480.00
Other.Energy.B.,20210203,310000.00,326140.00,297870.00,302610.00,422500130280,1396181,4873,D,313540.00,297870.00
Other.Energy.B.,20210202,313000.00,327500.00,312050.00,313540.00,383725796370,1223852,4601,D,328470.00,312050.00
Other.Energy.B.,20210201,333000.00,341350.00,324290.00,328470.00,363623817100,1107036,4805,D,341350.00,324290.00
Other.Energy.B.,20210131,358130.00,368780.00,333770.00,341350.00,563838454020,1651807,7862,D,351330.00,333770.00
Other.Energy.B.,20210130,333850.00,355210.00,333850.00,351330.00,556660788100,1584424,6868,D,338300.00,355210.00
Other.Energy.B.,20210127,350000.00,350200.00,336700.00,338300.00,748872480120,2213638,8580,D,354420.00,336700.00
Other.Energy.B.,20210126,370000.00,372000.00,352450.00,354420.00,328819943330,927773,4190,D,371000.00,352450.00
Other.Energy.B.,20210125,366500.00,390000.00,364800.00,371000.00,792535215680,2136216,8832,D,384000.00,364800.00
Other.Energy.B.,20210124,404130.00,404130.00,365650.00,384000.00,1065696773410,2775238,11574,D,384890.00,368000.00
Other.Energy.B.,20210123,382000.00,387270.00,369570.00,384890.00,256293628030,665893,2634,D,368830.00,387270.00
Other.Energy.B.,20210120,367000.00,369560.00,355900.00,368830.00,426679637730,1156850,4489,D,351970.00,369560.00
Other.Energy.B.,20210119,336890.00,372150.00,336890.00,351970.00,1144471441080,3251654,10762,D,354620.00,361900.00
Other.Energy.B.,20210118,346060.00,346060.00,346060.00,354620.00,44010180500,127175,407,D,364270.00,346060.00
Other.Energy.B.,20210116,364000.00,384000.00,361500.00,364270.00,200679599820,550904,2275,D,380520.00,361500.00
Other.Energy.B.,20210113,378410.00,398000.00,378410.00,380520.00,753886424250,1981191,7997,D,398320.00,378410.00
Other.Energy.B.,20210112,410100.00,410100.00,397000.00,398320.00,438479490100,1100826,5417,D,417890.00,397000.00
Other.Energy.B.,20210111,440000.00,440000.00,410100.00,417890.00,820577253820,1963632,12173,D,431680.00,410100.00
Other.Energy.B.,20210110,429900.00,432580.00,420000.00,431680.00,823223850010,1907030,8914,D,411990.00,432580.00
Other.Energy.B.,20210109,399000.00,415640.00,395850.00,411990.00,838410443140,2035042,9753,D,395850.00,415640.00
Other.Energy.B.,20210106,395100.00,414460.00,393740.00,395850.00,601715326570,1520076,7246,D,414460.00,393740.00
Other.Energy.B.,20210105,425000.00,433000.00,409160.00,414460.00,890599840720,2148841,13207,D,430690.00,409160.00
Other.Energy.B.,20210104,430000.00,439400.00,415200.00,430690.00,883442037410,2051238,13035,D,418520.00,425900.00
Other.Energy.B.,20210103,413000.00,420050.00,400500.00,418520.00,659298874500,1575307,7224,D,400050.00,420050.00
Other.Energy.B.,20210102,391000.00,418000.00,384850.00,400050.00,916205051950,2290242,11272,D,404450.00,404500.00
Other.Energy.B.,20201230,418000.00,427000.00,391350.00,404450.00,1148900025500,2840650,16466,D,411940.00,391990.00
Other.Energy.B.,20201229,414980.00,415050.00,398950.00,411940.00,1417894776740,3441997,15241,D,395290.00,415050.00
Other.Energy.B.,20201228,396000.00,396110.00,385000.00,395290.00,311621370310,788341,2905,D,377250.00,396110.00
Other.Energy.B.,20201227,360000.00,380830.00,360000.00,377250.00,528270853590,1400313,5714,D,362700.00,380830.00
Other.Energy.B.,20201226,355000.00,376530.00,355000.00,362700.00,618949808580,1706522,9528,D,366160.00,360990.00
Other.Energy.B.,20201223,368000.00,387000.00,360510.00,366160.00,832343567270,2273153,11660,D,379480.00,360510.00
Other.Energy.B.,20201222,386000.00,396000.00,365000.00,379480.00,1190755665020,3137838,16312,D,380320.00,370000.00
Other.Energy.B.,20201221,380000.00,383050.00,348540.00,380320.00,1404470170110,3692908,13700,D,364810.00,383050.00
Other.Energy.B.,20201220,366660.00,366660.00,352890.00,364810.00,820126827380,2248082,6516,D,349200.00,366660.00
Other.Energy.B.,20201219,349200.00,349200.00,349200.00,349200.00,84036027600,240653,639,D,332580.00,349200.00
Other.Energy.B.,20201216,314940.00,348080.00,314940.00,332580.00,1545643457000,4647453,14068,D,331510.00,348080.00
Other.Energy.B.,20201215,325860.00,325860.00,325860.00,331510.00,52433480880,160908,558,D,343010.00,325860.00
Other.Energy.B.,20201214,343010.00,343010.00,343010.00,343010.00,95418178790,278179,1209,D,361060.00,343010.00
Other.Energy.B.,20201213,360570.00,370000.00,360570.00,361060.00,306736088210,849542,4222,D,379540.00,360570.00
Other.Energy.B.,20201212,387900.00,389600.00,355500.00,379540.00,1715120704480,4518966,19684,D,371050.00,358500.00
Other.Energy.B.,20201209,370000.00,372140.00,366600.00,371050.00,234874253880,633003,1955,D,354420.00,372140.00
Other.Energy.B.,20201208,349000.00,359440.00,339890.00,354420.00,654246111030,1845963,8022,D,342330.00,359440.00
Other.Energy.B.,20201207,348770.00,348770.00,332250.00,342330.00,1020359758210,2980639,10749,D,332170.00,339890.00
Other.Energy.B.,20201206,332170.00,332170.00,332170.00,332170.00,114091758580,343474,1337,D,316360.00,332170.00
Other.Energy.B.,20201205,314000.00,318470.00,303340.00,316360.00,335281048350,1059811,3600,D,303310.00,318470.00
Other.Energy.B.,20201202,300000.00,307040.00,280010.00,303310.00,334326907720,1102260,3740,D,292420.00,307040.00
Other.Energy.B.,20201201,293520.00,293520.00,280000.00,292420.00,693581009690,2371847,4333,D,279550.00,293520.00
Other.Energy.B.,20201130,279550.00,279550.00,279550.00,279550.00,94417453400,337748,399,D,266240.00,279550.00
Other.Energy.B.,20201129,268680.00,268680.00,268680.00,266240.00,52189477920,194244,387,D,255890.00,268680.00
Other.Energy.B.,20201128,240100.00,265360.00,240100.00,255890.00,765302552270,2990698,8740,D,252730.00,265360.00
Other.Energy.B.,20201125,250670.00,260000.00,250670.00,252730.00,560284323800,2216930,7422,D,263860.00,251100.00
Other.Energy.B.,20201124,272100.00,278120.00,261890.00,263860.00,519230250290,1967801,5911,D,275670.00,261890.00
Other.Energy.B.,20201123,280500.00,289410.00,266950.00,275670.00,443069078210,1607239,6045,D,280930.00,271950.00
Other.Energy.B.,20201122,280000.00,293400.00,275880.00,280930.00,475662775680,1693172,5728,D,290390.00,275900.00
Other.Energy.B.,20201121,295050.00,295080.00,278000.00,290390.00,538497663980,1854365,5339,D,281030.00,281030.00
Other.Energy.B.,20201118,275000.00,283920.00,272580.00,281030.00,401140037740,1427373,4828,D,270400.00,283920.00
Other.Energy.B.,20201117,264920.00,287000.00,264920.00,270400.00,1232006962710,4556170,14361,D,278860.00,272400.00
Other.Energy.B.,20201116,272630.00,272630.00,272630.00,278860.00,36995073110,135697,827,D,286970.00,272630.00
Other.Energy.B.,20201115,299490.00,302980.00,284520.00,286970.00,335212087600,1168116,4116,D,299490.00,284520.00
Other.Energy.B.,20201114,297300.00,306990.00,293100.00,299490.00,717166168400,2394663,9680,D,293610.00,296250.00
Other.Energy.B.,20201111,293100.00,299900.00,293100.00,293610.00,1088324699740,3706738,8147,D,308520.00,293100.00
Other.Energy.B.,20201110,305460.00,320860.00,305460.00,308520.00,522837814930,1694650,3688,D,321530.00,305460.00
Other.Energy.B.,20201109,320860.00,320860.00,320860.00,321530.00,73940582700,230445,592,D,337740.00,320860.00
Other.Energy.B.,20201108,328890.00,328890.00,328890.00,337740.00,38575179210,117289,430,D,346200.00,328890.00
Other.Energy.B.,20201107,350000.00,369900.00,343020.00,346200.00,216154500760,624356,2631,D,361070.00,343020.00
Other.Energy.B.,20201104,360100.00,374600.00,341000.00,361070.00,430618250640,1192605,6380,D,356850.00,373330.00
Other.Energy.B.,20201102,360000.00,373000.00,354490.00,356850.00,265931021250,745217,4274,D,373140.00,354490.00
Other.Energy.B.,20201101,390000.00,395000.00,365380.00,373140.00,527593844040,1413925,6764,D,384610.00,365380.00
Other.Energy.B.,20201031,364510.00,386790.00,364000.00,384610.00,692350452980,1800147,7454,D,368380.00,386790.00
Other.Energy.B.,20201028,366740.00,380000.00,366740.00,368380.00,705913084550,1916243,6417,D,386040.00,366740.00
Other.Energy.B.,20201027,402900.00,412000.00,379810.00,386040.00,401844533700,1040953,4593,D,399790.00,379810.00
Other.Energy.B.,20201026,397020.00,420000.00,397020.00,399790.00,808770033190,2023003,7166,D,417910.00,400000.00
Other.Energy.B.,20201024,424500.00,440030.00,399060.00,417910.00,1101650754610,2636097,14067,D,419080.00,401260.00
Other.Energy.B.,20201021,419230.00,419230.00,400000.00,419080.00,1295884832010,3092187,9294,D,399270.00,419230.00
Other.Energy.B.,20201020,392520.00,430000.00,392520.00,399270.00,825651178730,2067892,5668,D,413170.00,420000.00
Other.Energy.B.,20201019,412690.00,430000.00,412690.00,413170.00,474410465210,1148208,4111,D,434410.00,412690.00
Other.Energy.B.,20201018,441920.00,441920.00,399840.00,434410.00,3673702244510,8456697,32134,D,420880.00,423900.00
Other.Energy.B.,20201014,420880.00,420880.00,420880.00,420880.00,119888509760,284852,564,D,400840.00,420880.00
Other.Energy.B.,20201013,409030.00,409030.00,409030.00,400840.00,56887483370,139079,308,D,389560.00,409030.00
Other.Energy.B.,20201012,394800.00,394800.00,394800.00,389560.00,68325667200,173064,488,D,376000.00,394800.00
Other.Energy.B.,20201011,380500.00,380500.00,380500.00,376000.00,68625838500,180357,307,D,362390.00,380500.00
Other.Energy.B.,20201010,365220.00,365220.00,365220.00,362390.00,73378906740,200917,526,D,347830.00,365220.00
Other.Energy.B.,20201007,325400.00,359640.00,325400.00,347830.00,1521760655340,4374997,11183,D,342520.00,359640.00
Other.Energy.B.,20201006,342520.00,342520.00,342520.00,342520.00,112620576000,328800,1342,D,360540.00,342520.00
Other.Energy.B.,20201005,344600.00,344600.00,344600.00,360540.00,10000636600,29021,357,D,362730.00,344600.00
Other.Energy.B.,20201004,349490.00,349490.00,349490.00,362730.00,23480835140,67186,517,D,367880.00,349490.00
Other.Energy.B.,20201003,359630.00,359630.00,359630.00,367880.00,48666570120,135324,792,D,378550.00,359630.00
Other.Energy.B.,20200930,365040.00,365040.00,365040.00,378550.00,26008004880,71247,458,D,384250.00,365040.00
Other.Energy.B.,20200929,367460.00,367460.00,367460.00,384250.00,11648114540,31699,308,D,386800.00,367460.00
Other.Energy.B.,20200928,368330.00,368330.00,368330.00,386800.00,4132662600,11220,127,D,387710.00,368330.00
Other.Energy.B.,20200927,369590.00,369590.00,369590.00,387710.00,6083081810,16459,174,D,389040.00,369590.00
Other.Energy.B.,20200926,373150.00,373150.00,373150.00,389040.00,17047357750,45685,361,D,392780.00,373150.00
Other.Energy.B.,20200923,382380.00,382380.00,382380.00,392780.00,41853785280,109456,792,D,402500.00,382380.00
Other.Energy.B.,20200922,389120.00,389120.00,389120.00,402500.00,30556815360,78528,523,D,409590.00,389120.00
Other.Energy.B.,20200921,392410.00,392410.00,392410.00,409590.00,14946504490,38089,417,D,413060.00,392410.00
Other.Energy.B.,20200920,398320.00,398320.00,398320.00,413060.00,26765909040,67197,622,D,419280.00,398320.00
Other.Energy.B.,20200919,419280.00,419280.00,419280.00,419280.00,146101050960,348457,1895,D,441340.00,419280.00
Other.Energy.B.,20200916,441340.00,441340.00,441340.00,441340.00,542865412260,1230039,5070,D,464560.00,441340.00
Other.Energy.B.,20200805,467970.00,467970.00,423450.00,464560.00,1585962179360,3413918,12804,D,445690.00,467970.00
Other.Energy.B.,20200804,446190.00,446190.00,446190.00,445690.00,104580689340,234386,363,D,424950.00,446190.00
Other.Energy.B.,20200803,427490.00,427490.00,427490.00,424950.00,89805816730,210077,417,D,407140.00,427490.00
Other.Energy.B.,20200802,375620.00,415140.00,375620.00,407140.00,59344560560,142957,380,D,395380.00,415140.00
Other.Energy.B.,20200801,401680.00,401680.00,401680.00,395380.00,64624688480,160886,344,D,382560.00,401680.00
Other.Energy.B.,20200729,389880.00,389880.00,389880.00,382560.00,56655022320,145314,466,D,371320.00,389880.00
Other.Energy.B.,20200728,378970.00,378970.00,378970.00,371320.00,52374411940,138202,356,D,360930.00,378970.00
Other.Energy.B.,20200727,370960.00,370960.00,370960.00,360930.00,38443326720,103632,314,D,353300.00,370960.00
Other.Energy.B.,20200726,354360.00,354360.00,354360.00,353300.00,79681035240,224859,335,D,337490.00,354360.00
Other.Energy.B.,20200725,337490.00,337490.00,337490.00,337490.00,88642423480,262652,350,D,321420.00,337490.00
Other.Energy.B.,20200722,321420.00,321420.00,321420.00,321420.00,118303452300,368065,850,D,306120.00,321420.00
Other.Energy.B.,20200718,300000.00,315100.00,285100.00,306120.00,734481396790,2399349,7800,D,300100.00,315100.00
Other.Energy.B.,20200715,300140.00,300140.00,290100.00,300100.00,877812504630,2925023,7781,D,285850.00,300140.00
Other.Energy.B.,20200714,285850.00,285850.00,285850.00,285850.00,223447229900,781694,1608,D,272240.00,285850.00
Other.Energy.B.,20200713,273980.00,273980.00,273980.00,272240.00,56972223140,207943,391,D,260940.00,273980.00
Other.Energy.B.,20200712,266630.00,266630.00,266630.00,260940.00,35305278190,132413,302,D,253940.00,266630.00
Other.Energy.B.,20200711,253000.00,263660.00,243000.00,253940.00,463122407150,1823734,5018,D,251110.00,263660.00
Other.Energy.B.,20200708,255840.00,255840.00,234060.00,251110.00,567725424390,2260901,5007,D,243660.00,249000.00
Other.Energy.B.,20200707,244030.00,244030.00,244030.00,243660.00,57601085230,236041,305,D,232410.00,244030.00
Other.Energy.B.,20200706,237430.00,237430.00,237430.00,232410.00,32150396300,135410,268,D,226130.00,237430.00
Other.Energy.B.,20200705,226130.00,226130.00,226130.00,226130.00,73270416470,324019,370,D,215370.00,226130.00
Other.Energy.B.,20200704,215370.00,215370.00,215370.00,215370.00,99761106960,463208,627,D,205120.00,215370.00
Other.Energy.B.,20200701,208590.00,208590.00,208590.00,205120.00,36795276000,176400,329,D,198660.00,208590.00
Other.Energy.B.,20200630,203260.00,203260.00,203260.00,198660.00,28894628560,142156,266,D,193590.00,203260.00
Other.Energy.B.,20200629,193590.00,193590.00,193590.00,193590.00,169598004120,876068,1332,D,184380.00,193590.00
Other.Energy.B.,20200628,180000.00,189000.00,180000.00,184380.00,326003480500,1768153,1938,D,1000.00,189000.00
