<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
PKOD-O-990818,20200725,21000.00,23000.00,21000.00,21333.00,128000000,6,3,D,20000.00,23000.00
PKOD-O-990818,20200722,20000.00,20000.00,20000.00,20000.00,20000000,1,1,D,18169.00,20000.00
PKOD-O-990818,20200721,18000.00,22000.00,17020.00,18169.00,3942605000,217,40,D,16000.00,18000.00
PKOD-O-990818,20200720,16000.00,16000.00,16000.00,16000.00,16000000,1,1,D,15060.00,16000.00
PKOD-O-990818,20200712,14300.00,17000.00,14300.00,15060.00,1295150000,86,14,D,14700.00,15100.00
PKOD-O-990818,20200711,15000.00,15000.00,13200.00,14700.00,88200000,6,2,D,14629.00,13200.00
PKOD-O-990818,20200708,15000.00,15000.00,13000.00,14629.00,541270000,37,7,D,13000.00,13000.00
PKOD-O-990818,20200707,13000.00,13000.00,13000.00,13000.00,221000000,17,2,D,13794.00,13000.00
PKOD-O-990818,20200706,13999.00,14000.00,10010.00,13794.00,662090000,48,10,D,11393.00,13100.00
PKOD-O-990818,20200705,10500.00,11888.00,10500.00,11393.00,797545000,70,12,D,9800.00,11500.00
PKOD-O-990818,20200704,10200.00,10200.00,9201.00,9800.00,107796000,11,6,D,9480.00,9999.00
PKOD-O-990818,20200701,8305.00,9990.00,8305.00,9480.00,767911000,81,8,D,9906.00,9990.00
PKOD-O-990818,20200630,8301.00,10000.00,8301.00,9906.00,178301000,18,4,D,9770.00,10000.00
PKOD-O-990818,20200628,10000.00,10000.00,8001.00,9770.00,185636000,19,6,D,8385.00,9990.00
PKOD-O-990818,20200627,8000.00,8500.00,8000.00,8385.00,394072000,47,16,D,7966.00,8350.00
PKOD-O-990818,20200621,8500.00,8500.00,7850.00,7966.00,47799000,6,3,D,7949.00,7850.00
PKOD-O-990818,20200620,8500.00,8500.00,7833.00,7949.00,961788000,121,8,D,6685.00,7833.00
PKOD-O-990818,20200614,6799.00,6799.00,6400.00,6685.00,46795000,7,2,D,6809.00,6400.00
PKOD-O-990818,20200613,6900.00,6900.00,6799.00,6809.00,74899000,11,4,D,4668.00,6800.00
PKOD-O-990818,20200609,5000.00,5000.00,4510.00,4668.00,574210000,123,20,D,4992.00,5000.00
PKOD-O-990818,20200608,5000.00,5001.00,4800.00,4992.00,838711000,168,23,D,4755.00,4800.00
PKOD-O-990818,20200606,5000.00,5200.00,4501.00,4755.00,413722000,87,17,D,4459.00,4980.00
PKOD-O-990818,20200602,4001.00,4900.00,4000.00,4459.00,352296000,79,16,D,3827.00,4900.00
PKOD-O-990818,20200601,3800.00,3900.00,3800.00,3827.00,639100000,167,16,D,4098.00,3900.00
PKOD-O-990818,20200531,4800.00,4800.00,4000.00,4098.00,356510000,87,18,D,4377.00,4000.00
PKOD-O-990818,20200530,4000.00,4600.00,4000.00,4377.00,1190600000,272,24,D,1.00,4500.00
