<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ava.Novin.INVEST,20210203,7900.00,8000.00,7378.00,7504.00,48523071990,6466126,1658,D,7766.00,7500.00
Ava.Novin.INVEST,20210202,7616.00,8110.00,7616.00,7766.00,78415753261,10097880,2052,D,8016.00,7620.00
Ava.Novin.INVEST,20210201,8050.00,8338.00,7950.00,8016.00,46251118842,5782805,1055,D,8368.00,7950.00
Ava.Novin.INVEST,20210131,8910.00,8910.00,8101.00,8368.00,82318530591,9837856,2246,D,8506.00,8150.00
Ava.Novin.INVEST,20210130,8199.00,8643.00,8199.00,8506.00,113210449761,13309185,2427,D,8232.00,8643.00
Ava.Novin.INVEST,20210127,8169.00,8550.00,8169.00,8232.00,87282198170,10602621,2026,D,8598.00,8169.00
Ava.Novin.INVEST,20210126,8620.00,9100.00,8511.00,8598.00,50362149558,5857597,1156,D,8958.00,8511.00
Ava.Novin.INVEST,20210125,8550.00,9250.00,8550.00,8958.00,211748717331,23638152,4224,D,8930.00,8735.00
Ava.Novin.INVEST,20210124,8920.00,9300.00,8855.00,8930.00,296842409695,33242492,4909,D,9321.00,8855.00
Ava.Novin.INVEST,20210123,9198.00,9620.00,9198.00,9321.00,367937507671,39474646,5080,D,9682.00,9198.00
Ava.Novin.INVEST,20210120,9770.00,9770.00,9282.00,9682.00,22177272486,2346963,505,D,9883.00,9282.00
Ava.Novin.INVEST,20210106,9986.00,9986.00,9500.00,9883.00,401365274886,40610577,6780,D,9511.00,9986.00
Ava.Novin.INVEST,20210105,9757.00,9757.00,9757.00,9511.00,27750498391,2844163,645,D,9293.00,9757.00
Ava.Novin.INVEST,20210104,9553.00,9553.00,9553.00,9293.00,24748880676,2590692,583,D,9099.00,9553.00
Ava.Novin.INVEST,20210103,9099.00,9099.00,9000.00,9099.00,56369620304,6195337,932,D,8666.00,9099.00
Ava.Novin.INVEST,20210102,8670.00,8670.00,8391.00,8666.00,271043440452,31277863,2843,D,8258.00,8670.00
Ava.Novin.INVEST,20201230,8190.00,8391.00,7810.00,8258.00,154829902591,18748477,1970,D,7992.00,8391.00
Ava.Novin.INVEST,20201229,7745.00,8199.00,7745.00,7992.00,80519941495,10075624,1729,D,8063.00,7880.00
Ava.Novin.INVEST,20201228,8430.00,8430.00,8009.00,8063.00,90858452738,11268053,1600,D,8430.00,8050.00
Ava.Novin.INVEST,20201227,8700.00,8831.00,8227.00,8430.00,170262510627,20196304,2568,D,8659.00,8227.00
Ava.Novin.INVEST,20201226,8458.00,8722.00,8120.00,8659.00,185056837264,21371092,2856,D,8307.00,8722.00
Ava.Novin.INVEST,20201223,8270.00,8490.00,8059.00,8307.00,76458032031,9203625,1669,D,8224.00,8290.00
Ava.Novin.INVEST,20201222,7810.00,8528.00,7800.00,8224.00,77336641124,9404020,2167,D,8187.00,8268.00
Ava.Novin.INVEST,20201221,8190.00,8492.00,8106.00,8187.00,75258353652,9192254,1890,D,8532.00,8106.00
Ava.Novin.INVEST,20201220,8895.00,8895.00,8049.00,8532.00,124056183621,14540069,3087,D,8472.00,8190.00
Ava.Novin.INVEST,20201219,8474.00,8474.00,8260.00,8472.00,68143546065,8043363,1198,D,8071.00,8474.00
Ava.Novin.INVEST,20201216,8074.00,8074.00,7710.00,8071.00,53023336012,6569484,768,D,7690.00,8074.00
Ava.Novin.INVEST,20201208,15910.00,17400.00,15910.00,16918.00,195592846184,11561376,3334,D,16584.00,17370.00
Ava.Novin.INVEST,20201207,17000.00,17410.00,16094.00,16584.00,102350199851,6171707,2355,D,16941.00,16094.00
Ava.Novin.INVEST,20201206,16940.00,17256.00,16500.00,16941.00,120543715849,7115663,2324,D,16435.00,16740.00
Ava.Novin.INVEST,20201205,16173.00,16648.00,15300.00,16435.00,176954419068,10767149,1633,D,15856.00,16648.00
Ava.Novin.INVEST,20201202,16499.00,16650.00,15170.00,15856.00,154061433628,9716212,3275,D,15962.00,15930.00
