<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ofogh.Koorosh,20201228,83950.00,84010.00,82160.00,83070.00,113952812460,1371835,2035,D,82190.00,84010.00
Ofogh.Koorosh,20201227,80020.00,84900.00,78600.00,82190.00,155022266860,1886095,2483,D,81150.00,82900.00
Ofogh.Koorosh,20201226,81000.00,82870.00,80050.00,81150.00,100058372040,1233040,1819,D,81740.00,80560.00
Ofogh.Koorosh,20201223,82000.00,83250.00,80800.00,81740.00,118697456940,1452213,2004,D,82130.00,81220.00
Ofogh.Koorosh,20201222,82020.00,83800.00,81500.00,82130.00,78154878560,952470,1566,D,82400.00,82010.00
Ofogh.Koorosh,20201221,84000.00,84030.00,81200.00,82400.00,73222414580,887398,1465,D,82080.00,82020.00
Ofogh.Koorosh,20201220,82990.00,83990.00,79700.00,82080.00,108711913110,1324465,2012,D,82390.00,81200.00
Ofogh.Koorosh,20201219,80010.00,82740.00,80010.00,82390.00,145642798300,1767624,4345,D,78800.00,82740.00
Ofogh.Koorosh,20201216,72300.00,79770.00,72300.00,78800.00,221692541210,2813468,2943,D,75980.00,79770.00
Ofogh.Koorosh,20201215,75930.00,77800.00,75930.00,75980.00,101674218030,1338117,1382,D,79920.00,75930.00
Ofogh.Koorosh,20201214,81000.00,82000.00,78020.00,79920.00,91586982060,1147001,2363,D,81370.00,78220.00
Ofogh.Koorosh,20201213,81170.00,83390.00,79010.00,81370.00,144786211220,1779404,2230,D,81960.00,81000.00
Ofogh.Koorosh,20201212,83900.00,83900.00,81160.00,81960.00,85261402900,1040684,2242,D,82150.00,81240.00
Ofogh.Koorosh,20201209,82000.00,83230.00,81110.00,82150.00,83880830690,1022584,2261,D,82840.00,82830.00
Ofogh.Koorosh,20201208,84760.00,84760.00,81080.00,82840.00,78923787540,956242,1988,D,84030.00,82060.00
Ofogh.Koorosh,20201207,85210.00,86100.00,81500.00,84030.00,148529020630,1767668,2933,D,85400.00,82560.00
Ofogh.Koorosh,20201206,84200.00,86490.00,83680.00,85400.00,232303198040,2720179,3659,D,83010.00,84580.00
Ofogh.Koorosh,20201205,81870.00,84770.00,80500.00,83010.00,130984941930,1577875,2622,D,82780.00,83680.00
Ofogh.Koorosh,20201202,80120.00,85000.00,80120.00,82780.00,147201487960,1778304,2646,D,83420.00,81870.00
Ofogh.Koorosh,20201201,84180.00,85480.00,80010.00,83420.00,268884656370,3223375,7442,D,84180.00,81490.00
Ofogh.Koorosh,20201130,86700.00,86700.00,82500.00,84180.00,287700810760,3417492,3564,D,82640.00,82650.00
Ofogh.Koorosh,20201129,83280.00,84260.00,80000.00,82640.00,557826180620,6749707,4806,D,80250.00,84260.00
Ofogh.Koorosh,20201128,80320.00,80320.00,78830.00,80250.00,633621739490,7895649,4221,D,76500.00,80320.00
