<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Zamin.Bank,20210406,13452.00,13452.00,13452.00,13726.00,5111760,380,1,D,13726.00,13452.00
Iran.Zamin.Bank,20210403,13193.00,13193.00,13193.00,13726.00,604806699,45843,9,D,13742.00,13193.00
Iran.Zamin.Bank,20210331,13469.00,13469.00,13469.00,13742.00,58320770,4330,2,D,13743.00,13469.00
Iran.Zamin.Bank,20210330,13469.00,13469.00,13469.00,13743.00,10465413,777,2,D,13743.00,13469.00
Iran.Zamin.Bank,20210327,13199.00,13199.00,13199.00,13743.00,209322941,15859,18,D,13748.00,13199.00
Iran.Zamin.Bank,20210317,13475.00,13475.00,13475.00,13748.00,95537750,7090,4,D,13749.00,13475.00
Iran.Zamin.Bank,20210316,13477.00,13477.00,13477.00,13749.00,232397388,17244,7,D,13752.00,13477.00
Iran.Zamin.Bank,20210315,13752.00,13752.00,13752.00,13752.00,82642313952,6009476,56,D,14032.00,13752.00
Iran.Zamin.Bank,20210314,13477.00,13477.00,13477.00,14032.00,234189829,17377,13,D,14038.00,13477.00
Iran.Zamin.Bank,20210313,13758.00,13758.00,13758.00,14038.00,26759310,1945,4,D,14038.00,13758.00
Iran.Zamin.Bank,20210310,13758.00,13758.00,13758.00,14038.00,6879000,500,1,D,14038.00,13758.00
Iran.Zamin.Bank,20210309,13760.00,13760.00,13760.00,14038.00,177504000,12900,8,D,14040.00,13760.00
Iran.Zamin.Bank,20210308,13486.00,13486.00,13486.00,14040.00,264959442,19647,19,D,14047.00,13486.00
Iran.Zamin.Bank,20210307,13767.00,13767.00,13767.00,14047.00,15832050,1150,1,D,14047.00,13767.00
Iran.Zamin.Bank,20210306,13767.00,13767.00,13767.00,14047.00,20650500,1500,2,D,14047.00,13767.00
Iran.Zamin.Bank,20210303,13773.00,13773.00,13773.00,14047.00,542614881,39397,5,D,14054.00,13773.00
Iran.Zamin.Bank,20210302,13773.00,13773.00,13773.00,14054.00,22739223,1651,2,D,14054.00,13773.00
Iran.Zamin.Bank,20210227,13773.00,13773.00,13773.00,14054.00,17615667,1279,3,D,14054.00,13773.00
Iran.Zamin.Bank,20210224,13773.00,13773.00,13773.00,14054.00,29061030,2110,5,D,14054.00,13773.00
Iran.Zamin.Bank,20210213,14197.00,14197.00,13820.00,14054.00,81995479247,5834438,602,D,13919.00,14030.00
Iran.Zamin.Bank,20210209,13999.00,14078.00,13638.00,13919.00,33967222292,2440304,414,D,13802.00,14078.00
Iran.Zamin.Bank,20210208,13889.00,13980.00,13612.00,13802.00,52296721062,3789134,399,D,13889.00,13884.00
Iran.Zamin.Bank,20210207,13570.00,14092.00,13570.00,13889.00,71724973289,5164250,406,D,13846.00,13970.00
Iran.Zamin.Bank,20210206,14000.00,14170.00,13441.00,13846.00,49831289188,3599071,185,D,14001.00,13441.00
Iran.Zamin.Bank,20210203,14410.00,14410.00,13999.00,14001.00,59442147935,4245648,202,D,14284.00,13999.00
Iran.Zamin.Bank,20210202,14275.00,14750.00,14275.00,14284.00,60724851214,4251294,338,D,14566.00,14275.00
Iran.Zamin.Bank,20210201,15007.00,15007.00,14419.00,14566.00,31101385808,2135215,341,D,14713.00,14419.00
Iran.Zamin.Bank,20210131,14898.00,14898.00,14440.00,14713.00,91429229183,6214363,691,D,14606.00,14600.00
Iran.Zamin.Bank,20210130,14238.00,14818.00,14238.00,14606.00,94270477745,6454252,657,D,14528.00,14818.00
Iran.Zamin.Bank,20210127,14900.00,14950.00,14370.00,14528.00,61576820717,4238447,544,D,14663.00,14700.00
Iran.Zamin.Bank,20210126,14569.00,15090.00,14569.00,14663.00,264467449596,18036417,1092,D,14866.00,14780.00
Iran.Zamin.Bank,20210125,14866.00,14866.00,14866.00,14866.00,23798622616,1600876,69,D,15169.00,14866.00
Iran.Zamin.Bank,20210124,15348.00,15420.00,14920.00,15169.00,148083350314,9762023,739,D,15224.00,14920.00
Iran.Zamin.Bank,20210123,15437.00,15437.00,15165.00,15224.00,114165153436,7499265,1107,D,15135.00,15300.00
Iran.Zamin.Bank,20210120,14856.00,15153.00,14856.00,15135.00,167577677928,11072049,1174,D,14856.00,15153.00
Iran.Zamin.Bank,20210119,14944.00,14944.00,14358.00,14856.00,381314651515,25668028,938,D,14651.00,14943.00
Iran.Zamin.Bank,20210112,14660.00,14660.00,13800.00,14651.00,401897389107,27431459,1234,D,14097.00,14660.00
Iran.Zamin.Bank,20210111,14097.00,14097.00,14097.00,14097.00,91724625669,6506677,191,D,13821.00,14097.00
Iran.Zamin.Bank,20210110,13821.00,13821.00,13821.00,13821.00,25687268328,1858568,93,D,13550.00,13821.00
Iran.Zamin.Bank,20210109,13550.00,13550.00,13550.00,13550.00,49702538200,3668084,155,D,13285.00,13550.00
Iran.Zamin.Bank,20210106,13286.00,13286.00,12802.00,13285.00,165390745188,12449767,707,D,12775.00,13286.00
Iran.Zamin.Bank,20210105,12775.00,12775.00,12775.00,12775.00,35050869700,2743708,118,D,12525.00,12775.00
Iran.Zamin.Bank,20210104,12525.00,12525.00,12525.00,12525.00,34551778125,2758625,101,D,12280.00,12525.00
Iran.Zamin.Bank,20210103,12255.00,12500.00,12010.00,12280.00,86532190588,7046768,866,D,12255.00,12500.00
Iran.Zamin.Bank,20210102,12300.00,12471.00,11983.00,12255.00,125930694499,10275851,1047,D,12227.00,11984.00
Iran.Zamin.Bank,20201230,12550.00,12550.00,12058.00,12227.00,68617637166,5612193,715,D,12304.00,12250.00
Iran.Zamin.Bank,20201229,11841.00,12323.00,11841.00,12304.00,80102933008,6510310,888,D,12082.00,12323.00
Iran.Zamin.Bank,20201228,12052.00,12150.00,12052.00,12082.00,79374706594,6569580,609,D,12297.00,12052.00
Iran.Zamin.Bank,20201227,12286.00,12400.00,12286.00,12297.00,56037370802,4556872,700,D,12536.00,12286.00
Iran.Zamin.Bank,20201226,12890.00,12890.00,12410.00,12536.00,97201779823,7753688,913,D,12663.00,12410.00
Iran.Zamin.Bank,20201223,12850.00,12880.00,12653.00,12663.00,90482190720,7145526,380,D,12911.00,12653.00
Iran.Zamin.Bank,20201222,12700.00,13150.00,12693.00,12911.00,46704894718,3617515,643,D,12952.00,12850.00
Iran.Zamin.Bank,20201221,13000.00,13200.00,12941.00,12952.00,68692204351,5303661,663,D,13205.00,13000.00
Iran.Zamin.Bank,20201220,13443.00,13443.00,12917.00,13205.00,132915779960,10065818,1100,D,13180.00,13000.00
Iran.Zamin.Bank,20201219,13180.00,13180.00,13180.00,13180.00,26192324040,1987278,147,D,12922.00,13180.00
Iran.Zamin.Bank,20201216,12550.00,13051.00,12541.00,12922.00,174405750149,13496403,1115,D,12796.00,13051.00
Iran.Zamin.Bank,20201215,12796.00,12796.00,12796.00,12796.00,37840126464,2957184,132,D,13057.00,12796.00
Iran.Zamin.Bank,20201209,13057.00,13057.00,13057.00,13057.00,60326499794,4620242,195,D,12801.00,13057.00
Iran.Zamin.Bank,20201208,12400.00,12812.00,12400.00,12801.00,67244288259,5252872,377,D,12561.00,12812.00
Iran.Zamin.Bank,20201207,12650.00,12800.00,12525.00,12561.00,96564721688,7687642,1321,D,12780.00,12525.00
Iran.Zamin.Bank,20201206,13053.00,13053.00,12550.00,12780.00,84635334991,6622275,1430,D,12799.00,12560.00
Iran.Zamin.Bank,20201205,12799.00,12799.00,12700.00,12799.00,71680663746,5600674,632,D,12549.00,12799.00
Iran.Zamin.Bank,20201202,12190.00,12685.00,12189.00,12549.00,111121573180,8855235,917,D,12437.00,12685.00
Iran.Zamin.Bank,20201201,12860.00,12860.00,12406.00,12437.00,108172852681,8697985,1019,D,12659.00,12406.00
Iran.Zamin.Bank,20201130,12660.00,12663.00,12500.00,12659.00,184679611252,14588670,1023,D,12415.00,12663.00
Iran.Zamin.Bank,20201129,11905.00,12880.00,11905.00,12415.00,184787358398,14883875,2381,D,12401.00,12525.00
Iran.Zamin.Bank,20201128,12401.00,12401.00,12401.00,12401.00,39069772134,3150534,200,D,12654.00,12401.00
Iran.Zamin.Bank,20201125,12640.00,12900.00,12640.00,12654.00,156272547598,12350093,1263,D,12897.00,12640.00
Iran.Zamin.Bank,20201124,12905.00,13210.00,12896.00,12897.00,105265031705,8161967,725,D,13159.00,12896.00
Iran.Zamin.Bank,20201123,12977.00,13504.00,12976.00,13159.00,319090093310,24248227,2114,D,13240.00,12976.00
Iran.Zamin.Bank,20201122,13350.00,13617.00,13083.00,13240.00,152682546370,11532124,920,D,14036.00,13100.00
Iran.Zamin.Bank,20201019,14026.00,14026.00,14026.00,14036.00,21633435906,1542381,53,D,14312.00,14026.00
