<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
TreasuryBill211108,20201115,844595.00,850000.00,844000.00,844714.00,133303471032,157809,81,D,844254.00,844595.00
TreasuryBill211108,20201114,844990.00,844990.00,844243.00,844254.00,56254315653,66632,76,D,844514.00,844243.00
TreasuryBill211108,20201111,844401.00,845000.00,844243.00,844514.00,31073905815,36795,57,D,845985.00,844248.00
TreasuryBill211108,20201110,846550.00,847521.00,845115.00,845985.00,22686776742,26817,63,D,850151.00,846000.00
TreasuryBill211108,20201109,844223.00,855454.00,844223.00,850151.00,74129787139,87196,98,D,848635.00,847500.00
TreasuryBill211108,20201108,844000.00,849999.00,844000.00,848635.00,107944682881,127198,111,D,846363.00,844012.00
TreasuryBill211108,20201107,842683.00,854345.00,842683.00,846363.00,149184939498,176266,97,D,842434.00,844502.00
TreasuryBill211108,20201104,841500.00,850000.00,840883.00,842434.00,127949714719,151881,129,D,845607.00,841550.00
TreasuryBill211108,20201102,840000.00,852000.00,840000.00,845607.00,72745078939,86027,93,D,842502.00,844005.00
TreasuryBill211108,20201101,840000.00,848000.00,839351.00,842502.00,85610012170,101614,124,D,840980.00,847600.00
TreasuryBill211108,20201031,838711.00,844000.00,838710.00,840980.00,78003447826,92753,115,D,839368.00,843010.00
TreasuryBill211108,20201028,838289.00,842000.00,838289.00,839368.00,70255910285,83701,96,D,839001.00,839575.00
TreasuryBill211108,20201027,838490.00,841999.00,836768.00,839001.00,76213979057,90839,150,D,837569.00,839057.00
TreasuryBill211108,20201026,835900.00,843000.00,828022.00,837569.00,103893774704,124042,141,D,835871.00,842000.00
TreasuryBill211108,20201024,835926.00,835990.00,818002.00,835871.00,83140751892,99466,115,D,835537.00,835926.00
TreasuryBill211108,20201021,835538.00,835540.00,835476.00,835537.00,55589131454,66531,105,D,835538.00,835539.00
TreasuryBill211108,20201020,835476.00,835901.00,835476.00,835538.00,216765215700,259432,183,D,835905.00,835600.00
TreasuryBill211108,20201019,835550.00,836780.00,835550.00,835905.00,207113066112,247771,182,D,835631.00,835880.00
TreasuryBill211108,20201018,835477.00,836803.00,835476.00,835631.00,127218087548,152242,188,D,835112.00,835483.00
TreasuryBill211108,20201014,834955.00,836300.00,834000.00,835112.00,240947377611,288521,154,D,834606.00,835504.00
TreasuryBill211108,20201013,835297.00,836000.00,834455.00,834606.00,183633388251,220024,182,D,835297.00,834570.00
TreasuryBill211108,20201012,836000.00,836006.00,834046.00,835297.00,192810826484,230829,194,D,836934.00,835101.00
TreasuryBill211108,20201011,838410.00,839000.00,835209.00,836934.00,65432334909,78181,112,D,838413.00,836926.00
TreasuryBill211108,20201010,829025.00,847000.00,829025.00,838413.00,136750959566,163107,153,D,832143.00,845000.00
TreasuryBill211108,20201007,829000.00,834000.00,829000.00,832143.00,139053671895,167103,206,D,831240.00,832236.00
TreasuryBill211108,20201005,831000.00,834797.00,830000.00,831240.00,134575313932,161897,177,D,830006.00,830711.00
TreasuryBill211108,20201004,828500.00,833000.00,828380.00,830006.00,167496929688,201802,202,D,829361.00,830502.00
TreasuryBill211108,20201003,827951.00,830000.00,827951.00,829361.00,146136766937,176204,125,D,827277.00,829661.00
TreasuryBill211108,20200930,826066.00,828000.00,826066.00,827277.00,63255247924,76462,124,D,826558.00,828000.00
TreasuryBill211108,20200929,827495.00,827700.00,824500.00,826558.00,100165551517,121184,128,D,827495.00,825472.00
TreasuryBill211108,20200928,825251.00,829006.00,825251.00,827495.00,75546995125,91296,123,D,828117.00,827500.00
TreasuryBill211108,20200927,826011.00,829489.00,825101.00,828117.00,45859460622,55378,89,D,829219.00,828053.00
TreasuryBill211108,20200926,827500.00,831000.00,824466.00,829219.00,148149955705,178662,89,D,827330.00,828249.00
TreasuryBill211108,20200923,824500.00,829999.00,822135.00,827330.00,69113488919,83538,88,D,824482.00,829999.00
TreasuryBill211108,20200922,821721.00,828499.00,821721.00,824482.00,86988642769,105507,122,D,823265.00,824606.00
TreasuryBill211108,20200921,822001.00,824899.00,822001.00,823265.00,73956368100,89833,136,D,821395.00,824300.00
TreasuryBill211108,20200920,824999.00,824999.00,818005.00,821395.00,57828676889,70403,130,D,821057.00,822334.00
TreasuryBill211108,20200919,820101.00,823000.00,820101.00,821057.00,47878292120,58313,90,D,821194.00,820654.00
TreasuryBill211108,20200916,820003.00,822700.00,820000.00,821194.00,40674538220,49531,79,D,821358.00,822003.00
TreasuryBill211108,20200915,820001.00,822949.00,820001.00,821358.00,54267103766,66070,75,D,824608.00,821600.00
TreasuryBill211108,20200914,818101.00,828995.00,818101.00,824608.00,79779998675,96749,121,D,819999.00,824387.00
TreasuryBill211108,20200913,818503.00,823599.00,818210.00,819999.00,89592269035,109259,116,D,819736.00,819812.00
TreasuryBill211108,20200912,817506.00,821000.00,817500.00,819736.00,47825858567,58343,86,D,820614.00,820000.00
TreasuryBill211108,20200909,819066.00,842784.00,817211.00,820614.00,104508538296,127354,133,D,819063.00,820000.00
TreasuryBill211108,20200908,818000.00,820580.00,816818.00,819063.00,78360614966,95671,168,D,818834.00,820030.00
TreasuryBill211108,20200907,816500.00,821702.00,816500.00,818834.00,88875455967,108539,146,D,817991.00,820001.00
TreasuryBill211108,20200906,815200.00,827000.00,815193.00,817991.00,63370549037,77471,126,D,815723.00,816303.00
TreasuryBill211108,20200905,816500.00,818000.00,813120.00,815723.00,59699498836,73186,130,D,815801.00,815000.00
TreasuryBill211108,20200902,812520.00,819999.00,812520.00,815801.00,69086924120,84686,140,D,814971.00,816004.00
TreasuryBill211108,20200901,811215.00,820999.00,811215.00,814971.00,68350841284,83869,99,D,811214.00,820999.00
TreasuryBill211108,20200831,809123.00,813000.00,809123.00,811214.00,44151965443,54427,110,D,810594.00,812000.00
TreasuryBill211108,20200826,808359.00,812498.00,808358.00,810594.00,55761553669,68791,72,D,808357.00,810001.00
TreasuryBill211108,20200825,806669.00,810287.00,806669.00,808357.00,40595665308,50220,117,D,808028.00,810287.00
TreasuryBill211108,20200824,808000.00,809000.00,805501.00,808028.00,58451118697,72338,105,D,807089.00,808000.00
TreasuryBill211108,20200823,808000.00,809500.00,803407.00,807089.00,61507429449,76209,130,D,806381.00,806609.00
