<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Social.Sec.Inv,20210222,20760.00,20760.00,20760.00,20760.00,480420155760,23141626,1834,D,21180.00,20760.00
Social.Sec.Inv,20210221,21180.00,21180.00,21180.00,21180.00,492086292480,23233536,1694,D,21610.00,21180.00
Social.Sec.Inv,20210220,21610.00,21700.00,21610.00,21610.00,699575454320,32370901,4809,D,22050.00,21610.00
Social.Sec.Inv,20210217,22050.00,22140.00,22050.00,22050.00,908971985760,41221372,5884,D,22500.00,22050.00
Social.Sec.Inv,20210216,22500.00,22700.00,22500.00,22500.00,447782052850,19900187,3725,D,22950.00,22500.00
Social.Sec.Inv,20210215,22940.00,23210.00,22940.00,22950.00,1941476521120,84606104,16404,D,23400.00,22940.00
Social.Sec.Inv,20210214,24000.00,24210.00,23210.00,23400.00,2903958855120,124108923,29836,D,23680.00,23210.00
Social.Sec.Inv,20210213,23720.00,23990.00,23000.00,23680.00,3642329678920,153792372,40601,D,22640.00,23990.00
Social.Sec.Inv,20210209,22290.00,23000.00,21700.00,22640.00,2566484289130,113360634,35784,D,22270.00,22790.00
Social.Sec.Inv,20210208,22700.00,22700.00,21150.00,22270.00,3846594364970,172698757,44196,D,21620.00,22280.00
Social.Sec.Inv,20210207,20910.00,21800.00,20910.00,21620.00,1234093968270,57077056,14091,D,20770.00,21800.00
Social.Sec.Inv,20210206,21000.00,21560.00,20740.00,20770.00,1366228119370,65783014,9017,D,21830.00,20740.00
Social.Sec.Inv,20210203,22400.00,23250.00,21610.00,21830.00,1828789518890,83781296,18945,D,22740.00,21610.00
Social.Sec.Inv,20210202,23200.00,23500.00,22610.00,22740.00,3997464036540,175805472,35788,D,23790.00,22610.00
Social.Sec.Inv,20210201,23460.00,24890.00,22800.00,23790.00,5004154022590,210377524,56615,D,23790.00,23200.00
Social.Sec.Inv,20210131,23820.00,23820.00,23260.00,23790.00,10219491019530,429564887,73972,D,22690.00,23600.00
Social.Sec.Inv,20210130,22690.00,22690.00,22690.00,22690.00,419162830090,18473461,6485,D,21610.00,22690.00
Social.Sec.Inv,20210127,21200.00,22600.00,20870.00,21610.00,6574431151930,304243085,49360,D,21960.00,22600.00
Social.Sec.Inv,20210126,22900.00,23270.00,21470.00,21960.00,3599616833120,163879661,36907,D,22600.00,21470.00
Social.Sec.Inv,20210125,21500.00,23000.00,20830.00,22600.00,6058762061480,268035495,61387,D,21910.00,22650.00
Social.Sec.Inv,20210124,22300.00,22300.00,20810.00,21910.00,7243235184030,330596592,70932,D,21240.00,22300.00
