<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Isfahan.Const.,20210712,25699.00,25699.00,25699.00,26493.00,5139800,200,1,D,26493.00,25699.00
Isfahan.Const.,20210711,25700.00,25700.00,25700.00,26493.00,10280000,400,2,D,26494.00,25700.00
Isfahan.Const.,20210707,25174.00,25174.00,25174.00,26494.00,30485714,1211,3,D,26498.00,25174.00
Isfahan.Const.,20210705,25705.00,25705.00,25705.00,26498.00,19561505,761,3,D,26500.00,25705.00
Isfahan.Const.,20210704,25707.00,25707.00,25707.00,26500.00,29563050,1150,4,D,26502.00,25707.00
Isfahan.Const.,20210703,25657.00,25657.00,25657.00,26502.00,3552416906,138458,15,D,27007.00,25657.00
Isfahan.Const.,20210629,26198.00,26198.00,26198.00,27007.00,15587810,595,3,D,27008.00,26198.00
Isfahan.Const.,20210628,26200.00,26200.00,26200.00,27008.00,20829000,795,4,D,27010.00,26200.00
Isfahan.Const.,20210627,25669.00,25669.00,25669.00,27010.00,73362002,2858,8,D,27020.00,25669.00
Isfahan.Const.,20210626,26234.00,26234.00,26234.00,27020.00,297414858,11337,6,D,27045.00,26234.00
Isfahan.Const.,20210623,26235.00,26235.00,26235.00,27045.00,10494000,400,2,D,27046.00,26235.00
Isfahan.Const.,20210622,26242.00,26242.00,26242.00,27046.00,86756052,3306,4,D,27053.00,26242.00
Isfahan.Const.,20210621,25702.00,25702.00,25702.00,27053.00,5962864,232,1,D,27054.00,25702.00
Isfahan.Const.,20210619,26245.00,26245.00,26245.00,27054.00,24197890,922,3,D,27056.00,26245.00
Isfahan.Const.,20210616,26245.00,26245.00,26245.00,27056.00,5249000,200,1,D,27056.00,26245.00
Isfahan.Const.,20210615,25708.00,25708.00,25708.00,27056.00,37996424,1478,3,D,27061.00,25708.00
Isfahan.Const.,20210613,26251.00,26251.00,26251.00,27061.00,15120576,576,2,D,27062.00,26251.00
Isfahan.Const.,20210609,25712.00,25712.00,25712.00,27062.00,19001168,739,1,D,27065.00,25712.00
Isfahan.Const.,20210608,26255.00,26255.00,26255.00,27065.00,18378500,700,2,D,27067.00,26255.00
Isfahan.Const.,20210607,26256.00,26256.00,26256.00,27067.00,15175968,578,2,D,27068.00,26256.00
Isfahan.Const.,20210602,26790.00,26790.00,26790.00,27068.00,6443128950,240505,33,D,27618.00,26790.00
Isfahan.Const.,20210601,26240.00,26240.00,26240.00,27618.00,18997760,724,1,D,27621.00,26240.00
Isfahan.Const.,20210531,26794.00,26794.00,26794.00,27621.00,6028650,225,1,D,27622.00,26794.00
Isfahan.Const.,20210530,26797.00,26797.00,26797.00,27622.00,32317182,1206,1,D,27625.00,26797.00
Isfahan.Const.,20210526,26247.00,26247.00,26247.00,27625.00,18897840,720,1,D,27628.00,26247.00
Isfahan.Const.,20210525,26938.00,26938.00,26938.00,27628.00,1659811808,61616,3,D,27771.00,26938.00
Isfahan.Const.,20210524,26941.00,26941.00,26941.00,27771.00,32329200,1200,1,D,27774.00,26941.00
Isfahan.Const.,20210519,26941.00,26941.00,26941.00,27774.00,5118790,190,1,D,27774.00,26941.00
Isfahan.Const.,20210516,26387.00,26387.00,26387.00,27774.00,7124490,270,1,D,27775.00,26387.00
Isfahan.Const.,20210510,26668.00,26668.00,26668.00,27775.00,74857076,2807,4,D,27779.00,26668.00
Isfahan.Const.,20210509,27224.00,27224.00,27224.00,27779.00,1361200,50,1,D,27779.00,27224.00
Isfahan.Const.,20210503,26668.00,26668.00,26668.00,27779.00,5466940,205,1,D,27779.00,26668.00
Isfahan.Const.,20210426,27227.00,27227.00,27227.00,27779.00,108908000,4000,6,D,27782.00,27227.00
Isfahan.Const.,20210421,26672.00,26672.00,26672.00,27782.00,13336000,500,1,D,27783.00,26672.00
Isfahan.Const.,20210414,27231.00,27231.00,27231.00,27783.00,112464030,4130,10,D,27786.00,27231.00
Isfahan.Const.,20210413,27231.00,27231.00,27231.00,27786.00,5446200,200,1,D,27786.00,27231.00
Isfahan.Const.,20210410,27231.00,27231.00,27231.00,27786.00,12553491,461,2,D,27786.00,27231.00
Isfahan.Const.,20210405,26675.00,26675.00,26675.00,27786.00,5068250,190,1,D,27786.00,26675.00
Isfahan.Const.,20210403,27234.00,27234.00,27234.00,27786.00,102808350,3775,2,D,27789.00,27234.00
Isfahan.Const.,20210331,27235.00,27235.00,27235.00,27789.00,45754800,1680,5,D,27790.00,27235.00
Isfahan.Const.,20210330,27264.00,28654.00,27264.00,27790.00,1742628905,63407,17,D,27820.00,27264.00
Isfahan.Const.,20210209,27850.00,27859.00,26237.00,27822.00,191684134120,6889784,1407,D,27048.00,27859.00
Isfahan.Const.,20210208,26980.00,27078.00,26500.00,27048.00,38853362829,1436441,647,D,26290.00,27078.00
Isfahan.Const.,20210207,25561.00,27141.00,25561.00,26290.00,324410447916,12339741,3967,D,26351.00,26000.00
Isfahan.Const.,20210206,25609.00,25609.00,25609.00,26351.00,1228489339,47971,30,D,26401.00,25609.00
Isfahan.Const.,20210203,26247.00,26930.00,26247.00,26401.00,89063215316,3373542,1033,D,27628.00,26247.00
Isfahan.Const.,20210202,26807.00,26807.00,26807.00,27628.00,195047732,7276,13,D,27636.00,26807.00
Isfahan.Const.,20210201,26837.00,26837.00,26837.00,27636.00,705786263,26299,21,D,27667.00,26837.00
Isfahan.Const.,20210131,26893.00,26893.00,26893.00,27667.00,1307349409,48613,29,D,27724.00,26893.00
Isfahan.Const.,20210130,27198.00,27198.00,27198.00,27724.00,7263117108,267046,107,D,28039.00,27198.00
Isfahan.Const.,20210116,27230.00,27230.00,27230.00,28039.00,765380840,28108,33,D,28072.00,27230.00
Isfahan.Const.,20210113,27998.00,28901.00,27998.00,28072.00,49348744651,1757930,923,D,28863.00,27998.00
Isfahan.Const.,20210112,28378.00,29848.00,28378.00,28863.00,165013647562,5717179,2324,D,29255.00,28378.00
Isfahan.Const.,20210111,29067.00,30520.00,29067.00,29255.00,289369023624,9891370,4091,D,30596.00,29067.00
Isfahan.Const.,20210110,29881.00,29881.00,29881.00,30596.00,4354647773,145733,96,D,30805.00,29881.00
Isfahan.Const.,20210109,30045.00,30045.00,30045.00,30805.00,3538609965,117777,61,D,30974.00,30045.00
Isfahan.Const.,20210106,32041.00,32041.00,30175.00,30974.00,145962570030,4712430,1411,D,31108.00,30175.00
Isfahan.Const.,20210105,31108.00,31108.00,31108.00,31108.00,23419346720,752840,347,D,30202.00,31108.00
Isfahan.Const.,20210104,29880.00,31540.00,29880.00,30202.00,261177608572,8647572,3064,D,30804.00,30609.00
Isfahan.Const.,20210103,30080.00,30080.00,30080.00,30804.00,4091571840,136023,99,D,31010.00,30080.00
Isfahan.Const.,20210102,30992.00,31488.00,30992.00,31010.00,112012532043,3612183,1078,D,32623.00,30992.00
Isfahan.Const.,20201230,32596.00,33600.00,32596.00,32623.00,112638854970,3452708,1020,D,33604.00,32596.00
Isfahan.Const.,20201229,32762.00,32762.00,32762.00,33604.00,2984814772,91106,94,D,33775.00,32762.00
Isfahan.Const.,20201228,33365.00,33365.00,33365.00,33775.00,10835817590,324766,138,D,34396.00,33365.00
Isfahan.Const.,20201227,34211.00,35900.00,34211.00,34396.00,60080543461,1746733,835,D,36011.00,34211.00
Isfahan.Const.,20201226,35981.00,36720.00,35981.00,36011.00,83319316155,2313698,1255,D,37093.00,35981.00
Isfahan.Const.,20201223,36350.00,38598.00,36350.00,37093.00,447496588544,12064192,3482,D,37474.00,36350.00
Isfahan.Const.,20201222,38296.00,38296.00,36066.00,37474.00,111192987096,2967166,897,D,37181.00,36066.00
Isfahan.Const.,20201221,37181.00,37181.00,37181.00,37181.00,37954736610,1020810,164,D,36099.00,37181.00
Isfahan.Const.,20201220,36718.00,36718.00,36718.00,36099.00,9105366358,247981,203,D,35649.00,36718.00
Isfahan.Const.,20201219,35655.00,35655.00,35655.00,35649.00,20928807555,586981,159,D,33958.00,35655.00
Isfahan.Const.,20201216,34244.00,34244.00,34244.00,33958.00,13843684904,404266,143,D,33247.00,34244.00
Isfahan.Const.,20201215,33592.00,33592.00,33592.00,33247.00,12329775640,367045,229,D,32614.00,33592.00
Isfahan.Const.,20201214,31646.00,33602.00,31646.00,32614.00,196324161742,6019635,1070,D,32624.00,33602.00
Isfahan.Const.,20201213,32494.00,32494.00,32494.00,32624.00,17033809716,524214,163,D,34204.00,32494.00
Isfahan.Const.,20201212,34204.00,34204.00,34204.00,34204.00,25249734840,738210,244,D,35261.00,34204.00
Isfahan.Const.,20201209,35232.00,36310.00,35232.00,35261.00,131730810118,3735863,932,D,36321.00,35232.00
Isfahan.Const.,20201208,36321.00,36321.00,36321.00,36321.00,28037959629,771949,148,D,37444.00,36321.00
Isfahan.Const.,20201207,39889.00,39889.00,36091.00,37444.00,171176374817,4571483,1290,D,37990.00,36091.00
Isfahan.Const.,20201206,38329.00,38329.00,38329.00,37990.00,14767473778,385282,196,D,37213.00,38329.00
Isfahan.Const.,20201205,37213.00,37213.00,37213.00,37213.00,21862860778,587506,186,D,36130.00,37213.00
Isfahan.Const.,20201202,36195.00,36195.00,36195.00,36130.00,21678886665,598947,206,D,35141.00,36195.00
Isfahan.Const.,20201201,35141.00,35141.00,35141.00,35141.00,28102749674,799714,225,D,33468.00,35141.00
Isfahan.Const.,20201130,33514.00,33514.00,33514.00,33468.00,20369909742,607803,213,D,32538.00,33514.00
Isfahan.Const.,20201129,33045.00,33045.00,33045.00,32538.00,9968090340,301652,174,D,32083.00,33045.00
Isfahan.Const.,20201128,32283.00,32283.00,32283.00,32083.00,16216783956,502332,192,D,31343.00,32283.00
Isfahan.Const.,20201125,31343.00,31343.00,31343.00,31343.00,23245410578,741646,179,D,29851.00,31343.00
Isfahan.Const.,20201124,30238.00,30238.00,30238.00,29851.00,12560562820,415390,179,D,29358.00,30238.00
Isfahan.Const.,20201123,29699.00,29699.00,29699.00,29358.00,13328643909,448791,182,D,28834.00,29699.00
Isfahan.Const.,20201122,29054.00,29054.00,29054.00,28834.00,15925659560,548140,137,D,28208.00,29054.00
Isfahan.Const.,20201121,28329.00,28329.00,28329.00,28208.00,19110460110,674590,207,D,26980.00,28329.00
Isfahan.Const.,20201118,27035.00,27035.00,27035.00,26980.00,18933745970,700342,184,D,26248.00,27035.00
Isfahan.Const.,20201117,26632.00,26632.00,26632.00,26248.00,10105858616,379463,135,D,25857.00,26632.00
Isfahan.Const.,20201116,25966.00,25966.00,25966.00,25857.00,16737449906,644591,248,D,25210.00,25966.00
Isfahan.Const.,20201115,25204.00,25760.00,25204.00,25210.00,44776601812,1776137,558,D,26530.00,25204.00
Isfahan.Const.,20201114,25773.00,25773.00,25773.00,26530.00,962647323,37351,42,D,26570.00,25773.00
Isfahan.Const.,20201111,26320.00,27600.00,26320.00,26570.00,30376800118,1143284,472,D,27133.00,26320.00
Isfahan.Const.,20201110,26432.00,26432.00,26432.00,27133.00,2758972160,104380,114,D,27249.00,26432.00
Isfahan.Const.,20201109,26373.00,28003.00,26373.00,27249.00,103414657177,3795145,1569,D,27188.00,27000.00
Isfahan.Const.,20201108,26375.00,26375.00,26375.00,27188.00,40010875,1517,5,D,27190.00,26375.00
Isfahan.Const.,20201107,26378.00,26378.00,26378.00,27190.00,76496200,2900,5,D,27193.00,26378.00
Isfahan.Const.,20201104,26023.00,26023.00,26023.00,27193.00,2750995422,105714,57,D,27392.00,26023.00
Isfahan.Const.,20201102,26594.00,26594.00,26594.00,27392.00,575387784,21636,14,D,27416.00,26594.00
Isfahan.Const.,20201101,26600.00,26600.00,26600.00,27416.00,139384000,5240,10,D,27422.00,26600.00
Isfahan.Const.,20201031,26659.00,26659.00,26659.00,27422.00,1435453855,53845,53,D,27483.00,26659.00
Isfahan.Const.,20201028,26351.00,26351.00,26351.00,27483.00,3484208273,132223,73,D,27737.00,26351.00
Isfahan.Const.,20201027,26934.00,26934.00,26934.00,27737.00,679086942,25213,30,D,27766.00,26934.00
Isfahan.Const.,20201026,26946.00,26946.00,26946.00,27766.00,307292184,11404,16,D,27779.00,26946.00
Isfahan.Const.,20201024,28573.00,28573.00,26909.00,27779.00,32753592777,1179079,686,D,27741.00,26909.00
Isfahan.Const.,20201021,26684.00,28334.00,26684.00,27741.00,70535373313,2542616,824,D,27509.00,28334.00
Isfahan.Const.,20201020,26173.00,26173.00,26173.00,27509.00,558584166,21342,23,D,27550.00,26173.00
Isfahan.Const.,20201019,26738.00,26738.00,26738.00,27550.00,326417504,12208,19,D,27564.00,26738.00
Isfahan.Const.,20201018,26776.00,26776.00,26776.00,27564.00,948004280,35405,47,D,27604.00,26776.00
Isfahan.Const.,20201014,26809.00,26809.00,26809.00,27604.00,745906807,27823,27,D,27638.00,26809.00
Isfahan.Const.,20201013,27623.00,28160.00,27623.00,27638.00,36919718464,1335832,339,D,29076.00,27623.00
Isfahan.Const.,20201012,28245.00,28245.00,28245.00,29076.00,908669895,32171,17,D,29118.00,28245.00
Isfahan.Const.,20201011,29050.00,29500.00,29050.00,29118.00,33425889997,1147932,547,D,29948.00,29050.00
Isfahan.Const.,20201010,30667.00,30667.00,28881.00,29948.00,114124129192,3810790,1907,D,29774.00,28881.00
Isfahan.Const.,20201007,29234.00,31042.00,29234.00,29774.00,59577055190,2000959,681,D,30138.00,31042.00
Isfahan.Const.,20201005,29260.00,29260.00,29260.00,30138.00,548273880,18738,15,D,30164.00,29260.00
Isfahan.Const.,20201004,28826.00,28826.00,28826.00,30164.00,2227932714,77289,76,D,30343.00,28826.00
Isfahan.Const.,20201003,29543.00,29543.00,29543.00,30343.00,2394017005,81035,44,D,30456.00,29543.00
Isfahan.Const.,20200930,29712.00,29712.00,29712.00,30456.00,3840305712,129251,73,D,30630.00,29712.00
Isfahan.Const.,20200929,30515.00,31000.00,30515.00,30630.00,37891046773,1237069,624,D,31458.00,30515.00
Isfahan.Const.,20200928,31949.00,31949.00,30089.00,31458.00,165615068876,5264647,2401,D,31019.00,30940.00
Isfahan.Const.,20200927,30849.00,31447.00,28953.00,31019.00,58842766608,1896979,764,D,29950.00,31447.00
Isfahan.Const.,20200926,30159.00,30159.00,30159.00,29950.00,15685062561,520079,246,D,29281.00,30159.00
Isfahan.Const.,20200923,29416.00,29416.00,29416.00,29281.00,19159699776,651336,284,D,28560.00,29416.00
Isfahan.Const.,20200922,28853.00,28853.00,28853.00,28560.00,14537930286,503862,276,D,28013.00,28853.00
Isfahan.Const.,20200921,28260.00,28503.00,25790.00,28013.00,84515813861,3017051,1799,D,27146.00,28503.00
Isfahan.Const.,20200920,27198.00,27198.00,26214.00,27146.00,45886920060,1690359,1003,D,26406.00,27198.00
Isfahan.Const.,20200919,26633.00,26633.00,25083.00,26406.00,89881822287,3403777,1484,D,25858.00,26633.00
Isfahan.Const.,20200916,26219.00,26219.00,26219.00,25858.00,11423277453,435687,230,D,25456.00,26219.00
Isfahan.Const.,20200915,26261.00,26261.00,26261.00,25456.00,7734415981,294521,205,D,25011.00,26261.00
Isfahan.Const.,20200914,25114.00,25114.00,25114.00,25011.00,17846611136,710624,125,D,24383.00,25114.00
Isfahan.Const.,20200913,24435.00,24435.00,24435.00,24383.00,18734778765,766719,220,D,23724.00,24435.00
Isfahan.Const.,20200912,23454.00,24904.00,23454.00,23724.00,185597489366,7823334,1822,D,24179.00,24904.00
Isfahan.Const.,20200909,23492.00,23492.00,23492.00,24179.00,8398061112,357486,121,D,24728.00,23492.00
Isfahan.Const.,20200908,23988.00,23988.00,23988.00,24728.00,18950520,790,2,D,24729.00,23988.00
Isfahan.Const.,20200907,23990.00,23990.00,23990.00,24729.00,63381580,2642,5,D,24731.00,23990.00
Isfahan.Const.,20200906,24024.00,24024.00,24024.00,24731.00,931146216,38759,13,D,24767.00,24024.00
Isfahan.Const.,20200905,23607.00,23607.00,23607.00,24767.00,1257332427,53261,36,D,24849.00,23607.00
Isfahan.Const.,20200901,24137.00,24137.00,24137.00,24849.00,873711126,36198,16,D,24883.00,24137.00
Isfahan.Const.,20200831,24194.00,24194.00,24194.00,24883.00,1540722308,63682,52,D,24942.00,24194.00
Isfahan.Const.,20200826,24016.00,24016.00,24016.00,24942.00,5152728864,214554,134,D,25279.00,24016.00
Isfahan.Const.,20200825,24608.00,24608.00,24608.00,25279.00,2354001280,95660,84,D,25369.00,24608.00
Isfahan.Const.,20200824,24704.00,24704.00,24704.00,25369.00,2573489792,104173,88,D,25468.00,24704.00
Isfahan.Const.,20200823,25823.00,25823.00,24319.00,25468.00,74673656312,2932001,766,D,25071.00,24319.00
Isfahan.Const.,20200822,25594.00,25594.00,25594.00,25071.00,6140768420,239930,58,D,24849.00,25594.00
Isfahan.Const.,20200819,25365.00,25365.00,25365.00,24849.00,13035403245,513913,100,D,24158.00,25365.00
Isfahan.Const.,20200818,24202.00,24202.00,24202.00,24158.00,20353470566,840983,220,D,23498.00,24202.00
Isfahan.Const.,20200817,24107.00,24107.00,24107.00,23498.00,2869504424,119032,68,D,23405.00,24107.00
Isfahan.Const.,20200816,23637.00,23637.00,23637.00,23405.00,14059051230,594790,80,D,22949.00,23637.00
Isfahan.Const.,20200815,23395.00,23395.00,23395.00,22949.00,12595868000,538400,69,D,22281.00,23395.00
Isfahan.Const.,20200812,22895.00,22895.00,22895.00,22281.00,1709088855,74649,46,D,22229.00,22895.00
Isfahan.Const.,20200811,22663.00,22663.00,22663.00,22229.00,7468523661,329547,64,D,22003.00,22663.00
Isfahan.Const.,20200810,22521.00,22521.00,22521.00,22003.00,4513771425,200425,77,D,21866.00,22521.00
Isfahan.Const.,20200809,21866.00,21866.00,21866.00,21866.00,22288910306,1019341,242,D,20825.00,21866.00
Isfahan.Const.,20200805,21351.00,21351.00,21351.00,20825.00,3303149157,154707,76,D,20730.00,21351.00
Isfahan.Const.,20200804,21298.00,21298.00,21298.00,20730.00,1795783466,84317,73,D,20678.00,21298.00
Isfahan.Const.,20200803,21213.00,21213.00,21213.00,20678.00,2860085151,134827,77,D,20596.00,21213.00
Isfahan.Const.,20200802,20881.00,20881.00,20881.00,20596.00,15050836871,720791,114,D,19887.00,20881.00
Isfahan.Const.,20200801,20390.00,20390.00,20390.00,19887.00,3113512220,152698,71,D,19797.00,20390.00
Isfahan.Const.,20200729,20160.00,20160.00,20160.00,19797.00,8115488640,402554,108,D,19573.00,20160.00
Isfahan.Const.,20200728,20004.00,20004.00,20004.00,19573.00,5499679716,274929,76,D,19422.00,20004.00
Isfahan.Const.,20200727,20156.00,20156.00,20156.00,19422.00,5002900604,248209,93,D,19197.00,20156.00
Isfahan.Const.,20200726,19682.00,19682.00,19682.00,19197.00,3209583104,163072,61,D,19109.00,19682.00
Isfahan.Const.,20200725,19497.00,19497.00,19497.00,19109.00,6507806145,333785,95,D,18930.00,19497.00
Isfahan.Const.,20200722,19338.00,19338.00,19338.00,18930.00,6093326448,315096,70,D,18775.00,19338.00
Isfahan.Const.,20200721,19097.00,19097.00,19097.00,18775.00,14124656819,739627,120,D,18188.00,19097.00
Isfahan.Const.,20200720,18291.00,18291.00,18291.00,18188.00,16877325192,922712,99,D,17759.00,18291.00
Isfahan.Const.,20200719,18090.00,18090.00,18090.00,17759.00,7677070380,424382,84,D,17564.00,18090.00
Isfahan.Const.,20200718,17997.00,17997.00,17997.00,17564.00,3565799601,198133,77,D,17473.00,17997.00
Isfahan.Const.,20200715,18077.00,18077.00,18077.00,17473.00,6518728893,360609,89,D,17217.00,18077.00
Isfahan.Const.,20200714,17640.00,17640.00,17640.00,17217.00,3727596600,211315,78,D,17127.00,17640.00
Isfahan.Const.,20200713,17430.00,17430.00,17430.00,17127.00,8479032660,486462,109,D,16943.00,17430.00
Isfahan.Const.,20200712,17190.00,17190.00,17190.00,16923.00,9698460480,564192,87,D,16690.00,17190.00
Isfahan.Const.,20200711,17367.00,17367.00,17367.00,16690.00,3804119781,219043,93,D,16540.00,17367.00
Isfahan.Const.,20200708,16766.00,16766.00,16766.00,16540.00,12058123966,719201,185,D,16278.00,16766.00
Isfahan.Const.,20200707,16581.00,16581.00,16581.00,16278.00,8256309978,497938,106,D,16099.00,16581.00
Isfahan.Const.,20200706,16488.00,16488.00,16488.00,16099.00,4179444192,253484,78,D,16008.00,16488.00
Isfahan.Const.,20200705,16071.00,16071.00,15766.00,16008.00,19991995128,1244604,277,D,15306.00,16071.00
Isfahan.Const.,20200704,15351.00,15351.00,14900.00,15306.00,24985993563,1632398,340,D,14904.00,15351.00
Isfahan.Const.,20200701,14940.00,14940.00,14869.00,14904.00,19391263770,1298071,239,D,14505.00,14940.00
Isfahan.Const.,20200630,14003.00,14869.00,14003.00,14505.00,27393371912,1888548,490,D,14436.00,14869.00
Isfahan.Const.,20200629,14031.00,14031.00,14031.00,14436.00,1294892928,92288,58,D,14464.00,14031.00
Isfahan.Const.,20200628,14762.00,14762.00,13904.00,14464.00,25828526087,1785744,298,D,14333.00,13906.00
Isfahan.Const.,20200627,14620.00,14620.00,14620.00,14333.00,6712305160,459118,91,D,14195.00,14620.00
Isfahan.Const.,20200624,14510.00,14513.00,13829.00,14195.00,14566990751,1012519,312,D,13822.00,14513.00
Isfahan.Const.,20200623,13962.00,13962.00,13962.00,13822.00,14046707454,1006067,185,D,13556.00,13962.00
Isfahan.Const.,20200622,13926.00,13926.00,13926.00,13556.00,1870985952,134352,90,D,13521.00,13926.00
Isfahan.Const.,20200621,13771.00,13771.00,13771.00,13521.00,7955382761,577691,106,D,13370.00,13771.00
Isfahan.Const.,20200620,13686.00,13686.00,13686.00,13370.00,10812336894,790029,105,D,13035.00,13686.00
Isfahan.Const.,20200616,13343.00,13343.00,13343.00,13035.00,4462112688,334416,68,D,12955.00,13343.00
Isfahan.Const.,20200615,13199.00,13199.00,13199.00,12955.00,7799157110,590890,90,D,12815.00,13199.00
Isfahan.Const.,20200614,12922.00,12922.00,12726.00,12815.00,15011353567,1161847,211,D,12546.00,12922.00
Isfahan.Const.,20200613,12730.00,12738.00,12370.00,12546.00,11774870025,928649,290,D,12367.00,12738.00
Isfahan.Const.,20200610,12100.00,12681.00,12100.00,12367.00,6563681965,525707,350,D,12312.00,12590.00
Isfahan.Const.,20200609,12202.00,12610.00,12019.00,12312.00,7876119067,646073,264,D,12390.00,12100.00
Isfahan.Const.,20200608,12542.00,12700.00,12127.00,12390.00,5922814895,478267,310,D,12393.00,12200.00
Isfahan.Const.,20200607,12528.00,12528.00,12200.00,12393.00,13763846822,1100281,332,D,12164.00,12528.00
Isfahan.Const.,20200606,12425.00,12425.00,12020.00,12164.00,6236293008,503153,232,D,12064.00,12425.00
Isfahan.Const.,20200602,11767.00,12399.00,11767.00,12064.00,13889220860,1153766,445,D,12130.00,12399.00
Isfahan.Const.,20200601,11810.00,11810.00,11810.00,12130.00,2325483480,196908,97,D,12175.00,11810.00
Isfahan.Const.,20200531,11856.00,11900.00,11856.00,12175.00,2471917011,208491,95,D,12222.00,11856.00
Isfahan.Const.,20200530,12036.00,12386.00,12036.00,12222.00,10293216522,853748,345,D,12408.00,12036.00
Isfahan.Const.,20200527,12259.00,12517.00,12259.00,12408.00,14801038107,1206404,252,D,12904.00,12259.00
Isfahan.Const.,20200526,12520.00,12520.00,12520.00,12904.00,134026600,10705,11,D,12907.00,12520.00
