<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
KBahman.Inv..Mng.,20210704,12380.00,12380.00,11681.00,11898.00,43517305443,3657641,5561,D,12295.00,11771.00
KBahman.Inv..Mng.,20210703,11710.00,12500.00,11679.00,12295.00,85617391517,6963853,6907,D,11973.00,12060.00
KBahman.Inv..Mng.,20210630,12001.00,12190.00,11552.00,11973.00,28999656828,2422064,5966,D,11914.00,11999.00
KBahman.Inv..Mng.,20210629,11750.00,12046.00,11372.00,11914.00,73309501971,6153418,7576,D,11473.00,12046.00
KBahman.Inv..Mng.,20210628,11276.00,11800.00,11276.00,11473.00,36806428992,3208104,5339,D,11467.00,11371.00
KBahman.Inv..Mng.,20210627,11537.00,11549.00,11270.00,11467.00,35221317526,3071639,4510,D,11326.00,11490.00
KBahman.Inv..Mng.,20210626,11430.00,11600.00,11120.00,11326.00,19542224561,1725420,4816,D,11092.00,11420.00
KBahman.Inv..Mng.,20210623,10736.00,11380.00,10736.00,11092.00,21544351385,1942284,7214,D,10887.00,11330.00
KBahman.Inv..Mng.,20210622,10651.00,11090.00,10651.00,10887.00,10300690479,942586,4704,D,10803.00,10920.00
KBahman.Inv..Mng.,20210621,10850.00,10940.00,10642.00,10803.00,11237458318,1039654,4408,D,10786.00,10820.00
KBahman.Inv..Mng.,20210620,10751.00,10996.00,10640.00,10786.00,13150605256,1218534,3676,D,10746.00,10780.00
KBahman.Inv..Mng.,20210619,10786.00,10999.00,10550.00,10746.00,13923646815,1294785,3633,D,10654.00,10862.00
KBahman.Inv..Mng.,20210616,10820.00,10820.00,10501.00,10654.00,11239187613,1054951,8565,D,10654.00,10654.00
KBahman.Inv..Mng.,20210615,10667.00,10699.00,10420.00,10654.00,15181109231,1424917,6028,D,10667.00,10667.00
KBahman.Inv..Mng.,20210614,10508.00,10918.00,10508.00,10667.00,14530563769,1361920,6011,D,10618.00,10633.00
KBahman.Inv..Mng.,20210613,10680.00,10805.00,10307.00,10618.00,15906779572,1498062,4975,D,10610.00,10600.00
KBahman.Inv..Mng.,20210612,10609.00,10785.00,10079.00,10610.00,17369410948,1637120,1861,D,10609.00,10750.00
KBahman.Inv..Mng.,20210602,10900.00,11116.00,10900.00,11049.00,29545408376,2674036,4998,D,10818.00,11053.00
