<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
GanjinehAvid1.ETF,20210509,12793.00,12793.00,12778.00,12782.00,858257048,67144,20,D,12774.00,12784.00
GanjinehAvid1.ETF,20210508,12782.00,12782.00,12773.00,12774.00,3536926738,276876,22,D,12753.00,12773.00
GanjinehAvid1.ETF,20210505,12766.00,12766.00,12753.00,12753.00,9703386275,760865,25,D,12747.00,12766.00
GanjinehAvid1.ETF,20210503,12744.00,12750.00,12744.00,12747.00,427435166,33532,13,D,12741.00,12750.00
GanjinehAvid1.ETF,20210502,12748.00,12748.00,12734.00,12741.00,634564800,49803,14,D,12729.00,12744.00
GanjinehAvid1.ETF,20210501,12729.00,12736.00,12729.00,12729.00,596627305,46870,13,D,12715.00,12736.00
GanjinehAvid1.ETF,20210428,12720.00,12720.00,12714.00,12715.00,3429837613,269738,37,D,12713.00,12718.00
GanjinehAvid1.ETF,20210427,12708.00,12714.00,12708.00,12713.00,335686165,26404,10,D,12705.00,12713.00
GanjinehAvid1.ETF,20210426,12699.00,12708.00,12695.00,12705.00,432796175,34066,17,D,12694.00,12708.00
GanjinehAvid1.ETF,20210425,12702.00,12702.00,12691.00,12694.00,1932209143,152212,22,D,12693.00,12699.00
GanjinehAvid1.ETF,20210424,12683.00,12696.00,12683.00,12693.00,320754651,25271,11,D,12669.00,12693.00
GanjinehAvid1.ETF,20210421,12665.00,12677.00,12665.00,12669.00,711243452,56139,22,D,12652.00,12676.00
GanjinehAvid1.ETF,20210420,12650.00,12661.00,12650.00,12652.00,280501575,22170,17,D,12650.00,12650.00
GanjinehAvid1.ETF,20210419,12657.00,12657.00,12645.00,12650.00,367508602,29051,13,D,12641.00,12647.00
GanjinehAvid1.ETF,20210418,12638.00,12646.00,12638.00,12641.00,2607481558,206270,22,D,12631.00,12646.00
GanjinehAvid1.ETF,20210417,12645.00,12645.00,12630.00,12631.00,15940587744,1261978,28,D,12613.00,12632.00
GanjinehAvid1.ETF,20210414,12611.00,12614.00,12611.00,12613.00,400385298,31744,6,D,12607.00,12612.00
GanjinehAvid1.ETF,20210413,12605.00,12618.00,12605.00,12607.00,806242355,63952,30,D,12600.00,12605.00
GanjinehAvid1.ETF,20210412,12600.00,12607.00,12599.00,12600.00,1119560028,88856,21,D,12597.00,12600.00
GanjinehAvid1.ETF,20210411,12605.00,12605.00,12595.00,12597.00,1641226778,130289,24,D,12602.00,12597.00
GanjinehAvid1.ETF,20210410,12590.00,12603.00,12590.00,12602.00,1329551326,105500,11,D,12581.00,12603.00
GanjinehAvid1.ETF,20210407,12574.00,12586.00,12574.00,12581.00,3109901128,247189,30,D,12574.00,12574.00
GanjinehAvid1.ETF,20210406,12563.00,12575.00,12565.00,12574.00,828059355,65853,11,D,12562.00,12574.00
GanjinehAvid1.ETF,20210405,12570.00,12570.00,12556.00,12562.00,995712178,79265,14,D,12559.00,12564.00
GanjinehAvid1.ETF,20210404,12564.00,12564.00,12550.00,12559.00,1240077584,98737,28,D,12544.00,12557.00
GanjinehAvid1.ETF,20210403,12550.00,12553.00,12542.00,12544.00,1711381915,136434,16,D,12526.00,12552.00
GanjinehAvid1.ETF,20210331,12540.00,12540.00,12525.00,12526.00,1151781945,91951,12,D,12520.00,12538.00
GanjinehAvid1.ETF,20210330,12519.00,12530.00,12300.00,12520.00,6343703281,506689,31,D,12521.00,12530.00
GanjinehAvid1.ETF,20210328,12508.00,12523.00,12508.00,12521.00,6083520865,485854,25,D,12505.00,12509.00
GanjinehAvid1.ETF,20210327,12503.00,12518.00,12503.00,12505.00,1692388264,135338,18,D,12483.00,12517.00
GanjinehAvid1.ETF,20210317,12441.00,12489.00,12441.00,12483.00,5733440878,459292,28,D,12439.00,12482.00
GanjinehAvid1.ETF,20210316,12440.00,12440.00,12429.00,12439.00,733112956,58938,31,D,12415.00,12435.00
GanjinehAvid1.ETF,20210315,12415.00,12422.00,12414.00,12415.00,5715729149,460383,36,D,12414.00,12420.00
GanjinehAvid1.ETF,20210314,12411.00,12420.00,12411.00,12414.00,1131665289,91158,22,D,12411.00,12412.00
GanjinehAvid1.ETF,20210313,12414.00,12414.00,12401.00,12411.00,34000117646,2739617,105,D,12387.00,12402.00
GanjinehAvid1.ETF,20210310,12390.00,12390.00,12384.00,12387.00,1947637530,157234,50,D,12381.00,12388.00
GanjinehAvid1.ETF,20210309,12388.00,12388.00,12378.00,12381.00,1977701275,159733,62,D,12374.00,12385.00
GanjinehAvid1.ETF,20210308,12380.00,12380.00,12371.00,12374.00,6337163835,512118,41,D,12371.00,12371.00
GanjinehAvid1.ETF,20210307,12375.00,12375.00,12367.00,12371.00,316519048,25585,27,D,12361.00,12372.00
GanjinehAvid1.ETF,20210306,12370.00,12370.00,12355.00,12361.00,6163598588,498635,43,D,12343.00,12367.00
GanjinehAvid1.ETF,20210303,12353.00,12353.00,12334.00,12343.00,31558592411,2556764,81,D,12329.00,12349.00
GanjinehAvid1.ETF,20210302,12348.00,12348.00,12328.00,12329.00,6267046313,508298,31,D,12327.00,12342.00
GanjinehAvid1.ETF,20210301,12343.00,12343.00,12325.00,12327.00,7053865570,572243,34,D,12326.00,12337.00
GanjinehAvid1.ETF,20210228,12324.00,12332.00,12320.00,12326.00,1199764924,97337,15,D,12322.00,12328.00
GanjinehAvid1.ETF,20210227,12304.00,12330.00,12304.00,12322.00,1818380527,147567,24,D,12304.00,12323.00
GanjinehAvid1.ETF,20210224,12307.00,12308.00,12295.00,12304.00,709955116,57702,22,D,12308.00,12304.00
GanjinehAvid1.ETF,20210223,12290.00,12500.00,12288.00,12308.00,5121341390,416082,33,D,12290.00,12292.00
GanjinehAvid1.ETF,20210222,12283.00,12293.00,12283.00,12290.00,2486834944,202342,24,D,12287.00,12285.00
GanjinehAvid1.ETF,20210221,12290.00,12290.00,12278.00,12287.00,4190502845,341062,48,D,12264.00,12286.00
GanjinehAvid1.ETF,20210220,12257.00,12278.00,12257.00,12264.00,419236476,34184,27,D,12248.00,12273.00
GanjinehAvid1.ETF,20210217,12234.00,12250.00,12233.00,12248.00,655082163,53487,12,D,12234.00,12250.00
GanjinehAvid1.ETF,20210216,12231.00,12238.00,12230.00,12234.00,524954351,42910,9,D,12227.00,12230.00
GanjinehAvid1.ETF,20210215,12238.00,12238.00,12224.00,12227.00,773991878,63303,15,D,12227.00,12224.00
GanjinehAvid1.ETF,20210214,12226.00,12228.00,12218.00,12227.00,5952284052,486801,28,D,12223.00,12228.00
GanjinehAvid1.ETF,20210213,12209.00,12225.00,12209.00,12223.00,1470193544,120278,28,D,12191.00,12225.00
GanjinehAvid1.ETF,20210209,12187.00,12194.00,12187.00,12191.00,1214539632,99630,24,D,12187.00,12194.00
GanjinehAvid1.ETF,20210208,12183.00,12190.00,12183.00,12187.00,1662564933,136423,16,D,12179.00,12186.00
GanjinehAvid1.ETF,20210207,12173.00,12183.00,12173.00,12179.00,727718358,59753,27,D,12167.00,12179.00
GanjinehAvid1.ETF,20210206,12168.00,12173.00,12166.00,12167.00,3345509254,274962,25,D,12149.00,12173.00
GanjinehAvid1.ETF,20210203,12148.00,12155.00,12148.00,12149.00,2126321685,175018,32,D,12146.00,12154.00
GanjinehAvid1.ETF,20210202,12145.00,12150.00,12143.00,12146.00,1844469080,151860,21,D,12145.00,12143.00
GanjinehAvid1.ETF,20210201,12137.00,12150.00,12137.00,12145.00,2677267049,220435,19,D,12135.00,12148.00
GanjinehAvid1.ETF,20210131,12144.00,12144.00,12131.00,12135.00,2229956144,183761,44,D,12140.00,12134.00
GanjinehAvid1.ETF,20210130,12122.00,12142.00,12122.00,12140.00,4984553528,410590,22,D,12109.00,12142.00
GanjinehAvid1.ETF,20210127,12106.00,12118.00,12103.00,12109.00,382795365,31613,13,D,12103.00,12111.00
GanjinehAvid1.ETF,20210126,12114.00,12114.00,12096.00,12103.00,1454877827,120210,17,D,12101.00,12106.00
GanjinehAvid1.ETF,20210125,12108.00,12108.00,12100.00,12101.00,8082153175,667867,29,D,12074.00,12101.00
GanjinehAvid1.ETF,20210124,12100.00,12100.00,12000.00,12074.00,18519567903,1533810,61,D,12092.00,12100.00
GanjinehAvid1.ETF,20210123,12084.00,12118.00,12084.00,12092.00,33898035589,2803428,73,D,12070.00,12095.00
GanjinehAvid1.ETF,20210120,12057.00,12072.00,12057.00,12070.00,11868024129,983237,47,D,12057.00,12072.00
GanjinehAvid1.ETF,20210119,12066.00,12066.00,12050.00,12057.00,3449369671,286090,16,D,12035.00,12060.00
GanjinehAvid1.ETF,20210118,12033.00,12045.00,12033.00,12035.00,60546043207,5030759,121,D,12026.00,12038.00
GanjinehAvid1.ETF,20210116,12025.00,12035.00,12010.00,12026.00,6026641762,501149,39,D,12022.00,12022.00
GanjinehAvid1.ETF,20210113,12007.00,12027.00,12007.00,12022.00,6978952935,580535,32,D,12005.00,12015.00
GanjinehAvid1.ETF,20210112,12002.00,12010.00,12002.00,12005.00,88140932,7342,9,D,12001.00,12008.00
GanjinehAvid1.ETF,20210111,12000.00,12014.00,11994.00,12001.00,440147709,36677,13,D,12003.00,11999.00
GanjinehAvid1.ETF,20210110,12008.00,12008.00,11989.00,12003.00,2981737977,248409,31,D,11989.00,12002.00
GanjinehAvid1.ETF,20210109,11995.00,11995.00,11980.00,11989.00,972583116,81122,22,D,11959.00,11989.00
GanjinehAvid1.ETF,20210106,11959.00,11959.00,11958.00,11959.00,287492047,24040,14,D,11950.00,11959.00
GanjinehAvid1.ETF,20210105,11960.00,11960.00,11948.00,11950.00,1340793639,112199,19,D,11943.00,11959.00
GanjinehAvid1.ETF,20210104,11969.00,11969.00,11942.00,11943.00,4529102926,379226,18,D,11950.00,11948.00
GanjinehAvid1.ETF,20210103,11950.00,11953.00,11938.00,11950.00,2058620473,172269,14,D,11936.00,11950.00
GanjinehAvid1.ETF,20210102,11928.00,11940.00,11928.00,11936.00,2571591683,215446,21,D,11916.00,11936.00
GanjinehAvid1.ETF,20201230,11925.00,11925.00,11914.00,11916.00,436756792,36654,17,D,11908.00,11916.00
GanjinehAvid1.ETF,20201229,11911.00,11915.00,11908.00,11908.00,1391644269,116863,15,D,11918.00,11915.00
GanjinehAvid1.ETF,20201228,11923.00,11923.00,11918.00,11918.00,1358225047,113964,17,D,11908.00,11918.00
GanjinehAvid1.ETF,20201227,11895.00,11910.00,11895.00,11908.00,752969613,63232,18,D,11893.00,11910.00
GanjinehAvid1.ETF,20201226,11885.00,11900.00,11885.00,11893.00,28174495,2369,5,D,11875.00,11900.00
GanjinehAvid1.ETF,20201223,11877.00,11878.00,11875.00,11875.00,574927225,48413,17,D,11881.00,11876.00
GanjinehAvid1.ETF,20201222,11872.00,11884.00,11872.00,11881.00,1214605103,102227,15,D,11870.00,11873.00
GanjinehAvid1.ETF,20201221,11875.00,11877.00,11863.00,11870.00,114153162,9617,13,D,11860.00,11876.00
GanjinehAvid1.ETF,20201220,11852.00,11862.00,11852.00,11860.00,448462499,37813,9,D,11845.00,11862.00
GanjinehAvid1.ETF,20201219,11855.00,11855.00,11840.00,11845.00,46658140,3939,6,D,11829.00,11849.00
GanjinehAvid1.ETF,20201216,11830.00,11830.00,11824.00,11829.00,722110742,61045,14,D,11816.00,11830.00
GanjinehAvid1.ETF,20201215,11813.00,11820.00,11813.00,11816.00,1023167508,86589,22,D,11815.00,11818.00
GanjinehAvid1.ETF,20201214,11809.00,11820.00,11805.00,11815.00,2176942547,184246,30,D,11808.00,11805.00
GanjinehAvid1.ETF,20201213,11798.00,11826.00,11798.00,11808.00,194301070,16455,7,D,11795.00,11809.00
GanjinehAvid1.ETF,20201212,11793.00,11805.00,11793.00,11795.00,1226796452,104012,11,D,11777.00,11795.00
