<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arzesh.Afrin.ETF,20201102,9290.00,9690.00,9280.00,9500.00,69899270370,7357123,1285,D,9540.00,9510.00
Arzesh.Afrin.ETF,20201101,9800.00,9800.00,9350.00,9540.00,86521702880,9071809,1592,D,9900.00,9390.00
Arzesh.Afrin.ETF,20201031,9450.00,10110.00,9450.00,9900.00,151108972060,15259050,2649,D,9450.00,9990.00
Arzesh.Afrin.ETF,20201028,9380.00,9660.00,9100.00,9450.00,139564919240,14766727,2390,D,9390.00,9620.00
Arzesh.Afrin.ETF,20201027,9810.00,9810.00,9210.00,9390.00,99138128760,10554632,2009,D,9610.00,9320.00
Arzesh.Afrin.ETF,20201026,9570.00,9820.00,9230.00,9610.00,192812198080,20067029,2437,D,10030.00,9680.00
Arzesh.Afrin.ETF,20201024,10440.00,10450.00,9870.00,10030.00,139941708370,13945748,2334,D,10560.00,9900.00
Arzesh.Afrin.ETF,20201021,10700.00,10950.00,10250.00,10560.00,165698196510,15684662,2470,D,10190.00,10440.00
Arzesh.Afrin.ETF,20201020,10070.00,10600.00,9810.00,10190.00,194978387020,19128901,2678,D,10320.00,10600.00
Arzesh.Afrin.ETF,20201019,10460.00,10560.00,10210.00,10320.00,126997116620,12307637,1912,D,10680.00,10250.00
