<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Farabi.Petro.,20200930,5360.00,5360.00,5360.00,5523.00,280494160,52331,11,D,5525.00,5360.00
Farabi.Petro.,20200929,5360.00,5360.00,5360.00,5525.00,44798880,8358,5,D,5525.00,5360.00
Farabi.Petro.,20200928,5361.00,5361.00,5361.00,5525.00,100717107,18787,10,D,5526.00,5361.00
Farabi.Petro.,20200927,5258.00,5258.00,5258.00,5526.00,580451652,110394,16,D,5534.00,5258.00
Farabi.Petro.,20200926,5370.00,5370.00,5370.00,5534.00,176930760,32948,19,D,5536.00,5370.00
Farabi.Petro.,20200923,5374.00,5374.00,5374.00,5536.00,518805960,96540,27,D,5540.00,5374.00
Farabi.Petro.,20200922,5380.00,5380.00,5380.00,5540.00,665602840,123718,19,D,5546.00,5380.00
Farabi.Petro.,20200921,5275.00,5275.00,5275.00,5546.00,383365900,72676,15,D,5552.00,5275.00
Farabi.Petro.,20200920,5387.00,5387.00,5387.00,5552.00,151466279,28117,9,D,5553.00,5387.00
Farabi.Petro.,20200919,5409.00,5409.00,5409.00,5553.00,2627410932,485748,40,D,5576.00,5409.00
Farabi.Petro.,20200916,5428.00,5428.00,5428.00,5576.00,2134452440,393230,86,D,5595.00,5428.00
Farabi.Petro.,20200915,5392.00,5392.00,5392.00,5595.00,5371235408,996149,184,D,5675.00,5392.00
Farabi.Petro.,20200914,5512.00,5512.00,5512.00,5675.00,824391256,149563,41,D,5682.00,5512.00
Farabi.Petro.,20200913,5518.00,5518.00,5518.00,5682.00,705503890,127855,31,D,5688.00,5518.00
Farabi.Petro.,20200912,5537.00,5537.00,5537.00,5688.00,2232285846,403158,70,D,5708.00,5537.00
Farabi.Petro.,20200909,5439.00,5439.00,5439.00,5708.00,1133297235,208365,70,D,5725.00,5439.00
Farabi.Petro.,20200908,5556.00,5556.00,5556.00,5725.00,191804232,34522,16,D,5727.00,5556.00
Farabi.Petro.,20200907,5559.00,5559.00,5559.00,5727.00,358855686,64554,20,D,5730.00,5559.00
Farabi.Petro.,20200906,5594.00,5594.00,5594.00,5730.00,4026421350,719775,133,D,5766.00,5594.00
Farabi.Petro.,20200905,5558.00,5558.00,5558.00,5766.00,5465970636,983442,118,D,5850.00,5558.00
Farabi.Petro.,20200902,5678.00,5678.00,5678.00,5850.00,344404768,60656,32,D,5853.00,5678.00
Farabi.Petro.,20200901,5683.00,5683.00,5683.00,5853.00,591895816,104152,49,D,5858.00,5683.00
