<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Damavand.Min.-R,20200811,99400.00,105000.00,98000.00,100930.00,583583355880,5782075,3207,D,97630.00,101320.00
Damavand.Min.-R,20200810,99000.00,102170.00,94780.00,97630.00,490049017250,5019497,3261,D,94780.00,99200.00
Damavand.Min.-R,20200809,96060.00,99000.00,92800.00,94780.00,435208513230,4591725,2751,D,96700.00,95500.00
Damavand.Min.-R,20200805,99900.00,103000.00,92000.00,96700.00,539860829110,5582802,3449,D,95670.00,97990.00
Damavand.Min.-R,20200804,87520.00,105000.00,87520.00,95670.00,1873956114610,19587932,5863,D,97240.00,102120.00
Damavand.Min.-R,20200803,99990.00,109980.00,90000.00,97240.00,1079229738850,11098747,4498,D,5200.00,90000.00
Damavand.Min.-R,20150113,5200.00,5200.00,5200.00,5200.00,1360756800,261684,30,D,3000.00,5200.00
Damavand.Min.-R,20041110,3000.00,3000.00,3000.00,3000.00,67308000,22436,4,D,460.00,3000.00
Damavand.Min.-R,20030301,500.00,510.00,460.00,460.00,46803960,98226,11,D,600.00,460.00
Damavand.Min.-R,20030104,600.00,600.00,500.00,600.00,21593300,36663,7,D,600.00,600.00
