<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
S.Electric.IND,20200929,202455.00,202455.00,202455.00,212647.00,825004125,4075,21,D,213110.00,202455.00
S.Electric.IND,20200928,206764.00,206764.00,206764.00,213110.00,146802440,710,5,D,213158.00,206764.00
S.Electric.IND,20200927,206789.00,206789.00,206789.00,213158.00,78993398,382,4,D,213184.00,206789.00
S.Electric.IND,20200926,206975.00,206975.00,206975.00,213184.00,583048575,2817,13,D,213376.00,206975.00
S.Electric.IND,20200923,203671.00,203671.00,203671.00,213376.00,1751570600,8600,34,D,214390.00,203671.00
S.Electric.IND,20200922,208256.00,208256.00,208256.00,214390.00,900290688,4323,26,D,214696.00,208256.00
S.Electric.IND,20200921,208401.00,208401.00,208401.00,214696.00,442435323,2123,9,D,214846.00,208401.00
S.Electric.IND,20200920,208910.00,208910.00,208910.00,214846.00,1544053810,7391,26,D,215371.00,208910.00
S.Electric.IND,20200919,208896.00,208896.00,208896.00,215371.00,7809785856,37386,45,D,219890.00,208896.00
S.Electric.IND,20200916,213986.00,213986.00,213986.00,219890.00,2041640426,9541,57,D,220604.00,213986.00
S.Electric.IND,20200915,216343.00,216343.00,216343.00,220604.00,6947855445,32115,86,D,223034.00,216343.00
S.Electric.IND,20200914,217058.00,217058.00,217058.00,223034.00,2108718470,9715,41,D,223771.00,217058.00
S.Electric.IND,20200913,214071.00,214071.00,214071.00,223771.00,2630718519,12289,38,D,225337.00,214071.00
S.Electric.IND,20200912,219367.00,219367.00,219367.00,225337.00,2327264503,10609,56,D,226151.00,219367.00
S.Electric.IND,20200909,220575.00,220575.00,220575.00,226151.00,3500966400,15872,60,D,227396.00,220575.00
S.Electric.IND,20200908,220789.00,220789.00,220789.00,227396.00,622624980,2820,16,D,227617.00,220789.00
S.Electric.IND,20200907,217040.00,217040.00,217040.00,227617.00,1398388720,6443,24,D,228463.00,217040.00
S.Electric.IND,20200906,221934.00,221934.00,221934.00,228463.00,937893084,4226,42,D,228797.00,221934.00
S.Electric.IND,20200905,223110.00,223110.00,223110.00,228797.00,3409567020,15282,83,D,230010.00,223110.00
S.Electric.IND,20200902,225101.00,225101.00,225101.00,230010.00,5270514814,23414,65,D,232062.00,225101.00
S.Electric.IND,20200901,232062.00,232062.00,232062.00,232062.00,241687699698,1041479,443,D,244275.00,232062.00
S.Electric.IND,20200831,244275.00,244275.00,244275.00,244275.00,49325229375,201925,187,D,251829.00,244275.00
S.Electric.IND,20200826,250667.00,250667.00,250667.00,251829.00,15257348289,60867,224,D,258419.00,250667.00
S.Electric.IND,20200825,256469.00,256469.00,256469.00,258419.00,13849326000,54000,242,D,264401.00,256469.00
S.Electric.IND,20200824,254220.00,254220.00,254220.00,264401.00,4351737960,17118,68,D,267599.00,254220.00
S.Electric.IND,20200823,262810.00,262810.00,262810.00,267599.00,7730556150,29415,98,D,270938.00,262810.00
S.Electric.IND,20200822,270938.00,270938.00,270938.00,270938.00,91948770936,339372,477,D,279317.00,270938.00
S.Electric.IND,20200819,279317.00,279317.00,279317.00,279317.00,102703464315,367695,908,D,287955.00,279317.00
S.Electric.IND,20200818,297919.00,297919.00,280565.00,287955.00,2737386062081,9506311,8756,D,289242.00,286000.00
S.Electric.IND,20200817,289242.00,289242.00,289242.00,289242.00,82311909876,284578,141,D,275469.00,289242.00
S.Electric.IND,20200816,275469.00,275469.00,275469.00,275469.00,91712720577,332933,148,D,267446.00,275469.00
S.Electric.IND,20200815,267446.00,267446.00,267446.00,267446.00,71817006934,268529,173,D,259657.00,267446.00
S.Electric.IND,20200812,259657.00,259657.00,259657.00,259657.00,31829014717,122581,93,D,252095.00,259657.00
S.Electric.IND,20200811,252095.00,252095.00,252095.00,252095.00,96377683165,382307,142,D,240091.00,252095.00
S.Electric.IND,20200810,240091.00,240091.00,240091.00,240091.00,34914753493,145423,95,D,233099.00,240091.00
S.Electric.IND,20200809,234962.00,234962.00,234962.00,233099.00,14991045524,63802,76,D,228119.00,234962.00
S.Electric.IND,20200805,231619.00,231619.00,231619.00,228119.00,11373419376,49104,80,D,224873.00,231619.00
S.Electric.IND,20200804,224873.00,224873.00,224873.00,224873.00,31843590911,141607,82,D,214165.00,224873.00
S.Electric.IND,20200803,214165.00,214165.00,214165.00,214165.00,37288696480,174112,83,D,207928.00,214165.00
S.Electric.IND,20200802,207928.00,207928.00,207928.00,207928.00,81889531808,393836,78,D,201872.00,207928.00
S.Electric.IND,20200801,201872.00,201872.00,201872.00,201872.00,81700020864,404712,112,D,195993.00,201872.00
S.Electric.IND,20200729,195993.00,195993.00,195993.00,195993.00,37292568075,190275,107,D,186660.00,195993.00
S.Electric.IND,20200728,186774.00,186774.00,186774.00,186660.00,22465737042,120283,61,D,181334.00,186774.00
S.Electric.IND,20200727,181334.00,181334.00,181334.00,181334.00,71493649510,394265,127,D,176053.00,181334.00
S.Electric.IND,20200726,176053.00,176053.00,175718.00,176053.00,307719684606,1747882,1062,D,170926.00,176053.00
S.Electric.IND,20200725,170926.00,170926.00,170926.00,170926.00,38417498686,224761,73,D,162787.00,170926.00
S.Electric.IND,20200722,163419.00,163419.00,163419.00,162787.00,19618777788,120052,65,D,158660.00,163419.00
S.Electric.IND,20200721,159768.00,159768.00,159768.00,158660.00,16848973512,105459,76,D,155115.00,159768.00
S.Electric.IND,20200720,156954.00,156954.00,156954.00,155115.00,12984019650,82725,54,D,152383.00,156954.00
S.Electric.IND,20200719,155204.00,155204.00,155204.00,152383.00,13283910360,85590,63,D,147814.00,155204.00
S.Electric.IND,20200718,148814.00,148814.00,148814.00,147814.00,15846905232,106488,85,D,144480.00,148814.00
S.Electric.IND,20200715,144480.00,144480.00,144480.00,144480.00,25982705280,179836,67,D,140272.00,144480.00
S.Electric.IND,20200714,140272.00,140272.00,140272.00,140272.00,34661491744,247102,85,D,136187.00,140272.00
S.Electric.IND,20200713,136187.00,136187.00,136187.00,136187.00,61629656419,452537,113,D,129702.00,136187.00
S.Electric.IND,20200712,132007.00,132007.00,132007.00,129702.00,8362379436,63348,42,D,128163.00,132007.00
S.Electric.IND,20200711,130173.00,130173.00,130173.00,128163.00,9680054799,74363,64,D,126382.00,130173.00
S.Electric.IND,20200708,126865.00,126865.00,126865.00,126382.00,19551418880,154112,94,D,123170.00,126865.00
S.Electric.IND,20200707,126931.00,126931.00,126931.00,123170.00,8500442139,66969,55,D,120887.00,126931.00
S.Electric.IND,20200706,120964.00,120964.00,120964.00,120887.00,20977697844,173421,66,D,117441.00,120964.00
S.Electric.IND,20200705,117441.00,117441.00,117441.00,117441.00,24150802122,205642,54,D,114021.00,117441.00
S.Electric.IND,20200704,116180.00,116180.00,116180.00,114021.00,7450623400,64130,106,D,112797.00,116180.00
S.Electric.IND,20200701,112797.00,112797.00,112797.00,112797.00,63319272732,561356,116,D,107426.00,112797.00
S.Electric.IND,20200630,109602.00,109602.00,109602.00,107426.00,7196248116,65658,66,D,106410.00,109602.00
S.Electric.IND,20200629,106922.00,106922.00,106922.00,106410.00,18426189026,172333,68,D,103808.00,106922.00
S.Electric.IND,20200628,103808.00,103808.00,103808.00,103808.00,28981428864,279183,92,D,100785.00,103808.00
S.Electric.IND,20200627,101821.00,101821.00,101821.00,100785.00,16511293360,162160,58,D,96973.00,101821.00
S.Electric.IND,20200624,98769.00,98769.00,98769.00,96973.00,8554086783,86607,62,D,95893.00,98769.00
S.Electric.IND,20200623,95893.00,95893.00,95893.00,95893.00,25874616404,269828,88,D,93100.00,95893.00
S.Electric.IND,20200622,94852.00,94852.00,94852.00,93100.00,7999058864,84332,52,D,92090.00,94852.00
S.Electric.IND,20200621,92090.00,92090.00,92090.00,92090.00,34891888010,378889,62,D,87705.00,92090.00
S.Electric.IND,20200620,89322.00,89322.00,89322.00,87705.00,7791736704,87232,74,D,86721.00,89322.00
S.Electric.IND,20200616,87435.00,87435.00,87435.00,86721.00,15912208215,181989,72,D,84889.00,87435.00
S.Electric.IND,20200615,84889.00,84889.00,84889.00,84889.00,46451345689,547201,83,D,82417.00,84889.00
S.Electric.IND,20200614,83872.00,83872.00,83872.00,82417.00,8571886144,102202,65,D,81430.00,83872.00
S.Electric.IND,20200613,81430.00,81430.00,81430.00,81430.00,23537992940,289058,96,D,79059.00,81430.00
S.Electric.IND,20200610,79601.00,79601.00,79601.00,79059.00,20098297288,252488,77,D,75811.00,79601.00
S.Electric.IND,20200609,76886.00,76886.00,76886.00,75811.00,11778166340,153190,54,D,74647.00,76886.00
S.Electric.IND,20200608,75009.00,75009.00,75009.00,74647.00,18441487713,245857,106,D,72825.00,75009.00
S.Electric.IND,20200607,73289.00,73289.00,73289.00,72825.00,16903008515,230635,58,D,71155.00,73289.00
S.Electric.IND,20200606,71269.00,71269.00,71269.00,71155.00,20293776481,284749,88,D,67876.00,71269.00
S.Electric.IND,20200602,68350.00,68350.00,68350.00,67876.00,16675349500,243970,71,D,66360.00,68350.00
S.Electric.IND,20200601,67303.00,67303.00,67303.00,66360.00,11186633539,166213,68,D,65343.00,67303.00
S.Electric.IND,20200531,65795.00,65795.00,65795.00,65343.00,16102865685,244743,97,D,63879.00,65795.00
S.Electric.IND,20200530,65563.00,65563.00,65563.00,63879.00,9669493492,147484,105,D,62441.00,65563.00
S.Electric.IND,20200527,63390.00,63390.00,63390.00,62441.00,10185758760,160684,175,D,61544.00,63390.00
S.Electric.IND,20200526,61544.00,61544.00,61544.00,61544.00,49172117400,798975,303,D,59752.00,61544.00
S.Electric.IND,20200523,58666.00,62294.00,58666.00,59752.00,293775532637,4916618,2661,D,60480.00,62294.00
S.Electric.IND,20200520,60508.00,60508.00,58000.00,60480.00,400316250709,6618983,2266,D,57627.00,60508.00
S.Electric.IND,20200519,57627.00,57627.00,57627.00,57627.00,42339248424,734712,131,D,55949.00,57627.00
S.Electric.IND,20200518,56407.00,56407.00,56407.00,55949.00,16009096298,283814,119,D,54765.00,56407.00
S.Electric.IND,20200517,54949.00,54949.00,54949.00,54765.00,19147748336,348464,130,D,53349.00,54949.00
S.Electric.IND,20200516,53349.00,53349.00,53349.00,53349.00,26193452067,490983,206,D,50809.00,53349.00
S.Electric.IND,20200513,50818.00,50818.00,50818.00,50809.00,22390207528,440596,211,D,49338.00,50818.00
S.Electric.IND,20200512,49341.00,49341.00,48332.00,49338.00,157954016036,3201486,990,D,47904.00,49341.00
S.Electric.IND,20200511,48721.00,48721.00,48721.00,47904.00,9155942646,187926,135,D,47302.00,48721.00
S.Electric.IND,20200510,48332.00,48332.00,48332.00,47302.00,11831818596,244803,118,D,46031.00,48332.00
S.Electric.IND,20200509,46472.00,46472.00,46472.00,46031.00,13884950632,298781,111,D,45119.00,46472.00
S.Electric.IND,20200506,45119.00,45119.00,45119.00,45119.00,65476512324,1451196,200,D,43805.00,45119.00
S.Electric.IND,20200505,43805.00,43805.00,43805.00,43805.00,42731821305,975501,302,D,42530.00,43805.00
S.Electric.IND,20200504,42542.00,42542.00,41732.00,42530.00,117609525694,2765301,812,D,40517.00,42542.00
S.Electric.IND,20200503,40517.00,40517.00,40517.00,40517.00,31866053262,786486,207,D,39337.00,40517.00
S.Electric.IND,20200502,39807.00,39807.00,39807.00,39337.00,12241448640,307520,149,D,38648.00,39807.00
S.Electric.IND,20200429,38648.00,38648.00,38648.00,38648.00,43771719952,1132574,140,D,37523.00,38648.00
S.Electric.IND,20200428,38488.00,38488.00,38488.00,37523.00,10707323112,278199,131,D,36656.00,38488.00
S.Electric.IND,20200427,37165.00,37165.00,37165.00,36656.00,11573812805,311417,150,D,36083.00,37165.00
S.Electric.IND,20200426,36083.00,36083.00,36083.00,36083.00,26368987321,730787,278,D,35033.00,36083.00
S.Electric.IND,20200425,35033.00,35033.00,35033.00,35033.00,48343928482,1379954,592,D,34013.00,35033.00
S.Electric.IND,20200422,34013.00,34013.00,34013.00,34013.00,42010816820,1235140,447,D,32394.00,34013.00
S.Electric.IND,20200421,32874.00,32874.00,32874.00,32394.00,11168941500,339750,155,D,31917.00,32874.00
S.Electric.IND,20200420,31917.00,31917.00,31917.00,31917.00,35734720038,1119614,227,D,30988.00,31917.00
S.Electric.IND,20200419,31070.00,31070.00,31070.00,30988.00,19238109020,619186,287,D,30166.00,31070.00
S.Electric.IND,20200418,30822.00,30822.00,30822.00,30166.00,11607626844,376602,190,D,29355.00,30822.00
S.Electric.IND,20200415,29823.00,29823.00,29823.00,29355.00,9249752565,310155,335,D,28955.00,29823.00
S.Electric.IND,20200414,28970.00,28970.00,28000.00,28955.00,34812744382,1202323,740,D,28127.00,28970.00
S.Electric.IND,20200413,27830.00,29079.00,27387.00,28127.00,115468728078,4105299,1551,D,28233.00,29079.00
S.Electric.IND,20200412,28190.00,29200.00,28190.00,28233.00,75252701575,2665427,2023,D,29061.00,28190.00
S.Electric.IND,20200411,29001.00,29200.00,28808.00,29061.00,14196615615,492473,543,D,29698.00,28808.00
S.Electric.IND,20200408,30204.00,30998.00,29268.00,29698.00,54803190092,1845331,1808,D,30173.00,29268.00
S.Electric.IND,20200407,30200.00,30204.00,29190.00,30173.00,36482958923,1209133,1134,D,29325.00,30204.00
S.Electric.IND,20200406,29420.00,29420.00,27708.00,29325.00,58048426891,1979516,1291,D,28564.00,29420.00
S.Electric.IND,20200405,28564.00,28564.00,28564.00,28564.00,30867543780,1080645,594,D,27733.00,28564.00
S.Electric.IND,20200404,27471.00,29160.00,27471.00,27733.00,58152682124,2096847,1589,D,28320.00,28991.00
S.Electric.IND,20200330,29002.00,29700.00,28252.00,28320.00,31672289552,1118388,1122,D,29125.00,28258.00
S.Electric.IND,20200329,29385.00,29385.00,28034.00,29125.00,24651909640,846417,1051,D,28530.00,29299.00
S.Electric.IND,20200328,27393.00,29087.00,27393.00,28530.00,41282321885,1447001,1271,D,28240.00,29087.00
S.Electric.IND,20200325,27710.00,27710.00,27710.00,28240.00,7307708910,263721,536,D,28566.00,27710.00
S.Electric.IND,20200324,27984.00,28600.00,27984.00,28566.00,6455905081,230576,399,D,28849.00,27984.00
S.Electric.IND,20200318,28775.00,29351.00,28775.00,28849.00,34296990791,1188851,1679,D,29664.00,28850.00
S.Electric.IND,20200317,29536.00,30384.00,29532.00,29664.00,25271380996,851923,1090,D,30445.00,29532.00
S.Electric.IND,20200316,30386.00,31597.00,30386.00,30445.00,62825185860,2063593,1805,D,31985.00,30386.00
S.Electric.IND,20200315,31067.00,31067.00,31067.00,31985.00,850365924,27372,51,D,32027.00,31067.00
S.Electric.IND,20200314,31161.00,31161.00,31161.00,32027.00,1952267811,62651,101,D,32124.00,31161.00
S.Electric.IND,20200311,31480.00,31480.00,31480.00,32124.00,6419873800,203935,153,D,32453.00,31480.00
S.Electric.IND,20200310,31263.00,31263.00,31263.00,32453.00,5205852234,166518,130,D,32908.00,31263.00
S.Electric.IND,20200309,32014.00,32014.00,32014.00,32908.00,1863054730,58195,105,D,33004.00,32014.00
S.Electric.IND,20200307,32212.00,32212.00,32212.00,33004.00,3971159784,123282,197,D,33208.00,32212.00
S.Electric.IND,20200304,34990.00,34990.00,33067.00,33208.00,64660790481,1947166,1663,D,34089.00,33067.00
S.Electric.IND,20200303,34425.00,34425.00,33399.00,34089.00,67624069946,1983722,2479,D,33423.00,34425.00
S.Electric.IND,20200302,33423.00,33423.00,33423.00,33423.00,33774242307,1010509,678,D,32450.00,33423.00
S.Electric.IND,20200301,31278.00,33212.00,31278.00,32450.00,109459349425,3373210,1948,D,32245.00,32437.00
S.Electric.IND,20200229,32310.00,32500.00,32233.00,32245.00,20362621548,631497,564,D,33229.00,32233.00
S.Electric.IND,20200226,33229.00,33229.00,33200.00,33229.00,31222942726,939634,784,D,32262.00,33229.00
S.Electric.IND,20200225,32271.00,32271.00,31157.00,32262.00,36296453993,1125047,899,D,30735.00,32271.00
S.Electric.IND,20200224,31156.00,31156.00,29342.00,30735.00,54928984186,1787194,1405,D,30249.00,31156.00
S.Electric.IND,20200223,30249.00,30249.00,30249.00,30249.00,4090663017,135233,71,D,29368.00,30249.00
S.Electric.IND,20200222,28754.00,30532.00,28754.00,29368.00,116460814880,3965524,1306,D,29643.00,30532.00
S.Electric.IND,20200219,30776.00,30776.00,28984.00,29643.00,64848337521,2187671,1849,D,29880.00,28984.00
S.Electric.IND,20200218,29880.00,29880.00,29850.00,29880.00,27947426455,935333,341,D,29010.00,29880.00
S.Electric.IND,20200217,29010.00,29010.00,29010.00,29010.00,15007250130,517313,325,D,28166.00,29010.00
S.Electric.IND,20200216,28230.00,28230.00,27041.00,28166.00,29193402667,1036465,653,D,26886.00,28230.00
S.Electric.IND,20200215,26919.00,26919.00,26150.00,26886.00,15966401600,593853,495,D,26135.00,26919.00
S.Electric.IND,20200212,26150.00,26150.00,25505.00,26135.00,56569032516,2164478,1310,D,25389.00,26150.00
S.Electric.IND,20200210,25389.00,25389.00,25389.00,25389.00,6549625719,257971,176,D,24650.00,25389.00
S.Electric.IND,20200209,24963.00,24963.00,22668.00,24650.00,64437778003,2614090,955,D,23775.00,24963.00
S.Electric.IND,20200208,23775.00,23775.00,23775.00,23775.00,2906374875,122245,42,D,23083.00,23775.00
S.Electric.IND,20200205,23083.00,23083.00,23083.00,23083.00,576474842,24974,31,D,22411.00,23083.00
S.Electric.IND,20200204,22411.00,22411.00,22411.00,22411.00,1319537269,58879,26,D,21759.00,22411.00
S.Electric.IND,20200203,21759.00,21759.00,21759.00,21759.00,665847159,30601,31,D,20723.00,21759.00
