<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
S.KhobreganNaftETF,20200613,11592.00,11592.00,11559.00,11581.00,1257304450,108570,63,D,11596.00,11580.00
S.KhobreganNaftETF,20200610,11557.00,11610.00,11557.00,11596.00,39078217370,3369850,136,D,11565.00,11610.00
S.KhobreganNaftETF,20200609,11587.00,11587.00,11552.00,11565.00,507255660,43860,28,D,11602.00,11557.00
S.KhobreganNaftETF,20200608,11598.00,11621.00,11586.00,11602.00,1732351280,149310,73,D,11496.00,11620.00
S.KhobreganNaftETF,20200607,11485.00,11518.00,11485.00,11496.00,837563800,72860,45,D,11432.00,11500.00
S.KhobreganNaftETF,20200606,11520.00,11520.00,11403.00,11432.00,2082474100,182160,47,D,11513.00,11405.00
S.KhobreganNaftETF,20200602,11509.00,11544.00,11509.00,11513.00,789327450,68560,42,D,11464.00,11521.00
S.KhobreganNaftETF,20200601,11493.00,11493.00,11460.00,11464.00,351605080,30670,34,D,11475.00,11462.00
S.KhobreganNaftETF,20200531,11487.00,11491.00,11457.00,11475.00,556873880,48530,44,D,11395.00,11465.00
S.KhobreganNaftETF,20200530,11395.00,11428.00,11371.00,11395.00,1950092570,171130,35,D,11318.00,11415.00
S.KhobreganNaftETF,20200527,11316.00,11350.00,11316.00,11318.00,332756270,29400,18,D,11398.00,11317.00
S.KhobreganNaftETF,20200526,11431.00,11431.00,11397.00,11398.00,858067430,75280,33,D,11461.00,11400.00
S.KhobreganNaftETF,20200523,11489.00,11489.00,11455.00,11461.00,1461278690,127500,42,D,11454.00,11455.00
S.KhobreganNaftETF,20200520,11466.00,11466.00,11430.00,11454.00,2390833490,208740,38,D,11498.00,11430.00
S.KhobreganNaftETF,20200519,11500.00,11535.00,11477.00,11498.00,1960097140,170470,48,D,11462.00,11478.00
S.KhobreganNaftETF,20200518,11463.00,11542.00,11300.00,11462.00,6503583590,567420,105,D,11486.00,11540.00
S.KhobreganNaftETF,20200517,11528.00,11550.00,11214.00,11486.00,2979266680,259380,55,D,11569.00,11450.00
S.KhobreganNaftETF,20200516,11617.00,11618.00,11537.00,11569.00,2351437850,203250,51,D,11625.00,11540.00
S.KhobreganNaftETF,20200513,11621.00,11656.00,11621.00,11625.00,2361156270,203110,61,D,11599.00,11640.00
S.KhobreganNaftETF,20200512,11674.00,11675.00,11550.00,11599.00,6344416040,547000,121,D,11570.00,11550.00
S.KhobreganNaftETF,20200511,11649.00,11649.00,11306.00,11570.00,8471860650,732210,133,D,11562.00,11576.00
S.KhobreganNaftETF,20200510,11652.00,11799.00,11310.00,11562.00,11052014770,955930,242,D,11654.00,11550.00
S.KhobreganNaftETF,20200509,11511.00,12253.00,11511.00,11654.00,107285470560,9206070,321,D,11467.00,11650.00
S.KhobreganNaftETF,20200506,11527.00,11538.00,11400.00,11467.00,4621392600,403020,118,D,11538.00,11538.00
S.KhobreganNaftETF,20200505,11700.00,11805.00,11401.00,11538.00,12804846220,1109800,229,D,12098.00,11412.00
S.KhobreganNaftETF,20200504,12930.00,12934.00,11655.00,12098.00,11501517350,950710,333,D,12737.00,12000.00
S.KhobreganNaftETF,20200503,12230.00,13997.00,12230.00,12737.00,47294500050,3713240,976,D,12106.00,12890.00
S.KhobreganNaftETF,20200502,11506.00,22000.00,11500.00,12106.00,15639317860,1291830,406,D,11442.00,12250.00
S.KhobreganNaftETF,20200429,11431.00,11477.00,11400.00,11442.00,3672934420,321000,57,D,11372.00,11477.00
S.KhobreganNaftETF,20200428,11321.00,11500.00,11321.00,11372.00,2533565590,222790,48,D,11265.00,11500.00
S.KhobreganNaftETF,20200427,11249.00,11283.00,11249.00,11265.00,260000640,23080,20,D,11182.00,11267.00
S.KhobreganNaftETF,20200426,11190.00,11190.00,11157.00,11182.00,368230850,32930,33,D,11113.00,11190.00
S.KhobreganNaftETF,20200425,11090.00,11122.00,11090.00,11113.00,184474000,16600,9,D,11073.00,11121.00
S.KhobreganNaftETF,20200422,11075.00,11076.00,11050.00,11073.00,51269610,4630,8,D,10987.00,11072.00
S.KhobreganNaftETF,20200421,10979.00,11012.00,10979.00,10987.00,38673080,3520,5,D,10929.00,11000.00
S.KhobreganNaftETF,20200420,10909.00,10942.00,10909.00,10929.00,130378200,11930,16,D,10924.00,10942.00
S.KhobreganNaftETF,20200419,10898.00,10931.00,10898.00,10924.00,187572350,17170,14,D,10870.00,10931.00
S.KhobreganNaftETF,20200418,10877.00,10877.00,10844.00,10870.00,698510200,64260,20,D,10839.00,10845.00
S.KhobreganNaftETF,20200415,10843.00,10844.00,10811.00,10839.00,80753140,7450,13,D,10797.00,10843.00
S.KhobreganNaftETF,20200414,10796.00,10817.00,10796.00,10797.00,601260230,55690,22,D,10821.00,10817.00
S.KhobreganNaftETF,20200413,10823.00,10823.00,10790.00,10821.00,231026850,21350,4,D,10768.00,10790.00
S.KhobreganNaftETF,20200412,10759.00,10780.00,10758.00,10768.00,101110310,9390,11,D,10748.00,10780.00
S.KhobreganNaftETF,20200411,10718.00,10750.00,10718.00,10748.00,230863000,21480,12,D,10718.00,10750.00
S.KhobreganNaftETF,20200408,10724.00,10724.00,10692.00,10718.00,228623490,21330,26,D,10670.00,10701.00
S.KhobreganNaftETF,20200407,10689.00,10689.00,10658.00,10670.00,431584230,40450,20,D,10703.00,10687.00
S.KhobreganNaftETF,20200406,10674.00,10730.00,10655.00,10703.00,6033745460,563740,55,D,10654.00,10730.00
S.KhobreganNaftETF,20200405,10645.00,10674.00,10642.00,10654.00,205623200,19300,9,D,10674.00,10674.00
S.KhobreganNaftETF,20200404,10799.00,10799.00,10625.00,10674.00,128193120,12010,22,D,10783.00,10627.00
S.KhobreganNaftETF,20200330,10775.00,10801.00,10775.00,10783.00,50140150,4650,6,D,10785.00,10801.00
S.KhobreganNaftETF,20200329,10785.00,10785.00,10785.00,10785.00,4314000,400,2,D,10739.00,10785.00
S.KhobreganNaftETF,20200328,10727.00,10758.00,10727.00,10739.00,56378800,5250,9,D,10716.00,10758.00
S.KhobreganNaftETF,20200325,10741.00,10741.00,10709.00,10716.00,20575130,1920,11,D,10710.00,10740.00
S.KhobreganNaftETF,20200324,10708.00,10740.00,10708.00,10710.00,155622700,14530,12,D,10706.00,10734.00
S.KhobreganNaftETF,20200318,10706.00,10706.00,10701.00,10706.00,366251760,34210,12,D,10701.00,10706.00
S.KhobreganNaftETF,20200317,10701.00,10701.00,10701.00,10701.00,146603700,13700,9,D,10730.00,10701.00
S.KhobreganNaftETF,20200316,10621.00,10730.00,10621.00,10730.00,399671859970,37248510,753,D,10628.00,10621.00
S.KhobreganNaftETF,20200315,10628.00,10628.00,10628.00,10628.00,33903320,3190,2,D,10685.00,10628.00
S.KhobreganNaftETF,20200314,10670.00,10701.00,10670.00,10685.00,43807070,4100,10,D,10680.00,10701.00
S.KhobreganNaftETF,20200311,10680.00,10680.00,10680.00,10680.00,165540000,15500,2,D,10709.00,10680.00
S.KhobreganNaftETF,20200310,10733.00,10733.00,10701.00,10709.00,272122210,25410,26,D,10954.00,10733.00
S.KhobreganNaftETF,20200309,10976.00,10976.00,10943.00,10954.00,37024970,3380,7,D,10955.00,10945.00
S.KhobreganNaftETF,20200307,10948.00,10981.00,10948.00,10955.00,1245910060,113730,9,D,10933.00,10950.00
S.KhobreganNaftETF,20200304,10921.00,10954.00,10921.00,10933.00,95667650,8750,4,D,10870.00,10954.00
S.KhobreganNaftETF,20200303,10900.00,10900.00,10867.00,10870.00,242406400,22300,8,D,10850.00,10899.00
S.KhobreganNaftETF,20200302,10862.00,10862.00,10830.00,10850.00,25496460,2350,7,D,10832.00,10861.00
S.KhobreganNaftETF,20200301,10802.00,10835.00,10802.00,10832.00,129228550,11930,7,D,10852.00,10835.00
S.KhobreganNaftETF,20200229,10860.00,10879.00,10846.00,10852.00,671718230,61900,26,D,10861.00,10846.00
S.KhobreganNaftETF,20200226,10887.00,10887.00,10854.00,10861.00,59624960,5490,9,D,10847.00,10854.00
S.KhobreganNaftETF,20200225,10850.00,10850.00,10817.00,10847.00,317489360,29270,12,D,10788.00,10835.00
S.KhobreganNaftETF,20200224,10800.00,10833.00,10757.00,10788.00,2026045030,187810,16,D,10773.00,10757.00
S.KhobreganNaftETF,20200223,10780.00,10782.00,10749.00,10773.00,986926120,91610,29,D,10765.00,10773.00
S.KhobreganNaftETF,20200222,10738.00,10770.00,10738.00,10765.00,398744720,37040,6,D,10769.00,10770.00
S.KhobreganNaftETF,20200219,10770.00,10770.00,10739.00,10769.00,60949730,5660,6,D,10748.00,10770.00
S.KhobreganNaftETF,20200218,10735.00,10766.00,10735.00,10748.00,133273300,12400,8,D,10736.00,10735.00
S.KhobreganNaftETF,20200217,10735.00,10736.00,10735.00,10736.00,126899350,11820,6,D,10729.00,10736.00
S.KhobreganNaftETF,20200216,10728.00,10729.00,10728.00,10729.00,881387200,82150,3,D,10704.00,10729.00
S.KhobreganNaftETF,20200215,10682.00,10713.00,10682.00,10704.00,56088380,5240,8,D,10688.00,10713.00
S.KhobreganNaftETF,20200212,10688.00,10688.00,10656.00,10688.00,1084812850,101500,13,D,10698.00,10687.00
S.KhobreganNaftETF,20200210,10700.00,10706.00,10676.00,10698.00,133301250,12460,10,D,10677.00,10706.00
S.KhobreganNaftETF,20200209,10703.00,10703.00,10671.00,10677.00,1324334350,124040,9,D,10705.00,10672.00
S.KhobreganNaftETF,20200208,10716.00,10717.00,10685.00,10705.00,1855378840,173320,13,D,10671.00,10715.00
S.KhobreganNaftETF,20200205,10674.00,10674.00,10643.00,10671.00,18568370,1740,5,D,10844.00,10673.00
S.KhobreganNaftETF,20200204,10844.00,10844.00,10844.00,10844.00,3253200,300,2,D,10799.00,10844.00
S.KhobreganNaftETF,20200203,10794.00,10800.00,10794.00,10799.00,10907400,1010,5,D,10784.00,10800.00
S.KhobreganNaftETF,20200202,10792.00,10792.00,10763.00,10784.00,1102674750,102250,5,D,10792.00,10763.00
S.KhobreganNaftETF,20200201,10792.00,10792.00,10792.00,10792.00,1834640,170,1,D,10750.00,10792.00
S.KhobreganNaftETF,20200128,10750.00,10750.00,10718.00,10750.00,250901800,23340,4,D,10692.00,10718.00
S.KhobreganNaftETF,20200127,10692.00,10692.00,10692.00,10692.00,23736240,2220,2,D,10703.00,10692.00
S.KhobreganNaftETF,20200126,10708.00,10708.00,10684.00,10703.00,1177342400,110000,4,D,10678.00,10684.00
S.KhobreganNaftETF,20200125,10709.00,10709.00,10677.00,10678.00,1105592580,103540,7,D,10643.00,10677.00
S.KhobreganNaftETF,20200122,10643.00,10675.00,10643.00,10643.00,1066328250,100190,2,D,10665.00,10675.00
S.KhobreganNaftETF,20200120,10680.00,10680.00,10661.00,10665.00,11732040,1100,2,D,10648.00,10661.00
S.KhobreganNaftETF,20200119,10655.00,10655.00,10628.00,10648.00,1124420580,105600,4,D,10625.00,10628.00
S.KhobreganNaftETF,20200118,10654.00,10655.00,10623.00,10625.00,1096409700,103190,11,D,10595.00,10650.00
S.KhobreganNaftETF,20200115,10626.00,10626.00,10594.00,10595.00,1098268280,103660,7,D,10578.00,10594.00
S.KhobreganNaftETF,20200114,10610.00,10610.00,10578.00,10578.00,106841200,10100,3,D,10525.00,10578.00
S.KhobreganNaftETF,20200113,10541.00,10541.00,10510.00,10525.00,117566580,11170,8,D,10483.00,10510.00
S.KhobreganNaftETF,20200112,10490.00,10490.00,10475.00,10483.00,40881800,3900,5,D,10474.00,10475.00
S.KhobreganNaftETF,20200111,10491.00,10491.00,10460.00,10474.00,390888180,37320,15,D,10444.00,10462.00
S.KhobreganNaftETF,20200108,10444.00,10475.00,10444.00,10444.00,387057740,37060,5,D,10493.00,10475.00
S.KhobreganNaftETF,20200107,10478.00,10509.00,10478.00,10493.00,40817870,3890,4,D,10664.00,10509.00
