<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sanabad.salaf,20200620,6556400.00,6556500.00,6556400.00,6556480.00,32782400,5,5,D,6468129.00,6556500.00
Sanabad.salaf,20200616,6416795.00,6545130.00,6416795.00,6468129.00,32340645,5,4,D,6492067.00,6545130.00
Sanabad.salaf,20200615,6542263.00,6542263.00,6413984.00,6492067.00,149317538,23,6,D,6500076.00,6413984.00
Sanabad.salaf,20200614,6539396.00,6539396.00,6411173.00,6500076.00,45500535,7,5,D,6515168.00,6411173.00
Sanabad.salaf,20200613,6408362.00,6536529.00,6408362.00,6515168.00,39091007,6,5,D,6394307.00,6536529.00
Sanabad.salaf,20200608,6394307.00,6394307.00,6394307.00,6394307.00,140674754,22,1,D,6446280.00,6394307.00
Sanabad.salaf,20200607,6519326.00,6519326.00,6391496.00,6446280.00,45123962,7,4,D,6504616.00,6519326.00
Sanabad.salaf,20200606,6388685.00,6516459.00,6388685.00,6504616.00,156110794,24,3,D,6380663.00,6516459.00
Sanabad.salaf,20200602,6400000.00,6400000.00,6377441.00,6380663.00,44664646,7,3,D,6428396.00,6377441.00
Sanabad.salaf,20200530,6487785.00,6487785.00,6369008.00,6428396.00,12856793,2,2,D,6487787.00,6369008.00
Sanabad.salaf,20200527,6487787.00,6487787.00,6487787.00,6487787.00,19463361,3,2,D,6383195.00,6487787.00
Sanabad.salaf,20200526,6357764.00,6484920.00,6349332.00,6383195.00,31915976,5,3,D,6349332.00,6357764.00
Sanabad.salaf,20200523,6349332.00,6349332.00,6349332.00,6349332.00,6349332,1,1,D,6340899.00,6349332.00
Sanabad.salaf,20200520,6340899.00,6340899.00,6340899.00,6340899.00,6340899,1,1,D,6439497.00,6340899.00
Sanabad.salaf,20200519,6338088.00,6464849.00,6338088.00,6439497.00,64394968,10,4,D,6332466.00,6338088.00
Sanabad.salaf,20200517,6332466.00,6332466.00,6332466.00,6332466.00,6332466,1,1,D,6451947.00,6332466.00
Sanabad.salaf,20200516,6447646.00,6456248.00,6447646.00,6451947.00,64519470,10,6,D,6447646.00,6456248.00
Sanabad.salaf,20200513,6447646.00,6447646.00,6447646.00,6447646.00,12895292,2,2,D,6441912.00,6447646.00
Sanabad.salaf,20200512,6441912.00,6441912.00,6441912.00,6441912.00,6441912,1,1,D,6327983.00,6441912.00
Sanabad.salaf,20200511,6315600.00,6441912.00,6315600.00,6327983.00,322727160,51,2,D,6309978.00,6441912.00
Sanabad.salaf,20200509,6309978.00,6309978.00,6309978.00,6309978.00,6309978,1,1,D,6301545.00,6309978.00
Sanabad.salaf,20200506,6301545.00,6301545.00,6301545.00,6301545.00,12603090,2,1,D,6298734.00,6301545.00
Sanabad.salaf,20200505,6298734.00,6298734.00,6298734.00,6298734.00,6298734,1,1,D,6342572.00,6298734.00
Sanabad.salaf,20200504,6406714.00,6406714.00,6295923.00,6342572.00,120508865,19,7,D,6406714.00,6295923.00
Sanabad.salaf,20200503,6416107.00,6418974.00,6293112.00,6406714.00,134540996,21,7,D,6416107.00,6418974.00
Sanabad.salaf,20200502,6416107.00,6416107.00,6416107.00,6416107.00,51328856,8,5,D,6407506.00,6416107.00
Sanabad.salaf,20200429,6407506.00,6407506.00,6407506.00,6407506.00,25630024,4,3,D,6401772.00,6407506.00
Sanabad.salaf,20200427,6401772.00,6401772.00,6401772.00,6401772.00,454525812,71,3,D,6236893.00,6401772.00
Sanabad.salaf,20200413,6236893.00,6236893.00,6236893.00,6236893.00,6236893,1,1,D,6222838.00,6236893.00
Sanabad.salaf,20200408,6222838.00,6222838.00,6222838.00,6222838.00,6222838,1,1,D,6183485.00,6222838.00
Sanabad.salaf,20200325,6183485.00,6183485.00,6183485.00,6183485.00,6183485,1,1,D,6163808.00,6183485.00
Sanabad.salaf,20200318,6163808.00,6163808.00,6163808.00,6163808.00,6163808,1,1,D,6152564.00,6163808.00
Sanabad.salaf,20200314,6152564.00,6152564.00,6152564.00,6152564.00,1347411516,219,1,D,6144132.00,6152564.00
Sanabad.salaf,20200311,6144132.00,6144132.00,6144132.00,6144132.00,6144132,1,1,D,6099156.00,6144132.00
Sanabad.salaf,20200224,6099156.00,6099156.00,6099156.00,6099156.00,6099156,1,1,D,6218272.00,6099156.00
Sanabad.salaf,20200223,6218272.00,6218272.00,6218272.00,6218272.00,6218272,1,1,D,6215405.00,6218272.00
Sanabad.salaf,20200222,6215405.00,6215405.00,6215405.00,6215405.00,124308100,20,1,D,6079479.00,6215405.00
Sanabad.salaf,20200217,6079479.00,6079479.00,6079479.00,6079479.00,24317916,4,2,D,6186732.00,6079479.00
Sanabad.salaf,20200212,6186733.00,6186733.00,6186732.00,6186732.00,18560198,3,3,D,6057199.00,6186733.00
Sanabad.salaf,20200209,6056992.00,6178132.00,6056992.00,6057199.00,10642498364,1757,2,D,6054181.00,6178132.00
Sanabad.salaf,20200208,6054181.00,6054181.00,6054181.00,6054181.00,18162543,3,1,D,6040126.00,6054181.00
Sanabad.salaf,20200203,6040126.00,6040126.00,6040126.00,6040126.00,6040126,1,1,D,6217437.00,6040126.00
Sanabad.salaf,20200202,6037315.00,9999999.00,6037315.00,6217437.00,136783614,22,4,D,9999998.00,6037315.00
Sanabad.salaf,20200201,9999999.00,9999999.00,9999997.00,9999998.00,19999996,2,2,D,6489000.00,9999997.00
Sanabad.salaf,20200126,6489000.00,6489000.00,6489000.00,6489000.00,1369179000,211,1,D,6300000.00,6489000.00
Sanabad.salaf,20200125,6300000.00,6300000.00,6300000.00,6300000.00,12600000,2,1,D,6200000.00,6300000.00
Sanabad.salaf,20200122,6200000.00,6200000.00,6200000.00,6200000.00,37200000,6,2,D,6120788.00,6200000.00
Sanabad.salaf,20200121,6120788.00,6120788.00,6120788.00,6120788.00,6120788,1,1,D,6058548.00,6120788.00
Sanabad.salaf,20200118,5995151.00,6115054.00,5995151.00,6058548.00,78761122,13,6,D,5981096.00,6115054.00
Sanabad.salaf,20200113,5981096.00,5981096.00,5981096.00,5981096.00,11962192,2,2,D,5978285.00,5981096.00
Sanabad.salaf,20200112,5978285.00,5978285.00,5978285.00,5978285.00,11956570,2,1,D,6094983.00,5978285.00
Sanabad.salaf,20200111,6094983.00,6094983.00,6094983.00,6094983.00,42664881,7,3,D,5967041.00,6094983.00
Sanabad.salaf,20200108,5967041.00,5967041.00,5967041.00,5967041.00,5967041,1,1,D,5964230.00,5967041.00
Sanabad.salaf,20200107,5964230.00,5964230.00,5964230.00,5964230.00,35785380,6,2,D,6074913.00,5964230.00
Sanabad.salaf,20200104,6074913.00,6074913.00,6074913.00,6074913.00,18224739,3,1,D,5947364.00,6074913.00
Sanabad.salaf,20200101,5947364.00,5947364.00,5947364.00,5947364.00,11894728,2,2,D,6047152.00,5947364.00
Sanabad.salaf,20191231,6200000.00,6200000.00,5944553.00,6047152.00,30235763,5,4,D,6128506.00,5944553.00
Sanabad.salaf,20191230,6035518.00,6200000.00,6035518.00,6128506.00,18385518,3,3,D,6035518.00,6200000.00
Sanabad.salaf,20191229,6025100.00,6100000.00,5965000.00,6035518.00,36213109,6,6,D,6072809.00,6100000.00
Sanabad.salaf,20191228,6054843.00,6180610.00,6054843.00,6072809.00,42509668,7,7,D,6000593.00,6180610.00
Sanabad.salaf,20191225,6046241.00,6046241.00,5927688.00,6000593.00,156015429,26,12,D,5922066.00,5927688.00
Sanabad.salaf,20191223,5922066.00,5922066.00,5922066.00,5922066.00,5922066,1,1,D,5857414.00,5922066.00
Sanabad.salaf,20191130,5857414.00,5857414.00,5857414.00,5857414.00,23429656,4,1,D,5945890.00,5857414.00
Sanabad.salaf,20191120,5945890.00,5945890.00,5945890.00,5945890.00,5945890,1,1,D,5920086.00,5945890.00
Sanabad.salaf,20191112,5920086.00,5920086.00,5920086.00,5920086.00,17760258,3,1,D,5920086.00,5920086.00
Sanabad.salaf,20191111,5920086.00,5920086.00,5920086.00,5920086.00,5920086,1,1,D,5902883.00,5920086.00
Sanabad.salaf,20191105,5902883.00,5902883.00,5902883.00,5902883.00,5902883,1,1,D,5784329.00,5902883.00
Sanabad.salaf,20191104,5784329.00,5784329.00,5784329.00,5784329.00,11568658,2,1,D,5730921.00,5784329.00
Sanabad.salaf,20191016,5730921.00,5730921.00,5730921.00,5730921.00,5730921,1,1,D,5725299.00,5730921.00
Sanabad.salaf,20191014,5725299.00,5725299.00,5725299.00,5725299.00,11450598,2,1,D,5719677.00,5725299.00
Sanabad.salaf,20191012,5719677.00,5719677.00,5719677.00,5719677.00,5719677,1,1,D,5711244.00,5719677.00
Sanabad.salaf,20191009,5711244.00,5711244.00,5711244.00,5711244.00,5711244,1,1,D,5743709.00,5711244.00
Sanabad.salaf,20191007,5850000.00,5881000.00,5705622.00,5743709.00,74668220,13,4,D,5871000.00,5705622.00
Sanabad.salaf,20191006,5871000.00,5871000.00,5871000.00,5871000.00,5871000,1,1,D,5700000.00,5871000.00
Sanabad.salaf,20191005,5700000.00,5700000.00,5700000.00,5700000.00,999996600000,175438,14,D,5700000.00,5700000.00
