<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dashte.Khoramdareh,20210301,29283.00,29283.00,29283.00,29733.00,11866555071,405237,57,D,29880.00,29283.00
Dashte.Khoramdareh,20210228,29420.00,29420.00,29420.00,29880.00,11320168760,384778,49,D,30020.00,29420.00
Dashte.Khoramdareh,20210227,29699.00,30000.00,29699.00,30020.00,23018280382,775045,336,D,30305.00,29699.00
Dashte.Khoramdareh,20210224,30600.00,31800.00,30118.00,30305.00,54843264757,1809739,1455,D,30732.00,30118.00
Dashte.Khoramdareh,20210223,30513.00,32000.00,30513.00,30732.00,104010035325,3384474,1991,D,31135.00,31150.00
Dashte.Khoramdareh,20210222,30674.00,30674.00,30674.00,31135.00,12451312776,405924,125,D,31299.00,30674.00
Dashte.Khoramdareh,20210221,31056.00,31570.00,31056.00,31299.00,29713872428,956716,439,D,31689.00,31056.00
Dashte.Khoramdareh,20210220,31659.00,32309.00,31659.00,31689.00,90556797376,2857702,1036,D,32305.00,31659.00
Dashte.Khoramdareh,20210215,32028.00,32028.00,32028.00,32305.00,28185793008,880036,362,D,32681.00,32028.00
Dashte.Khoramdareh,20210214,32680.00,33000.00,32680.00,32681.00,65464382012,2003137,770,D,33346.00,32680.00
Dashte.Khoramdareh,20210213,34440.00,34490.00,32700.00,33346.00,180863819966,5423824,3272,D,32744.00,33250.00
Dashte.Khoramdareh,20210209,32970.00,33500.00,31100.00,32744.00,155757034455,4756862,2797,D,32390.00,33360.00
Dashte.Khoramdareh,20210208,32510.00,33200.00,32237.00,32390.00,164147956040,5067804,2239,D,33933.00,32480.00
Dashte.Khoramdareh,20210207,32781.00,35999.00,32781.00,33933.00,256112798610,7547584,4248,D,34506.00,33780.00
Dashte.Khoramdareh,20210206,33820.00,34964.00,33820.00,34506.00,29707205992,877600,360,D,35599.00,33820.00
Dashte.Khoramdareh,20210203,37600.00,37600.00,34964.00,35599.00,243077258729,6828143,3218,D,36804.00,34964.00
Dashte.Khoramdareh,20210202,36823.00,36823.00,36000.00,36804.00,235368853804,6395241,2519,D,35070.00,36823.00
Dashte.Khoramdareh,20210201,34000.00,36393.00,32927.00,35070.00,413400730331,11787867,5789,D,34660.00,36393.00
Dashte.Khoramdareh,20210131,35605.00,35605.00,32215.00,34660.00,322559722364,9306306,5249,D,33910.00,34120.00
Dashte.Khoramdareh,20210130,34029.00,34029.00,34029.00,33910.00,48641971383,1429427,728,D,32409.00,34029.00
Dashte.Khoramdareh,20210127,29888.00,33034.00,29888.00,32409.00,256298929030,7908361,3721,D,31461.00,33034.00
Dashte.Khoramdareh,20210126,32000.00,33000.00,31357.00,31461.00,114041527534,3624824,1709,D,33007.00,31357.00
Dashte.Khoramdareh,20210125,32630.00,34391.00,32616.00,33007.00,188839913690,5721156,2920,D,34332.00,32616.00
Dashte.Khoramdareh,20210124,35835.00,35835.00,32423.00,34332.00,301429457317,8779873,5345,D,34129.00,33060.00
Dashte.Khoramdareh,20210123,33300.00,34357.00,32721.00,34129.00,140107600777,4105218,2226,D,32721.00,34357.00
Dashte.Khoramdareh,20210120,32839.00,34290.00,31400.00,32721.00,213254178181,6517433,4689,D,32944.00,31770.00
Dashte.Khoramdareh,20210119,32839.00,34400.00,32839.00,32944.00,217042450521,6588215,3563,D,34567.00,32839.00
Dashte.Khoramdareh,20210118,33382.00,33382.00,33382.00,34567.00,14715553386,440823,159,D,35138.00,33382.00
Dashte.Khoramdareh,20210116,35039.00,36000.00,35039.00,35138.00,45653533890,1301934,551,D,36883.00,35039.00
Dashte.Khoramdareh,20210113,36784.00,37490.00,36784.00,36883.00,236765546909,6419327,3244,D,38719.00,36784.00
Dashte.Khoramdareh,20210112,39221.00,40400.00,38412.00,38719.00,131674591307,3400749,2218,D,40433.00,38412.00
Dashte.Khoramdareh,20210111,41700.00,42120.00,40091.00,40433.00,386334278535,9554968,7206,D,42201.00,40091.00
Dashte.Khoramdareh,20210110,42500.00,44800.00,41226.00,42201.00,439875494511,10423389,7613,D,43395.00,41875.00
Dashte.Khoramdareh,20210109,43510.00,45927.00,42950.00,43395.00,194385438743,4479468,2715,D,45210.00,42950.00
Dashte.Khoramdareh,20210106,48350.00,48350.00,43784.00,45210.00,612390658885,13545448,10287,D,46088.00,44160.00
Dashte.Khoramdareh,20210105,45550.00,46492.00,44200.00,46088.00,291828086204,6332017,4299,D,44279.00,46492.00
Dashte.Khoramdareh,20210104,43612.00,46490.00,43344.00,44279.00,871747868240,19687605,13406,D,45625.00,44920.00
Dashte.Khoramdareh,20210103,45471.00,47000.00,45471.00,45625.00,295669103223,6480412,3577,D,47864.00,45471.00
Dashte.Khoramdareh,20210102,47950.00,48890.00,47803.00,47864.00,80189658638,1675368,1165,D,50318.00,47803.00
Dashte.Khoramdareh,20201230,52500.00,53898.00,48920.00,50318.00,935720666772,18596180,13113,D,54355.00,48920.00
Dashte.Khoramdareh,20201229,53898.00,57000.00,53898.00,54355.00,920779651383,16940020,11717,D,59886.00,53898.00
Dashte.Khoramdareh,20201228,55000.00,61646.00,55000.00,59886.00,1505545512297,25140206,19382,D,56042.00,61646.00
Dashte.Khoramdareh,20201227,57900.00,59400.00,54117.00,56042.00,1072558612765,19138466,15587,D,60130.00,55200.00
Dashte.Khoramdareh,20201226,64620.00,64800.00,58040.00,60130.00,992246116205,16501550,14961,D,63715.00,58111.00
Dashte.Khoramdareh,20201223,65100.00,66690.00,61883.00,63715.00,1037421612652,16282234,15560,D,65967.00,63199.00
Dashte.Khoramdareh,20201222,66500.00,69300.00,63810.00,65967.00,1457744671510,22097998,18633,D,67443.00,64340.00
Dashte.Khoramdareh,20201221,67586.00,71380.00,63020.00,67443.00,2319533464569,34392520,25177,D,67948.00,64750.00
Dashte.Khoramdareh,20201220,66623.00,70930.00,62020.00,67948.00,2492605581193,36684145,26030,D,64891.00,69290.00
Dashte.Khoramdareh,20201219,64140.00,65623.00,62000.00,64891.00,953824468718,14698973,8519,D,59658.00,65623.00
Dashte.Khoramdareh,20201216,53778.00,63700.00,53778.00,59658.00,1785389537047,29927076,17416,D,59753.00,61500.00
Dashte.Khoramdareh,20201215,59500.00,64000.00,58896.00,59753.00,337655012198,5650862,3290,D,65439.00,58896.00
Dashte.Khoramdareh,20201214,69900.00,71730.00,60040.00,65439.00,2336338846555,35702683,25087,D,66563.00,62200.00
Dashte.Khoramdareh,20201213,65950.00,66860.00,64016.00,66563.00,1149599587749,17270743,8511,D,60782.00,66860.00
Dashte.Khoramdareh,20201209,61700.00,62433.00,60000.00,60782.00,45066592033,732404,474,D,58728.00,62350.00
Dashte.Khoramdareh,20201208,55000.00,61000.00,53333.00,58728.00,1234151355385,21014858,14460,D,57485.00,59860.00
Dashte.Khoramdareh,20201207,58400.00,61070.00,53500.00,57485.00,1610514783777,28016417,20918,D,57929.00,55480.00
Dashte.Khoramdareh,20201206,57400.00,59997.00,55120.00,57929.00,2625731666520,45326886,28033,D,54581.00,59399.00
Dashte.Khoramdareh,20201205,53700.00,54989.00,52000.00,54581.00,771797026675,14140475,5914,D,49990.00,54989.00
Dashte.Khoramdareh,20201202,44000.00,51361.00,44000.00,49990.00,1466848782834,29343097,13584,D,46692.00,51361.00
Dashte.Khoramdareh,20201201,48400.00,48410.00,45000.00,46692.00,736592221438,15775534,8802,D,49257.00,45400.00
Dashte.Khoramdareh,20201130,49740.00,53900.00,46000.00,49257.00,1538241073372,31228724,17009,D,49728.00,47900.00
Dashte.Khoramdareh,20201129,49000.00,55280.00,47949.00,49728.00,1692087119589,34026714,14842,D,53276.00,47949.00
Dashte.Khoramdareh,20201128,53484.00,53484.00,51053.00,53276.00,1129719645958,21204929,4972,D,48622.00,53484.00
Dashte.Khoramdareh,20201125,48622.00,48622.00,48622.00,48622.00,180284930336,3707888,580,D,44202.00,48622.00
Dashte.Khoramdareh,20201124,44202.00,44202.00,44202.00,44202.00,101622298686,2299043,633,D,40184.00,44202.00
Dashte.Khoramdareh,20201123,38500.00,40602.00,37500.00,40184.00,388796734960,9675333,3001,D,36911.00,40602.00
Dashte.Khoramdareh,20201122,35800.00,40000.00,33934.00,36911.00,486183205132,13171866,4463,D,36451.00,37800.00
Dashte.Khoramdareh,20201121,37900.00,38700.00,33500.00,36451.00,551593697510,15132302,4691,D,36088.00,34250.00
Dashte.Khoramdareh,20201118,36199.00,37100.00,34941.00,36088.00,535453572736,14837503,5527,D,34941.00,36900.00
Dashte.Khoramdareh,20201117,34450.00,36200.00,33000.00,34941.00,445027480523,12736556,4929,D,34227.00,35300.00
Dashte.Khoramdareh,20201116,33300.00,35500.00,31880.00,34227.00,298700108990,8726990,3461,D,34131.00,33600.00
Dashte.Khoramdareh,20201115,35410.00,36720.00,31500.00,34131.00,464651449899,13613799,5162,D,34051.00,32800.00
Dashte.Khoramdareh,20201114,33200.00,34397.00,32750.00,34051.00,239555673045,7035179,2306,D,31270.00,34397.00
Dashte.Khoramdareh,20201111,30500.00,33373.00,29630.00,31270.00,487353527974,15585561,6310,D,32922.00,31870.00
Dashte.Khoramdareh,20201110,33370.00,35200.00,30350.00,32922.00,281500952535,8550439,3384,D,33671.00,31500.00
Dashte.Khoramdareh,20201109,34744.00,36690.00,31199.00,33671.00,506146947222,15032315,6285,D,34665.00,33089.00
Dashte.Khoramdareh,20201108,33565.00,33565.00,33565.00,34665.00,28912253265,861381,169,D,37294.00,33565.00
Dashte.Khoramdareh,20201107,37500.00,39400.00,36828.00,37294.00,82204951036,2204237,829,D,40920.00,36828.00
Dashte.Khoramdareh,20201104,42000.00,44520.00,38020.00,40920.00,686372043696,16773448,7980,D,41153.00,38660.00
Dashte.Khoramdareh,20201102,38600.00,41637.00,38500.00,41153.00,635242610191,15436180,5475,D,37852.00,41637.00
