<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SOV.MNF61SP221208,20200520,985805.00,985805.00,985805.00,985805.00,4929025000,5000,1,D,938862.00,985805.00
SOV.MNF61SP221208,20200519,938862.00,938862.00,938862.00,938862.00,657203400000,700000,28,D,972405.00,938862.00
SOV.MNF61SP221208,20200518,972405.00,972405.00,972405.00,972405.00,4862025000,5000,1,D,926100.00,972405.00
SOV.MNF61SP221208,20200517,926100.00,926100.00,926100.00,926100.00,3704400000,4000,1,D,882000.00,926100.00
SOV.MNF61SP221208,20200516,882000.00,882000.00,882000.00,882000.00,1764000000,2000,1,D,840000.00,882000.00
SOV.MNF61SP221208,20200429,840000.00,840000.00,840000.00,840000.00,840000000,1000,1,D,875000.00,840000.00
SOV.MNF61SP221208,20200413,875000.00,875000.00,875000.00,875000.00,1750000000,2000,1,D,900000.00,875000.00
SOV.MNF61SP221208,20200412,900000.00,900000.00,900000.00,900000.00,1800000000,2000,1,D,920000.00,900000.00
SOV.MNF61SP221208,20200411,920000.00,920000.00,920000.00,920000.00,2116000000,2300,1,D,940000.00,920000.00
SOV.MNF61SP221208,20200407,940000.00,940000.00,940000.00,940000.00,2068000000,2200,1,D,970000.00,940000.00
SOV.MNF61SP221208,20200404,970000.00,970000.00,970000.00,970000.00,2910000000,3000,1,D,1000000.00,970000.00
SOV.MNF61SP221208,20200203,1000000.00,1000000.00,1000000.00,1000000.00,100000000,100,1,D,1000000.00,1000000.00
SOV.MNF61SP221208,20200105,1000000.00,1000000.00,1000000.00,1000000.00,10000000000,10000,1,D,1000000.00,1000000.00
SOV.MNF61SP221208,20191208,1000000.00,1000000.00,1000000.00,1000000.00,30000000000000,30000000,160,D,1000000.00,1000000.00
