<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.China.Clay-R,20191030,24760.00,25899.00,24001.00,24935.00,3214114910,128899,132,D,24031.00,25500.00
Iran.China.Clay-R,20191028,24000.00,24400.00,23460.00,24031.00,2566019896,106781,70,D,23691.00,24330.00
Iran.China.Clay-R,20191026,23500.00,24000.00,23500.00,23691.00,1160237524,48973,91,D,22825.00,24000.00
Iran.China.Clay-R,20191023,24760.00,24760.00,22000.00,22825.00,228617912,10016,12,D,23635.00,23500.00
Iran.China.Clay-R,20191022,23600.00,23804.00,23501.00,23635.00,614328078,25992,51,D,21640.00,23503.00
Iran.China.Clay-R,20191021,22003.00,23400.00,20700.00,21640.00,1193068987,55133,52,D,22511.00,21891.00
Iran.China.Clay-R,20191020,22224.00,22990.00,22224.00,22511.00,1352875851,60099,39,D,23712.00,22415.00
Iran.China.Clay-R,20191016,23500.00,23989.00,23500.00,23712.00,369815793,15596,21,D,23085.00,23609.00
Iran.China.Clay-R,20191015,24000.00,24000.00,22094.00,23085.00,1254201826,54329,48,D,24547.00,23106.00
Iran.China.Clay-R,20191014,24729.00,25247.00,23601.00,24547.00,513883011,20935,31,D,24729.00,24900.00
Iran.China.Clay-R,20191013,24574.00,24980.00,24040.00,24729.00,2685439679,108594,105,D,23778.00,24954.00
Iran.China.Clay-R,20191012,24000.00,24100.00,23001.00,23778.00,2082229152,87569,62,D,23734.00,24100.00
Iran.China.Clay-R,20191009,23410.00,24300.00,23410.00,23734.00,1321627435,55685,56,D,23424.00,23991.00
Iran.China.Clay-R,20191008,22510.00,24000.00,22510.00,23424.00,926849191,39568,38,D,23902.00,23366.00
Iran.China.Clay-R,20191007,23902.00,24000.00,22351.00,23902.00,2454354621,102684,54,D,23901.00,23905.00
Iran.China.Clay-R,20191006,24582.00,24582.00,23703.00,23901.00,1421815043,59488,61,D,24075.00,23902.00
Iran.China.Clay-R,20191005,24498.00,24499.00,24002.00,24075.00,4121774263,171208,104,D,24048.00,24025.00
Iran.China.Clay-R,20191002,24000.00,24550.00,23610.00,24048.00,3076964505,127951,69,D,23945.00,24100.00
Iran.China.Clay-R,20191001,24998.00,24998.00,23608.00,23945.00,4892625463,204325,111,D,23893.00,23741.00
Iran.China.Clay-R,20190930,24500.00,24500.00,23604.00,23893.00,4999607543,209251,153,D,23934.00,23754.00
Iran.China.Clay-R,20190929,23500.00,24626.00,23500.00,23934.00,5360720501,223978,95,D,23987.00,23728.00
Iran.China.Clay-R,20190928,23996.00,24249.00,23502.00,23987.00,8953278528,373253,128,D,23867.00,24109.00
Iran.China.Clay-R,20190925,25000.00,25000.00,23000.00,23867.00,7499274491,314209,132,D,24056.00,24000.00
Iran.China.Clay-R,20190924,23100.00,25000.00,23100.00,24056.00,9747373286,405188,175,D,23923.00,23205.00
Iran.China.Clay-R,20190923,22311.00,24250.00,22311.00,23923.00,19437740145,812529,260,D,23046.00,24000.00
Iran.China.Clay-R,20190922,22401.00,24597.00,22401.00,23046.00,8115041985,352131,177,D,23471.00,23655.00
Iran.China.Clay-R,20190921,22702.00,24645.00,22400.00,23471.00,4470527637,190469,151,D,22405.00,23500.00
Iran.China.Clay-R,20190918,23325.00,23325.00,22014.00,22405.00,2477216515,110566,159,D,23760.00,22702.00
Iran.China.Clay-R,20190917,23002.00,25000.00,23002.00,23760.00,9078942024,382107,286,D,25044.00,23500.00
Iran.China.Clay-R,20190916,25001.00,26400.00,22753.00,25044.00,17296461237,690630,642,D,5482.00,25000.00
Iran.China.Clay-R,20180602,5406.00,5500.00,5406.00,5482.00,19490079500,3555449,147,D,5406.00,5500.00
Iran.China.Clay-R,20180530,5450.00,5450.00,5400.00,5406.00,1081171550,200000,20,D,5376.00,5400.00
Iran.China.Clay-R,20180529,5300.00,5550.00,5300.00,5376.00,1466800850,272847,18,D,4881.00,5550.00
Iran.China.Clay-R,20180404,4700.00,4961.00,4672.00,4881.00,2563059988,525103,77,D,4952.00,4813.00
Iran.China.Clay-R,20180403,4677.00,5000.00,4677.00,4952.00,411545993,83102,23,D,5015.00,5000.00
Iran.China.Clay-R,20180328,5093.00,5394.00,5000.00,5015.00,2020299350,402814,61,D,5247.00,5000.00
Iran.China.Clay-R,20180327,5280.00,5280.00,5223.00,5247.00,268896511,51246,17,D,5300.00,5223.00
Iran.China.Clay-R,20180326,5471.00,5472.00,5205.00,5300.00,159106542,30018,11,D,5400.00,5223.00
Iran.China.Clay-R,20180319,5310.00,5487.00,5310.00,5400.00,433013392,80191,30,D,5178.00,5478.00
Iran.China.Clay-R,20180318,5000.00,5299.00,5000.00,5178.00,853189840,164761,43,D,5077.00,5299.00
Iran.China.Clay-R,20180317,5064.00,5080.00,5064.00,5077.00,52796016,10400,8,D,4887.00,5080.00
Iran.China.Clay-R,20180314,5009.00,5009.00,4702.00,4887.00,1686046,345,2,D,4663.00,4702.00
Iran.China.Clay-R,20180313,4900.00,4900.00,4622.00,4663.00,55441934,11891,5,D,4943.00,4899.00
Iran.China.Clay-R,20180312,4710.00,5000.00,4710.00,4943.00,246136667,49797,30,D,4624.00,5000.00
Iran.China.Clay-R,20180311,4603.00,4948.00,4500.00,4624.00,281288750,60827,13,D,4506.00,4500.00
Iran.China.Clay-R,20180310,4506.00,4506.00,4505.00,4506.00,9781898,2171,2,D,4821.00,4505.00
Iran.China.Clay-R,20180307,4850.00,4850.00,4820.00,4821.00,143439220,29756,4,D,4858.00,4820.00
Iran.China.Clay-R,20180306,4802.00,5000.00,4651.00,4858.00,342115920,70430,48,D,5003.00,4651.00
Iran.China.Clay-R,20180305,5015.00,5015.00,5000.00,5003.00,442717900,88484,15,D,5028.00,5000.00
Iran.China.Clay-R,20180304,5049.00,5070.00,4966.00,5028.00,230218026,45787,20,D,5050.00,5008.00
Iran.China.Clay-R,20180303,5100.00,5100.00,4671.00,5050.00,93011611,18418,8,D,5159.00,5007.00
Iran.China.Clay-R,20180228,5165.00,5170.00,5150.00,5159.00,151448715,29358,12,D,5162.00,5150.00
Iran.China.Clay-R,20180227,5001.00,5170.00,5001.00,5162.00,255763545,49544,23,D,5123.00,5160.00
Iran.China.Clay-R,20180226,5170.00,5170.00,5062.00,5123.00,736728375,143803,29,D,5028.00,5130.00
Iran.China.Clay-R,20180225,5070.00,5070.00,5000.00,5028.00,22889591,4552,6,D,5013.00,5001.00
Iran.China.Clay-R,20180224,5120.00,5130.00,4950.00,5013.00,1041371584,207729,46,D,5016.00,4998.00
Iran.China.Clay-R,20180221,5091.00,5180.00,5000.00,5016.00,144958767,28901,12,D,5143.00,5022.00
Iran.China.Clay-R,20180219,5189.00,5190.00,5089.00,5143.00,19028798,3700,7,D,5147.00,5089.00
Iran.China.Clay-R,20180218,5020.00,5250.00,5000.00,5147.00,201681575,39188,34,D,5107.00,5131.00
Iran.China.Clay-R,20180217,5140.00,5140.00,5066.00,5107.00,656974828,128641,39,D,5124.00,5120.00
Iran.China.Clay-R,20180214,5399.00,5399.00,5030.00,5124.00,1294998577,252747,115,D,8200.00,5197.00
Iran.China.Clay-R,20150208,8200.00,8200.00,8200.00,8200.00,2886547600,352018,10,D,8891.00,8200.00
Iran.China.Clay-R,20141029,8750.00,9250.00,8721.00,8891.00,3517324325,395594,210,D,8803.00,8950.00
Iran.China.Clay-R,20141028,8900.00,9000.00,8700.00,8803.00,1468038546,166761,77,D,8841.00,8721.00
Iran.China.Clay-R,20141027,9090.00,9090.00,8750.00,8841.00,1276585308,144387,93,D,8940.00,8750.00
Iran.China.Clay-R,20141026,9300.00,9300.00,8750.00,8940.00,668416861,74769,44,D,9223.00,9060.00
Iran.China.Clay-R,20141025,9038.00,9350.00,8750.00,9223.00,2201972828,238756,95,D,8852.00,9350.00
Iran.China.Clay-R,20141022,8850.00,9090.00,8543.00,8852.00,751848037,84934,68,D,8662.00,8700.00
Iran.China.Clay-R,20141021,9260.00,9260.00,8552.00,8662.00,386988619,44679,36,D,9075.00,8560.00
Iran.China.Clay-R,20141020,8888.00,9280.00,8800.00,9075.00,1983306161,218549,106,D,8640.00,8990.00
Iran.China.Clay-R,20141019,8820.00,8820.00,8450.00,8640.00,1039951792,120364,69,D,8863.00,8450.00
Iran.China.Clay-R,20141018,9180.00,9180.00,8700.00,8863.00,889040265,100312,78,D,8683.00,8750.00
Iran.China.Clay-R,20141015,8400.00,8785.00,8400.00,8683.00,2030720975,233874,147,D,8135.00,8785.00
Iran.China.Clay-R,20141014,7800.00,8400.00,7800.00,8135.00,1413788880,173781,99,D,7816.00,8321.00
Iran.China.Clay-R,20141012,7940.00,7970.00,7700.00,7816.00,638125887,81645,58,D,7979.00,7850.00
Iran.China.Clay-R,20141011,8080.00,8080.00,7941.00,7979.00,294127525,36865,27,D,7971.00,7941.00
Iran.China.Clay-R,20141008,8020.00,8020.00,7930.00,7971.00,499166829,62621,36,D,8087.00,7981.00
Iran.China.Clay-R,20141007,8250.00,8250.00,7910.00,8087.00,389942845,48218,32,D,8205.00,8030.00
Iran.China.Clay-R,20141006,8198.00,8297.00,8120.00,8205.00,200882930,24484,19,D,8102.00,8120.00
Iran.China.Clay-R,20141004,8130.00,8199.00,8010.00,8102.00,361526652,44623,43,D,8139.00,8199.00
Iran.China.Clay-R,20141001,8150.00,8180.00,8110.00,8139.00,131239106,16124,17,D,8209.00,8171.00
Iran.China.Clay-R,20140930,8156.00,8300.00,8156.00,8209.00,1245359651,151701,59,D,8045.00,8256.00
Iran.China.Clay-R,20140929,8119.00,8300.00,7880.00,8045.00,303155242,37682,37,D,8280.00,8123.00
Iran.China.Clay-R,20140928,8250.00,8550.00,8201.00,8280.00,1195645608,144397,89,D,8530.00,8231.00
Iran.China.Clay-R,20140927,8600.00,8800.00,8250.00,8530.00,1466695331,171952,109,D,8452.00,8250.00
Iran.China.Clay-R,20140924,8100.00,8635.00,8100.00,8452.00,1173131439,138805,131,D,8328.00,8590.00
Iran.China.Clay-R,20140923,8590.00,8660.00,8204.00,8328.00,331382355,39789,43,D,8570.00,8250.00
Iran.China.Clay-R,20140922,8600.00,8600.00,8400.00,8570.00,86030114,10038,17,D,8482.00,8490.00
Iran.China.Clay-R,20140921,8070.00,8648.00,8070.00,8482.00,492994620,58120,54,D,8261.00,8250.00
Iran.China.Clay-R,20140920,8350.00,8498.00,8070.00,8261.00,601326315,72787,78,D,8052.00,8300.00
Iran.China.Clay-R,20140917,8300.00,8443.00,8000.00,8052.00,68357642,8490,14,D,8220.00,8051.00
Iran.China.Clay-R,20140916,8350.00,8350.00,8001.00,8220.00,1096641631,133407,47,D,8364.00,8001.00
Iran.China.Clay-R,20140915,8277.00,8710.00,8080.00,8364.00,580257765,69375,35,D,8423.00,8310.00
Iran.China.Clay-R,20140914,8770.00,8770.00,8300.00,8423.00,506041391,60080,36,D,8675.00,8350.00
Iran.China.Clay-R,20140913,9200.00,9220.00,8383.00,8675.00,1466788638,169085,83,D,8834.00,8400.00
Iran.China.Clay-R,20140910,8381.00,9140.00,8381.00,8834.00,1645215240,186244,115,D,8772.00,9000.00
Iran.China.Clay-R,20140909,9430.00,9430.00,8600.00,8772.00,705685241,80447,60,D,9077.00,8730.00
Iran.China.Clay-R,20140908,8251.00,9490.00,8251.00,9077.00,3142787181,346243,152,D,8797.00,9200.00
Iran.China.Clay-R,20140907,8605.00,9047.00,8404.00,8797.00,880153281,100049,67,D,9127.00,8731.00
Iran.China.Clay-R,20140906,9450.00,9650.00,8889.00,9127.00,2048246834,224417,150,D,9648.00,8921.00
Iran.China.Clay-R,20140903,10050.00,10050.00,9300.00,9648.00,2175353353,225467,216,D,9922.00,9450.00
Iran.China.Clay-R,20140902,10599.00,10599.00,9752.00,9922.00,7648642839,770904,434,D,1600.00,9760.00
Iran.China.Clay-R,20070606,1600.00,1600.00,1600.00,1600.00,267200,167,1,D,1600.00,1600.00
