<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
AminTadbirFardaETF,20191209,42230.00,42230.00,39214.00,39378.00,709310867,18013,13,D,38946.00,39607.00
AminTadbirFardaETF,20191208,38373.00,39204.00,38373.00,38946.00,275856315,7083,10,D,38073.00,39050.00
AminTadbirFardaETF,20191207,38073.00,38073.00,38073.00,38073.00,1979796,52,1,D,37829.00,38073.00
AminTadbirFardaETF,20191203,37837.00,37968.00,37000.00,37829.00,97825377,2586,4,D,37259.00,37000.00
AminTadbirFardaETF,20191202,37259.00,37259.00,37259.00,37259.00,9948153,267,1,D,37362.00,37259.00
AminTadbirFardaETF,20191201,37362.00,37362.00,37362.00,37362.00,6575712,176,2,D,37091.00,37362.00
AminTadbirFardaETF,20191130,36721.00,37157.00,36721.00,37091.00,24183064,652,5,D,36464.00,37157.00
AminTadbirFardaETF,20191127,36304.00,36465.00,36304.00,36464.00,515231291,14130,3,D,36281.00,36465.00
AminTadbirFardaETF,20191126,36409.00,36409.00,36278.00,36281.00,111491492,3073,4,D,35784.00,36379.00
AminTadbirFardaETF,20191124,35778.00,36072.00,35633.00,35784.00,604920379,16905,8,D,35814.00,35859.00
AminTadbirFardaETF,20191123,35778.00,36468.00,35756.00,35814.00,39896682,1114,4,D,35696.00,36468.00
AminTadbirFardaETF,20191120,35798.00,35837.00,35673.00,35696.00,87918694,2463,5,D,35524.00,35698.00
AminTadbirFardaETF,20191119,39000.00,39000.00,35446.00,35524.00,52789250,1486,6,D,35452.00,35800.00
AminTadbirFardaETF,20191118,35452.00,35452.00,35452.00,35452.00,10635600,300,2,D,35167.00,35452.00
AminTadbirFardaETF,20191117,35167.00,35167.00,35167.00,35167.00,26937922,766,1,D,35998.00,35167.00
AminTadbirFardaETF,20191116,36546.00,36546.00,35923.00,35998.00,48488978,1347,4,D,36256.00,35923.00
AminTadbirFardaETF,20191113,36256.00,36256.00,36256.00,36256.00,72512000,2000,1,D,36289.00,36256.00
AminTadbirFardaETF,20191112,36301.00,36301.00,36254.00,36289.00,11031970,304,3,D,35987.00,36254.00
AminTadbirFardaETF,20191111,36042.00,36186.00,35903.00,35987.00,15294387,425,4,D,35978.00,36186.00
AminTadbirFardaETF,20191109,35978.00,35978.00,35978.00,35978.00,196044122,5449,2,D,35933.00,35978.00
AminTadbirFardaETF,20191105,35998.00,35998.00,35931.00,35933.00,412329935,11475,3,D,36211.00,35931.00
AminTadbirFardaETF,20191104,36211.00,36211.00,36211.00,36211.00,1013908,28,1,D,36449.00,36211.00
AminTadbirFardaETF,20191103,36183.00,36657.00,36183.00,36449.00,1825573686,50086,7,D,36206.00,36505.00
AminTadbirFardaETF,20191102,36353.00,36353.00,36127.00,36206.00,438819160,12120,5,D,36297.00,36203.00
AminTadbirFardaETF,20191030,36297.00,36297.00,36297.00,36297.00,21778200,600,1,D,35887.00,36297.00
AminTadbirFardaETF,20191028,35842.00,35986.00,35736.00,35887.00,28925216,806,3,D,35430.00,35736.00
AminTadbirFardaETF,20191026,35589.00,35589.00,35424.00,35430.00,1094979285,30905,7,D,35809.00,35554.00
