<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
PKLJ-991213-NT,20210118,4663.00,4663.00,4663.00,4663.00,1618923655,347185,20,D,4158.00,4663.00
PKLJ-991213-NT,20210116,4158.00,4158.00,4158.00,4158.00,2664421452,640794,25,D,3635.00,4158.00
PKLJ-991213-NT,20210113,3635.00,3635.00,3635.00,3635.00,575409595,158297,22,D,3197.00,3635.00
PKLJ-991213-NT,20210112,3197.00,3197.00,3197.00,3197.00,549704968,171944,12,D,3190.00,3197.00
PKLJ-991213-NT,20210111,3190.00,3190.00,3190.00,3190.00,831894580,260782,13,D,3022.00,3190.00
PKLJ-991213-NT,20210110,3022.00,3022.00,3022.00,3022.00,2564644476,848658,35,D,2525.00,3022.00
PKLJ-991213-NT,20210109,2525.00,2525.00,2525.00,2525.00,429628750,170150,28,D,2082.00,2525.00
PKLJ-991213-NT,20210106,2082.00,2082.00,2082.00,2082.00,1102196226,529393,36,D,2007.00,2082.00
PKLJ-991213-NT,20210104,2007.00,2007.00,2007.00,2007.00,10623051,5293,4,D,2010.00,2007.00
PKLJ-991213-NT,20210103,2010.00,2010.00,2010.00,2010.00,235825260,117326,17,D,1612.00,2010.00
PKLJ-991213-NT,20210102,1612.00,1612.00,1612.00,1612.00,151652124,94077,18,D,1640.00,1612.00
PKLJ-991213-NT,20201230,1640.00,1640.00,1640.00,1640.00,97525880,59467,19,D,1382.00,1640.00
PKLJ-991213-NT,20201229,1382.00,1382.00,1382.00,1382.00,150776200,109100,11,D,1935.00,1382.00
PKLJ-991213-NT,20201228,1935.00,1935.00,1935.00,1935.00,45547965,23539,7,D,1967.00,1935.00
PKLJ-991213-NT,20201227,1967.00,1967.00,1967.00,1967.00,386672860,196580,14,D,1420.00,1967.00
PKLJ-991213-NT,20201226,1420.00,1420.00,1420.00,1420.00,622455580,438349,46,D,1118.00,1420.00
PKLJ-991213-NT,20201223,1118.00,1118.00,1118.00,1118.00,172692988,154466,18,D,760.00,1118.00
PKLJ-991213-NT,20201222,760.00,760.00,760.00,760.00,596817360,785286,34,D,773.00,760.00
PKLJ-991213-NT,20201221,773.00,773.00,773.00,773.00,24176348,31276,6,D,965.00,773.00
PKLJ-991213-NT,20201220,965.00,965.00,965.00,965.00,200795270,208078,20,D,1298.00,965.00
PKLJ-991213-NT,20201219,1298.00,1298.00,1298.00,1298.00,57542936,44332,18,D,1066.00,1298.00
PKLJ-991213-NT,20201216,1066.00,1066.00,1066.00,1066.00,219419044,205834,30,D,389.00,1066.00
PKLJ-991213-NT,20201215,389.00,389.00,389.00,389.00,185222739,476151,45,D,51.00,389.00
PKLJ-991213-NT,20201214,51.00,51.00,51.00,51.00,51000000,1000000,65,D,164.00,51.00
PKLJ-991213-NT,20201213,164.00,164.00,164.00,164.00,164000000,1000000,69,D,1.00,164.00
PKLJ-991213-NT,20201209,1.00,1.00,1.00,1.00,926465,926465,35,D,1.00,1.00
PKLJ-991213-NT,20201208,1.00,1.00,1.00,1.00,432650,432650,15,D,1.00,1.00
PKLJ-991213-NT,20201207,1.00,1.00,1.00,1.00,857630,857630,25,D,1.00,1.00
PKLJ-991213-NT,20201206,1.00,1.00,1.00,1.00,1000000,1000000,39,D,1.00,1.00
PKLJ-991213-NT,20201205,1.00,1.00,1.00,1.00,1000000,1000000,34,D,1.00,1.00
PKLJ-991213-NT,20201202,1.00,1.00,1.00,1.00,1000000,1000000,59,D,116.00,1.00
PKLJ-991213-NT,20201201,116.00,116.00,116.00,116.00,78551604,677169,55,D,729.00,116.00
PKLJ-991213-NT,20201130,729.00,729.00,729.00,729.00,149342211,204859,31,D,1342.00,729.00
PKLJ-991213-NT,20201129,1342.00,1342.00,1342.00,1342.00,1547326,1153,4,D,1895.00,1342.00
PKLJ-991213-NT,20201128,1895.00,1895.00,1895.00,1895.00,64740780,34164,11,D,1823.00,1895.00
PKLJ-991213-NT,20201125,1823.00,1823.00,1823.00,1823.00,137789632,75584,8,D,1256.00,1823.00
PKLJ-991213-NT,20201124,1256.00,1256.00,1256.00,1256.00,676589616,538686,30,D,1279.00,1256.00
PKLJ-991213-NT,20201123,1279.00,1279.00,1279.00,1279.00,470485266,367854,19,D,842.00,1279.00
PKLJ-991213-NT,20201122,842.00,842.00,842.00,842.00,451615120,536360,33,D,804.00,842.00
PKLJ-991213-NT,20201121,804.00,804.00,804.00,804.00,135537516,168579,52,D,1283.00,804.00
PKLJ-991213-NT,20201118,1283.00,1283.00,1283.00,1283.00,63717629,49663,33,D,1476.00,1283.00
PKLJ-991213-NT,20201117,1476.00,1476.00,1476.00,1476.00,356397912,241462,73,D,1379.00,1476.00
PKLJ-991213-NT,20201116,1379.00,1379.00,1379.00,1379.00,276023398,200162,121,D,1042.00,1379.00
PKLJ-991213-NT,20201115,1042.00,1042.00,1042.00,1042.00,1006462590,965895,108,D,1314.00,1042.00
PKLJ-991213-NT,20201104,1314.00,1314.00,1314.00,1314.00,1314000000,1000000,128,D,650.00,1314.00
PKLJ-991213-NT,20201102,650.00,650.00,650.00,650.00,650000000,1000000,80,D,33.00,650.00
PKLJ-991213-NT,20201101,33.00,33.00,33.00,33.00,33000000,1000000,31,D,1.00,33.00
PKLJ-991213-NT,20201031,1.00,1.00,1.00,1.00,958338,958338,39,D,1.00,1.00
PKLJ-991213-NT,20201019,1.00,1.00,1.00,1.00,1000000,1000000,40,D,1.00,1.00
PKLJ-991213-NT,20201018,1.00,1.00,1.00,1.00,1000000,1000000,25,D,1.00,1.00
PKLJ-991213-NT,20201014,1.00,1.00,1.00,1.00,854362,854362,21,D,1.00,1.00
PKLJ-991213-NT,20201013,1.00,1.00,1.00,1.00,1000000,1000000,32,D,1.00,1.00
PKLJ-991213-NT,20201012,1.00,1.00,1.00,1.00,600000,600000,25,D,1.00,1.00
PKLJ-991213-NT,20201011,1.00,1.00,1.00,1.00,602301,602301,15,D,1.00,1.00
PKLJ-991213-NT,20201010,1.00,1.00,1.00,1.00,1000000,1000000,28,D,1.00,1.00
PKLJ-991213-NT,20201007,1.00,1.00,1.00,1.00,1000000,1000000,25,D,1.00,1.00
PKLJ-991213-NT,20201006,1.00,1.00,1.00,1.00,1000000,1000000,24,D,1.00,1.00
PKLJ-991213-NT,20201005,1.00,1.00,1.00,1.00,1000000,1000000,25,D,1.00,1.00
PKLJ-991213-NT,20201004,1.00,1.00,1.00,1.00,1000000,1000000,19,D,1.00,1.00
PKLJ-991213-NT,20201003,1.00,1.00,1.00,1.00,993841,993841,26,D,1.00,1.00
PKLJ-991213-NT,20200930,1.00,1.00,1.00,1.00,1000000,1000000,38,D,1.00,1.00
PKLJ-991213-NT,20200929,1.00,1.00,1.00,1.00,968469,968469,25,D,1.00,1.00
PKLJ-991213-NT,20200928,1.00,1.00,1.00,1.00,1000000,1000000,26,D,1.00,1.00
PKLJ-991213-NT,20200927,1.00,1.00,1.00,1.00,867003,867003,32,D,1.00,1.00
PKLJ-991213-NT,20200926,1.00,1.00,1.00,1.00,1000000,1000000,30,D,1.00,1.00
PKLJ-991213-NT,20200922,1.00,1.00,1.00,1.00,698322,698322,26,D,1.00,1.00
PKLJ-991213-NT,20200921,1.00,1.00,1.00,1.00,899862,899862,20,D,1.00,1.00
PKLJ-991213-NT,20200920,1.00,1.00,1.00,1.00,600000,600000,15,D,1.00,1.00
PKLJ-991213-NT,20200919,1.00,1.00,1.00,1.00,900000,900000,19,D,1.00,1.00
PKLJ-991213-NT,20200916,1.00,1.00,1.00,1.00,900000,900000,19,D,1.00,1.00
PKLJ-991213-NT,20200913,1.00,1.00,1.00,1.00,2669538,2669538,36,D,1.00,1.00
