<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Darou,20050706,6671.00,6671.00,6365.00,6365.00,13972685,2095,4,D,6354.00,6365.00
Pars.Darou,20050705,6647.00,6647.00,6354.00,6354.00,27768236,4178,6,D,6331.00,6354.00
Pars.Darou,20050704,6647.00,6647.00,6331.00,6331.00,1100242,166,3,D,6331.00,6331.00
Pars.Darou,20050702,6622.00,6622.00,6331.00,6331.00,28385604,4287,5,D,6307.00,6331.00
Pars.Darou,20050629,6608.00,6608.00,6307.00,6307.00,15492750,2345,5,D,6294.00,6307.00
Pars.Darou,20050628,6454.00,6587.00,6294.00,6294.00,33265318,5115,7,D,6274.00,6294.00
Pars.Darou,20050627,6568.00,6568.00,6274.00,6274.00,34602956,5379,5,D,6258.00,6274.00
Pars.Darou,20050626,6259.00,6260.00,6258.00,6258.00,12050166,1925,5,D,6258.00,6258.00
Pars.Darou,20050625,6260.00,6260.00,6200.00,6258.00,9944640,1600,4,D,6260.00,6258.00
Pars.Darou,20050622,6260.00,6260.00,6260.00,6260.00,7825000,1250,1,D,8507.00,6260.00
Pars.Darou,20050618,8506.00,8600.00,8506.00,8507.00,81565504,9579,11,D,8506.00,8507.00
Pars.Darou,20050615,8506.00,8599.00,8506.00,8506.00,60235554,7079,9,D,8506.00,8506.00
Pars.Darou,20050614,8503.00,8700.00,8300.00,8506.00,94236993,10985,11,D,8489.00,8506.00
Pars.Darou,20050613,8401.00,8489.00,8401.00,8489.00,75851243,9027,5,D,8506.00,8489.00
Pars.Darou,20050612,8497.00,8506.00,8497.00,8506.00,101115353,11898,10,D,8509.00,8506.00
Pars.Darou,20050611,8313.00,8509.00,8300.00,8509.00,99289170,11958,14,D,8566.00,8509.00
Pars.Darou,20050608,8450.00,8672.00,8450.00,8566.00,432427803,50559,20,D,8698.00,8566.00
Pars.Darou,20050607,8500.00,8699.00,8500.00,8698.00,73423626,8548,10,D,8718.00,8698.00
Pars.Darou,20050606,8731.00,8732.00,8450.00,8718.00,122939366,14157,9,D,8731.00,8718.00
Pars.Darou,20050601,8723.00,8739.00,8723.00,8731.00,318220681,36421,16,D,8720.00,8731.00
Pars.Darou,20050531,8734.00,8734.00,8718.00,8720.00,566504450,64961,15,D,8718.00,8720.00
Pars.Darou,20050530,8717.00,8750.00,8717.00,8718.00,63302098,7244,8,D,8716.00,8718.00
Pars.Darou,20050529,8715.00,8725.00,8715.00,8716.00,173133459,19854,13,D,8714.00,8716.00
Pars.Darou,20050528,8679.00,8800.00,8666.00,8714.00,398950886,45717,18,D,8666.00,8714.00
Pars.Darou,20050525,8672.00,8689.00,8665.00,8666.00,86523242,9976,10,D,8665.00,8666.00
Pars.Darou,20050524,8670.00,8674.00,8665.00,8665.00,1343325144,155009,9,D,8665.00,8665.00
Pars.Darou,20050523,8662.00,8700.00,8662.00,8665.00,103204345,11894,13,D,8662.00,8665.00
Pars.Darou,20050522,8662.00,8700.00,8659.00,8662.00,357173114,41215,17,D,8651.00,8662.00
Pars.Darou,20050521,8662.00,8673.00,8651.00,8651.00,74809745,8631,15,D,8649.00,8651.00
Pars.Darou,20050518,8655.00,8660.00,8649.00,8649.00,67484073,7796,9,D,8649.00,8649.00
Pars.Darou,20050517,8655.00,8658.00,8649.00,8649.00,42711515,4934,9,D,8649.00,8649.00
Pars.Darou,20050516,8649.00,8657.00,8649.00,8649.00,49669213,5740,9,D,8649.00,8649.00
Pars.Darou,20050515,8640.00,8651.00,8640.00,8649.00,67862786,7848,7,D,8650.00,8649.00
Pars.Darou,20050514,8535.00,8700.00,8535.00,8650.00,496147566,57358,15,D,8535.00,8650.00
Pars.Darou,20050511,8540.00,8544.00,8535.00,8535.00,80772177,9459,11,D,8535.00,8535.00
Pars.Darou,20050510,8442.00,8700.00,8352.00,8535.00,3073432108,353601,16,D,8552.00,8535.00
