<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Shoko.pars.Co.,20170426,5099.00,5223.00,5080.00,5214.00,875717020,167961,33,D,4749.00,5223.00
Shoko.pars.Co.,20170424,4030.00,4910.00,4030.00,4749.00,1389062644,292507,85,D,4464.00,4910.00
Shoko.pars.Co.,20170423,4429.00,4612.00,4427.00,4464.00,684196722,153286,36,D,4918.00,4427.00
Shoko.pars.Co.,20170422,5240.00,5598.00,4761.00,4918.00,580147119,117968,35,D,5241.00,4840.00
Shoko.pars.Co.,20170419,5241.00,5242.00,5241.00,5241.00,2578927063,492067,58,D,5823.00,5241.00
Shoko.pars.Co.,20170418,5916.00,6490.00,5678.00,5823.00,611022055,104936,19,D,6308.00,5678.00
Shoko.pars.Co.,20170417,6379.00,6400.00,6000.00,6308.00,128866081,20430,20,D,5992.00,6389.00
Shoko.pars.Co.,20170416,6980.00,6980.00,5762.00,5992.00,129167272,21558,13,D,6402.00,5762.00
Shoko.pars.Co.,20170415,6406.00,6406.00,6350.00,6402.00,475387296,74254,32,D,5824.00,6377.00
Shoko.pars.Co.,20170412,5600.00,5836.00,5600.00,5824.00,345559516,59331,12,D,5306.00,5836.00
Shoko.pars.Co.,20170410,5369.00,5369.00,5200.00,5306.00,3842195712,724125,50,D,4881.00,5369.00
Shoko.pars.Co.,20170409,4881.00,4881.00,4881.00,4881.00,53691000,11000,4,D,4438.00,4881.00
Shoko.pars.Co.,20170408,4000.00,4440.00,4000.00,4438.00,211034532,47557,11,D,4037.00,4440.00
Shoko.pars.Co.,20170405,3318.00,4054.00,3318.00,4037.00,367174435,90962,27,D,3686.00,4054.00
Shoko.pars.Co.,20170404,4299.00,4299.00,3601.00,3686.00,1275296616,345961,34,D,4001.00,3601.00
Shoko.pars.Co.,20170403,3854.00,4118.00,3749.00,4001.00,58225968,14553,15,D,3749.00,4000.00
Shoko.pars.Co.,20170329,3749.00,3749.00,3749.00,3749.00,654417942,174558,16,D,3409.00,3749.00
Shoko.pars.Co.,20170328,3359.00,3730.00,3359.00,3409.00,2552006850,748668,22,D,3731.00,3400.00
Shoko.pars.Co.,20170327,3740.00,3740.00,3730.00,3731.00,14555730,3901,4,D,3423.00,3730.00
Shoko.pars.Co.,20170326,3853.00,3854.00,3350.00,3423.00,37341647,10910,15,D,3504.00,3350.00
Shoko.pars.Co.,20170325,3505.00,3505.00,3500.00,3504.00,12900410,3682,7,D,3187.00,3505.00
Shoko.pars.Co.,20170318,3187.00,3187.00,3186.00,3187.00,84881558,26634,12,D,2898.00,3187.00
Shoko.pars.Co.,20170315,2900.00,2900.00,2800.00,2898.00,53177200,18349,8,D,2750.00,2900.00
Shoko.pars.Co.,20170314,2750.00,2750.00,2750.00,2750.00,74277500,27010,8,D,2500.00,2750.00
Shoko.pars.Co.,20170313,2500.00,2500.00,2500.00,2500.00,16327500,6531,3,D,2524.00,2500.00
Shoko.pars.Co.,20170307,2550.00,2550.00,2520.00,2524.00,5020440,1989,4,D,2550.00,2520.00
Shoko.pars.Co.,20170306,2550.00,2550.00,2550.00,2550.00,1856400,728,2,D,2521.00,2550.00
Shoko.pars.Co.,20170304,2521.00,2521.00,2520.00,2521.00,7671360,3043,2,D,2520.00,2520.00
Shoko.pars.Co.,20170228,2520.00,2520.00,2520.00,2520.00,3520440,1397,2,D,2550.00,2520.00
Shoko.pars.Co.,20170226,2550.00,2550.00,2550.00,2550.00,29325000,11500,2,D,2500.00,2550.00
Shoko.pars.Co.,20170220,2500.00,2500.00,2500.00,2500.00,33767500,13507,3,D,2501.00,2500.00
Shoko.pars.Co.,20170219,2501.00,2502.00,2500.00,2501.00,56968782,22782,5,D,2501.00,2500.00
Shoko.pars.Co.,20170212,2501.00,2501.00,2501.00,2501.00,2133353,853,1,D,2507.00,2501.00
Shoko.pars.Co.,20170206,2550.00,2550.00,2501.00,2507.00,77290596,30827,7,D,2600.00,2501.00
Shoko.pars.Co.,20170131,2600.00,2600.00,2600.00,2600.00,3166800,1218,1,D,2600.00,2600.00
Shoko.pars.Co.,20170117,2600.00,2600.00,2600.00,2600.00,1040260000,400100,2,D,2500.00,2600.00
Shoko.pars.Co.,20170116,2500.00,2501.00,2500.00,2500.00,5582652,2233,5,D,2500.00,2500.00
Shoko.pars.Co.,20170104,2500.00,2500.00,2500.00,2500.00,2610000,1044,1,D,2500.00,2500.00
Shoko.pars.Co.,20161227,2500.00,2500.00,2500.00,2500.00,1665000,666,1,D,2500.00,2500.00
Shoko.pars.Co.,20161220,2501.00,2501.00,2500.00,2500.00,6000300,2400,4,D,2420.00,2500.00
Shoko.pars.Co.,20161212,2420.00,2420.00,2420.00,2420.00,2947560,1218,1,D,2500.00,2420.00
Shoko.pars.Co.,20161203,2500.00,2500.00,2500.00,2500.00,1045000,418,1,D,2514.00,2500.00
