<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Noush.Maz.,20210328,56200.00,56200.00,56200.00,57310.00,1373977600,24448,61,D,57340.00,56200.00
Noush.Maz.,20210327,56320.00,56320.00,56320.00,57340.00,5053931520,89736,131,D,57460.00,56320.00
Noush.Maz.,20210317,57280.00,58440.00,57280.00,57460.00,41836067880,730327,392,D,58440.00,57280.00
Noush.Maz.,20210316,58380.00,60440.00,58030.00,58440.00,143693829280,2458894,2179,D,59210.00,58030.00
Noush.Maz.,20210315,61700.00,61700.00,58800.00,59210.00,286095201130,4831612,1942,D,59990.00,58800.00
Noush.Maz.,20210314,59900.00,62000.00,57800.00,59990.00,274563698370,4577008,3547,D,58790.00,60500.00
Noush.Maz.,20210313,59980.00,61470.00,56850.00,58790.00,301848874080,5134656,4539,D,58010.00,59800.00
Noush.Maz.,20210310,57740.00,59990.00,57740.00,58010.00,99127654260,1708681,509,D,58910.00,57740.00
Noush.Maz.,20210309,59650.00,61490.00,57460.00,58910.00,352064917150,5976017,4049,D,58630.00,57460.00
Noush.Maz.,20210308,58490.00,60000.00,58490.00,58630.00,824077537080,14056588,4952,D,59680.00,59300.00
Noush.Maz.,20210307,59680.00,59680.00,59680.00,59680.00,259250457120,4344009,972,D,60890.00,59680.00
Noush.Maz.,20210306,59690.00,59690.00,59690.00,60890.00,373181880,6252,19,D,60900.00,59690.00
Noush.Maz.,20210303,59730.00,59730.00,59730.00,60900.00,1558654350,26095,31,D,60940.00,59730.00
Noush.Maz.,20210302,59740.00,59740.00,59740.00,60940.00,579059820,9693,23,D,60950.00,59740.00
Noush.Maz.,20210301,59750.00,59750.00,59750.00,60950.00,273834250,4583,16,D,60960.00,59750.00
Noush.Maz.,20210228,59750.00,59750.00,59750.00,60960.00,158576500,2654,8,D,60960.00,59750.00
Noush.Maz.,20210227,59780.00,59780.00,59780.00,60960.00,1229734380,20571,26,D,60990.00,59780.00
Noush.Maz.,20210224,59810.00,59810.00,59810.00,60990.00,1532691060,25626,43,D,61030.00,59810.00
Noush.Maz.,20210223,59920.00,59920.00,59920.00,61030.00,4246949840,70877,42,D,61140.00,59920.00
Noush.Maz.,20210222,59940.00,59940.00,59940.00,61140.00,656462880,10952,25,D,61160.00,59940.00
Noush.Maz.,20210221,59960.00,59960.00,59960.00,61160.00,968054200,16145,34,D,61180.00,59960.00
Noush.Maz.,20210220,60050.00,60050.00,60050.00,61180.00,3647437000,60740,87,D,61270.00,60050.00
Noush.Maz.,20210217,60980.00,64090.00,60980.00,61270.00,330293674720,5390626,2574,D,62220.00,60980.00
Noush.Maz.,20210216,62220.00,62220.00,62220.00,62220.00,60792673200,977060,312,D,63480.00,62220.00
Noush.Maz.,20210215,63320.00,63880.00,61540.00,63480.00,553893354750,8725255,4995,D,60270.00,62790.00
Noush.Maz.,20210214,61000.00,61200.00,57890.00,60270.00,642638063610,10663372,5419,D,57740.00,61200.00
