<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ahwaz.Rolling.Co,20180613,348.00,391.00,348.00,373.00,2685063889,7195182,279,D,355.00,391.00
Ahwaz.Rolling.Co,20180611,355.00,355.00,352.00,355.00,2799567441,7890219,447,D,352.00,352.00
Ahwaz.Rolling.Co,20180609,354.00,354.00,346.00,352.00,3215227814,9145927,460,D,360.00,346.00
Ahwaz.Rolling.Co,20180602,360.00,360.00,360.00,360.00,6787078560,18852996,1011,D,370.00,360.00
Ahwaz.Rolling.Co,20180530,375.00,375.00,361.00,370.00,2145532375,5796441,295,D,381.00,361.00
Ahwaz.Rolling.Co,20180528,393.00,393.00,376.00,381.00,1646008046,4325163,198,D,390.00,376.00
Ahwaz.Rolling.Co,20180526,390.00,390.00,390.00,390.00,3306401670,8477953,388,D,387.00,390.00
Ahwaz.Rolling.Co,20180523,387.00,387.00,387.00,387.00,6627707820,17125860,948,D,396.00,387.00
Ahwaz.Rolling.Co,20180521,400.00,400.00,387.00,396.00,2470179522,6232532,271,D,395.00,387.00
Ahwaz.Rolling.Co,20180519,391.00,400.00,391.00,395.00,3555653334,8998179,367,D,372.00,400.00
Ahwaz.Rolling.Co,20180516,370.00,380.00,370.00,372.00,4358949560,11719906,577,D,370.00,380.00
Ahwaz.Rolling.Co,20180514,370.00,370.00,370.00,370.00,5975926980,16151154,685,D,360.00,370.00
Ahwaz.Rolling.Co,20180512,360.00,360.00,359.00,360.00,1946097313,5407093,282,D,360.00,359.00
Ahwaz.Rolling.Co,20180509,360.00,360.00,359.00,360.00,3872473892,10759998,534,D,367.00,359.00
Ahwaz.Rolling.Co,20180507,367.00,367.00,367.00,367.00,3409200258,9289374,421,D,370.00,367.00
Ahwaz.Rolling.Co,20180505,370.00,370.00,370.00,370.00,4596850400,12423920,614,D,366.00,370.00
Ahwaz.Rolling.Co,20180430,365.00,368.00,365.00,366.00,743752225,2031041,106,D,378.00,368.00
Ahwaz.Rolling.Co,20180428,379.00,379.00,377.00,378.00,4211885679,11129055,449,D,365.00,377.00
Ahwaz.Rolling.Co,20180425,361.00,375.00,361.00,365.00,1222236708,3346994,201,D,367.00,375.00
Ahwaz.Rolling.Co,20180423,380.00,380.00,357.00,367.00,968597600,2638520,149,D,368.00,357.00
Ahwaz.Rolling.Co,20180421,368.00,368.00,368.00,368.00,3306840640,8985980,453,D,359.00,368.00
Ahwaz.Rolling.Co,20180418,359.00,359.00,359.00,359.00,3573778226,9954814,572,D,355.00,359.00
Ahwaz.Rolling.Co,20180416,354.00,360.00,354.00,355.00,3828802332,10793895,532,D,364.00,360.00
Ahwaz.Rolling.Co,20180411,370.00,370.00,354.00,364.00,1690180632,4648932,201,D,375.00,354.00
Ahwaz.Rolling.Co,20180409,380.00,380.00,360.00,375.00,1816779320,4847052,269,D,380.00,360.00
Ahwaz.Rolling.Co,20180407,380.00,385.00,380.00,380.00,4678794520,12299052,682,D,396.00,385.00
Ahwaz.Rolling.Co,20180404,400.00,400.00,389.00,396.00,1242825525,3141665,165,D,391.00,389.00
Ahwaz.Rolling.Co,20180328,390.00,401.00,390.00,391.00,2355225862,6022456,369,D,405.00,401.00
Ahwaz.Rolling.Co,20180326,409.00,409.00,393.00,405.00,851557367,2104639,139,D,395.00,393.00
Ahwaz.Rolling.Co,20180319,392.00,400.00,392.00,395.00,2731387368,6908194,318,D,380.00,400.00
Ahwaz.Rolling.Co,20180317,380.00,382.00,380.00,380.00,2891169898,7605939,401,D,390.00,382.00
Ahwaz.Rolling.Co,20180314,395.00,395.00,384.00,390.00,1439054244,3692314,214,D,397.00,384.00
Ahwaz.Rolling.Co,20180312,403.00,403.00,387.00,397.00,2398232948,6039532,310,D,404.00,387.00
Ahwaz.Rolling.Co,20180310,404.00,406.00,404.00,404.00,1632818692,4038506,233,D,417.00,406.00
Ahwaz.Rolling.Co,20180307,420.00,420.00,410.00,417.00,2377024750,5696378,291,D,411.00,410.00
Ahwaz.Rolling.Co,20180305,410.00,417.00,410.00,411.00,6639310548,16157238,746,D,420.00,417.00
Ahwaz.Rolling.Co,20180303,439.00,439.00,402.00,420.00,2810369660,6690401,309,D,431.00,402.00
Ahwaz.Rolling.Co,20180228,430.00,432.00,430.00,431.00,4022662518,9342676,469,D,449.00,432.00
Ahwaz.Rolling.Co,20180226,459.00,459.00,440.00,449.00,1418407067,3156923,160,D,470.00,440.00
Ahwaz.Rolling.Co,20180224,470.00,470.00,470.00,470.00,5744630930,12222619,692,D,460.00,470.00
Ahwaz.Rolling.Co,20180221,460.00,461.00,460.00,460.00,3399645649,7389192,439,D,450.00,461.00
