<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
DARA.ETF,20210804,114230.00,116300.00,114230.00,115440.00,611970465690,5301067,10933,D,114090.00,116190.00
DARA.ETF,20210803,113520.00,114670.00,113500.00,114090.00,554955738220,4864283,8587,D,114730.00,114220.00
DARA.ETF,20210802,114890.00,116400.00,113740.00,114730.00,718873971760,6265596,11117,D,115830.00,113890.00
DARA.ETF,20210801,117000.00,117300.00,115200.00,115830.00,580975888890,5015579,10007,D,117120.00,115200.00
DARA.ETF,20210731,115930.00,118500.00,115930.00,117120.00,658050763570,5618387,11698,D,116520.00,116690.00
DARA.ETF,20210728,116300.00,117950.00,115930.00,116520.00,531127712020,4558304,10599,D,117430.00,115930.00
DARA.ETF,20210727,119110.00,120000.00,115100.00,117430.00,703389663030,5989958,13561,D,120510.00,116000.00
DARA.ETF,20210726,120570.00,121750.00,119500.00,120510.00,657792246180,5458432,11329,D,121130.00,119940.00
DARA.ETF,20210719,121650.00,121850.00,120600.00,121130.00,565332013190,4667130,9781,D,121410.00,120980.00
DARA.ETF,20210718,122510.00,122510.00,121000.00,121410.00,670169599140,5519678,10354,D,123640.00,121090.00
DARA.ETF,20210717,123650.00,126180.00,122200.00,123640.00,1098980229140,8888708,15628,D,121880.00,122500.00
DARA.ETF,20210714,121520.00,122200.00,121380.00,121880.00,717442568680,5886669,10833,D,122050.00,122090.00
DARA.ETF,20210713,122070.00,122940.00,121410.00,122050.00,812250061260,6654986,11543,D,123420.00,121460.00
DARA.ETF,20210712,122600.00,124700.00,122320.00,123420.00,1342547286610,10878068,15829,D,122170.00,122400.00
DARA.ETF,20210711,121800.00,122700.00,121450.00,122170.00,937153073970,7671000,11823,D,122050.00,122290.00
DARA.ETF,20210710,122530.00,123590.00,121450.00,122050.00,616941883030,5054857,10549,D,123430.00,121510.00
DARA.ETF,20210707,123500.00,124260.00,122780.00,123430.00,958369107830,7764431,11349,D,124560.00,122910.00
DARA.ETF,20210706,124400.00,125480.00,123900.00,124560.00,1229801950810,9873325,12920,D,123550.00,124270.00
DARA.ETF,20210705,123300.00,124700.00,122650.00,123550.00,990502658320,8016794,11790,D,122810.00,124050.00
DARA.ETF,20210704,121500.00,124400.00,121420.00,122810.00,942218878990,7671994,11817,D,124450.00,122750.00
DARA.ETF,20210703,127400.00,127400.00,122000.00,124450.00,1114792380130,8957399,15898,D,127020.00,122200.00
DARA.ETF,20210630,127390.00,127980.00,126450.00,127020.00,804148101200,6330722,11858,D,127660.00,126650.00
DARA.ETF,20210629,128250.00,129090.00,126900.00,127660.00,1155632744550,9052693,13437,D,128270.00,127000.00
DARA.ETF,20210628,126150.00,129200.00,125700.00,128270.00,2725204839630,21246095,24203,D,126960.00,128300.00
DARA.ETF,20210627,126970.00,128200.00,126100.00,126960.00,1472968761180,11602227,16033,D,127720.00,126250.00
DARA.ETF,20210626,127470.00,129000.00,126400.00,127720.00,2003068753820,15682766,21291,D,127470.00,126750.00
DARA.ETF,20210623,128000.00,128390.00,126400.00,127470.00,2398611980320,18816697,21590,D,127580.00,126900.00
DARA.ETF,20210622,126000.00,129000.00,125510.00,127580.00,2882462796240,22593950,24801,D,124800.00,128100.00
DARA.ETF,20210621,123690.00,126300.00,122000.00,124800.00,1754763997560,14060583,17793,D,124830.00,125000.00
DARA.ETF,20210620,127400.00,127400.00,123530.00,124830.00,1630596842220,13062920,16934,D,126930.00,123600.00
DARA.ETF,20210619,125830.00,128500.00,125300.00,126930.00,2557418339890,20147762,21224,D,123510.00,127320.00
DARA.ETF,20210616,123600.00,125120.00,122400.00,123510.00,1039554477280,8416682,12993,D,125680.00,123100.00
DARA.ETF,20210615,127800.00,128500.00,123100.00,125680.00,1797028118180,14298355,17213,D,126840.00,123210.00
DARA.ETF,20210614,126200.00,127970.00,125700.00,126840.00,2070653804020,16325189,18811,D,124760.00,127600.00
DARA.ETF,20210613,123690.00,125980.00,123300.00,124760.00,1357103291440,10878069,12803,D,125450.00,125240.00
DARA.ETF,20210612,127500.00,127890.00,123900.00,125450.00,1509190231200,12029899,16094,D,127450.00,123980.00
DARA.ETF,20210609,127300.00,129300.00,125700.00,127450.00,2852148991610,22378759,21124,D,130250.00,126500.00
DARA.ETF,20210608,127250.00,132550.00,127200.00,130250.00,4625376806190,35511407,37352,D,126110.00,128400.00
DARA.ETF,20210607,126500.00,127380.00,124220.00,126110.00,2185115526390,17327442,20488,D,123390.00,126980.00
DARA.ETF,20210602,120730.00,124970.00,120110.00,123390.00,2503617071140,20290965,23205,D,121950.00,124310.00
DARA.ETF,20210601,121210.00,124700.00,120000.00,121950.00,1769850654770,14512368,17885,D,124220.00,120420.00
DARA.ETF,20210531,124600.00,128890.00,121500.00,124220.00,2552237261480,20546382,26465,D,129460.00,121700.00
DARA.ETF,20210530,129250.00,135900.00,125000.00,129460.00,4159346315520,32128255,38904,D,123620.00,126100.00
DARA.ETF,20210529,118000.00,128300.00,117560.00,123620.00,3214697759960,26005568,31595,D,117060.00,127000.00
DARA.ETF,20210526,116500.00,119020.00,114520.00,117060.00,1636679256090,13981059,21390,D,116380.00,116730.00
DARA.ETF,20210525,114500.00,118050.00,114000.00,116380.00,1703559715690,14638230,19142,D,112540.00,116190.00
DARA.ETF,20210524,110200.00,114110.00,109510.00,112540.00,1854926161970,16481844,21137,D,113040.00,113600.00
DARA.ETF,20210523,114230.00,116300.00,109900.00,113040.00,1700937204020,15047314,17841,D,116980.00,110850.00
DARA.ETF,20210522,122510.00,122510.00,114800.00,116980.00,1529850582560,13078436,19855,D,124030.00,115610.00
DARA.ETF,20210519,127300.00,127840.00,121660.00,124030.00,1210519641360,9760153,18523,D,127970.00,122930.00
DARA.ETF,20210518,128000.00,129760.00,126410.00,127970.00,1357244043260,10605641,15741,D,129490.00,127190.00
DARA.ETF,20210517,132400.00,132870.00,127000.00,129490.00,1489136921770,11499835,17248,D,131670.00,127500.00
DARA.ETF,20210516,129990.00,133420.00,128960.00,131670.00,2207437102970,16764687,20296,D,131060.00,131850.00
DARA.ETF,20210515,128000.00,133940.00,127000.00,131060.00,2176315151430,16605443,21175,D,131940.00,129700.00
DARA.ETF,20210512,134100.00,135530.00,129550.00,131940.00,2628339764280,19920229,27589,D,134940.00,129560.00
DARA.ETF,20210511,135000.00,137400.00,132250.00,134940.00,3948853983600,29264686,30587,D,132630.00,134720.00
DARA.ETF,20210510,129000.00,135400.00,128700.00,132630.00,3017083385030,22748682,24850,D,131790.00,134830.00
DARA.ETF,20210509,133200.00,133210.00,130740.00,131790.00,1093326947150,8295889,10431,D,136180.00,130740.00
DARA.ETF,20210508,139140.00,139700.00,133990.00,136180.00,1989742313820,14610688,18612,D,137990.00,134170.00
DARA.ETF,20210505,136500.00,139990.00,136500.00,137990.00,3721046140520,26965738,27843,D,134980.00,138620.00
DARA.ETF,20210503,135200.00,136780.00,133500.00,134980.00,1965962132470,14565111,18707,D,135910.00,134050.00
DARA.ETF,20210502,135510.00,139010.00,133000.00,135910.00,4175993862790,30725736,31458,D,138160.00,135470.00
DARA.ETF,20210501,142770.00,142900.00,134740.00,138160.00,3574383995070,25870537,27515,D,140350.00,134740.00
DARA.ETF,20210428,136300.00,143780.00,135500.00,140350.00,6763937772840,48193710,47854,D,135380.00,142340.00
DARA.ETF,20210427,134550.00,138500.00,133220.00,135380.00,4376504898100,32328274,34415,D,131220.00,133660.00
DARA.ETF,20210426,127800.00,133770.00,127800.00,131220.00,3567447664800,27186276,29938,D,127970.00,133280.00
DARA.ETF,20210425,128000.00,129720.00,126710.00,127970.00,1718218313760,13426505,15963,D,129340.00,127580.00
DARA.ETF,20210424,129000.00,132350.00,127110.00,129340.00,2112747311690,16334785,20459,D,130000.00,128260.00
DARA.ETF,20210421,131300.00,132780.00,127030.00,130000.00,2455020741690,18885229,21692,D,132040.00,128000.00
DARA.ETF,20210420,129100.00,136000.00,126120.00,132040.00,4505694275070,34122931,38631,D,125470.00,130700.00
DARA.ETF,20210419,120400.00,128910.00,119500.00,125470.00,2287555654370,18231223,24858,D,122360.00,128910.00
DARA.ETF,20210418,122910.00,124500.00,121830.00,122360.00,1062351644530,8681827,14355,D,126900.00,121830.00
DARA.ETF,20210417,128500.00,128500.00,126440.00,126900.00,668553658780,5268508,8738,D,131700.00,126440.00
DARA.ETF,20210414,133800.00,134000.00,129000.00,131700.00,2293821497350,17416554,23862,D,134020.00,129100.00
DARA.ETF,20210413,134100.00,136490.00,131000.00,134020.00,2603202613540,19423517,25623,D,127730.00,135190.00
DARA.ETF,20210412,127700.00,130000.00,126010.00,127730.00,1688307950530,13218169,18803,D,124680.00,129900.00
DARA.ETF,20210411,122500.00,126520.00,121150.00,124680.00,1855877576500,14885302,21585,D,124870.00,125810.00
DARA.ETF,20210410,126880.00,126880.00,124400.00,124870.00,656434358130,5256956,9655,D,129580.00,124400.00
DARA.ETF,20210407,132000.00,132000.00,128920.00,129580.00,1117934516000,8627048,16386,D,134290.00,128940.00
DARA.ETF,20210406,137300.00,137870.00,132100.00,134290.00,1630106683370,12138379,18194,D,132130.00,133000.00
DARA.ETF,20210405,125590.00,135300.00,125500.00,132130.00,2449333358520,18537439,27342,D,130180.00,135100.00
DARA.ETF,20210404,130950.00,131400.00,130000.00,130180.00,601487839320,4620281,10099,D,135410.00,130000.00
DARA.ETF,20210403,137620.00,137900.00,135070.00,135410.00,844205417340,6234369,12688,D,140690.00,135070.00
DARA.ETF,20210331,144010.00,144050.00,139390.00,140690.00,1376339266970,9782840,20239,D,145190.00,139390.00
DARA.ETF,20210330,144100.00,147250.00,143220.00,145190.00,1545689341020,10645997,18461,D,145340.00,143980.00
DARA.ETF,20210328,146960.00,147590.00,143000.00,145340.00,1228146373900,8450379,15959,D,146360.00,145000.00
DARA.ETF,20210327,147500.00,148040.00,143610.00,146360.00,1736692191790,11865728,18262,D,148210.00,145700.00
DARA.ETF,20210317,150120.00,151590.00,146040.00,148210.00,2817264609000,19008310,26796,D,147990.00,146610.00
DARA.ETF,20210316,143500.00,150280.00,142210.00,147990.00,4975722543670,33622663,40813,D,145790.00,149000.00
DARA.ETF,20210315,143700.00,148480.00,142500.00,145790.00,3812806865820,26152295,34689,D,147810.00,144180.00
DARA.ETF,20210314,150100.00,151900.00,143500.00,147810.00,5647047349340,38204115,45781,D,146850.00,144460.00
DARA.ETF,20210313,142350.00,150860.00,138890.00,146850.00,5822277334440,39646662,50772,D,142960.00,148900.00
DARA.ETF,20210310,142350.00,145490.00,142170.00,142960.00,3298050787290,23070134,31330,D,148090.00,142170.00
DARA.ETF,20210309,150100.00,153880.00,142220.00,148090.00,5037809555340,34018488,50132,D,146810.00,142350.00
DARA.ETF,20210308,144800.00,149790.00,143050.00,146810.00,5722266102330,38977280,48895,D,140820.00,148410.00
DARA.ETF,20210307,138790.00,144500.00,136950.00,140820.00,5223722029610,37094785,45315,D,136310.00,142300.00
DARA.ETF,20210306,139800.00,139800.00,135380.00,136310.00,2125678254930,15594387,23448,D,141020.00,136690.00
DARA.ETF,20210303,148000.00,148800.00,138960.00,141020.00,2883166269020,20445100,30336,D,144750.00,138990.00
DARA.ETF,20210302,143980.00,149010.00,142010.00,144750.00,4639749551900,32054583,43167,D,138420.00,145800.00
DARA.ETF,20210301,135000.00,141350.00,134010.00,138420.00,5640263318210,40747664,48884,D,133370.00,140850.00
DARA.ETF,20210228,135100.00,136500.00,132340.00,133370.00,1329354947870,9967735,17553,D,137850.00,132340.00
DARA.ETF,20210227,136300.00,142000.00,135660.00,137850.00,3598255123920,26103221,36415,D,141310.00,136150.00
DARA.ETF,20210224,148990.00,148990.00,135370.00,141310.00,4453557322230,31516450,52132,D,138930.00,137100.00
DARA.ETF,20210223,130710.00,148800.00,130710.00,138930.00,7555803781310,54387256,71510,D,136150.00,145490.00
DARA.ETF,20210222,136150.00,136150.00,136150.00,136150.00,130414000500,957870,2617,D,141820.00,136150.00
DARA.ETF,20210221,141820.00,141820.00,141820.00,141820.00,104901701240,739682,2325,D,147720.00,141820.00
DARA.ETF,20210220,149500.00,149500.00,147400.00,147720.00,857042911670,5801767,10126,D,153540.00,147400.00
DARA.ETF,20210217,153300.00,159930.00,151780.00,153540.00,2755653970750,17947915,26187,D,158100.00,151780.00
DARA.ETF,20210216,159000.00,159000.00,157940.00,158100.00,724208516950,4580798,6283,D,164520.00,157940.00
DARA.ETF,20210215,165100.00,167770.00,163380.00,164520.00,3928905145200,23880707,30200,D,170180.00,163380.00
DARA.ETF,20210214,176000.00,178600.00,165310.00,170180.00,9779783056590,57467933,86353,D,172190.00,165310.00
DARA.ETF,20210213,172000.00,175900.00,168010.00,172190.00,5762484147710,33466247,62907,D,159910.00,175900.00
DARA.ETF,20210209,151000.00,164800.00,147350.00,159910.00,8390530549240,52469218,77150,D,150710.00,162450.00
DARA.ETF,20210208,153960.00,153960.00,143750.00,150710.00,11404767449520,75672355,87185,D,139970.00,153960.00
DARA.ETF,20210207,139000.00,140250.00,139000.00,139970.00,1022459730790,7304742,8746,D,127500.00,140250.00
DARA.ETF,20210206,134000.00,134000.00,125210.00,127500.00,3903946008210,30619195,40219,D,139120.00,125210.00
DARA.ETF,20210203,145200.00,151500.00,131900.00,139120.00,5403020114460,38836480,48122,D,145190.00,134310.00
DARA.ETF,20210202,150900.00,152970.00,141810.00,145190.00,7917812177210,54535951,64404,D,157560.00,141820.00
DARA.ETF,20210201,156600.00,168000.00,148500.00,157560.00,8424487464880,53467258,67847,D,164000.00,150640.00
DARA.ETF,20210131,172110.00,173890.00,155000.00,164000.00,11600413590780,70734051,92117,D,161510.00,157000.00
DARA.ETF,20210130,154770.00,166730.00,154720.00,161510.00,8514836482190,52721496,75086,D,151580.00,166730.00
DARA.ETF,20210127,147550.00,158000.00,141100.00,151580.00,9972065145080,65786166,84083,D,152030.00,150120.00
DARA.ETF,20210126,157500.00,162590.00,140070.00,152030.00,12336018070260,81140083,122499,D,150310.00,143600.00
DARA.ETF,20210125,138500.00,155780.00,133150.00,150310.00,9410702511180,62606765,86869,D,141620.00,155780.00
DARA.ETF,20210124,143530.00,143530.00,132000.00,141620.00,9292095973070,65613636,84458,D,130490.00,143280.00
DARA.ETF,20210123,130490.00,130490.00,130490.00,130490.00,160361509820,1228918,1764,D,118630.00,130490.00
DARA.ETF,20210120,115410.00,119730.00,114600.00,118630.00,654516145080,5517420,6845,D,108850.00,119730.00
DARA.ETF,20210119,100500.00,111900.00,97110.00,108850.00,2765344617190,25406210,30464,D,101730.00,111900.00
DARA.ETF,20210118,106000.00,106000.00,100510.00,101730.00,1681946456270,16533066,29013,D,111670.00,100510.00
DARA.ETF,20210116,120100.00,120990.00,109260.00,111670.00,1795846017500,16081304,28702,D,121400.00,109260.00
DARA.ETF,20210113,124000.00,125930.00,119100.00,121400.00,2188101713460,18023783,30847,D,129000.00,120000.00
DARA.ETF,20210112,136700.00,136700.00,125930.00,129000.00,1720019696390,13333220,31147,D,139920.00,126010.00
DARA.ETF,20210111,145000.00,145000.00,137110.00,139920.00,1752738545940,12526874,23197,D,143400.00,137600.00
DARA.ETF,20210110,144770.00,147000.00,139030.00,143400.00,2136380208940,14898144,27821,D,140170.00,143010.00
DARA.ETF,20210109,146500.00,147990.00,136300.00,140170.00,2078592344650,14829029,30190,D,144630.00,140150.00
DARA.ETF,20210106,149990.00,150000.00,142000.00,144630.00,1819040000160,12576792,32014,D,153380.00,142960.00
DARA.ETF,20210105,158990.00,159000.00,150200.00,153380.00,1603409546000,10453828,27134,D,158430.00,150360.00
DARA.ETF,20210104,153000.00,164960.00,150610.00,158430.00,3402029048380,21472980,46647,D,150800.00,160300.00
DARA.ETF,20210103,150000.00,155260.00,145500.00,150800.00,1823011799090,12088917,30683,D,152370.00,150600.00
DARA.ETF,20210102,161000.00,161000.00,150010.00,152370.00,1634251761440,10725596,34301,D,163170.00,150100.00
DARA.ETF,20201230,168200.00,168200.00,160500.00,163170.00,1583640432890,9705338,33525,D,169700.00,161500.00
DARA.ETF,20201229,174030.00,174500.00,168000.00,169700.00,1354249306970,7980050,26088,D,173910.00,168210.00
DARA.ETF,20201228,169990.00,178990.00,169990.00,173910.00,2450516689900,14090324,35460,D,169110.00,173900.00
DARA.ETF,20201227,168220.00,172800.00,165200.00,169110.00,1886339230800,11154725,33063,D,170200.00,168260.00
DARA.ETF,20201226,174400.00,174700.00,167010.00,170200.00,1855877819280,10904007,43549,D,175890.00,168200.00
DARA.ETF,20201223,179850.00,179890.00,173520.00,175890.00,2010746644890,11431840,31000,D,176230.00,173990.00
DARA.ETF,20201222,174110.00,178950.00,173000.00,176230.00,2617227577860,14850949,36622,D,174820.00,178450.00
DARA.ETF,20201221,174920.00,178500.00,172300.00,174820.00,1673193729460,9571102,29078,D,176220.00,173640.00
DARA.ETF,20201220,180800.00,180880.00,173500.00,176220.00,1727216909710,9801529,32677,D,180720.00,175040.00
DARA.ETF,20201219,182200.00,184000.00,177910.00,180720.00,2026766025770,11215076,30132,D,177880.00,180510.00
DARA.ETF,20201216,176150.00,180860.00,173340.00,177880.00,3110474808990,17486724,49010,D,174940.00,179820.00
DARA.ETF,20201215,180450.00,180450.00,172160.00,174940.00,2906514025090,16614777,56654,D,185820.00,175110.00
DARA.ETF,20201214,187000.00,192000.00,179550.00,185820.00,3709175397330,19961006,51325,D,184130.00,180690.00
DARA.ETF,20201213,185790.00,186040.00,182490.00,184130.00,2776366327270,15078577,39213,D,188600.00,184220.00
DARA.ETF,20201212,192100.00,192260.00,185200.00,188600.00,3205645152900,16996866,52333,D,191050.00,185500.00
DARA.ETF,20201209,194550.00,195100.00,188770.00,191050.00,3491392914490,18274726,54017,D,194520.00,190250.00
DARA.ETF,20201208,197800.00,198870.00,192000.00,194520.00,3568542316450,18345543,44927,D,197520.00,193300.00
DARA.ETF,20201207,195100.00,202970.00,191210.00,197520.00,7131652620320,36106500,80157,D,198290.00,192990.00
DARA.ETF,20201206,200100.00,204480.00,194010.00,198290.00,5217194075980,26310728,61257,D,197510.00,195400.00
DARA.ETF,20201205,195710.00,199910.00,194000.00,197510.00,5128011230930,25963326,43882,D,201090.00,197500.00
DARA.ETF,20201202,203100.00,206010.00,195010.00,201090.00,5804312472650,28863733,66071,D,207410.00,195750.00
DARA.ETF,20201201,205200.00,213940.00,202000.00,207410.00,8980031203740,43296840,79509,D,205480.00,203100.00
DARA.ETF,20201130,199990.00,213000.00,199000.00,205480.00,11796756522550,57409663,111335,D,194890.00,208300.00
DARA.ETF,20201129,194000.00,196990.00,192000.00,194890.00,7613001203370,39062142,74587,D,194770.00,196490.00
DARA.ETF,20201128,195000.00,199100.00,190500.00,194770.00,6899673746470,35425003,66090,D,196090.00,192290.00
DARA.ETF,20201125,191900.00,199900.00,190900.00,196090.00,8044095801690,41022227,66987,D,196220.00,196220.00
DARA.ETF,20201124,193100.00,203990.00,189030.00,196220.00,11736486914230,59814054,102368,D,191110.00,194000.00
DARA.ETF,20201123,189100.00,193990.00,188120.00,191110.00,6425896179420,33623321,61749,D,186950.00,192520.00
DARA.ETF,20201122,186020.00,192000.00,181000.00,186950.00,5306774648640,28386286,52990,D,190020.00,187000.00
DARA.ETF,20201121,193180.00,194200.00,185000.00,190020.00,7434135206140,39121992,74706,D,192970.00,185600.00
DARA.ETF,20201118,192900.00,194150.00,191740.00,192970.00,6151959758580,31881186,64534,D,191640.00,193070.00
DARA.ETF,20201117,189900.00,194480.00,188910.00,191640.00,7584923090260,39579782,67913,D,189730.00,191500.00
DARA.ETF,20201116,182000.00,192990.00,182000.00,189730.00,7352415571410,38752560,66036,D,190230.00,188770.00
DARA.ETF,20201115,198980.00,199700.00,182600.00,190230.00,9957940740110,52345650,87390,D,191620.00,185860.00
DARA.ETF,20201114,185700.00,194780.00,185300.00,191620.00,6710239778080,35017980,70939,D,181240.00,194380.00
DARA.ETF,20201111,181600.00,185000.00,176300.00,181240.00,6085868910210,33579648,62630,D,181110.00,183250.00
DARA.ETF,20201110,183500.00,185000.00,178000.00,181110.00,4104940287980,22665912,47335,D,176920.00,180010.00
DARA.ETF,20201109,176000.00,180910.00,172000.00,176920.00,5644101249780,31902346,61645,D,173430.00,180100.00
DARA.ETF,20201108,178900.00,179800.00,170150.00,173430.00,3846880013080,22180580,59689,D,186240.00,171030.00
DARA.ETF,20201107,189900.00,194000.00,180620.00,186240.00,4218689195860,22651393,47638,D,191270.00,182880.00
DARA.ETF,20201104,190500.00,194990.00,188000.00,191270.00,4748578612420,24826534,46086,D,188950.00,190380.00
DARA.ETF,20201102,186000.00,193390.00,183190.00,188950.00,4640243024960,24557702,45817,D,191180.00,187720.00
DARA.ETF,20201101,196500.00,197000.00,186000.00,191180.00,5758330887510,30119583,58017,D,200270.00,186600.00
DARA.ETF,20201031,195510.00,203400.00,195500.00,200270.00,6651172175070,33211490,68346,D,190730.00,200990.00
DARA.ETF,20201028,188500.00,195000.00,183000.00,190730.00,6139159302310,32187242,61075,D,187730.00,192950.00
DARA.ETF,20201027,196500.00,197560.00,182000.00,187730.00,4885186872240,26022228,53163,D,188820.00,187980.00
DARA.ETF,20201026,179000.00,196610.00,175730.00,188820.00,6582353075650,34861074,67696,D,188010.00,193400.00
DARA.ETF,20201024,200150.00,200930.00,183010.00,188010.00,3812857622140,20279806,54077,D,200050.00,183920.00
DARA.ETF,20201021,200110.00,205000.00,193820.00,200050.00,6096178176520,30472770,69163,D,187080.00,199260.00
DARA.ETF,20201020,178250.00,198250.00,173300.00,187080.00,6450131338620,34478436,84057,D,184410.00,196700.00
DARA.ETF,20201019,189100.00,191200.00,180120.00,184410.00,4043856702510,21928525,63719,D,198750.00,181240.00
DARA.ETF,20201018,209000.00,210970.00,193650.00,198750.00,3424986359130,17232857,52935,D,212150.00,195080.00
DARA.ETF,20201014,216790.00,216790.00,208010.00,212150.00,5087060839360,23978297,55529,D,222370.00,210090.00
DARA.ETF,20201013,225800.00,232000.00,214500.00,222370.00,7595249005870,34156239,62185,D,226780.00,222210.00
DARA.ETF,20201012,229000.00,238900.00,215210.00,226780.00,10197278111820,44965228,87266,D,236130.00,225480.00
DARA.ETF,20201011,234110.00,244980.00,225020.00,236130.00,10984343025160,46518713,112002,D,225020.00,226200.00
DARA.ETF,20201010,216010.00,232990.00,212500.00,225020.00,9188713710230,40835092,89132,D,224830.00,227900.00
DARA.ETF,20201007,230000.00,233000.00,211520.00,224830.00,10668332641970,47451409,98818,D,220800.00,221440.00
DARA.ETF,20201006,212800.00,226020.00,212800.00,220800.00,8864583890050,40147523,94304,D,205490.00,226000.00
DARA.ETF,20201005,197500.00,213000.00,191100.00,205490.00,8036290099750,39107044,71352,D,206850.00,211130.00
DARA.ETF,20201004,218300.00,220000.00,196000.00,206850.00,8138647662580,39346076,87327,D,217490.00,200100.00
DARA.ETF,20201003,209620.00,221120.00,206790.00,217490.00,3771249334660,17340100,63910,D,201020.00,221120.00
DARA.ETF,20200930,197000.00,207340.00,190000.00,201020.00,3640365280310,18109545,52266,D,189240.00,206790.00
DARA.ETF,20200929,171000.00,196350.00,170100.00,189240.00,4038892303780,21342404,59991,D,178500.00,196350.00
DARA.ETF,20200928,186000.00,187000.00,176850.00,178500.00,3341771823050,18721876,54241,D,196490.00,176850.00
DARA.ETF,20200927,205500.00,205500.00,194670.00,196490.00,3376826031640,17186143,47185,D,216300.00,194670.00
DARA.ETF,20200926,221800.00,230000.00,205000.00,216300.00,3677470745820,17001771,52150,D,218180.00,211560.00
DARA.ETF,20200923,219100.00,224800.00,210180.00,218180.00,8319138780650,38129801,77413,D,204460.00,220000.00
DARA.ETF,20200922,209900.00,214000.00,188000.00,204460.00,8866069324530,43362682,85554,D,197160.00,213300.00
DARA.ETF,20200921,200700.00,205000.00,194310.00,197160.00,4790774719600,24299464,60564,D,215890.00,201500.00
DARA.ETF,20200920,224010.00,226300.00,211530.00,215890.00,3180442957500,14731677,51024,D,235030.00,211530.00
DARA.ETF,20200919,238000.00,249900.00,222010.00,235030.00,10835748908650,46103199,123429,D,245150.00,227300.00
DARA.ETF,20200916,255200.00,262000.00,230000.00,245150.00,13245698240570,54031352,171507,D,241180.00,232200.00
