<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Arts.DEV.GRP,20210531,7757.00,7757.00,7757.00,7981.00,620560000,80000,2,D,7996.00,7757.00
Iran.Arts.DEV.GRP,20210530,7626.00,7626.00,7626.00,7996.00,738639108,96858,7,D,8027.00,7626.00
Iran.Arts.DEV.GRP,20210529,7803.00,7803.00,7803.00,8027.00,669793914,85838,6,D,8044.00,7803.00
Iran.Arts.DEV.GRP,20210526,7819.00,7819.00,7819.00,8044.00,635489225,81275,3,D,8060.00,7819.00
Iran.Arts.DEV.GRP,20210525,7834.00,7834.00,7834.00,8060.00,631796432,80648,3,D,8076.00,7834.00
Iran.Arts.DEV.GRP,20210524,7700.00,7700.00,7700.00,8076.00,672980000,87400,5,D,8105.00,7700.00
Iran.Arts.DEV.GRP,20210523,7878.00,7878.00,7878.00,8105.00,630240000,80000,1,D,8121.00,7878.00
Iran.Arts.DEV.GRP,20210522,7893.00,7893.00,7893.00,8121.00,636965100,80700,3,D,8137.00,7893.00
Iran.Arts.DEV.GRP,20210519,7909.00,7909.00,7909.00,8137.00,632720000,80000,2,D,8153.00,7909.00
Iran.Arts.DEV.GRP,20210518,7782.00,7782.00,7782.00,8153.00,878587800,112900,6,D,8191.00,7782.00
Iran.Arts.DEV.GRP,20210517,7961.00,7961.00,7961.00,8191.00,643591123,80843,3,D,8207.00,7961.00
Iran.Arts.DEV.GRP,20210516,7977.00,7977.00,7977.00,8207.00,638160000,80000,2,D,8223.00,7977.00
Iran.Arts.DEV.GRP,20210515,7992.00,7992.00,7992.00,8223.00,644386968,80629,2,D,8239.00,7992.00
Iran.Arts.DEV.GRP,20210512,7928.00,7928.00,7928.00,8239.00,1101762088,138971,21,D,8258.00,7928.00
Iran.Arts.DEV.GRP,20210511,8107.00,8107.00,8107.00,8258.00,1702980741,210063,45,D,8272.00,8107.00
Iran.Arts.DEV.GRP,20210510,8113.00,8113.00,8113.00,8272.00,654524388,80676,2,D,8278.00,8113.00
Iran.Arts.DEV.GRP,20210509,8118.00,8118.00,8118.00,8278.00,649440000,80000,3,D,8283.00,8118.00
Iran.Arts.DEV.GRP,20210508,7979.00,7979.00,7979.00,8283.00,1591331760,199440,39,D,8311.00,7979.00
Iran.Arts.DEV.GRP,20210505,8151.00,8151.00,8151.00,8311.00,702086385,86135,6,D,8317.00,8151.00
Iran.Arts.DEV.GRP,20210503,8162.00,8162.00,8162.00,8317.00,1305920000,160000,7,D,8328.00,8162.00
Iran.Arts.DEV.GRP,20210501,8017.00,8017.00,8017.00,8328.00,1293943800,161400,6,D,8351.00,8017.00
Iran.Arts.DEV.GRP,20210428,8195.00,8195.00,8195.00,8351.00,1326508260,161868,4,D,8362.00,8195.00
Iran.Arts.DEV.GRP,20210427,8206.00,8206.00,8206.00,8362.00,1312960000,160000,3,D,8373.00,8206.00
Iran.Arts.DEV.GRP,20210426,8218.00,8218.00,8218.00,8373.00,1351039200,164400,6,D,8385.00,8218.00
Iran.Arts.DEV.GRP,20210425,8229.00,8229.00,8229.00,8385.00,1346799285,163665,6,D,8396.00,8229.00
Iran.Arts.DEV.GRP,20210413,8281.00,8281.00,8281.00,8435.00,1607739588,194148,21,D,8449.00,8281.00
Iran.Arts.DEV.GRP,20210412,8292.00,8292.00,8292.00,8449.00,1386853584,167252,7,D,8461.00,8292.00
Iran.Arts.DEV.GRP,20210411,8350.00,8350.00,8350.00,8461.00,6685845000,800700,18,D,8520.00,8350.00
Iran.Arts.DEV.GRP,20210410,8305.00,8305.00,8305.00,8520.00,7280677910,876662,22,D,8651.00,8305.00
Iran.Arts.DEV.GRP,20210407,8540.00,8540.00,8540.00,8651.00,6980057980,817337,30,D,8714.00,8540.00
Iran.Arts.DEV.GRP,20210406,8540.00,8540.00,8540.00,8714.00,31427200,3680,3,D,8714.00,8540.00
Iran.Arts.DEV.GRP,20210405,8604.00,8604.00,8604.00,8714.00,7125798384,828196,27,D,8779.00,8604.00
Iran.Arts.DEV.GRP,20210404,8563.00,8563.00,8563.00,8779.00,7557224272,882544,34,D,8919.00,8563.00
Iran.Arts.DEV.GRP,20210403,8751.00,8751.00,8751.00,8919.00,1057024539,120789,11,D,8929.00,8751.00
Iran.Arts.DEV.GRP,20210331,8762.00,8762.00,8762.00,8929.00,1186444896,135408,16,D,8940.00,8762.00
Iran.Arts.DEV.GRP,20210330,8772.00,8772.00,8772.00,8940.00,1154825028,131649,16,D,8951.00,8772.00
Iran.Arts.DEV.GRP,20210328,8790.00,8790.00,8790.00,8951.00,1935768960,220224,35,D,8969.00,8790.00
Iran.Arts.DEV.GRP,20210308,8792.00,8792.00,8792.00,8969.00,248417960,28255,12,D,8971.00,8792.00
Iran.Arts.DEV.GRP,20210307,8823.00,8823.00,8823.00,8971.00,3484732080,394960,37,D,9003.00,8823.00
Iran.Arts.DEV.GRP,20210306,8704.00,8704.00,8704.00,9003.00,3348594176,384719,53,D,9066.00,8704.00
Iran.Arts.DEV.GRP,20210303,8945.00,8945.00,8945.00,9066.00,6236337715,697187,70,D,9127.00,8945.00
Iran.Arts.DEV.GRP,20210302,8985.00,8985.00,8985.00,9127.00,4132515975,459935,98,D,9168.00,8985.00
Iran.Arts.DEV.GRP,20210301,9012.00,9012.00,9012.00,9168.00,2776272768,308064,59,D,9195.00,9012.00
Iran.Arts.DEV.GRP,20210228,9137.00,9517.00,9137.00,9195.00,107237469170,11663133,1156,D,9517.00,9137.00
Iran.Arts.DEV.GRP,20210227,9456.00,9456.00,9456.00,9517.00,13329763872,1409662,174,D,9648.00,9456.00
Iran.Arts.DEV.GRP,20210224,9561.00,9980.00,9546.00,9648.00,144493632588,14976269,2799,D,9740.00,9546.00
Iran.Arts.DEV.GRP,20210223,9696.00,10080.00,9696.00,9740.00,284692421486,29228677,3843,D,9893.00,9696.00
Iran.Arts.DEV.GRP,20210222,10400.00,10400.00,9771.00,9893.00,829947834897,83895198,9838,D,10178.00,9771.00
Iran.Arts.DEV.GRP,20210221,10178.00,10178.00,10178.00,10178.00,74314239524,7301458,841,D,9882.00,10178.00
Iran.Arts.DEV.GRP,20210220,9882.00,9882.00,9882.00,9882.00,197828696790,20019095,1872,D,9595.00,9882.00
Iran.Arts.DEV.GRP,20210217,9311.00,9786.00,9311.00,9595.00,1226620688685,127838598,9284,D,9501.00,9786.00
Iran.Arts.DEV.GRP,20210216,9226.00,9226.00,9226.00,9501.00,5251070160,569160,110,D,9610.00,9226.00
Iran.Arts.DEV.GRP,20210215,9561.00,9561.00,9561.00,9610.00,14448028662,1511142,106,D,9756.00,9561.00
Iran.Arts.DEV.GRP,20210214,9702.00,9702.00,9702.00,9756.00,14168432124,1460362,169,D,9899.00,9702.00
Iran.Arts.DEV.GRP,20210213,10229.00,10230.00,9735.00,9899.00,2160839286449,218292061,30421,D,9933.00,9735.00
Iran.Arts.DEV.GRP,20210209,9966.00,9966.00,9676.00,9933.00,659543239519,66396873,10745,D,9676.00,9966.00
Iran.Arts.DEV.GRP,20210208,9685.00,9685.00,9224.00,9676.00,790318338449,81680504,7163,D,9224.00,9685.00
Iran.Arts.DEV.GRP,20210207,9224.00,9224.00,9224.00,9224.00,32672109024,3542076,323,D,8956.00,9224.00
Iran.Arts.DEV.GRP,20210206,8956.00,8956.00,8956.00,8956.00,39881462064,4453044,353,D,8696.00,8956.00
Iran.Arts.DEV.GRP,20210203,8696.00,8696.00,8696.00,8696.00,30492463128,3506493,411,D,8443.00,8696.00
Iran.Arts.DEV.GRP,20210202,8443.00,8443.00,8443.00,8443.00,34345355687,4067909,396,D,8041.00,8443.00
Iran.Arts.DEV.GRP,20210201,8041.00,8041.00,8041.00,8041.00,42051068862,5229582,417,D,7807.00,8041.00
Iran.Arts.DEV.GRP,20210131,7807.00,7807.00,7807.00,7807.00,26094155835,3342405,375,D,7580.00,7807.00
Iran.Arts.DEV.GRP,20210130,7400.00,7594.00,7400.00,7580.00,164103468934,21650215,2379,D,7373.00,7594.00
Iran.Arts.DEV.GRP,20210127,7655.00,7655.00,7286.00,7373.00,419900419522,56952139,6976,D,7511.00,7286.00
Iran.Arts.DEV.GRP,20210126,7595.00,7595.00,7201.00,7511.00,414873245404,55237210,7526,D,7374.00,7577.00
Iran.Arts.DEV.GRP,20210125,7135.00,7575.00,7135.00,7374.00,369484430036,50109590,6515,D,7355.00,7575.00
Iran.Arts.DEV.GRP,20210124,7381.00,7381.00,6729.00,7355.00,1088407358674,147972143,12566,D,7030.00,7381.00
Iran.Arts.DEV.GRP,20210123,7030.00,7030.00,7030.00,7030.00,23493781960,3341932,332,D,6826.00,7030.00
Iran.Arts.DEV.GRP,20210120,6829.00,6829.00,6670.00,6826.00,253382785142,37117946,2315,D,6631.00,6829.00
Iran.Arts.DEV.GRP,20210119,6631.00,6631.00,6631.00,6631.00,28658651520,4321920,200,D,6438.00,6631.00
Iran.Arts.DEV.GRP,20210118,6438.00,6438.00,6438.00,6438.00,24659844804,3830358,404,D,6132.00,6438.00
Iran.Arts.DEV.GRP,20210116,6027.00,6207.00,5847.00,6132.00,395658047162,64526292,6025,D,6027.00,6200.00
Iran.Arts.DEV.GRP,20210113,6027.00,6027.00,6027.00,6027.00,106742834898,17710774,1548,D,5852.00,6027.00
Iran.Arts.DEV.GRP,20210112,5569.00,5913.00,5569.00,5852.00,259856862096,44403882,4134,D,5741.00,5913.00
Iran.Arts.DEV.GRP,20210111,5890.00,5890.00,5548.00,5741.00,139022736607,24216716,2539,D,5719.00,5600.00
Iran.Arts.DEV.GRP,20210110,5724.00,5724.00,5610.00,5719.00,48977020755,8564274,689,D,5558.00,5724.00
Iran.Arts.DEV.GRP,20210109,5500.00,5566.00,5410.00,5558.00,143084411991,25742459,1833,D,5404.00,5550.00
Iran.Arts.DEV.GRP,20210106,5250.00,5528.00,5206.00,5404.00,193180043383,35747189,2743,D,5367.00,5500.00
Iran.Arts.DEV.GRP,20210105,5390.00,5510.00,5335.00,5367.00,96178830902,17919214,1942,D,5499.00,5335.00
Iran.Arts.DEV.GRP,20210104,5333.00,5661.00,5333.00,5499.00,274580515731,49929867,3437,D,5497.00,5375.00
Iran.Arts.DEV.GRP,20210103,5399.00,5399.00,5399.00,5497.00,7713167971,1428629,109,D,5565.00,5399.00
Iran.Arts.DEV.GRP,20210102,5570.00,5690.00,5564.00,5565.00,20575795884,3697093,183,D,5736.00,5564.00
Iran.Arts.DEV.GRP,20201230,5620.00,5930.00,5587.00,5736.00,200271818687,34915172,2549,D,5759.00,5690.00
Iran.Arts.DEV.GRP,20201229,5800.00,5905.00,5728.00,5759.00,141635903996,24593283,1968,D,5905.00,5780.00
Iran.Arts.DEV.GRP,20201228,5916.00,5916.00,5720.00,5905.00,248540517514,42093143,2137,D,5635.00,5916.00
Iran.Arts.DEV.GRP,20201227,5750.00,5758.00,5424.00,5635.00,217906621687,38671554,3080,D,5591.00,5758.00
Iran.Arts.DEV.GRP,20201226,5580.00,5599.00,5436.00,5591.00,106263397289,19004679,1736,D,5436.00,5599.00
Iran.Arts.DEV.GRP,20201223,5438.00,5438.00,5241.00,5436.00,90032413446,16563607,991,D,5280.00,5438.00
Iran.Arts.DEV.GRP,20201222,5290.00,5306.00,5020.00,5280.00,71787100942,13597031,1196,D,5152.00,5306.00
Iran.Arts.DEV.GRP,20201221,5000.00,5241.00,4937.00,5152.00,111993646961,21737322,1745,D,5089.00,5241.00
Iran.Arts.DEV.GRP,20201220,5136.00,5136.00,4851.00,5089.00,54904843593,10788798,1315,D,4987.00,5083.00
Iran.Arts.DEV.GRP,20201219,4980.00,4992.00,4853.00,4987.00,33392117633,6696004,608,D,4847.00,4992.00
Iran.Arts.DEV.GRP,20201216,4666.00,4954.00,4666.00,4847.00,91250524215,18824534,1364,D,4810.00,4954.00
Iran.Arts.DEV.GRP,20201215,4694.00,4940.00,4694.00,4810.00,9440319724,2010656,185,D,4941.00,4694.00
Iran.Arts.DEV.GRP,20201214,4935.00,5033.00,4933.00,4941.00,25839523541,5229269,465,D,5085.00,4933.00
Iran.Arts.DEV.GRP,20201213,5239.00,5239.00,5082.00,5085.00,36580086670,7193493,428,D,5239.00,5082.00
Iran.Arts.DEV.GRP,20201212,5400.00,5400.00,5132.00,5239.00,84066874197,16045551,1648,D,5290.00,5132.00
Iran.Arts.DEV.GRP,20201209,5306.00,5306.00,5090.00,5290.00,96217329748,18188154,1444,D,5152.00,5306.00
Iran.Arts.DEV.GRP,20201208,5157.00,5157.00,5007.00,5152.00,69046041388,13401237,717,D,5007.00,5157.00
Iran.Arts.DEV.GRP,20201207,5007.00,5007.00,4912.00,5007.00,84537310140,16884579,597,D,4769.00,5007.00
Iran.Arts.DEV.GRP,20201206,4769.00,4769.00,4769.00,4769.00,41902389290,8786410,162,D,4631.00,4769.00
Iran.Arts.DEV.GRP,20201205,4631.00,4631.00,4631.00,4631.00,40938961569,8840199,135,D,4497.00,4631.00
Iran.Arts.DEV.GRP,20201202,4260.00,4516.00,4256.00,4497.00,44041220067,9793571,385,D,4385.00,4516.00
Iran.Arts.DEV.GRP,20201201,4390.00,4498.00,4270.00,4385.00,10156592269,2317488,348,D,4388.00,4325.00
Iran.Arts.DEV.GRP,20201130,4427.00,4427.00,4380.00,4388.00,15259511982,3448158,280,D,4299.00,4427.00
Iran.Arts.DEV.GRP,20201129,4312.00,4312.00,4160.00,4299.00,25322871540,5889872,406,D,4187.00,4312.00
Iran.Arts.DEV.GRP,20201128,3971.00,4215.00,3971.00,4187.00,25101065378,5995639,322,D,4093.00,4215.00
Iran.Arts.DEV.GRP,20201125,4050.00,4150.00,4032.00,4093.00,12262320370,3024267,377,D,4156.00,4090.00
Iran.Arts.DEV.GRP,20201124,4271.00,4271.00,4023.00,4156.00,16669278966,4009180,499,D,4147.00,4119.00
Iran.Arts.DEV.GRP,20201123,4175.00,4204.00,4175.00,4147.00,10975144948,2610925,153,D,4082.00,4204.00
Iran.Arts.DEV.GRP,20201122,4052.00,4123.00,3883.00,4082.00,27218949644,6667812,368,D,4003.00,4123.00
Iran.Arts.DEV.GRP,20201121,4239.00,4239.00,3996.00,4003.00,29926510589,7475985,541,D,4119.00,4052.00
Iran.Arts.DEV.GRP,20201118,4120.00,4240.00,4040.00,4119.00,9264115038,2248492,309,D,4118.00,4170.00
Iran.Arts.DEV.GRP,20201117,3915.00,4137.00,3915.00,4118.00,20889893547,5072274,340,D,4017.00,4137.00
Iran.Arts.DEV.GRP,20201116,3929.00,4099.00,3929.00,4017.00,11026499240,2763559,268,D,4050.00,3971.00
Iran.Arts.DEV.GRP,20201115,4198.00,4198.00,3954.00,4050.00,8017831641,1998749,310,D,4076.00,3954.00
Iran.Arts.DEV.GRP,20201114,3940.00,4082.00,3865.00,4076.00,66653460091,16351144,546,D,3964.00,4082.00
Iran.Arts.DEV.GRP,20201111,3936.00,4150.00,3936.00,3964.00,19321209197,4874242,327,D,4057.00,3955.00
Iran.Arts.DEV.GRP,20201110,3887.00,3970.00,3887.00,4057.00,3275553703,841396,150,D,4091.00,3887.00
Iran.Arts.DEV.GRP,20201109,3970.00,3970.00,3970.00,4091.00,190067720,47876,6,D,4092.00,3970.00
Iran.Arts.DEV.GRP,20201108,3972.00,3972.00,3972.00,4092.00,246518208,62064,13,D,4094.00,3972.00
Iran.Arts.DEV.GRP,20201107,4000.00,4169.00,4000.00,4094.00,4535829000,1133746,67,D,4123.00,4000.00
Iran.Arts.DEV.GRP,20201104,4060.00,4131.00,4060.00,4123.00,9263372862,2280891,243,D,4185.00,4061.00
Iran.Arts.DEV.GRP,20201102,4088.00,4088.00,4088.00,4185.00,4301880072,1052319,53,D,4214.00,4088.00
Iran.Arts.DEV.GRP,20201101,4300.00,4300.00,4131.00,4214.00,7054658722,1703612,80,D,4258.00,4131.00
Iran.Arts.DEV.GRP,20201031,4249.00,4494.00,4249.00,4258.00,31805956621,7468928,440,D,4380.00,4249.00
Iran.Arts.DEV.GRP,20201028,4247.00,4369.00,4247.00,4380.00,7603746294,1789026,258,D,4470.00,4248.00
Iran.Arts.DEV.GRP,20201027,4369.00,4369.00,4369.00,4470.00,4876564206,1116174,64,D,4504.00,4369.00
Iran.Arts.DEV.GRP,20201026,4394.00,4394.00,4394.00,4504.00,3612975288,822252,33,D,4529.00,4394.00
Iran.Arts.DEV.GRP,20201024,4427.00,4427.00,4427.00,4529.00,4832070500,1091500,76,D,4563.00,4427.00
Iran.Arts.DEV.GRP,20201021,4430.00,4693.00,4421.00,4563.00,34142743816,7483145,935,D,4557.00,4440.00
Iran.Arts.DEV.GRP,20201020,4454.00,4454.00,4454.00,4557.00,4659828248,1046212,84,D,4591.00,4454.00
Iran.Arts.DEV.GRP,20201019,4482.00,4482.00,4482.00,4591.00,3985412328,889204,73,D,4620.00,4482.00
Iran.Arts.DEV.GRP,20201018,4680.00,4765.00,4578.00,4620.00,14667445523,3197113,260,D,4719.00,4578.00
Iran.Arts.DEV.GRP,20201014,4635.00,4897.00,4635.00,4719.00,25266427000,5354181,643,D,4778.00,4700.00
Iran.Arts.DEV.GRP,20201013,4800.00,4890.00,4720.00,4778.00,17214400955,3612693,501,D,4865.00,4747.00
Iran.Arts.DEV.GRP,20201012,4860.00,5040.00,4857.00,4865.00,39467122150,8111634,565,D,5007.00,4860.00
Iran.Arts.DEV.GRP,20201011,5055.00,5055.00,4830.00,5007.00,39177743932,7824530,1115,D,4908.00,4900.00
Iran.Arts.DEV.GRP,20201010,4899.00,4939.00,4710.00,4908.00,43389073839,8840740,916,D,4796.00,4939.00
Iran.Arts.DEV.GRP,20201007,4900.00,4986.00,4743.00,4796.00,70182018585,14632237,1413,D,4889.00,4893.00
Iran.Arts.DEV.GRP,20201005,4697.00,4987.00,4697.00,4889.00,94340300595,19296080,1674,D,4842.00,4987.00
Iran.Arts.DEV.GRP,20201004,4842.00,4900.00,4842.00,4842.00,21723975219,4486225,292,D,4991.00,4842.00
Iran.Arts.DEV.GRP,20201003,4883.00,4883.00,4883.00,4991.00,5386281044,1103068,98,D,5033.00,4883.00
Iran.Arts.DEV.GRP,20200930,4884.00,4884.00,4884.00,5033.00,316927644,64891,19,D,5035.00,4884.00
Iran.Arts.DEV.GRP,20200927,4885.00,4885.00,4885.00,5035.00,123111770,25202,5,D,5036.00,4885.00
Iran.Arts.DEV.GRP,20200926,4922.00,4922.00,4922.00,5036.00,4827802764,980862,29,D,5074.00,4922.00
Iran.Arts.DEV.GRP,20200923,4962.00,4962.00,4962.00,5074.00,4946349852,996846,96,D,5115.00,4962.00
Iran.Arts.DEV.GRP,20200922,4961.00,4961.00,4961.00,5115.00,7480716705,1507905,91,D,5222.00,4961.00
Iran.Arts.DEV.GRP,20200921,5101.00,5101.00,5101.00,5222.00,4301316230,843230,29,D,5258.00,5101.00
Iran.Arts.DEV.GRP,20200920,5142.00,5142.00,5142.00,5258.00,5086147596,989138,44,D,5301.00,5142.00
Iran.Arts.DEV.GRP,20200919,5252.00,5372.00,5252.00,5301.00,13732204151,2613706,347,D,5414.00,5252.00
Iran.Arts.DEV.GRP,20200916,5420.00,5755.00,5385.00,5414.00,62377363990,11521452,1131,D,5668.00,5400.00
Iran.Arts.DEV.GRP,20200915,5643.00,5903.00,5643.00,5668.00,82590657219,14572312,1400,D,5817.00,5643.00
Iran.Arts.DEV.GRP,20200914,5688.00,5688.00,5688.00,5817.00,5008909680,880610,29,D,5863.00,5688.00
