<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Khorasan.Petro.,20210526,60670.00,63960.00,60670.00,62480.00,30505729200,492170,690,D,63580.00,62250.00
Khorasan.Petro.,20210525,63500.00,64500.00,61250.00,63580.00,47653516940,749524,486,D,64020.00,62250.00
Khorasan.Petro.,20210524,62200.00,64990.00,61710.00,64020.00,18860820220,300557,429,D,64940.00,62120.00
Khorasan.Petro.,20210523,62320.00,64980.00,62280.00,64940.00,9753290360,155404,300,D,65550.00,62310.00
Khorasan.Petro.,20210522,64770.00,67800.00,64030.00,65550.00,25879436000,403642,357,D,67400.00,64030.00
Khorasan.Petro.,20210519,66150.00,67470.00,64820.00,67400.00,8423100100,127887,279,D,67740.00,65010.00
Khorasan.Petro.,20210518,66000.00,69370.00,65800.00,67740.00,14978219690,223171,398,D,68020.00,66150.00
Khorasan.Petro.,20210517,67370.00,68980.00,66000.00,68020.00,5026989000,74129,102,D,68040.00,66000.00
Khorasan.Petro.,20210516,68240.00,69000.00,66350.00,68040.00,17055158620,249842,154,D,67920.00,68020.00
Khorasan.Petro.,20210515,66210.00,67970.00,66210.00,67920.00,9484551090,140021,114,D,67970.00,67800.00
Khorasan.Petro.,20210512,69050.00,70490.00,66440.00,67970.00,8604204910,127121,163,D,68030.00,67980.00
Khorasan.Petro.,20210511,66210.00,70980.00,66210.00,68030.00,6981907150,101664,142,D,67920.00,69050.00
Khorasan.Petro.,20210510,66180.00,68400.00,66180.00,67920.00,8691219850,130581,170,D,68220.00,68000.00
Khorasan.Petro.,20210509,66610.00,66620.00,66610.00,68220.00,10362788060,155574,49,D,68660.00,66610.00
Khorasan.Petro.,20210508,66880.00,73070.00,66880.00,68660.00,21057623880,308406,199,D,68940.00,66880.00
Khorasan.Petro.,20210505,67110.00,69970.00,67010.00,68940.00,6658379280,97889,197,D,69080.00,67250.00
