<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Moshanir.Investmen,20210602,69587.00,69587.00,69587.00,71733.00,26095125,375,2,D,71739.00,69587.00
Moshanir.Investmen,20210601,69590.00,69590.00,69590.00,71739.00,11691120,168,2,D,71742.00,69590.00
Moshanir.Investmen,20210531,68157.00,68157.00,68157.00,71742.00,5043618,74,1,D,71744.00,68157.00
Moshanir.Investmen,20210530,69605.00,69605.00,69605.00,71744.00,56867285,817,7,D,71757.00,69605.00
Moshanir.Investmen,20210529,69666.00,69666.00,69666.00,71757.00,284237280,4080,6,D,71820.00,69666.00
Moshanir.Investmen,20210522,69668.00,69668.00,69668.00,71820.00,6966800,100,1,D,71822.00,69668.00
Moshanir.Investmen,20210516,69679.00,69679.00,69679.00,71822.00,55394805,795,3,D,71834.00,69679.00
Moshanir.Investmen,20210515,69683.00,69683.00,69683.00,71834.00,19093142,274,3,D,71838.00,69683.00
Moshanir.Investmen,20210511,68974.00,68974.00,68974.00,71838.00,62628392,908,5,D,71847.00,68974.00
Moshanir.Investmen,20210505,68979.00,68979.00,68979.00,71847.00,40973526,594,7,D,71853.00,68979.00
Moshanir.Investmen,20210428,69137.00,69137.00,69137.00,71853.00,1096097998,15854,18,D,72017.00,69137.00
Moshanir.Investmen,20210427,70581.00,70581.00,70581.00,72017.00,53288655,755,3,D,72021.00,70581.00
Moshanir.Investmen,20210426,70584.00,70584.00,70584.00,72021.00,46373688,657,3,D,72024.00,70584.00
Moshanir.Investmen,20210425,70585.00,70585.00,70585.00,72024.00,10375995,147,2,D,72025.00,70585.00
Moshanir.Investmen,20210424,69155.00,69155.00,69155.00,72025.00,74479935,1077,4,D,72036.00,69155.00
Moshanir.Investmen,20210421,70647.00,70647.00,70647.00,72036.00,706470000,10000,1,D,72088.00,70647.00
Moshanir.Investmen,20210420,70658.00,70658.00,70658.00,72088.00,160111028,2266,9,D,72100.00,70658.00
Moshanir.Investmen,20210419,70663.00,70663.00,70663.00,72100.00,65080623,921,3,D,72105.00,70663.00
Moshanir.Investmen,20210418,69287.00,69287.00,69287.00,72105.00,454592007,6561,18,D,72173.00,69287.00
Moshanir.Investmen,20210417,70733.00,70733.00,70733.00,72173.00,46754513,661,5,D,72176.00,70733.00
Moshanir.Investmen,20210414,70804.00,70804.00,70804.00,72176.00,927744812,13103,28,D,72248.00,70804.00
Moshanir.Investmen,20210413,71213.00,71213.00,71213.00,72248.00,5415463798,76046,119,D,72666.00,71213.00
Moshanir.Investmen,20210412,71614.00,73300.00,71614.00,72666.00,12279770488,171458,289,D,74597.00,71614.00
Moshanir.Investmen,20210411,73589.00,73853.00,73589.00,74597.00,6406779423,87055,125,D,75090.00,73589.00
Moshanir.Investmen,20210410,74158.00,77700.00,74157.00,75090.00,14836424502,198094,413,D,75670.00,74157.00
Moshanir.Investmen,20210407,75148.00,78700.00,75148.00,75670.00,59556985166,787057,872,D,76681.00,75148.00
Moshanir.Investmen,20210406,76616.00,78294.00,76616.00,76681.00,25794543163,336386,371,D,79808.00,76616.00
Moshanir.Investmen,20210405,78263.00,78263.00,78263.00,79808.00,629704098,8046,10,D,79860.00,78263.00
Moshanir.Investmen,20210404,78294.00,78294.00,78294.00,79860.00,377220492,4818,16,D,79891.00,78294.00
Moshanir.Investmen,20210403,80800.00,82000.00,79162.00,79891.00,13345677807,167933,277,D,80777.00,79162.00
Moshanir.Investmen,20210331,80797.00,80797.00,79768.00,80777.00,31368059141,388330,553,D,78444.00,80797.00
Moshanir.Investmen,20210330,77754.00,78640.00,75781.00,78444.00,44123053757,562477,869,D,76350.00,78640.00
Moshanir.Investmen,20210328,75500.00,76497.00,74269.00,76350.00,22789119830,298481,381,D,74269.00,76497.00
Moshanir.Investmen,20210327,75000.00,75890.00,72700.00,74269.00,15571371716,209592,523,D,74183.00,74600.00
Moshanir.Investmen,20210317,74200.00,76300.00,73981.00,74183.00,25631455643,345518,601,D,75490.00,74020.00
Moshanir.Investmen,20210316,73900.00,77390.00,73789.00,75490.00,45938541197,608540,915,D,75294.00,74350.00
Moshanir.Investmen,20210315,79568.00,79568.00,72932.00,75294.00,142714787536,1895442,2190,D,75970.00,74000.00
Moshanir.Investmen,20210314,76844.00,76844.00,76844.00,75970.00,12912327852,168033,159,D,74606.00,76844.00
Moshanir.Investmen,20210313,74742.00,74742.00,74742.00,74606.00,19316546706,258443,146,D,72566.00,74742.00
Moshanir.Investmen,20210310,69656.00,73207.00,69656.00,72566.00,40668490768,560436,734,D,71075.00,73207.00
Moshanir.Investmen,20210309,70687.00,75000.00,70687.00,71075.00,130163766810,1831355,1848,D,73632.00,70990.00
Moshanir.Investmen,20210308,72214.00,72214.00,72214.00,73632.00,727339408,10072,19,D,73687.00,72214.00
Moshanir.Investmen,20210307,72225.00,72225.00,72225.00,73687.00,141488775,1959,6,D,73698.00,72225.00
Moshanir.Investmen,20210306,72280.00,72280.00,72280.00,73698.00,755398280,10451,9,D,73755.00,72280.00
Moshanir.Investmen,20210303,71938.00,71938.00,71938.00,73755.00,7164377358,99591,88,D,74935.00,71938.00
Moshanir.Investmen,20210302,73537.00,73537.00,73537.00,74935.00,1262409679,17167,16,D,75037.00,73537.00
Moshanir.Investmen,20210301,73602.00,73602.00,73602.00,75037.00,824636808,11204,31,D,75104.00,73602.00
Moshanir.Investmen,20210228,75099.00,76883.00,75099.00,75104.00,19388131135,258152,285,D,76631.00,75099.00
Moshanir.Investmen,20210227,76011.00,80874.00,75897.00,76631.00,66741102504,870940,1059,D,79059.00,75897.00
Moshanir.Investmen,20210224,78517.00,82000.00,78517.00,79059.00,75996814410,961264,1293,D,80119.00,78517.00
Moshanir.Investmen,20210223,78913.00,78913.00,78913.00,80119.00,4761452594,60338,87,D,80523.00,78913.00
Moshanir.Investmen,20210222,82000.00,82612.00,78602.00,80523.00,205408060782,2550910,3374,D,80206.00,78602.00
Moshanir.Investmen,20210221,79744.00,83055.00,79744.00,80206.00,156573593922,1952151,2226,D,83066.00,79744.00
Moshanir.Investmen,20210220,81446.00,81446.00,81446.00,83066.00,491037934,6029,13,D,83108.00,81446.00
Moshanir.Investmen,20210217,81504.00,81504.00,81504.00,83108.00,684878112,8403,12,D,83167.00,81504.00
Moshanir.Investmen,20210216,81537.00,81537.00,81537.00,83167.00,397982097,4881,29,D,83201.00,81537.00
Moshanir.Investmen,20210215,82179.00,82179.00,82179.00,83201.00,7659904590,93210,75,D,83856.00,82179.00
Moshanir.Investmen,20210130,84368.00,84368.00,84368.00,83856.00,16311456016,193337,220,D,81911.00,84368.00
Moshanir.Investmen,20210127,82921.00,82921.00,82921.00,81911.00,12106548921,146001,145,D,80506.00,82921.00
Moshanir.Investmen,20210126,81528.00,81528.00,81528.00,80506.00,11648720640,142880,139,D,79154.00,81528.00
Moshanir.Investmen,20210125,75152.00,82908.00,75012.00,79154.00,247960941208,3132657,2939,D,78960.00,82908.00
Moshanir.Investmen,20210124,76838.00,76838.00,76838.00,78960.00,2057875316,26782,41,D,79214.00,76838.00
Moshanir.Investmen,20210123,77303.00,77303.00,77303.00,79214.00,3887104052,50284,63,D,79693.00,77303.00
Moshanir.Investmen,20210120,81450.00,82900.00,79059.00,79693.00,33052882335,414755,646,D,81504.00,79059.00
Moshanir.Investmen,20210119,78414.00,83264.00,78414.00,81504.00,163200715004,2002358,2353,D,80839.00,81450.00
Moshanir.Investmen,20210118,78656.00,78656.00,78656.00,80839.00,1992120512,25327,43,D,81088.00,78656.00
Moshanir.Investmen,20210116,83122.00,83122.00,78280.00,81088.00,133086247637,1641266,1401,D,80701.00,78280.00
Moshanir.Investmen,20210113,80000.00,82035.00,77267.00,80701.00,72882995557,903120,888,D,79646.00,82035.00
Moshanir.Investmen,20210112,79807.00,79807.00,75159.00,79646.00,85374820968,1071928,940,D,77483.00,79807.00
Moshanir.Investmen,20210111,78237.00,78237.00,78237.00,77483.00,14816444823,189379,161,D,75959.00,78237.00
Moshanir.Investmen,20210110,76354.00,76354.00,76354.00,75959.00,17777654528,232832,141,D,74131.00,76354.00
Moshanir.Investmen,20210109,74164.00,74164.00,72019.00,74131.00,55532059394,749107,733,D,70633.00,74164.00
Moshanir.Investmen,20210106,72019.00,72019.00,67825.00,70633.00,178671563328,2529580,2625,D,69922.00,72019.00
Moshanir.Investmen,20210105,70764.00,70764.00,70764.00,69922.00,12471801180,176245,174,D,68703.00,70764.00
Moshanir.Investmen,20210104,69039.00,69039.00,69039.00,68703.00,17133546708,248172,271,D,67029.00,69039.00
Moshanir.Investmen,20210103,63269.00,69927.00,63269.00,67029.00,325128537706,4850532,4940,D,66598.00,69927.00
Moshanir.Investmen,20210102,65111.00,65111.00,65111.00,66598.00,5065245134,77794,77,D,67124.00,65111.00
Moshanir.Investmen,20201230,65443.00,65443.00,65443.00,67124.00,3641444849,55643,60,D,67467.00,65443.00
Moshanir.Investmen,20201229,69462.00,69462.00,65416.00,67467.00,97822264683,1449935,970,D,67439.00,65416.00
Moshanir.Investmen,20201228,67752.00,67752.00,67752.00,67439.00,18734715288,276519,204,D,65779.00,67752.00
Moshanir.Investmen,20201227,65779.00,65779.00,65779.00,65779.00,59858758442,909998,363,D,62647.00,65779.00
Moshanir.Investmen,20201226,62681.00,62681.00,62681.00,62647.00,20213118156,322476,159,D,60856.00,62681.00
Moshanir.Investmen,20201223,60878.00,60878.00,59105.00,60856.00,134596652171,2211730,1101,D,59105.00,60878.00
Moshanir.Investmen,20201222,57024.00,60550.00,57024.00,59105.00,470699644354,7963728,4783,D,58787.00,60550.00
Moshanir.Investmen,20201221,57032.00,57032.00,57032.00,58787.00,91878552,1611,7,D,58795.00,57032.00
Moshanir.Investmen,20201219,55886.00,55886.00,55886.00,58795.00,208510666,3731,9,D,58827.00,55886.00
Moshanir.Investmen,20201216,57324.00,57324.00,57324.00,58827.00,2948345292,51433,13,D,59096.00,57324.00
Moshanir.Investmen,20201215,57324.00,57324.00,57324.00,59096.00,5044512,88,1,D,59096.00,57324.00
Moshanir.Investmen,20201212,57332.00,57332.00,57332.00,59096.00,95572444,1667,8,D,59105.00,57332.00
Moshanir.Investmen,20201209,57335.00,57335.00,57335.00,59105.00,35662370,622,2,D,59108.00,57335.00
Moshanir.Investmen,20201207,56186.00,56186.00,56186.00,59108.00,224744000,4000,5,D,59143.00,56186.00
Moshanir.Investmen,20201206,57371.00,57371.00,57371.00,59143.00,21686238,378,4,D,59145.00,57371.00
Moshanir.Investmen,20201205,57374.00,57374.00,57374.00,59145.00,33735912,588,3,D,59148.00,57374.00
Moshanir.Investmen,20201202,57378.00,57378.00,57378.00,59148.00,48886056,852,5,D,59152.00,57378.00
Moshanir.Investmen,20201201,56202.00,56202.00,56202.00,59152.00,47715498,849,4,D,59159.00,56202.00
Moshanir.Investmen,20201130,57388.00,57388.00,57388.00,59159.00,37818692,659,5,D,59162.00,57388.00
Moshanir.Investmen,20201125,56212.00,56212.00,56212.00,59162.00,52670644,937,3,D,59170.00,56212.00
Moshanir.Investmen,20201121,56224.00,56224.00,56224.00,59170.00,86191392,1533,5,D,59183.00,56224.00
Moshanir.Investmen,20201118,57435.00,57435.00,57435.00,59183.00,305209590,5314,5,D,59211.00,57435.00
Moshanir.Investmen,20201114,57463.00,57463.00,57463.00,59211.00,318747261,5547,5,D,59240.00,57463.00
Moshanir.Investmen,20201109,56279.00,56279.00,56279.00,59240.00,7316270,130,1,D,59241.00,56279.00
Moshanir.Investmen,20201108,57469.00,57469.00,57469.00,59241.00,52871480,920,2,D,59246.00,57469.00
Moshanir.Investmen,20201101,57470.00,57470.00,57470.00,59246.00,5747000,100,1,D,59247.00,57470.00
Moshanir.Investmen,20201019,57480.00,57480.00,57480.00,59247.00,113465520,1974,4,D,59257.00,57480.00
Moshanir.Investmen,20201013,56298.00,56298.00,56298.00,59257.00,23645160,420,2,D,59261.00,56298.00
Moshanir.Investmen,20201012,57485.00,57485.00,57485.00,59261.00,11497000,200,1,D,59262.00,57485.00
Moshanir.Investmen,20201011,57488.00,57488.00,57488.00,59262.00,34492800,600,3,D,59265.00,57488.00
Moshanir.Investmen,20201010,57496.00,57496.00,57496.00,59265.00,97053248,1688,5,D,59274.00,57496.00
Moshanir.Investmen,20201007,57508.00,57508.00,57508.00,59274.00,130370636,2267,7,D,59286.00,57508.00
Moshanir.Investmen,20200926,56468.00,56468.00,56468.00,59436.00,23885964,423,3,D,59440.00,56468.00
Moshanir.Investmen,20200921,57657.00,57657.00,57657.00,59440.00,4727874,82,1,D,59440.00,57657.00
Moshanir.Investmen,20200920,57660.00,57660.00,57660.00,59440.00,29233620,507,5,D,59443.00,57660.00
Moshanir.Investmen,20200915,57675.00,57675.00,57675.00,59443.00,159875100,2772,6,D,59458.00,57675.00
Moshanir.Investmen,20200914,57686.00,57686.00,57686.00,59458.00,132331684,2294,4,D,59470.00,57686.00
Moshanir.Investmen,20200912,56499.00,56499.00,56499.00,59470.00,11299800,200,2,D,59472.00,56499.00
Moshanir.Investmen,20200909,57690.00,57690.00,57690.00,59472.00,19845360,344,1,D,59474.00,57690.00
Moshanir.Investmen,20200907,57691.00,57691.00,57691.00,59474.00,9519015,165,1,D,59475.00,57691.00
Moshanir.Investmen,20200906,56575.00,56575.00,56575.00,59475.00,488694850,8638,6,D,59552.00,56575.00
Moshanir.Investmen,20200905,57770.00,57770.00,57770.00,59552.00,41883250,725,5,D,59556.00,57770.00
Moshanir.Investmen,20200902,57770.00,57770.00,57770.00,59556.00,5199300,90,1,D,59556.00,57770.00
Moshanir.Investmen,20200831,56582.00,56582.00,56582.00,59556.00,27102778,479,5,D,59560.00,56582.00
Moshanir.Investmen,20200826,57816.00,57816.00,57816.00,59560.00,479641536,8296,14,D,59604.00,57816.00
Moshanir.Investmen,20200825,57830.00,57830.00,57830.00,59604.00,150473660,2602,9,D,59618.00,57830.00
Moshanir.Investmen,20200824,57838.00,57838.00,57838.00,59618.00,86757000,1500,10,D,59626.00,57838.00
Moshanir.Investmen,20200823,56750.00,56750.00,56750.00,59626.00,696322500,12270,6,D,59736.00,56750.00
Moshanir.Investmen,20200822,57986.00,57986.00,57986.00,59736.00,460118910,7935,16,D,59779.00,57986.00
Moshanir.Investmen,20200819,57991.00,57991.00,57991.00,59779.00,57005153,983,9,D,59784.00,57991.00
Moshanir.Investmen,20200818,58108.00,58108.00,58108.00,59784.00,1302955684,22423,28,D,59905.00,58108.00
Moshanir.Investmen,20200817,56982.00,56982.00,56982.00,59905.00,483606234,8487,25,D,59981.00,56982.00
Moshanir.Investmen,20200816,58199.00,58199.00,58199.00,59981.00,178612731,3069,7,D,59998.00,58199.00
Moshanir.Investmen,20200815,58206.00,58206.00,58206.00,59998.00,81488400,1400,3,D,60006.00,58206.00
Moshanir.Investmen,20200812,58233.00,58233.00,58233.00,60006.00,292853757,5029,19,D,60034.00,58233.00
Moshanir.Investmen,20200811,57118.00,57118.00,57118.00,60034.00,562440946,9847,25,D,60124.00,57118.00
Moshanir.Investmen,20200810,58649.00,58649.00,58649.00,60124.00,3581929026,61074,34,D,60462.00,58649.00
Moshanir.Investmen,20200809,59254.00,59254.00,59254.00,60462.00,6606643238,111497,155,D,61086.00,59254.00
Moshanir.Investmen,20200805,62494.00,62494.00,58854.00,61086.00,23193567448,379690,563,D,60674.00,58854.00
Moshanir.Investmen,20200804,62008.00,62008.00,62008.00,60674.00,5678320592,91574,104,D,60202.00,62008.00
Moshanir.Investmen,20200803,61557.00,61557.00,61557.00,60202.00,5267063148,85564,122,D,59765.00,61557.00
Moshanir.Investmen,20200802,60331.00,60331.00,59503.00,59765.00,16984937173,281530,216,D,57459.00,60331.00
Moshanir.Investmen,20200801,58747.00,58747.00,58747.00,57459.00,5090192562,86646,80,D,57036.00,58747.00
Moshanir.Investmen,20200729,58287.00,58287.00,58287.00,57036.00,5993185914,102822,157,D,56590.00,58287.00
Moshanir.Investmen,20200728,57583.00,57583.00,57583.00,56590.00,9185121913,159511,218,D,55906.00,57583.00
Moshanir.Investmen,20200727,55918.00,55918.00,54854.00,55906.00,21930342494,392274,350,D,53256.00,55918.00
Moshanir.Investmen,20200726,53272.00,53272.00,52650.00,53256.00,28158706888,528744,400,D,51721.00,53272.00
Moshanir.Investmen,20200725,52638.00,52638.00,52638.00,51721.00,8283957888,157376,134,D,51105.00,52638.00
Moshanir.Investmen,20200722,52066.00,52066.00,52066.00,51105.00,8305880716,159526,112,D,50550.00,52066.00
Moshanir.Investmen,20200721,50608.00,50608.00,49401.00,50550.00,21554899215,425953,296,D,48199.00,50608.00
Moshanir.Investmen,20200720,49363.00,49363.00,49363.00,48199.00,4080000039,82653,68,D,47926.00,49363.00
Moshanir.Investmen,20200719,48364.00,48364.00,46999.00,47926.00,14824184009,306701,169,D,46956.00,48364.00
Moshanir.Investmen,20200718,47275.00,47275.00,44984.00,46956.00,20906020786,445226,350,D,45899.00,47275.00
Moshanir.Investmen,20200715,47282.00,47282.00,47282.00,45899.00,8451090116,178738,156,D,45031.00,47282.00
Moshanir.Investmen,20200714,45966.00,45966.00,45966.00,45031.00,6422093724,139714,102,D,44628.00,45966.00
Moshanir.Investmen,20200713,45461.00,45461.00,45461.00,44628.00,7806608381,171721,129,D,44137.00,45461.00
Moshanir.Investmen,20200712,44983.00,44983.00,44983.00,44137.00,7377122034,163998,147,D,43673.00,44983.00
Moshanir.Investmen,20200711,48100.00,48100.00,48100.00,43673.00,2318756700,48207,26,D,43159.00,48100.00
Moshanir.Investmen,20200708,43479.00,43479.00,39339.00,43159.00,23994528197,555960,485,D,41409.00,43479.00
Moshanir.Investmen,20200707,41809.00,41809.00,41809.00,41409.00,14445636635,345515,228,D,40592.00,41809.00
Moshanir.Investmen,20200706,41112.00,41112.00,41112.00,40592.00,11956931856,290838,104,D,39915.00,41112.00
Moshanir.Investmen,20200705,40991.00,40991.00,40991.00,39915.00,2068979734,50474,78,D,39798.00,40991.00
Moshanir.Investmen,20200704,40820.00,40820.00,40820.00,39798.00,9952446660,243813,182,D,38877.00,40820.00
Moshanir.Investmen,20200701,39564.00,39564.00,39564.00,38877.00,8487229716,214519,250,D,38412.00,39564.00
Moshanir.Investmen,20200630,38561.00,38651.00,38500.00,38412.00,16433962019,425380,299,D,37526.00,38651.00
Moshanir.Investmen,20200629,36000.00,38222.00,35996.00,37526.00,18793415024,500465,384,D,37109.00,38222.00
Moshanir.Investmen,20200628,37984.00,37984.00,36365.00,37109.00,13038416183,353187,281,D,37489.00,36440.00
Moshanir.Investmen,20200627,37600.00,37699.00,36852.00,37489.00,10537697023,281932,320,D,37615.00,37450.00
Moshanir.Investmen,20200624,38900.00,38900.00,36858.00,37615.00,19801216959,526540,335,D,37997.00,37299.00
Moshanir.Investmen,20200623,36692.00,38232.00,36500.00,37997.00,22313238667,587243,635,D,37119.00,38232.00
Moshanir.Investmen,20200622,36663.00,38000.00,36663.00,37119.00,14348293678,389274,497,D,37796.00,36695.00
Moshanir.Investmen,20200621,39039.00,39050.00,36778.00,37796.00,18141505313,480162,570,D,37915.00,37112.00
Moshanir.Investmen,20200620,38257.00,38257.00,38257.00,37915.00,14273954499,373107,203,D,37143.00,38257.00
Moshanir.Investmen,20200616,39196.00,39196.00,39196.00,37143.00,588527940,15015,27,D,37084.00,39196.00
Moshanir.Investmen,20200614,38706.00,38706.00,36452.00,37084.00,12398627528,337038,452,D,37579.00,36452.00
Moshanir.Investmen,20200613,38177.00,38177.00,38177.00,37579.00,9518595056,249328,290,D,37066.00,38177.00
Moshanir.Investmen,20200610,38112.00,38112.00,38112.00,37066.00,9352684800,245400,208,D,36298.00,38112.00
Moshanir.Investmen,20200609,37132.00,37132.00,37132.00,36298.00,4925039952,132636,100,D,36051.00,37132.00
Moshanir.Investmen,20200608,36470.00,36470.00,36000.00,36051.00,12936013810,354821,254,D,35408.00,36470.00
Moshanir.Investmen,20200607,35800.00,35815.00,35142.00,35408.00,13500885393,377668,401,D,34772.00,35815.00
Moshanir.Investmen,20200606,35500.00,35500.00,34594.00,34772.00,9453126088,269436,358,D,34501.00,35000.00
Moshanir.Investmen,20200602,36000.00,36000.00,34055.00,34501.00,14608941636,425754,598,D,35108.00,34100.00
Moshanir.Investmen,20200601,36100.00,36100.00,34225.00,35108.00,9645076960,276123,289,D,35283.00,34950.00
Moshanir.Investmen,20200531,36490.00,36490.00,34672.00,35283.00,14912516272,424391,274,D,35744.00,34672.00
