<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Khavarmiane.mine-R,20150617,1900.00,1940.00,1899.00,1902.00,562197053,295506,35,D,1900.00,1900.00
Khavarmiane.mine-R,20150616,1900.00,1900.00,1866.00,1900.00,1875246820,986999,108,D,1906.00,1890.00
Khavarmiane.mine-R,20150615,1916.00,1916.00,1900.00,1906.00,1626087844,853359,69,D,1923.00,1900.00
Khavarmiane.mine-R,20150614,1924.00,1925.00,1923.00,1923.00,1164500615,605537,76,D,1947.00,1923.00
Khavarmiane.mine-R,20150613,1968.00,1987.00,1921.00,1947.00,234517318,120458,18,D,1968.00,1987.00
Khavarmiane.mine-R,20150610,2000.00,2000.00,1915.00,1968.00,710992019,361354,45,D,1995.00,1921.00
Khavarmiane.mine-R,20150609,1995.00,2000.00,1991.00,1995.00,484105434,242681,70,D,1995.00,1995.00
Khavarmiane.mine-R,20150608,1996.00,1999.00,1991.00,1995.00,809440682,405720,115,D,1996.00,1999.00
Khavarmiane.mine-R,20150607,2000.00,2000.00,1996.00,1996.00,57058105,28581,12,D,1996.00,1996.00
Khavarmiane.mine-R,20150606,1998.00,1999.00,1991.00,1996.00,287160169,143854,62,D,1998.00,1998.00
Khavarmiane.mine-R,20150602,1996.00,2000.00,1996.00,1998.00,47663568,23858,13,D,1996.00,2000.00
Khavarmiane.mine-R,20150601,1990.00,2020.00,1990.00,1996.00,121800014,61031,33,D,1990.00,1995.00
Khavarmiane.mine-R,20150531,1991.00,1999.00,1980.00,1990.00,262526478,131902,34,D,1991.00,1991.00
Khavarmiane.mine-R,20150530,1996.00,2010.00,1955.00,1991.00,1198573103,601949,118,D,1996.00,2010.00
Khavarmiane.mine-R,20150527,1997.00,1999.00,1986.00,1996.00,681564905,341439,97,D,1997.00,1998.00
Khavarmiane.mine-R,20150526,1996.00,2009.00,1985.00,1997.00,744892427,373064,96,D,1996.00,1996.00
Khavarmiane.mine-R,20150525,2000.00,2030.00,1953.00,1996.00,633704676,317448,112,D,1969.00,1988.00
Khavarmiane.mine-R,20150524,1950.00,2000.00,1950.00,1969.00,270793990,137504,29,D,3500.00,1999.00
Khavarmiane.mine-R,20140727,3500.00,3500.00,3500.00,3500.00,201593577500,57598165,580,D,3178.00,3500.00
Khavarmiane.mine-R,20140709,3020.00,3246.00,3020.00,3178.00,6644400871,2090941,233,D,3149.00,3210.00
Khavarmiane.mine-R,20140708,3157.00,3190.00,3100.00,3149.00,1868350660,593337,170,D,3157.00,3157.00
Khavarmiane.mine-R,20140707,3220.00,3220.00,3062.00,3157.00,974454826,308675,56,D,3223.00,3170.00
Khavarmiane.mine-R,20140706,3363.00,3363.00,3059.00,3223.00,2351030309,729404,109,D,3203.00,3100.00
Khavarmiane.mine-R,20140705,3150.00,3229.00,3150.00,3203.00,304178891,94953,38,D,3076.00,3229.00
Khavarmiane.mine-R,20140702,2979.00,3127.00,2979.00,3076.00,624692194,203117,40,D,2979.00,3127.00
Khavarmiane.mine-R,20140701,2947.00,3000.00,2947.00,2979.00,462248682,155172,36,D,2947.00,2948.00
Khavarmiane.mine-R,20140630,2862.00,3000.00,2862.00,2947.00,1211622790,411088,53,D,3012.00,2950.00
Khavarmiane.mine-R,20140629,3107.00,3107.00,2952.00,3012.00,904711921,300338,50,D,3107.00,2952.00
Khavarmiane.mine-R,20140628,3060.00,3137.00,3050.00,3107.00,862004977,277483,50,D,3137.00,3050.00
Khavarmiane.mine-R,20140625,3138.00,3140.00,3075.00,3137.00,338898480,108041,30,D,3138.00,3140.00
Khavarmiane.mine-R,20140624,3120.00,3190.00,3050.00,3138.00,915912459,291911,70,D,3190.00,3190.00
Khavarmiane.mine-R,20140623,3125.00,3210.00,3125.00,3190.00,811182278,254326,52,D,3191.00,3160.00
Khavarmiane.mine-R,20140622,3206.00,3206.00,3183.00,3191.00,293715798,92039,46,D,3190.00,3190.00
Khavarmiane.mine-R,20140621,3161.00,3220.00,3161.00,3190.00,164233387,51476,41,D,3144.00,3180.00
Khavarmiane.mine-R,20140618,3141.00,3240.00,3111.00,3144.00,542909759,172705,72,D,3198.00,3240.00
Khavarmiane.mine-R,20140617,3128.00,3289.00,3125.00,3198.00,205469755,64249,44,D,3222.00,3289.00
Khavarmiane.mine-R,20140616,3240.00,3282.00,3190.00,3222.00,648809240,201348,32,D,3189.00,3190.00
Khavarmiane.mine-R,20140615,3120.00,3300.00,3120.00,3189.00,409702217,128466,39,D,3284.00,3250.00
Khavarmiane.mine-R,20140614,3300.00,3421.00,3250.00,3284.00,301655583,91869,36,D,3421.00,3339.00
Khavarmiane.mine-R,20140611,3381.00,3478.00,3360.00,3421.00,725325096,212031,72,D,3445.00,3370.00
Khavarmiane.mine-R,20140610,3470.00,3490.00,3420.00,3445.00,1041786840,302415,40,D,3472.00,3420.00
Khavarmiane.mine-R,20140609,3380.00,3490.00,3380.00,3472.00,290678110,83727,32,D,3469.00,3469.00
Khavarmiane.mine-R,20140608,3430.00,3498.00,3430.00,3469.00,514261278,148258,39,D,3462.00,3446.00
Khavarmiane.mine-R,20140607,3410.00,3500.00,3410.00,3462.00,857979475,247856,70,D,3468.00,3450.00
Khavarmiane.mine-R,20140603,3488.00,3500.00,3425.00,3468.00,391930588,113006,46,D,3444.00,3486.00
Khavarmiane.mine-R,20140602,3422.00,3494.00,3401.00,3444.00,101388243,29438,39,D,3451.00,3455.00
