<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gazlouleh,20200909,19768.00,19768.00,19768.00,19768.00,15923815880,805535,37,D,19381.00,19768.00
Gazlouleh,20200908,19381.00,19381.00,19381.00,19381.00,6287177019,324399,23,D,19190.00,19381.00
Gazlouleh,20200907,19324.00,19324.00,19324.00,19190.00,1556026452,80523,10,D,19133.00,19324.00
Gazlouleh,20200906,19133.00,19133.00,19133.00,19133.00,24884838992,1300624,100,D,18944.00,19133.00
Gazlouleh,20200905,18944.00,18944.00,18944.00,18944.00,10782924800,569200,45,D,18573.00,18944.00
Gazlouleh,20200902,18573.00,18573.00,18573.00,18573.00,12318226509,663233,33,D,18390.00,18573.00
Gazlouleh,20200901,18491.00,18491.00,18491.00,18390.00,2289463165,123815,41,D,18308.00,18491.00
Gazlouleh,20200831,18308.00,18308.00,18251.00,18308.00,44553549737,2433560,249,D,18127.00,18308.00
Gazlouleh,20200826,18127.00,18127.00,18010.00,18127.00,26793149573,1478099,233,D,17772.00,18127.00
Gazlouleh,20200825,17700.00,17890.00,17536.00,17772.00,50200706184,2824695,548,D,17713.00,17890.00
Gazlouleh,20200824,17715.00,17715.00,17660.00,17713.00,50122352949,2829695,268,D,17540.00,17715.00
Gazlouleh,20200823,17540.00,17540.00,17540.00,17540.00,34801482340,1984121,86,D,17367.00,17540.00
Gazlouleh,20200822,17367.00,17367.00,17367.00,17367.00,5374426554,309462,16,D,17027.00,17367.00
Gazlouleh,20200819,17167.00,17167.00,17167.00,17027.00,894417867,52101,18,D,16998.00,17167.00
Gazlouleh,20200818,16998.00,16998.00,16998.00,16998.00,7050090480,414760,31,D,16830.00,16998.00
Gazlouleh,20200817,16982.00,16982.00,16982.00,16830.00,496434806,29233,18,D,16814.00,16982.00
Gazlouleh,20200816,17119.00,17119.00,17119.00,16814.00,463137426,27054,21,D,16784.00,17119.00
Gazlouleh,20200815,16822.00,16822.00,16822.00,16784.00,3900719004,231882,27,D,16656.00,16822.00
Gazlouleh,20200812,16799.00,16799.00,16799.00,16656.00,716460551,42649,22,D,16633.00,16799.00
Gazlouleh,20200811,16781.00,16781.00,16781.00,16633.00,560753896,33416,13,D,16615.00,16781.00
Gazlouleh,20200810,16837.00,16837.00,16837.00,16615.00,1672772787,99351,23,D,16507.00,16837.00
Gazlouleh,20200809,16635.00,16635.00,16635.00,16507.00,1122546435,67481,19,D,16471.00,16635.00
Gazlouleh,20200805,16588.00,16588.00,16588.00,16471.00,1483597544,89438,19,D,16424.00,16588.00
Gazlouleh,20200804,16540.00,16540.00,16540.00,16424.00,1465195900,88585,36,D,16377.00,16540.00
Gazlouleh,20200802,16450.00,16450.00,16450.00,16377.00,2785198850,169313,21,D,16288.00,16450.00
Gazlouleh,20200801,16335.00,16335.00,16335.00,16288.00,3562271460,218076,24,D,16174.00,16335.00
Gazlouleh,20200729,16292.00,16292.00,16292.00,16174.00,3302420984,202702,24,D,15973.00,16292.00
Gazlouleh,20200728,16044.00,16044.00,16044.00,15973.00,2845595928,177362,18,D,15886.00,16044.00
Gazlouleh,20200727,15916.00,15916.00,15916.00,15886.00,4150431236,260771,20,D,15759.00,15916.00
Gazlouleh,20200726,15759.00,15759.00,15759.00,15759.00,16436841867,1043013,127,D,15603.00,15759.00
Gazlouleh,20200725,15858.00,15858.00,15858.00,15603.00,903636414,56983,20,D,15548.00,15858.00
Gazlouleh,20200722,15660.00,15660.00,15660.00,15548.00,1425874320,91052,23,D,15505.00,15660.00
Gazlouleh,20200721,15636.00,15636.00,15636.00,15505.00,757220208,48428,30,D,15482.00,15636.00
Gazlouleh,20200720,15612.00,15612.00,15612.00,15482.00,792340224,50752,25,D,15458.00,15612.00
Gazlouleh,20200719,15721.00,15721.00,15721.00,15458.00,751778220,47820,31,D,15413.00,15721.00
Gazlouleh,20200718,15519.00,15519.00,15519.00,15413.00,1554662382,100178,28,D,15366.00,15519.00
Gazlouleh,20200715,15462.00,15462.00,15462.00,15366.00,1904176224,123152,22,D,15309.00,15462.00
Gazlouleh,20200714,15428.00,15428.00,15428.00,15309.00,1119347684,72553,26,D,15276.00,15428.00
Gazlouleh,20200713,15386.00,15386.00,15386.00,15276.00,3250030938,211233,25,D,15105.00,15386.00
Gazlouleh,20200712,15222.00,15222.00,15222.00,15085.00,448166124,29442,25,D,15072.00,15222.00
Gazlouleh,20200711,15207.00,15207.00,15207.00,15072.00,518604321,34103,14,D,15057.00,15207.00
Gazlouleh,20200708,15124.00,15124.00,15124.00,15057.00,2831984124,187251,32,D,14975.00,15124.00
Gazlouleh,20200707,15183.00,15183.00,15183.00,14975.00,1543245669,101643,25,D,14886.00,15183.00
Gazlouleh,20200706,14956.00,14956.00,14956.00,14886.00,2668015796,178391,32,D,14808.00,14956.00
Gazlouleh,20200705,14927.00,14927.00,14927.00,14808.00,947297274,63462,22,D,14780.00,14927.00
Gazlouleh,20200704,14892.00,14892.00,14892.00,14780.00,1193802288,80164,26,D,14745.00,14892.00
Gazlouleh,20200701,14967.00,14967.00,14967.00,14745.00,1253980161,83783,35,D,14674.00,14967.00
Gazlouleh,20200630,14800.00,14800.00,14800.00,14674.00,709600800,47946,35,D,14654.00,14800.00
Gazlouleh,20200629,14774.00,14774.00,14774.00,14654.00,900091176,60924,19,D,14628.00,14774.00
Gazlouleh,20200628,14694.00,14694.00,14694.00,14628.00,2782235430,189345,27,D,14549.00,14694.00
Gazlouleh,20200627,14717.00,14717.00,14717.00,14549.00,2119498189,144017,26,D,14429.00,14717.00
Gazlouleh,20200624,14562.00,14562.00,14562.00,14429.00,387989928,26644,17,D,14418.00,14562.00
Gazlouleh,20200623,14548.00,14548.00,14548.00,14418.00,487576220,33515,26,D,14404.00,14548.00
Gazlouleh,20200622,14532.00,14532.00,14532.00,14404.00,527685984,36312,18,D,14389.00,14532.00
Gazlouleh,20200621,14659.00,14659.00,14659.00,14389.00,307384571,20969,12,D,14372.00,14659.00
Gazlouleh,20200620,14494.00,14494.00,14494.00,14372.00,750484826,51779,19,D,14351.00,14494.00
Gazlouleh,20200616,14471.00,14471.00,14471.00,14351.00,826308571,57101,13,D,14328.00,14471.00
Gazlouleh,20200615,14461.00,14461.00,14461.00,14328.00,366326052,25332,14,D,14318.00,14461.00
Gazlouleh,20200614,14444.00,14444.00,14444.00,14318.00,586989716,40639,20,D,14301.00,14444.00
Gazlouleh,20200613,14428.00,14428.00,14428.00,14301.00,537558424,37258,21,D,14286.00,14428.00
Gazlouleh,20200610,14428.00,14428.00,14428.00,14286.00,7228428,501,2,D,14286.00,14428.00
Gazlouleh,20200608,14468.00,14468.00,14468.00,14286.00,1824342460,126095,25,D,14185.00,14468.00
Gazlouleh,20200607,14307.00,14307.00,14307.00,14185.00,685004853,47879,25,D,14166.00,14307.00
Gazlouleh,20200606,14267.00,14267.00,14267.00,14166.00,1441594748,101044,21,D,14126.00,14267.00
Gazlouleh,20200602,14261.00,14261.00,14261.00,14126.00,229773232,16112,15,D,14120.00,14261.00
Gazlouleh,20200601,14328.00,14328.00,14328.00,14120.00,1314808920,91765,16,D,14048.00,14328.00
Gazlouleh,20200531,14179.00,14179.00,14179.00,14048.00,331207261,23359,23,D,14039.00,14179.00
Gazlouleh,20200530,14144.00,14144.00,14144.00,14039.00,1264869632,89428,15,D,14004.00,14144.00
Gazlouleh,20200527,14141.00,14141.00,14141.00,14004.00,96526466,6826,16,D,14001.00,14141.00
Gazlouleh,20200526,14260.00,14260.00,14260.00,14001.00,360179080,25258,24,D,13981.00,14260.00
Gazlouleh,20200523,14110.00,14110.00,14110.00,13981.00,346019530,24523,16,D,13971.00,14110.00
Gazlouleh,20200520,14092.00,14092.00,14092.00,13971.00,684518900,48575,36,D,13953.00,14092.00
Gazlouleh,20200519,13953.00,13953.00,13953.00,13953.00,7329203934,525278,29,D,13815.00,13953.00
Gazlouleh,20200518,13815.00,13815.00,13815.00,13815.00,9645481035,698189,29,D,13545.00,13815.00
Gazlouleh,20200517,13637.00,13637.00,13637.00,13545.00,1641758430,120390,22,D,13502.00,13637.00
Gazlouleh,20200516,13502.00,13502.00,13502.00,13502.00,10618823426,786463,47,D,13369.00,13502.00
Gazlouleh,20200513,13458.00,13458.00,13458.00,13369.00,1724588868,128146,38,D,13325.00,13458.00
Gazlouleh,20200512,13229.00,13361.00,13229.00,13325.00,4985932813,374021,40,D,13099.00,13361.00
Gazlouleh,20200510,13191.00,13191.00,13191.00,13099.00,1485623184,112624,31,D,13061.00,13191.00
Gazlouleh,20200509,13169.00,13169.00,13169.00,13061.00,838694103,63687,29,D,13039.00,13169.00
Gazlouleh,20200506,13150.00,13150.00,13150.00,13039.00,757347950,57593,22,D,13020.00,13150.00
Gazlouleh,20200505,13113.00,13113.00,13113.00,13020.00,3356337915,255955,57,D,12856.00,13113.00
