<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
S*Hepco,20161212,779.00,779.00,750.00,765.00,1369703282,1789570,33,D,771.00,750.00
S*Hepco,20161211,751.00,790.00,751.00,771.00,5564756210,7215907,86,D,763.00,775.00
S*Hepco,20161210,755.00,775.00,747.00,763.00,1211108049,1587897,23,D,749.00,754.00
S*Hepco,20161207,775.00,775.00,745.00,749.00,613612287,819700,21,D,757.00,745.00
S*Hepco,20161206,759.00,770.00,745.00,757.00,4096767756,5409684,55,D,756.00,770.00
S*Hepco,20161205,740.00,775.00,727.00,756.00,4776621331,6320598,98,D,733.00,759.00
S*Hepco,20161204,728.00,754.00,713.00,733.00,2085982121,2845066,52,D,707.00,721.00
S*Hepco,20161203,701.00,743.00,688.00,707.00,5340754601,7557473,105,D,702.00,743.00
S*Hepco,20161129,721.00,721.00,700.00,702.00,885415508,1261225,29,D,709.00,700.00
S*Hepco,20161127,714.00,731.00,671.00,709.00,2336920044,3294750,55,D,720.00,702.00
S*Hepco,20161126,751.00,751.00,700.00,720.00,3458280630,4802655,89,D,752.00,720.00
S*Hepco,20161123,750.00,755.00,732.00,752.00,972922000,1293160,29,D,758.00,751.00
S*Hepco,20161122,787.00,787.00,750.00,758.00,3129971725,4129935,68,D,787.00,753.00
S*Hepco,20161121,790.00,793.00,784.00,787.00,598500807,760276,26,D,791.00,785.00
S*Hepco,20161119,800.00,800.00,788.00,791.00,943130357,1191901,38,D,797.00,788.00
S*Hepco,20161116,800.00,800.00,792.00,797.00,957511435,1200753,27,D,805.00,796.00
S*Hepco,20161115,810.00,810.00,790.00,805.00,962951961,1196062,37,D,808.00,790.00
S*Hepco,20161114,801.00,824.00,800.00,808.00,867755935,1073423,34,D,800.00,824.00
S*Hepco,20161113,800.00,809.00,793.00,800.00,2301412983,2876250,38,D,803.00,800.00
S*Hepco,20161112,843.00,850.00,784.00,803.00,3244393016,4038314,101,D,824.00,800.00
S*Hepco,20161109,850.00,865.00,801.00,824.00,7733948690,9388341,175,D,856.00,825.00
S*Hepco,20161108,856.00,865.00,845.00,856.00,1209961798,1413311,23,D,861.00,855.00
S*Hepco,20161107,848.00,870.00,839.00,861.00,5147311405,5977393,57,D,848.00,868.00
S*Hepco,20161106,839.00,860.00,836.00,848.00,1445550014,1705076,26,D,844.00,839.00
S*Hepco,20161105,860.00,865.00,831.00,844.00,2054412879,2435250,39,D,855.00,839.00
S*Hepco,20161102,850.00,869.00,843.00,855.00,3465094711,4052891,42,D,853.00,859.00
S*Hepco,20161101,870.00,873.00,841.00,853.00,1608199876,1885378,49,D,882.00,843.00
S*Hepco,20161031,840.00,900.00,840.00,882.00,13378364159,15162517,185,D,833.00,862.00
S*Hepco,20161030,846.00,846.00,827.00,833.00,3226737663,3873754,74,D,841.00,828.00
S*Hepco,20161029,858.00,858.00,836.00,841.00,759102452,902282,29,D,844.00,836.00
S*Hepco,20161026,823.00,865.00,821.00,844.00,2090103430,2475597,55,D,831.00,840.00
S*Hepco,20161025,833.00,865.00,801.00,831.00,4046991185,4870311,104,D,842.00,823.00
S*Hepco,20161024,860.00,867.00,829.00,842.00,9116595246,10826100,150,D,861.00,830.00
S*Hepco,20161023,870.00,875.00,851.00,861.00,2285151165,2654601,63,D,864.00,851.00
S*Hepco,20161022,860.00,870.00,852.00,864.00,1460990611,1690282,50,D,862.00,870.00
S*Hepco,20161019,871.00,871.00,857.00,862.00,3417112477,3965282,65,D,881.00,860.00
S*Hepco,20161018,868.00,899.00,865.00,881.00,1875413789,2128185,51,D,871.00,865.00
S*Hepco,20161017,894.00,894.00,866.00,871.00,599931130,688629,20,D,876.00,867.00
S*Hepco,20161016,880.00,900.00,865.00,876.00,1501828153,1715284,49,D,901.00,894.00
S*Hepco,20161015,899.00,949.00,877.00,901.00,2526761706,2805761,48,D,888.00,880.00
S*Hepco,20161010,885.00,899.00,883.00,888.00,536356700,604000,25,D,917.00,883.00
S*Hepco,20161009,902.00,949.00,880.00,917.00,1509200476,1645854,28,D,924.00,900.00
