<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Daroupakhsh.Distr.,20201219,29499.00,29499.00,27599.00,28063.00,195782678384,6976600,3101,D,29051.00,28000.00
Daroupakhsh.Distr.,20201216,28823.00,30855.00,28823.00,29051.00,130170366756,4480771,1834,D,30339.00,28823.00
Daroupakhsh.Distr.,20201215,31235.00,31235.00,29679.00,30339.00,37298978941,1245002,654,D,31241.00,29679.00
Daroupakhsh.Distr.,20201214,31368.00,31368.00,28460.00,31241.00,288756217849,9242842,2784,D,29875.00,31368.00
Daroupakhsh.Distr.,20201213,30908.00,30908.00,30908.00,29875.00,16269074868,526371,208,D,29437.00,30908.00
Daroupakhsh.Distr.,20201212,29682.00,29682.00,29682.00,29437.00,43393065624,1461932,417,D,28269.00,29682.00
Daroupakhsh.Distr.,20201209,28430.00,28430.00,28430.00,28269.00,46240684250,1626475,319,D,27077.00,28430.00
Daroupakhsh.Distr.,20201201,53199.00,53208.00,51140.00,53153.00,261198183173,4914111,2545,D,50675.00,53208.00
Daroupakhsh.Distr.,20201130,49500.00,51450.00,49000.00,50675.00,117453298560,2317758,1523,D,49000.00,51450.00
Daroupakhsh.Distr.,20201129,48990.00,51000.00,48000.00,49000.00,72501457851,1479607,1789,D,49767.00,49600.00
Daroupakhsh.Distr.,20201128,50110.00,52539.00,49162.00,49767.00,100916442005,2027781,1913,D,51749.00,49162.00
Daroupakhsh.Distr.,20201125,51800.00,53000.00,50000.00,51749.00,37535814272,719597,1199,D,50909.00,52539.00
Daroupakhsh.Distr.,20201124,50990.00,51111.00,49000.00,50909.00,59703597521,1172756,1274,D,48678.00,51111.00
Daroupakhsh.Distr.,20201123,48795.00,48795.00,47470.00,48678.00,63713789406,1308872,1057,D,46472.00,48795.00
Daroupakhsh.Distr.,20201122,43750.00,47889.00,43750.00,46472.00,36152094867,775188,791,D,46045.00,47470.00
Daroupakhsh.Distr.,20201121,47849.00,47849.00,44310.00,46045.00,34951049161,762705,809,D,46586.00,44372.00
Daroupakhsh.Distr.,20201118,45894.00,48000.00,44100.00,46586.00,43087680329,922085,1200,D,45894.00,47500.00
Daroupakhsh.Distr.,20201117,46680.00,46680.00,44760.00,45894.00,23088655718,506456,767,D,46150.00,45739.00
Daroupakhsh.Distr.,20201116,48400.00,48400.00,44711.00,46150.00,59852790436,1296912,1141,D,47064.00,46680.00
Daroupakhsh.Distr.,20201115,49540.00,49545.00,44827.00,47064.00,68945107178,1464922,1274,D,47186.00,45525.00
Daroupakhsh.Distr.,20201114,47208.00,47208.00,46000.00,47186.00,79987392451,1695165,1006,D,44960.00,47208.00
Daroupakhsh.Distr.,20201111,45308.00,45308.00,43800.00,44960.00,49446022535,1093302,969,D,43151.00,45308.00
Daroupakhsh.Distr.,20201110,43557.00,43557.00,43500.00,43151.00,43923442089,1008418,689,D,41483.00,43557.00
Daroupakhsh.Distr.,20201109,41685.00,41685.00,39000.00,41483.00,55758800747,1344137,1223,D,39700.00,41685.00
Daroupakhsh.Distr.,20201108,37330.00,41258.00,37330.00,39700.00,30805803602,771027,615,D,39294.00,41258.00
Daroupakhsh.Distr.,20201107,37877.00,38999.00,37876.00,39294.00,13848466256,365430,318,D,39869.00,37876.00
Daroupakhsh.Distr.,20201104,38466.00,40000.00,38459.00,39869.00,16642270392,428858,568,D,40483.00,39004.00
Daroupakhsh.Distr.,20201102,39079.00,39750.00,39079.00,40483.00,14650396497,374718,405,D,41135.00,39079.00
Daroupakhsh.Distr.,20201101,39647.00,40000.00,39647.00,41135.00,13413664516,338197,216,D,41733.00,39647.00
Daroupakhsh.Distr.,20201031,40560.00,42680.00,40551.00,41733.00,27642651030,673708,925,D,42685.00,40560.00
Daroupakhsh.Distr.,20201028,41494.00,41500.00,41494.00,42685.00,21242866524,511950,153,D,43677.00,41494.00
Daroupakhsh.Distr.,20201027,41904.00,41904.00,41904.00,43677.00,9253492704,220826,175,D,44109.00,41904.00
Daroupakhsh.Distr.,20201026,41950.00,41950.00,41950.00,44109.00,1018042600,24268,34,D,44157.00,41950.00
Daroupakhsh.Distr.,20201024,42143.00,43200.00,42143.00,44157.00,4427233389,104983,120,D,44361.00,42143.00
Daroupakhsh.Distr.,20201021,43250.00,47190.00,43161.00,44361.00,23309080882,538218,608,D,45432.00,43840.00
Daroupakhsh.Distr.,20201020,43486.00,43800.00,43486.00,45432.00,6947133718,159741,289,D,45774.00,43554.00
Daroupakhsh.Distr.,20201019,43774.00,43774.00,43774.00,45774.00,6158301416,140684,132,D,46077.00,43774.00
Daroupakhsh.Distr.,20201018,44590.00,46830.00,44493.00,46077.00,16017392867,359269,528,D,46834.00,44493.00
Daroupakhsh.Distr.,20201014,49649.00,49649.00,46465.00,46834.00,40238866808,864377,665,D,48910.00,46465.00
Daroupakhsh.Distr.,20201013,48010.00,50160.00,47706.00,48910.00,30097655763,624888,822,D,50216.00,48300.00
Daroupakhsh.Distr.,20201012,49700.00,51500.00,49498.00,50216.00,39566097762,794941,714,D,52103.00,49498.00
Daroupakhsh.Distr.,20201011,50620.00,53880.00,49650.00,52103.00,73142058451,1403786,1615,D,52100.00,50650.00
Daroupakhsh.Distr.,20201010,52000.00,52950.00,49010.00,52100.00,49578458177,950911,989,D,50936.00,52760.00
Daroupakhsh.Distr.,20201007,51154.00,51154.00,49192.00,50936.00,54219529973,1064470,1180,D,48719.00,51154.00
Daroupakhsh.Distr.,20201006,49500.00,49812.00,47231.00,48719.00,28552727651,574837,227,D,47440.00,49812.00
Daroupakhsh.Distr.,20201005,46418.00,49000.00,46418.00,47440.00,40332935645,854631,764,D,48861.00,47990.00
Daroupakhsh.Distr.,20201004,50440.00,50440.00,46852.00,48861.00,9621174077,204355,338,D,49317.00,46852.00
Daroupakhsh.Distr.,20201003,47373.00,51350.00,47373.00,49317.00,55054047822,1116332,1471,D,49866.00,50100.00
Daroupakhsh.Distr.,20200930,47496.00,47496.00,47496.00,49866.00,2401967712,50572,102,D,49995.00,47496.00
Daroupakhsh.Distr.,20200929,47589.00,47589.00,47589.00,49995.00,1832462034,38506,48,D,50093.00,47589.00
Daroupakhsh.Distr.,20200928,47664.00,47664.00,47664.00,50093.00,1472674608,30897,19,D,50172.00,47664.00
Daroupakhsh.Distr.,20200927,47785.00,47785.00,47785.00,50172.00,2365835350,49510,58,D,50299.00,47785.00
Daroupakhsh.Distr.,20200926,48440.00,49798.00,48432.00,50299.00,13136688288,270804,391,D,50981.00,48432.00
Daroupakhsh.Distr.,20200923,54790.00,54790.00,49799.00,50981.00,52227580386,1024447,1178,D,52420.00,49799.00
Daroupakhsh.Distr.,20200922,49069.00,54233.00,49069.00,52420.00,109004043565,2079451,2045,D,51651.00,53690.00
Daroupakhsh.Distr.,20200921,49979.00,49979.00,49979.00,51651.00,16537901163,330897,169,D,52609.00,49979.00
Daroupakhsh.Distr.,20200920,50500.00,51300.00,50311.00,52609.00,6340837136,125717,252,D,52958.00,50311.00
Daroupakhsh.Distr.,20200919,52288.00,53990.00,52288.00,52958.00,39942914422,760075,1215,D,55039.00,52288.00
Daroupakhsh.Distr.,20200916,59000.00,59000.00,54508.00,55039.00,67506310193,1226518,1503,D,57376.00,54508.00
Daroupakhsh.Distr.,20200915,56000.00,58100.00,56000.00,57376.00,46542991441,809395,1307,D,55402.00,57800.00
Daroupakhsh.Distr.,20200914,54730.00,57610.00,54730.00,55402.00,59475492319,1073529,1527,D,57610.00,56000.00
Daroupakhsh.Distr.,20200913,56000.00,56000.00,55064.00,57610.00,6026700738,109202,174,D,57962.00,55064.00
Daroupakhsh.Distr.,20200912,58032.00,60920.00,55555.00,57962.00,35234218495,608186,1049,D,58032.00,56000.00
