<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Agro.,20210308,172120.00,179500.00,172120.00,172560.00,82932499960,480603,529,D,175630.00,174000.00
Pars.Agro.,20210307,172260.00,172260.00,172260.00,175630.00,1944126360,11286,12,D,175770.00,172260.00
Pars.Agro.,20210306,172950.00,172950.00,172950.00,175770.00,9799519950,56661,16,D,176470.00,172950.00
Pars.Agro.,20210303,173190.00,173190.00,173190.00,176470.00,3325074810,19199,10,D,176720.00,173190.00
Pars.Agro.,20210302,173590.00,173590.00,173590.00,176720.00,5486311950,31605,34,D,177130.00,173590.00
Pars.Agro.,20210301,174180.00,174180.00,174180.00,177130.00,8016111960,46022,36,D,177730.00,174180.00
Pars.Agro.,20210228,176260.00,182990.00,176260.00,177730.00,32785819620,185532,153,D,179850.00,176260.00
Pars.Agro.,20210227,182340.00,188000.00,178690.00,179850.00,64553189310,358933,553,D,182330.00,178690.00
Pars.Agro.,20210224,178000.00,188270.00,178000.00,182330.00,57383812800,314732,702,D,181430.00,185000.00
Pars.Agro.,20210223,178110.00,189990.00,178110.00,181430.00,289848227510,1597547,1538,D,181740.00,184900.00
Pars.Agro.,20210222,178380.00,178380.00,178380.00,181740.00,3822505020,21429,14,D,182020.00,178380.00
Pars.Agro.,20210221,180100.00,183210.00,179660.00,182020.00,18094119480,100665,142,D,183320.00,179660.00
Pars.Agro.,20210220,183490.00,190400.00,178000.00,183320.00,84635489970,461680,960,D,180040.00,179580.00
Pars.Agro.,20210215,180000.00,185000.00,177010.00,180040.00,36596914420,201086,441,D,175910.00,183600.00
Pars.Agro.,20210214,171500.00,178170.00,164940.00,175910.00,113376111500,644522,900,D,168090.00,178170.00
Pars.Agro.,20210213,173100.00,174900.00,165220.00,168090.00,142592618530,848299,1386,D,168590.00,169990.00
Pars.Agro.,20210209,167800.00,172090.00,157610.00,168590.00,202591350320,1201670,1472,D,163900.00,169700.00
Pars.Agro.,20210208,156000.00,167840.00,156000.00,163900.00,251704412960,1535728,1678,D,159850.00,161460.00
Pars.Agro.,20210207,150000.00,165110.00,149390.00,159850.00,390907461990,2445456,2377,D,157250.00,165110.00
Pars.Agro.,20210206,156800.00,157470.00,151000.00,157250.00,251126141560,1597021,1148,D,149980.00,153510.00
Pars.Agro.,20210203,151730.00,151730.00,141860.00,149980.00,580693535530,3871824,1997,D,144510.00,151730.00
Pars.Agro.,20210202,144510.00,144510.00,144510.00,144510.00,62552165070,432857,223,D,137630.00,144510.00
Pars.Agro.,20210201,137990.00,137990.00,137990.00,137630.00,53998384790,391321,193,D,131420.00,137990.00
Pars.Agro.,20210131,132700.00,132700.00,132700.00,131420.00,43790601900,329997,130,D,126390.00,132700.00
Pars.Agro.,20210130,126790.00,126790.00,126790.00,126390.00,49048838290,386851,95,D,120760.00,126790.00
Pars.Agro.,20210127,124760.00,124760.00,124760.00,120760.00,16381736560,131306,126,D,118820.00,124760.00
Pars.Agro.,20210126,119480.00,120610.00,110810.00,118820.00,68698366500,578175,446,D,114870.00,120610.00
Pars.Agro.,20210125,120000.00,120000.00,113940.00,114870.00,116100978140,1010701,677,D,119930.00,113940.00
Pars.Agro.,20210124,123000.00,123300.00,119030.00,119930.00,48786989590,406808,361,D,125290.00,119030.00
Pars.Agro.,20210123,130180.00,130180.00,123010.00,125290.00,64078471630,511460,615,D,124090.00,123500.00
Pars.Agro.,20210120,117070.00,125420.00,117070.00,124090.00,68422532900,551375,637,D,121940.00,123150.00
Pars.Agro.,20210119,121710.00,126000.00,121710.00,121940.00,195067529900,1599637,763,D,128110.00,121710.00
Pars.Agro.,20210118,122810.00,122810.00,122810.00,128110.00,8093547430,65903,20,D,129270.00,122810.00
Pars.Agro.,20210116,129100.00,135170.00,128900.00,129270.00,47469285720,367273,235,D,135680.00,128900.00
Pars.Agro.,20210113,132500.00,143930.00,132060.00,135680.00,327397691670,2413031,1760,D,139010.00,134500.00
Pars.Agro.,20210112,138600.00,140230.00,134960.00,139010.00,375835425170,2703618,2057,D,133560.00,135500.00
Pars.Agro.,20210111,129260.00,135720.00,122830.00,133560.00,200868116840,1503932,1186,D,129260.00,135720.00
Pars.Agro.,20210110,129660.00,129670.00,123500.00,129260.00,248536388770,1922796,1353,D,123500.00,129670.00
Pars.Agro.,20210109,123580.00,123590.00,118000.00,123500.00,198930302070,1610708,592,D,117710.00,123590.00
Pars.Agro.,20210106,118880.00,118880.00,113620.00,117710.00,287423653470,2441865,1664,D,113220.00,118880.00
Pars.Agro.,20210105,113150.00,113350.00,108540.00,113220.00,192681910000,1701875,619,D,107960.00,113350.00
Pars.Agro.,20210104,104950.00,108530.00,104000.00,107960.00,88921756860,823658,341,D,103370.00,108530.00
Pars.Agro.,20210103,96110.00,104940.00,96110.00,103370.00,45430635740,438113,504,D,100870.00,104830.00
Pars.Agro.,20201229,102500.00,104000.00,96830.00,100870.00,50176744170,497440,705,D,101920.00,103990.00
Pars.Agro.,20201228,106900.00,106900.00,99360.00,101920.00,55231261580,541900,710,D,104580.00,99360.00
Pars.Agro.,20201227,102120.00,108500.00,101070.00,104580.00,94764484200,906116,1209,D,106380.00,105600.00
Pars.Agro.,20201226,107180.00,107180.00,102080.00,106380.00,269158705350,2530210,1948,D,102080.00,104960.00
Pars.Agro.,20201223,97750.00,102480.00,97750.00,102080.00,95584929860,936391,487,D,97600.00,102480.00
Pars.Agro.,20201222,93850.00,98640.00,93310.00,97600.00,50679256380,518579,632,D,96260.00,97750.00
Pars.Agro.,20201221,99500.00,99500.00,94000.00,96260.00,53530272190,556007,670,D,95610.00,96200.00
Pars.Agro.,20201220,96960.00,96960.00,90020.00,95610.00,82710318250,865076,754,D,92350.00,96650.00
Pars.Agro.,20201219,88080.00,92480.00,87000.00,92350.00,80359285540,870161,407,D,88080.00,92480.00
Pars.Agro.,20201216,85210.00,89890.00,85210.00,88080.00,45381837550,515473,668,D,88470.00,88470.00
Pars.Agro.,20201215,85700.00,91000.00,85270.00,88470.00,59468948770,672203,717,D,89490.00,89000.00
Pars.Agro.,20201214,90160.00,90880.00,86530.00,89490.00,92018818240,1028218,744,D,90870.00,90000.00
Pars.Agro.,20201213,93900.00,93900.00,87510.00,90870.00,38422812540,422963,746,D,90930.00,90930.00
Pars.Agro.,20201212,91400.00,91400.00,87220.00,90930.00,68498824010,753319,883,D,87050.00,90950.00
Pars.Agro.,20201209,87210.00,87210.00,86000.00,87050.00,55527308470,636824,268,D,83060.00,87210.00
Pars.Agro.,20201208,76510.00,84040.00,76510.00,83060.00,105013991810,1264276,542,D,80040.00,84040.00
Pars.Agro.,20201207,82900.00,82900.00,76510.00,80040.00,30645918820,379925,613,D,79190.00,77720.00
Pars.Agro.,20201206,77000.00,80090.00,74020.00,79190.00,129192121750,1631453,868,D,76280.00,80090.00
Pars.Agro.,20201205,76000.00,79620.00,72040.00,76280.00,53805632730,705403,800,D,75830.00,76980.00
Pars.Agro.,20201202,76130.00,76130.00,74010.00,75830.00,232010171090,3059459,1435,D,72510.00,74160.00
Pars.Agro.,20201201,73230.00,73230.00,73230.00,72510.00,43665730860,596282,70,D,69750.00,73230.00
Pars.Agro.,20201130,71790.00,71790.00,71790.00,69750.00,21638798220,301418,70,D,68380.00,71790.00
Pars.Agro.,20201129,70830.00,70830.00,70830.00,68380.00,14521070790,205013,64,D,67460.00,70830.00
Pars.Agro.,20201128,69950.00,90310.00,69950.00,67460.00,13242794100,189318,44,D,66620.00,69950.00
Pars.Agro.,20201124,69170.00,69170.00,69170.00,66620.00,12709849160,183748,29,D,65880.00,69170.00
Pars.Agro.,20201123,68320.00,68320.00,68320.00,65880.00,13999929440,204917,80,D,65070.00,68320.00
Pars.Agro.,20201122,66100.00,66480.00,64080.00,65070.00,30767481310,463249,333,D,63320.00,66480.00
Pars.Agro.,20201121,64100.00,64100.00,61710.00,63320.00,39763079710,620868,287,D,61050.00,63890.00
Pars.Agro.,20201118,56600.00,61560.00,56510.00,61050.00,47783730970,780334,337,D,58630.00,61560.00
Pars.Agro.,20201117,57000.00,59010.00,56490.00,58630.00,17531407080,306564,396,D,59460.00,57190.00
Pars.Agro.,20201116,57200.00,59000.00,57000.00,59460.00,11504325410,199116,214,D,59980.00,57340.00
Pars.Agro.,20201115,62970.00,62970.00,57000.00,59980.00,9288124450,154853,205,D,59980.00,58020.00
Pars.Agro.,20201114,60000.00,62450.00,56520.00,59980.00,12253841680,198884,216,D,59480.00,62000.00
Pars.Agro.,20201111,57200.00,59600.00,57200.00,59480.00,11971461220,208659,130,D,60210.00,58500.00
Pars.Agro.,20201110,57820.00,59000.00,57760.00,60210.00,9057959320,156753,90,D,60790.00,57760.00
Pars.Agro.,20201109,58080.00,58700.00,58080.00,60790.00,5266132000,90669,80,D,61130.00,58700.00
Pars.Agro.,20201108,58350.00,58360.00,58350.00,61130.00,4431400750,75945,29,D,61420.00,58350.00
Pars.Agro.,20201107,58880.00,60000.00,58880.00,61420.00,8720992210,147865,87,D,61970.00,60000.00
Pars.Agro.,20201104,59080.00,62500.00,59080.00,61970.00,5636494140,92820,153,D,62140.00,62120.00
Pars.Agro.,20201102,60020.00,63160.00,60010.00,62140.00,15981780860,265779,177,D,63160.00,61490.00
Pars.Agro.,20201101,61000.00,62890.00,60310.00,63160.00,6533946950,106897,142,D,63480.00,60460.00
Pars.Agro.,20201031,60460.00,65970.00,60450.00,63480.00,6001329000,95906,168,D,63610.00,62200.00
Pars.Agro.,20201028,61380.00,62000.00,61380.00,63610.00,14306078880,232981,152,D,64610.00,61890.00
Pars.Agro.,20201027,62060.00,62060.00,62060.00,64610.00,10146003220,163487,58,D,65320.00,62060.00
Pars.Agro.,20201026,62640.00,62640.00,62640.00,65320.00,8715416400,139135,86,D,65930.00,62640.00
Pars.Agro.,20201024,63350.00,63350.00,63350.00,65930.00,10666809650,168379,73,D,66680.00,63350.00
Pars.Agro.,20201021,64130.00,67410.00,64040.00,66680.00,11619773920,180285,253,D,67410.00,64500.00
Pars.Agro.,20201020,65120.00,67450.00,65120.00,67410.00,15686600260,240843,118,D,68540.00,67450.00
Pars.Agro.,20201019,71000.00,71000.00,65880.00,68540.00,11262306960,170796,162,D,69340.00,65880.00
Pars.Agro.,20201018,70000.00,71980.00,68300.00,69340.00,24800251260,355088,439,D,68860.00,70100.00
Pars.Agro.,20201014,71000.00,71000.00,65350.00,68860.00,16257570360,235540,313,D,68780.00,70200.00
Pars.Agro.,20201013,71000.00,71000.00,66510.00,68780.00,18318025830,264923,387,D,68570.00,69290.00
Pars.Agro.,20201012,70000.00,70000.00,66310.00,68570.00,18192171950,273251,280,D,69790.00,67000.00
Pars.Agro.,20201011,70000.00,72790.00,68060.00,69790.00,19941216820,284400,371,D,69570.00,68500.00
Pars.Agro.,20201010,70000.00,70000.00,67040.00,69570.00,15871283890,229137,280,D,69720.00,68310.00
Pars.Agro.,20201007,72850.00,72850.00,68250.00,69720.00,21832077530,312002,331,D,69510.00,69500.00
Pars.Agro.,20201006,70000.00,70360.00,69000.00,69510.00,36731582080,522184,206,D,67010.00,70360.00
Pars.Agro.,20201005,65040.00,70000.00,65020.00,67010.00,22555551710,344138,324,D,68440.00,69750.00
Pars.Agro.,20201004,67210.00,69990.00,66890.00,68440.00,26221655880,391860,233,D,70410.00,66890.00
Pars.Agro.,20201003,71880.00,74890.00,68270.00,70410.00,25465964330,368436,331,D,71860.00,68800.00
Pars.Agro.,20200930,70030.00,72210.00,70030.00,71860.00,24058201210,342964,221,D,73710.00,72000.00
Pars.Agro.,20200929,70970.00,74700.00,70970.00,73710.00,12874625440,181130,173,D,74700.00,70970.00
Pars.Agro.,20200928,71490.00,73400.00,71440.00,74700.00,6172058930,86358,120,D,75190.00,71440.00
Pars.Agro.,20200927,76010.00,76010.00,72270.00,75190.00,11695209820,161411,202,D,76070.00,73990.00
Pars.Agro.,20200926,79300.00,79450.00,72110.00,76070.00,15374639570,199698,376,D,75670.00,77870.00
