<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tous.Woolen,20191208,50311.00,50933.00,49400.00,50687.00,11874037866,234264,333,D,49450.00,50933.00
Tous.Woolen,20191207,50999.00,50999.00,49105.00,49450.00,16671076220,337129,660,D,50038.00,49895.00
Tous.Woolen,20191204,49839.00,50398.00,49500.00,50038.00,8592047734,171709,430,D,48956.00,50298.00
Tous.Woolen,20191203,50879.00,50879.00,48180.00,48956.00,8986775587,183567,539,D,49651.00,49098.00
Tous.Woolen,20191202,49199.00,49769.00,48810.00,49651.00,12936172280,260543,426,D,48320.00,49769.00
Tous.Woolen,20191201,49100.00,50000.00,48117.00,48320.00,19290404433,399222,688,D,49605.00,48806.00
Tous.Woolen,20191130,50750.00,50750.00,48500.00,49605.00,4933579685,99457,415,D,49976.00,48950.00
Tous.Woolen,20191127,51900.00,51897.00,49685.00,49976.00,4537848618,90800,295,D,51221.00,49790.00
Tous.Woolen,20191126,51759.00,51759.00,50000.00,51221.00,6852099126,133776,336,D,50252.00,50700.00
Tous.Woolen,20191125,50000.00,50528.00,49058.00,50252.00,6959539530,138492,257,D,49057.00,50528.00
Tous.Woolen,20191124,51248.00,51248.00,48768.00,49057.00,8536948012,174020,431,D,50276.00,49790.00
Tous.Woolen,20191123,51500.00,51500.00,49800.00,50276.00,4696946517,93424,307,D,50391.00,50155.00
Tous.Woolen,20191120,51339.00,51339.00,49500.00,50391.00,2479794864,49211,214,D,49933.00,50175.00
Tous.Woolen,20191119,50037.00,52299.00,48301.00,49933.00,13351841643,267394,663,D,50037.00,50000.00
Tous.Woolen,20191118,50037.00,50037.00,50037.00,50037.00,476302203,9519,43,D,51584.00,50037.00
Tous.Woolen,20191117,51584.00,51584.00,51584.00,51584.00,3112114304,60331,40,D,53179.00,51584.00
Tous.Woolen,20191116,54800.00,54800.00,52936.00,53179.00,6273771748,117975,282,D,54573.00,52936.00
Tous.Woolen,20191113,54753.00,56999.00,52512.00,54573.00,11501653067,210758,932,D,54753.00,53990.00
Tous.Woolen,20191112,54000.00,54981.00,53533.00,54753.00,8748968542,159789,356,D,53380.00,54981.00
Tous.Woolen,20191111,53519.00,53521.00,52350.00,53380.00,11415400747,213852,640,D,51963.00,53521.00
Tous.Woolen,20191110,52111.00,52125.00,51000.00,51963.00,13283990132,255644,595,D,50607.00,52125.00
Tous.Woolen,20191109,52626.00,52626.00,49562.00,50607.00,19386047929,383069,983,D,51094.00,49950.00
Tous.Woolen,20191105,51094.00,51094.00,51094.00,51094.00,988975464,19356,41,D,49606.00,51094.00
Tous.Woolen,20191104,48237.00,51219.00,48237.00,49606.00,47482172086,957192,1468,D,49728.00,51219.00
Tous.Woolen,20191103,49728.00,49728.00,49728.00,49728.00,4623709440,92980,166,D,52345.00,49728.00
