<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
MelalCredit.Inst-R,20200726,11157.00,11160.00,10200.00,10734.00,520026943813,48447632,3515,D,10636.00,10300.00
MelalCredit.Inst-R,20200725,10900.00,10964.00,10120.00,10636.00,217067943454,20409500,2932,D,10442.00,10500.00
MelalCredit.Inst-R,20200722,10610.00,10950.00,10429.00,10442.00,154337447657,14781011,707,D,10977.00,10429.00
MelalCredit.Inst-R,20200721,11300.00,11565.00,10465.00,10977.00,1507754434252,137357743,6365,D,11015.00,10465.00
MelalCredit.Inst-R,20200720,11015.00,11015.00,11015.00,11015.00,90460412125,8212475,778,D,10491.00,11015.00
MelalCredit.Inst-R,20200719,10491.00,10491.00,10491.00,10491.00,66997875984,6386224,401,D,9992.00,10491.00
MelalCredit.Inst-R,20200718,9992.00,9992.00,9992.00,9992.00,72572165784,7263027,538,D,9517.00,9992.00
MelalCredit.Inst-R,20200715,9517.00,9517.00,9517.00,9517.00,299552561908,31475524,949,D,9064.00,9517.00
MelalCredit.Inst-R,20200714,9064.00,9064.00,9064.00,9064.00,46350123600,5113650,505,D,8633.00,9064.00
MelalCredit.Inst-R,20200713,8600.00,8687.00,8261.00,8633.00,94805013853,10981973,1228,D,8274.00,8687.00
MelalCredit.Inst-R,20200712,7990.00,8286.00,7990.00,8274.00,171749336561,20757813,1772,D,7892.00,8286.00
MelalCredit.Inst-R,20200711,7878.00,8198.00,7878.00,7892.00,167695170385,21249776,2194,D,8292.00,7878.00
MelalCredit.Inst-R,20200708,8551.00,8551.00,8278.00,8292.00,161408589100,19464942,1683,D,8713.00,8278.00
MelalCredit.Inst-R,20200707,8639.00,9010.00,8551.00,8713.00,196290988733,22528032,2497,D,8772.00,8600.00
MelalCredit.Inst-R,20200706,8525.00,8930.00,8525.00,8772.00,314206104929,35819256,3112,D,8545.00,8650.00
MelalCredit.Inst-R,20200705,8315.00,8897.00,8312.00,8545.00,267868715943,31348424,3773,D,8748.00,8719.00
MelalCredit.Inst-R,20200704,8790.00,9123.00,8745.00,8748.00,255688192999,29226694,2041,D,9205.00,8745.00
MelalCredit.Inst-R,20200701,9250.00,9640.00,8910.00,9205.00,177485771984,19282439,3041,D,9185.00,8999.00
MelalCredit.Inst-R,20200630,8848.00,9257.00,8848.00,9185.00,186487324376,20304108,3841,D,8817.00,9239.00
MelalCredit.Inst-R,20200629,8820.00,8990.00,8807.00,8817.00,187341131204,21248833,2901,D,9270.00,8809.00
MelalCredit.Inst-R,20200628,9480.00,9690.00,8925.00,9270.00,325540369988,35116693,3267,D,9394.00,9030.00
MelalCredit.Inst-R,20200627,9010.00,9640.00,9000.00,9394.00,237819209856,25316572,3255,D,9254.00,9360.00
MelalCredit.Inst-R,20200624,9120.00,9510.00,9120.00,9254.00,239005657386,25828371,3074,D,9579.00,9140.00
MelalCredit.Inst-R,20200623,9501.00,10098.00,9288.00,9579.00,673121817338,70268664,6862,D,9776.00,9288.00
MelalCredit.Inst-R,20200622,10000.00,10090.00,9380.00,9776.00,498637590456,51007933,5774,D,9855.00,9511.00
MelalCredit.Inst-R,20200621,10028.00,10028.00,9200.00,9855.00,853148148652,86569934,7529,D,9551.00,10028.00
MelalCredit.Inst-R,20200620,9553.00,9553.00,9101.00,9551.00,610606448306,63929529,3191,D,9099.00,9553.00
MelalCredit.Inst-R,20200616,9101.00,9101.00,8900.00,9099.00,103356569689,11359091,1321,D,8668.00,9101.00
MelalCredit.Inst-R,20200615,8450.00,8692.00,8400.00,8668.00,276128174505,31855695,3333,D,8279.00,8692.00
MelalCredit.Inst-R,20200614,8300.00,8600.00,7885.00,8279.00,305003998052,36839379,6381,D,299.00,8350.00
MelalCredit.Inst-R,20170606,299.00,299.00,299.00,299.00,45916795223,153567877,3072,D,314.00,299.00
MelalCredit.Inst-R,20170603,314.00,314.00,314.00,314.00,15700000,50000,1,D,330.00,314.00
MelalCredit.Inst-R,20170530,330.00,330.00,330.00,330.00,1974720,5984,1,D,340.00,330.00
MelalCredit.Inst-R,20170529,340.00,340.00,340.00,340.00,680000000,2000000,40,D,291.00,340.00
MelalCredit.Inst-R,20170408,291.00,291.00,291.00,291.00,126371406,434266,73,D,306.00,291.00
MelalCredit.Inst-R,20170405,306.00,306.00,306.00,306.00,132268500,432250,89,D,322.00,306.00
MelalCredit.Inst-R,20170403,322.00,322.00,322.00,322.00,1545600,4800,1,D,338.00,322.00
MelalCredit.Inst-R,20170329,338.00,338.00,338.00,338.00,6595394,19513,4,D,355.00,338.00
MelalCredit.Inst-R,20170328,360.00,360.00,350.00,355.00,7100000,20000,6,D,368.00,350.00
MelalCredit.Inst-R,20170327,369.00,369.00,367.00,368.00,7360000,20000,2,D,378.00,367.00
MelalCredit.Inst-R,20170325,378.00,378.00,378.00,378.00,1134000,3000,1,D,363.00,378.00
MelalCredit.Inst-R,20170318,363.00,364.00,363.00,363.00,47520892,130884,34,D,382.00,363.00
MelalCredit.Inst-R,20170306,390.00,390.00,380.00,382.00,11049900,28950,9,D,375.00,383.00
MelalCredit.Inst-R,20170304,385.00,385.00,362.00,375.00,5331400,14200,8,D,367.00,379.00
MelalCredit.Inst-R,20170301,379.00,379.00,366.00,367.00,122162454,332923,86,D,381.00,375.00
MelalCredit.Inst-R,20170228,394.00,394.00,377.00,381.00,159900270,419666,175,D,390.00,381.00
MelalCredit.Inst-R,20170227,390.00,403.00,376.00,390.00,4597570,11802,6,D,384.00,402.00
MelalCredit.Inst-R,20170226,384.00,402.00,381.00,384.00,16985942,44244,12,D,392.00,389.00
MelalCredit.Inst-R,20170225,400.00,400.00,391.00,392.00,276536846,705791,144,D,409.00,391.00
MelalCredit.Inst-R,20170222,434.00,434.00,400.00,409.00,513524362,1255515,301,D,420.00,403.00
MelalCredit.Inst-R,20170221,420.00,420.00,420.00,420.00,1401120,3336,2,D,400.00,420.00
MelalCredit.Inst-R,20170220,400.00,400.00,400.00,400.00,206177200,515443,109,D,381.00,400.00
MelalCredit.Inst-R,20170219,381.00,381.00,381.00,381.00,236496606,620726,130,D,363.00,381.00
MelalCredit.Inst-R,20170218,363.00,363.00,363.00,363.00,355810059,980193,122,D,346.00,363.00
MelalCredit.Inst-R,20170215,346.00,346.00,346.00,346.00,240064834,693829,208,D,330.00,346.00
MelalCredit.Inst-R,20170214,330.00,330.00,330.00,330.00,837828090,2538873,527,D,315.00,330.00
MelalCredit.Inst-R,20170213,315.00,315.00,314.00,315.00,135791975,431103,91,D,300.00,315.00
MelalCredit.Inst-R,20170212,300.00,300.00,300.00,300.00,270000000,900000,90,D,1100.00,300.00
