<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abadan.PG,20210706,11170.00,11700.00,11170.00,11460.00,42472222370,3706787,4797,D,11180.00,11700.00
Abadan.PG,20210705,11260.00,11700.00,11000.00,11180.00,57920928500,5180078,4501,D,11540.00,11240.00
Abadan.PG,20210704,11690.00,11900.00,11030.00,11540.00,37302341810,3233760,4338,D,11490.00,11260.00
Abadan.PG,20210703,10890.00,11510.00,10890.00,11490.00,111383305330,9695193,5665,D,10970.00,11510.00
Abadan.PG,20210630,11140.00,11400.00,10920.00,10970.00,59978662630,5467018,4752,D,11490.00,11000.00
Abadan.PG,20210629,11470.00,11970.00,11460.00,11490.00,65875563930,5731605,3483,D,12060.00,11460.00
Abadan.PG,20210628,12380.00,12380.00,11610.00,12060.00,36424612930,3019684,4708,D,11940.00,11730.00
Abadan.PG,20210627,11450.00,12030.00,11450.00,11940.00,53517904260,4480427,4970,D,11460.00,12030.00
Abadan.PG,20210626,11460.00,11490.00,11020.00,11460.00,47328070340,4130373,3982,D,10950.00,11490.00
Abadan.PG,20210623,10930.00,10960.00,10540.00,10950.00,22345273930,2040446,3117,D,10440.00,10960.00
Abadan.PG,20210622,10290.00,10520.00,9950.00,10440.00,22392065430,2144254,3452,D,10020.00,10520.00
Abadan.PG,20210621,9490.00,10080.00,9490.00,10020.00,27332327610,2728432,3554,D,9600.00,10080.00
Abadan.PG,20210620,9740.00,9760.00,9380.00,9600.00,15443950810,1608307,3208,D,9300.00,9640.00
Abadan.PG,20210619,8930.00,9680.00,8930.00,9300.00,9965571910,1075952,3062,D,9390.00,9500.00
Abadan.PG,20210616,9540.00,9680.00,9310.00,9390.00,13425277930,1430941,5620,D,9800.00,9350.00
Abadan.PG,20210615,10000.00,10250.00,9500.00,9800.00,6254715840,639180,1905,D,9810.00,9560.00
