<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abouraihan.P.-R,20210825,24800.00,24800.00,23010.00,23830.00,16367005460,686786,573,D,23940.00,24110.00
Abouraihan.P.-R,20210824,22670.00,24830.00,22670.00,23940.00,17467671080,729648,690,D,22900.00,24500.00
Abouraihan.P.-R,20210823,23080.00,23290.00,22570.00,22900.00,11130294680,485943,424,D,23110.00,23160.00
Abouraihan.P.-R,20210822,22600.00,23500.00,22600.00,23110.00,28661553570,1240343,890,D,22900.00,23340.00
Abouraihan.P.-R,20210815,23790.00,23790.00,22350.00,22900.00,21197531430,925462,750,D,23210.00,22900.00
Abouraihan.P.-R,20210814,23130.00,24000.00,23030.00,23210.00,34128081940,1470557,1166,D,23600.00,23100.00
Abouraihan.P.-R,20210811,23050.00,24990.00,23020.00,23600.00,24385242000,1033341,592,D,39060.00,23990.00
Abouraihan.P.-R,20201006,39890.00,39890.00,39000.00,39060.00,31224559540,799490,139,D,36260.00,39890.00
Abouraihan.P.-R,20201005,39560.00,39560.00,35500.00,36260.00,14608459000,402850,49,D,35960.00,37500.00
Abouraihan.P.-R,20201003,35000.00,37480.00,35000.00,35960.00,50348589000,1400000,161,D,34070.00,37480.00
Abouraihan.P.-R,20200930,37720.00,37720.00,34000.00,34070.00,52821533730,1550450,106,D,34290.00,35000.00
Abouraihan.P.-R,20200929,38000.00,38000.00,34200.00,34290.00,18658016720,544157,65,D,38000.00,34200.00
Abouraihan.P.-R,20200928,38000.00,38000.00,38000.00,38000.00,1955366000,51457,10,D,42880.00,38000.00
Abouraihan.P.-R,20200725,43950.00,43950.00,41210.00,42880.00,60909246260,1420490,1477,D,41140.00,43010.00
Abouraihan.P.-R,20200722,42500.00,42500.00,38850.00,41140.00,31439445700,764128,876,D,39860.00,42450.00
Abouraihan.P.-R,20200721,41000.00,41500.00,38600.00,39860.00,16046286850,402523,572,D,42400.00,39800.00
Abouraihan.P.-R,20200720,43100.00,43500.00,41500.00,42400.00,19881556670,468939,844,D,44160.00,41540.00
Abouraihan.P.-R,20200719,43520.00,45300.00,42500.00,44160.00,30009856980,679515,1090,D,42040.00,43100.00
Abouraihan.P.-R,20200718,40030.00,42370.00,40030.00,42040.00,21975383410,522732,900,D,38520.00,42370.00
Abouraihan.P.-R,20200715,40000.00,40000.00,37090.00,38520.00,12288550170,319045,507,D,39250.00,38700.00
Abouraihan.P.-R,20200714,40000.00,41100.00,38100.00,39250.00,20923731320,533143,543,D,39240.00,38600.00
Abouraihan.P.-R,20200713,39890.00,40010.00,38030.00,39240.00,14165579830,361026,452,D,41170.00,39100.00
Abouraihan.P.-R,20200712,40800.00,41900.00,39500.00,41170.00,17768006460,431578,690,D,38350.00,39510.00
Abouraihan.P.-R,20200711,37990.00,40500.00,37560.00,38350.00,11685270020,304713,449,D,38830.00,39500.00
Abouraihan.P.-R,20200708,42200.00,42200.00,37790.00,38830.00,21547090970,554957,758,D,41730.00,37830.00
Abouraihan.P.-R,20200707,42000.00,43500.00,41000.00,41730.00,26332615730,631002,885,D,44440.00,41850.00
Abouraihan.P.-R,20200706,45890.00,45890.00,43150.00,44440.00,25008027720,562679,791,D,43240.00,43500.00
Abouraihan.P.-R,20200705,42000.00,46000.00,41990.00,43240.00,24705629140,571377,713,D,43660.00,43810.00
Abouraihan.P.-R,20200704,47050.00,47050.00,42410.00,43660.00,17718870790,405792,669,D,47030.00,43350.00
Abouraihan.P.-R,20200701,48490.00,48490.00,46000.00,47030.00,16504209050,350956,696,D,45300.00,47040.00
Abouraihan.P.-R,20200630,43000.00,45640.00,41000.00,45300.00,37515458670,828133,958,D,41490.00,45640.00
Abouraihan.P.-R,20200629,45000.00,45000.00,40900.00,41490.00,13464093260,324521,563,D,44020.00,41670.00
Abouraihan.P.-R,20200628,45010.00,46000.00,42400.00,44020.00,31852342390,723580,636,D,46250.00,45000.00
Abouraihan.P.-R,20200627,44230.00,48670.00,44230.00,46250.00,18270656840,395001,508,D,44930.00,45500.00
Abouraihan.P.-R,20200624,45000.00,46900.00,43000.00,44930.00,13528958340,301119,594,D,47060.00,44730.00
Abouraihan.P.-R,20200623,49050.00,49050.00,46110.00,47060.00,36591792920,777588,1290,D,48350.00,46130.00
Abouraihan.P.-R,20200622,49000.00,50000.00,46500.00,48350.00,34407919590,711579,1056,D,49030.00,47710.00
Abouraihan.P.-R,20200621,51000.00,51400.00,44710.00,49030.00,42358229600,863871,1423,D,49300.00,48950.00
Abouraihan.P.-R,20200620,47470.00,49810.00,47470.00,49300.00,30861224540,625982,1364,D,45280.00,49810.00
Abouraihan.P.-R,20200616,44550.00,46800.00,43000.00,45280.00,53435227800,1180105,1313,D,43150.00,46500.00
Abouraihan.P.-R,20200615,42000.00,44570.00,42000.00,43150.00,20860654090,483459,850,D,41430.00,43190.00
Abouraihan.P.-R,20200614,42500.00,42700.00,39020.00,41430.00,29101758640,702468,990,D,40610.00,42000.00
Abouraihan.P.-R,20200613,38000.00,41770.00,38000.00,40610.00,31011662670,763616,1226,D,39004.00,41260.00
Abouraihan.P.-R,20200610,38299.00,39995.00,38199.00,39004.00,14343426197,367747,792,D,39082.00,38680.00
Abouraihan.P.-R,20200609,38300.00,41303.00,38000.00,39082.00,10852408977,277686,644,D,40672.00,38890.00
Abouraihan.P.-R,20200608,43000.00,43000.00,39000.00,40672.00,22907064174,563210,849,D,41684.00,39260.00
Abouraihan.P.-R,20200607,40000.00,42150.00,40000.00,41684.00,32762816074,785985,1299,D,38373.00,41800.00
Abouraihan.P.-R,20200606,36352.00,39600.00,36352.00,38373.00,31108532731,810693,1284,D,36042.00,39600.00
Abouraihan.P.-R,20200602,36000.00,36459.00,35100.00,36042.00,24751399674,686737,1314,D,36469.00,36201.00
Abouraihan.P.-R,20200601,35112.00,38256.00,35100.00,36469.00,22714578686,622848,1368,D,36851.00,36500.00
Abouraihan.P.-R,20200531,38800.00,39100.00,34710.00,36851.00,32089372976,870793,1854,D,38111.00,36490.00
Abouraihan.P.-R,20200530,41700.00,41700.00,37530.00,38111.00,14932663551,391819,784,D,7800.00,38600.00
Abouraihan.P.-R,20190326,7800.00,7801.00,7800.00,7800.00,2521666612,323283,584,D,7800.00,7800.00
Abouraihan.P.-R,20190325,7800.00,7800.00,7800.00,7800.00,388752000,49840,262,D,6032.00,7800.00
Abouraihan.P.-R,20190123,6005.00,6380.00,6000.00,6032.00,721881291,119679,41,D,5987.00,6380.00
Abouraihan.P.-R,20190122,5970.00,6000.00,5970.00,5987.00,161748238,27015,10,D,5951.00,6000.00
Abouraihan.P.-R,20190121,5737.00,6098.00,5737.00,5951.00,38057015,6395,10,D,5713.00,5980.00
Abouraihan.P.-R,20190120,5563.00,5849.00,5563.00,5713.00,24995150,4375,15,D,5944.00,5849.00
Abouraihan.P.-R,20190119,6068.00,6068.00,5801.00,5944.00,55337121,9310,13,D,5648.00,5942.00
Abouraihan.P.-R,20190116,6490.00,6490.00,5551.00,5648.00,176940995,31330,33,D,6103.00,5710.00
Abouraihan.P.-R,20190115,5999.00,6124.00,5999.00,6103.00,1256181112,205836,50,D,5568.00,6101.00
Abouraihan.P.-R,20190114,5500.00,5996.00,5500.00,5568.00,66680630,11975,9,D,5459.00,5996.00
Abouraihan.P.-R,20190113,5276.00,5665.00,5276.00,5459.00,6889562,1262,7,D,5665.00,5445.00
Abouraihan.P.-R,20190109,5665.00,5665.00,5665.00,5665.00,4605645,813,6,D,5665.00,5665.00
Abouraihan.P.-R,20190108,5400.00,5801.00,5400.00,5665.00,5047900,891,3,D,5775.00,5801.00
Abouraihan.P.-R,20190106,5351.00,5868.00,5351.00,5775.00,40046021,6934,11,D,5335.00,5860.00
Abouraihan.P.-R,20190105,5331.00,5336.00,5331.00,5335.00,1024247,192,2,D,5693.00,5336.00
Abouraihan.P.-R,20190102,5499.00,5699.00,5499.00,5693.00,41161674,7230,5,D,5500.00,5699.00
Abouraihan.P.-R,20190101,5500.00,5500.00,5500.00,5500.00,10598500,1927,1,D,5552.00,5500.00
Abouraihan.P.-R,20181230,5570.00,5572.00,5371.00,5552.00,67053220,12078,11,D,5370.00,5425.00
Abouraihan.P.-R,20181229,5270.00,5600.00,5270.00,5370.00,84123052,15664,28,D,5565.00,5572.00
Abouraihan.P.-R,20181226,5723.00,5800.00,5237.00,5565.00,19878563,3572,6,D,5653.00,5237.00
Abouraihan.P.-R,20181225,5270.00,5723.00,5145.00,5653.00,104885764,18555,29,D,5374.00,5662.00
Abouraihan.P.-R,20181224,5746.00,5746.00,5311.00,5374.00,148305503,27599,14,D,5295.00,5600.00
Abouraihan.P.-R,20181223,5790.00,5790.00,5025.00,5295.00,10357726,1956,8,D,5339.00,5302.00
Abouraihan.P.-R,20181222,5320.00,5507.00,5303.00,5339.00,180809802,33868,36,D,5892.00,5507.00
Abouraihan.P.-R,20181219,5154.00,6038.00,5154.00,5892.00,178089331,30225,27,D,5503.00,5800.00
Abouraihan.P.-R,20181218,5503.00,5503.00,5502.00,5503.00,1546252,281,2,D,5999.00,5502.00
Abouraihan.P.-R,20181217,6287.00,6675.00,5803.00,5999.00,70329611,11724,35,D,6287.00,5840.00
Abouraihan.P.-R,20181216,6184.00,6287.00,6184.00,6287.00,1222813736,194503,75,D,5716.00,6287.00
Abouraihan.P.-R,20181215,5550.00,6157.00,5041.00,5716.00,182619580,31949,45,D,5598.00,6100.00
Abouraihan.P.-R,20181212,5600.00,5650.00,5350.00,5598.00,55075530,9839,18,D,5516.00,5513.00
Abouraihan.P.-R,20181211,5513.00,5650.00,5312.00,5516.00,81257325,14730,23,D,5543.00,5650.00
Abouraihan.P.-R,20181210,5700.00,5700.00,5543.00,5543.00,2128669,384,4,D,5722.00,5543.00
Abouraihan.P.-R,20181209,5800.00,6000.00,5542.00,5722.00,28713740,5018,14,D,6157.00,5990.00
Abouraihan.P.-R,20181208,6248.00,6248.00,5500.00,6157.00,41347517,6716,26,D,5753.00,5800.00
Abouraihan.P.-R,20181205,5530.00,5850.00,5520.00,5753.00,129567288,22521,19,D,5653.00,5850.00
Abouraihan.P.-R,20181204,5501.00,5850.00,5501.00,5653.00,78155272,13825,26,D,5500.00,5550.00
Abouraihan.P.-R,20170919,5500.00,5500.00,5500.00,5500.00,8554837500,1555425,69,D,5520.00,5500.00
Abouraihan.P.-R,20170918,5500.00,5700.00,5500.00,5520.00,306441200,55516,4,D,5029.00,5700.00
Abouraihan.P.-R,20170430,4750.00,5120.00,4750.00,5029.00,693762946,137940,28,D,4707.00,5110.00
Abouraihan.P.-R,20170429,4701.00,4850.00,4700.00,4707.00,795814090,169076,42,D,4835.00,4850.00
Abouraihan.P.-R,20170426,4864.00,4868.00,4743.00,4835.00,133506112,27615,29,D,4724.00,4839.00
Abouraihan.P.-R,20170423,4711.00,4740.00,4711.00,4724.00,430919166,91212,10,D,4616.00,4735.00
Abouraihan.P.-R,20170422,4714.00,4714.00,4550.00,4616.00,90876134,19689,17,D,4578.00,4604.00
Abouraihan.P.-R,20170419,4850.00,4850.00,4500.00,4578.00,971887660,212281,38,D,4819.00,4600.00
Abouraihan.P.-R,20170417,4670.00,4900.00,4670.00,4819.00,4954280,1028,5,D,4805.00,4890.00
Abouraihan.P.-R,20170416,4844.00,4900.00,4798.00,4805.00,444601080,92536,16,D,4862.00,4799.00
Abouraihan.P.-R,20170415,4849.00,4900.00,4849.00,4862.00,123094000,25320,9,D,4710.00,4900.00
Abouraihan.P.-R,20170412,4710.00,4720.00,4644.00,4710.00,74179106,15749,8,D,4615.00,4644.00
Abouraihan.P.-R,20170410,4615.00,4616.00,4614.00,4615.00,33983616,7364,8,D,4608.00,4615.00
Abouraihan.P.-R,20170409,4602.00,4624.00,4600.00,4608.00,113973954,24733,27,D,4667.00,4619.00
Abouraihan.P.-R,20170408,4700.00,4701.00,4581.00,4667.00,67053022,14367,13,D,4620.00,4621.00
Abouraihan.P.-R,20170405,4602.00,4700.00,4500.00,4620.00,105868205,22913,11,D,4728.00,4700.00
Abouraihan.P.-R,20170404,4844.00,4844.00,4601.00,4728.00,16760458,3545,10,D,4973.00,4780.00
Abouraihan.P.-R,20170403,5039.00,5039.00,4900.00,4973.00,24871381,5001,5,D,4964.00,4949.00
Abouraihan.P.-R,20170329,5280.00,5280.00,4811.00,4964.00,274107353,55216,28,D,5100.00,5000.00
Abouraihan.P.-R,20170328,5208.00,5208.00,5000.00,5100.00,960523192,188330,50,D,4735.00,5000.00
Abouraihan.P.-R,20170327,4735.00,4735.00,4735.00,4735.00,114426010,24166,5,D,4305.00,4735.00
Abouraihan.P.-R,20170326,4140.00,4554.00,4140.00,4305.00,107517042,24973,6,D,7400.00,4554.00
Abouraihan.P.-R,20111106,7400.00,7400.00,7400.00,7400.00,1193190800,161242,17,D,7400.00,7400.00
Abouraihan.P.-R,20111105,7400.00,7400.00,7400.00,7400.00,222000000,30000,3,D,6602.00,7400.00
Abouraihan.P.-R,20110706,6602.00,6602.00,6602.00,6602.00,88024466,13333,1,D,7174.00,6602.00
Abouraihan.P.-R,20080108,3101.00,3203.00,3100.00,3136.00,572739778,182628,38,D,3245.00,3136.00
Abouraihan.P.-R,20071107,3245.00,3245.00,3245.00,3245.00,12980000,4000,1,D,3380.00,3245.00
Abouraihan.P.-R,20071028,3380.00,3380.00,3380.00,3380.00,163804940,48463,5,D,3250.00,3380.00
Abouraihan.P.-R,20071006,3250.00,3250.00,3250.00,3250.00,2200250,677,1,D,3250.00,3250.00
