<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Bazr.Omid.ETF,20210810,105200.00,108000.00,105200.00,106860.00,642331890,6011,28,D,104590.00,107490.00
Bazr.Omid.ETF,20210809,104190.00,105000.00,104190.00,104590.00,2715208090,25960,33,D,103990.00,104600.00
Bazr.Omid.ETF,20210808,104760.00,104760.00,102890.00,103990.00,1039756700,9999,24,D,103080.00,104170.00
Bazr.Omid.ETF,20210807,104030.00,104050.00,102700.00,103080.00,2995477010,29060,29,D,103320.00,102700.00
Bazr.Omid.ETF,20210804,103500.00,103900.00,101600.00,103320.00,2169465940,20998,39,D,101010.00,103090.00
Bazr.Omid.ETF,20210803,100990.00,102130.00,100590.00,101010.00,319683550,3165,12,D,100920.00,102130.00
Bazr.Omid.ETF,20210802,100450.00,102480.00,100450.00,100920.00,276712130,2742,28,D,103010.00,101880.00
Bazr.Omid.ETF,20210801,100730.00,103360.00,100730.00,103010.00,915840720,8891,41,D,100220.00,102700.00
Bazr.Omid.ETF,20210731,99240.00,101970.00,99240.00,100220.00,629266060,6279,35,D,98010.00,100730.00
Bazr.Omid.ETF,20210728,96970.00,98890.00,96970.00,98010.00,1100908030,11233,19,D,98090.00,97510.00
Bazr.Omid.ETF,20210727,98090.00,98090.00,98090.00,98090.00,484956960,4944,10,D,98130.00,98090.00
Bazr.Omid.ETF,20210726,98500.00,98500.00,98040.00,98130.00,1031327310,10510,21,D,97620.00,98040.00
Bazr.Omid.ETF,20210719,97590.00,98850.00,97570.00,97620.00,298528540,3058,10,D,96870.00,98800.00
Bazr.Omid.ETF,20210718,97020.00,98690.00,96750.00,96870.00,185497880,1915,10,D,98000.00,96750.00
Bazr.Omid.ETF,20210717,97640.00,100260.00,97640.00,98000.00,732165230,7471,18,D,97190.00,97900.00
Bazr.Omid.ETF,20210714,97130.00,97700.00,97130.00,97190.00,130232060,1340,9,D,98510.00,97700.00
Bazr.Omid.ETF,20210713,98830.00,98830.00,97000.00,98510.00,1379576840,14005,31,D,97290.00,97800.00
Bazr.Omid.ETF,20210712,97390.00,97640.00,96800.00,97290.00,1063167000,10928,29,D,95800.00,96800.00
Bazr.Omid.ETF,20210711,96650.00,96980.00,94870.00,95800.00,1041546780,10872,31,D,95240.00,95850.00
Bazr.Omid.ETF,20210710,96950.00,96950.00,94700.00,95240.00,54189650,569,5,D,95280.00,94700.00
Bazr.Omid.ETF,20210707,94770.00,96350.00,94770.00,95280.00,240963120,2529,22,D,95690.00,94800.00
Bazr.Omid.ETF,20210706,94990.00,96250.00,94040.00,95690.00,463036270,4839,28,D,93380.00,96250.00
Bazr.Omid.ETF,20210705,92470.00,94320.00,92470.00,93380.00,223834090,2397,13,D,91680.00,93590.00
Bazr.Omid.ETF,20210704,91460.00,92850.00,91050.00,91680.00,884357180,9646,14,D,92750.00,92100.00
Bazr.Omid.ETF,20210703,94270.00,94290.00,91000.00,92750.00,5047832900,54427,24,D,93260.00,91670.00
Bazr.Omid.ETF,20210630,92980.00,93890.00,92980.00,93260.00,176171080,1889,14,D,92870.00,92980.00
Bazr.Omid.ETF,20210629,92870.00,95200.00,92620.00,92870.00,1910621550,20573,38,D,92280.00,93500.00
Bazr.Omid.ETF,20210628,91570.00,94430.00,91570.00,92280.00,3761768230,40766,40,D,92700.00,92620.00
Bazr.Omid.ETF,20210627,91280.00,94850.00,91280.00,92700.00,462559230,4990,20,D,93340.00,92900.00
Bazr.Omid.ETF,20210626,90480.00,94420.00,90480.00,93340.00,832902050,8923,31,D,90680.00,94420.00
Bazr.Omid.ETF,20210623,88520.00,91440.00,88520.00,90680.00,1627431700,17947,27,D,87400.00,91440.00
Bazr.Omid.ETF,20210622,87410.00,87410.00,87400.00,87400.00,568628960,6506,9,D,86380.00,87400.00
Bazr.Omid.ETF,20210621,86280.00,86650.00,85730.00,86380.00,36105240,418,4,D,86880.00,86650.00
Bazr.Omid.ETF,20210620,87280.00,87980.00,86850.00,86880.00,386709830,4451,8,D,87280.00,87980.00
Bazr.Omid.ETF,20210619,86400.00,88500.00,86400.00,87280.00,56206510,644,8,D,86160.00,87300.00
Bazr.Omid.ETF,20210616,86230.00,86840.00,85780.00,86160.00,108823540,1263,12,D,87160.00,86120.00
Bazr.Omid.ETF,20210615,87130.00,88000.00,87130.00,87160.00,220003120,2524,15,D,86380.00,88000.00
Bazr.Omid.ETF,20210614,86240.00,87500.00,86240.00,86380.00,74458160,862,5,D,87080.00,87500.00
Bazr.Omid.ETF,20210613,87000.00,88290.00,86060.00,87080.00,193572120,2223,14,D,86630.00,87000.00
Bazr.Omid.ETF,20210612,86900.00,88230.00,85900.00,86630.00,129858200,1499,7,D,86360.00,88230.00
Bazr.Omid.ETF,20210609,86970.00,88000.00,86160.00,86360.00,107951480,1250,10,D,87780.00,88000.00
Bazr.Omid.ETF,20210608,87840.00,87850.00,86780.00,87780.00,156516280,1783,15,D,87720.00,86780.00
Bazr.Omid.ETF,20210602,88190.00,88500.00,86240.00,87720.00,183069150,2087,15,D,86420.00,87500.00
Bazr.Omid.ETF,20210601,85930.00,88000.00,85930.00,86420.00,228938420,2649,11,D,86340.00,88000.00
Bazr.Omid.ETF,20210531,86400.00,87840.00,82460.00,86340.00,75550840,875,11,D,87320.00,85900.00
Bazr.Omid.ETF,20210530,88800.00,90400.00,86780.00,87320.00,987781960,11312,24,D,85980.00,86780.00
Bazr.Omid.ETF,20210529,85000.00,86500.00,85000.00,85980.00,542778670,6313,26,D,83780.00,86300.00
Bazr.Omid.ETF,20210526,83790.00,83790.00,83780.00,83780.00,167481370,1999,8,D,84140.00,83780.00
Bazr.Omid.ETF,20210525,83060.00,84990.00,83060.00,84140.00,346757400,4121,26,D,83330.00,83650.00
Bazr.Omid.ETF,20210524,83470.00,85400.00,83110.00,83330.00,275079960,3301,13,D,84230.00,83140.00
Bazr.Omid.ETF,20210523,85660.00,85660.00,83980.00,84230.00,631973540,7503,19,D,86700.00,83980.00
Bazr.Omid.ETF,20210522,89730.00,89730.00,86210.00,86700.00,418913450,4832,22,D,90240.00,86220.00
Bazr.Omid.ETF,20210519,90360.00,90500.00,89440.00,90240.00,104954440,1163,11,D,90840.00,90010.00
Bazr.Omid.ETF,20210518,89910.00,91500.00,89910.00,90840.00,574817430,6328,17,D,91330.00,91200.00
Bazr.Omid.ETF,20210517,91500.00,92300.00,90110.00,91330.00,108227300,1185,7,D,91970.00,91600.00
Bazr.Omid.ETF,20210516,92000.00,92800.00,91000.00,91970.00,207854450,2260,19,D,91560.00,91000.00
Bazr.Omid.ETF,20210515,92140.00,92990.00,91180.00,91560.00,212148200,2317,25,D,91820.00,92990.00
Bazr.Omid.ETF,20210512,91830.00,91840.00,91400.00,91820.00,105862970,1153,9,D,92590.00,91550.00
Bazr.Omid.ETF,20210511,91010.00,93170.00,91010.00,92590.00,824644320,8906,28,D,90610.00,92650.00
Bazr.Omid.ETF,20210510,89330.00,92000.00,89330.00,90610.00,925008660,10209,14,D,90210.00,90060.00
Bazr.Omid.ETF,20210509,90700.00,92000.00,88820.00,90210.00,788184650,8737,18,D,90290.00,88830.00
Bazr.Omid.ETF,20210508,91380.00,91380.00,89600.00,90290.00,1172064530,12981,13,D,90580.00,89770.00
Bazr.Omid.ETF,20210505,90720.00,92670.00,90210.00,90580.00,1443440980,15936,20,D,90330.00,90210.00
Bazr.Omid.ETF,20210503,92020.00,92260.00,89640.00,90330.00,522011690,5779,16,D,92710.00,89720.00
Bazr.Omid.ETF,20210502,92790.00,92900.00,92010.00,92710.00,91323350,985,4,D,94050.00,92020.00
Bazr.Omid.ETF,20210501,94260.00,94500.00,92500.00,94050.00,131485000,1398,10,D,95000.00,93100.00
Bazr.Omid.ETF,20210428,95800.00,95800.00,94000.00,95000.00,2262195060,23812,30,D,94440.00,94000.00
Bazr.Omid.ETF,20210427,92940.00,95040.00,92940.00,94440.00,121632740,1288,16,D,92700.00,95000.00
Bazr.Omid.ETF,20210426,92250.00,94000.00,92220.00,92700.00,329087610,3550,23,D,92960.00,92440.00
Bazr.Omid.ETF,20210425,93100.00,93100.00,92240.00,92960.00,1835017020,19740,17,D,93750.00,93080.00
Bazr.Omid.ETF,20210424,93750.00,93750.00,93750.00,93750.00,471562500,5030,9,D,94440.00,93750.00
Bazr.Omid.ETF,20210421,96800.00,96800.00,93790.00,94440.00,383324320,4059,20,D,95230.00,93900.00
Bazr.Omid.ETF,20210420,95360.00,95360.00,94530.00,95230.00,546511420,5739,20,D,94770.00,95360.00
Bazr.Omid.ETF,20210419,94650.00,95850.00,94650.00,94770.00,395183880,4170,20,D,95420.00,94770.00
Bazr.Omid.ETF,20210418,95510.00,95600.00,94520.00,95420.00,818635290,8579,11,D,95920.00,94520.00
Bazr.Omid.ETF,20210417,96060.00,96060.00,95350.00,95920.00,1210038500,12615,15,D,96600.00,95350.00
Bazr.Omid.ETF,20210414,96620.00,96620.00,96000.00,96600.00,1016412000,10522,5,D,98360.00,96000.00
Bazr.Omid.ETF,20210413,98000.00,99900.00,97350.00,98360.00,219336110,2230,14,D,97410.00,98670.00
Bazr.Omid.ETF,20210412,97010.00,97790.00,95770.00,97410.00,687453380,7057,17,D,96650.00,97790.00
Bazr.Omid.ETF,20210411,96000.00,97790.00,96000.00,96650.00,70751400,732,13,D,97140.00,97790.00
Bazr.Omid.ETF,20210410,97130.00,98200.00,97130.00,97140.00,1269100670,13064,36,D,97330.00,98200.00
Bazr.Omid.ETF,20210407,98000.00,98000.00,96850.00,97330.00,1098027700,11282,20,D,98010.00,96850.00
Bazr.Omid.ETF,20210406,97810.00,98100.00,97810.00,98010.00,1130007750,11530,21,D,97740.00,98000.00
Bazr.Omid.ETF,20210405,97660.00,98300.00,97660.00,97740.00,1416538900,14493,18,D,97660.00,97810.00
Bazr.Omid.ETF,20210404,98720.00,98720.00,97610.00,97660.00,1333226510,13652,17,D,99680.00,97610.00
Bazr.Omid.ETF,20210403,99790.00,99790.00,98480.00,99680.00,255873360,2567,13,D,100930.00,98480.00
Bazr.Omid.ETF,20210331,100960.00,100960.00,100900.00,100930.00,532404110,5275,19,D,101450.00,100950.00
Bazr.Omid.ETF,20210330,101450.00,101700.00,101440.00,101450.00,1336690790,13176,26,D,102310.00,101700.00
Bazr.Omid.ETF,20210328,102860.00,103990.00,101370.00,102310.00,329526150,3221,20,D,103760.00,101380.00
Bazr.Omid.ETF,20210327,103490.00,104900.00,102510.00,103760.00,967204170,9322,37,D,102920.00,102850.00
Bazr.Omid.ETF,20210317,102500.00,103990.00,100710.00,102920.00,1988422060,19321,50,D,100620.00,103490.00
Bazr.Omid.ETF,20210316,99540.00,102000.00,99540.00,100620.00,849859900,8446,42,D,99710.00,101350.00
Bazr.Omid.ETF,20210315,96060.00,100500.00,96060.00,99710.00,1496132300,15005,43,D,98390.00,99900.00
Bazr.Omid.ETF,20210314,98300.00,99900.00,97900.00,98390.00,286900870,2916,20,D,98030.00,98000.00
Bazr.Omid.ETF,20210313,97450.00,98320.00,96170.00,98030.00,1302677120,13289,46,D,95590.00,98300.00
Bazr.Omid.ETF,20210310,95800.00,95800.00,95550.00,95590.00,137267790,1436,11,D,96600.00,95550.00
Bazr.Omid.ETF,20210309,96550.00,97450.00,96100.00,96600.00,3760360120,38926,36,D,95560.00,96100.00
Bazr.Omid.ETF,20210308,94610.00,96730.00,94600.00,95560.00,743452670,7780,42,D,93550.00,95500.00
Bazr.Omid.ETF,20210307,93440.00,95000.00,93440.00,93550.00,917141970,9804,29,D,94210.00,94170.00
Bazr.Omid.ETF,20210306,94250.00,95820.00,93720.00,94210.00,663736920,7045,28,D,94170.00,93860.00
Bazr.Omid.ETF,20210303,94940.00,94940.00,93400.00,94170.00,627536360,6664,25,D,95810.00,93920.00
Bazr.Omid.ETF,20210302,94810.00,97800.00,94330.00,95810.00,1529172650,15961,48,D,94650.00,94330.00
Bazr.Omid.ETF,20210301,96250.00,96250.00,94180.00,94650.00,499961230,5282,30,D,93900.00,94820.00
Bazr.Omid.ETF,20210228,93900.00,94490.00,93890.00,93900.00,572526210,6097,27,D,95020.00,93890.00
Bazr.Omid.ETF,20210227,95740.00,96000.00,94790.00,95020.00,1124029390,11830,39,D,96220.00,95800.00
Bazr.Omid.ETF,20210224,99200.00,99200.00,95010.00,96220.00,1735606040,18038,39,D,98480.00,96640.00
Bazr.Omid.ETF,20210223,96140.00,101500.00,96140.00,98480.00,4253602710,43194,107,D,97000.00,99000.00
Bazr.Omid.ETF,20210222,96950.00,97490.00,96950.00,97000.00,1246777130,12853,42,D,97580.00,97490.00
Bazr.Omid.ETF,20210221,98390.00,100590.00,97450.00,97580.00,1243212090,12740,27,D,97600.00,97450.00
Bazr.Omid.ETF,20210220,98010.00,98160.00,95600.00,97600.00,2116062190,21682,64,D,99040.00,97900.00
Bazr.Omid.ETF,20210217,99500.00,100000.00,98000.00,99040.00,2433284320,24569,36,D,100040.00,98000.00
Bazr.Omid.ETF,20210216,101400.00,101400.00,99000.00,100040.00,2201405270,22005,49,D,100850.00,99430.00
Bazr.Omid.ETF,20210215,100700.00,102990.00,98000.00,100850.00,4650852040,46115,139,D,99100.00,100860.00
Bazr.Omid.ETF,20210214,103490.00,103490.00,97780.00,99100.00,8992834140,90744,143,D,101850.00,98100.00
Bazr.Omid.ETF,20210213,99980.00,103100.00,99980.00,101850.00,8952971550,87905,153,D,98870.00,102560.00
Bazr.Omid.ETF,20210209,96520.00,99550.00,96500.00,98870.00,4247387530,42959,133,D,96080.00,98880.00
Bazr.Omid.ETF,20210208,99770.00,99770.00,94410.00,96080.00,9142489660,95151,195,D,99770.00,95310.00
Bazr.Omid.ETF,20210207,95000.00,102040.00,95000.00,99770.00,21493906780,215442,288,D,92770.00,102000.00
Bazr.Omid.ETF,20210206,93980.00,94000.00,90600.00,92770.00,1897968510,20458,41,D,96640.00,93200.00
Bazr.Omid.ETF,20210203,100350.00,100350.00,94800.00,96640.00,1113194330,11519,32,D,98360.00,95490.00
Bazr.Omid.ETF,20210202,98900.00,98900.00,97720.00,98360.00,2274957320,23129,39,D,99930.00,98000.00
Bazr.Omid.ETF,20210201,99920.00,101980.00,97600.00,99930.00,4226012050,42291,85,D,100110.00,98250.00
Bazr.Omid.ETF,20210131,102010.00,103540.00,97600.00,100110.00,8674000390,86644,161,D,102260.00,97600.00
Bazr.Omid.ETF,20210130,99900.00,103300.00,99900.00,102260.00,7503747360,73382,109,D,97720.00,103300.00
Bazr.Omid.ETF,20210127,97330.00,98300.00,96100.00,97720.00,3280991790,33576,41,D,98860.00,98100.00
Bazr.Omid.ETF,20210126,100160.00,100370.00,96410.00,98860.00,2838249050,28710,46,D,100070.00,98500.00
Bazr.Omid.ETF,20210125,98350.00,102600.00,97020.00,100070.00,4917825100,49145,91,D,99020.00,100300.00
Bazr.Omid.ETF,20210124,101900.00,104620.00,95150.00,99020.00,16931098150,170993,191,D,100600.00,96910.00
Bazr.Omid.ETF,20210123,98010.00,101890.00,98010.00,100600.00,14294256450,142097,285,D,98010.00,101890.00
Bazr.Omid.ETF,20210120,96600.00,99990.00,96600.00,98010.00,23447089580,239241,364,D,96250.00,98250.00
Bazr.Omid.ETF,20210119,92200.00,101130.00,92200.00,96250.00,21974547300,228310,205,D,92000.00,97980.00
Bazr.Omid.ETF,20210118,93950.00,93950.00,88000.00,92000.00,4219772030,45865,85,D,95190.00,92250.00
Bazr.Omid.ETF,20210116,98300.00,98300.00,93500.00,95190.00,5321216320,55902,91,D,99220.00,93500.00
Bazr.Omid.ETF,20210113,99560.00,100580.00,98000.00,99220.00,4403257250,44377,55,D,101690.00,98000.00
Bazr.Omid.ETF,20210112,103080.00,103080.00,100580.00,101690.00,4183585240,41142,62,D,104150.00,100600.00
Bazr.Omid.ETF,20210111,104160.00,105900.00,103010.00,104150.00,2236540100,21475,43,D,106120.00,103010.00
Bazr.Omid.ETF,20210110,102810.00,107390.00,102810.00,106120.00,1835366100,17295,42,D,102550.00,105520.00
Bazr.Omid.ETF,20210109,103760.00,104230.00,101800.00,102550.00,3084458900,30078,50,D,104340.00,102450.00
Bazr.Omid.ETF,20210106,104810.00,104810.00,103470.00,104340.00,835997120,8012,31,D,107180.00,104400.00
Bazr.Omid.ETF,20210105,107700.00,107710.00,106600.00,107180.00,2321188680,21657,34,D,107920.00,106650.00
Bazr.Omid.ETF,20210104,109760.00,109760.00,107500.00,107920.00,4221430400,39118,67,D,106840.00,107590.00
Bazr.Omid.ETF,20210103,106190.00,109990.00,105470.00,106840.00,6770544250,63368,112,D,106790.00,106130.00
Bazr.Omid.ETF,20210102,108610.00,108610.00,105000.00,106790.00,3543639960,33182,60,D,109300.00,105000.00
Bazr.Omid.ETF,20201230,110960.00,111690.00,107710.00,109300.00,3629998460,33212,63,D,111700.00,108000.00
Bazr.Omid.ETF,20201229,113000.00,113000.00,110280.00,111700.00,1308291900,11713,50,D,112560.00,110280.00
Bazr.Omid.ETF,20201228,111750.00,113990.00,111750.00,112560.00,1744131750,15495,64,D,112250.00,112420.00
Bazr.Omid.ETF,20201227,111900.00,114000.00,110020.00,112250.00,2631510990,23444,66,D,113060.00,112000.00
Bazr.Omid.ETF,20201226,114880.00,114880.00,111770.00,113060.00,1659706280,14680,80,D,114310.00,113370.00
Bazr.Omid.ETF,20201223,115750.00,115750.00,113240.00,114310.00,2263999300,19806,101,D,112870.00,114000.00
Bazr.Omid.ETF,20201222,111290.00,113900.00,111290.00,112870.00,2897592970,25671,77,D,112700.00,113500.00
Bazr.Omid.ETF,20201221,111310.00,113980.00,111310.00,112700.00,2376063650,21084,61,D,112600.00,111700.00
Bazr.Omid.ETF,20201220,113650.00,115150.00,111310.00,112600.00,4470492310,39704,100,D,111950.00,112500.00
Bazr.Omid.ETF,20201219,113060.00,113980.00,110000.00,111950.00,10590078040,94599,88,D,110280.00,113650.00
Bazr.Omid.ETF,20201216,109090.00,112440.00,107900.00,110280.00,5383759580,48819,121,D,108170.00,112430.00
Bazr.Omid.ETF,20201215,112050.00,112050.00,102810.00,108170.00,13344083950,123363,204,D,114200.00,109000.00
Bazr.Omid.ETF,20201214,115170.00,117980.00,112520.00,114200.00,4386117770,38406,94,D,118160.00,112520.00
Bazr.Omid.ETF,20201213,118370.00,118370.00,116150.00,118160.00,529344500,4480,11,D,117540.00,116900.00
Bazr.Omid.ETF,20201212,116540.00,118000.00,116540.00,117540.00,6978794240,59373,137,D,115660.00,117010.00
Bazr.Omid.ETF,20201209,115340.00,116700.00,115000.00,115660.00,4273181690,36945,128,D,115400.00,115310.00
Bazr.Omid.ETF,20201208,115350.00,116500.00,113500.00,115400.00,2854379250,24735,91,D,115350.00,115600.00
Bazr.Omid.ETF,20201207,114900.00,118140.00,113420.00,115350.00,5724816530,49631,112,D,115720.00,114000.00
Bazr.Omid.ETF,20201206,117000.00,117000.00,114080.00,115720.00,3020311700,26100,62,D,114280.00,115190.00
Bazr.Omid.ETF,20201205,111170.00,116000.00,111170.00,114280.00,3698516850,32364,106,D,113240.00,115800.00
Bazr.Omid.ETF,20201202,112090.00,114800.00,111100.00,113240.00,4349336680,38407,127,D,112540.00,111170.00
Bazr.Omid.ETF,20201201,113000.00,115270.00,110650.00,112540.00,6336357260,56301,124,D,112880.00,111800.00
Bazr.Omid.ETF,20201130,110190.00,114990.00,110190.00,112880.00,5994324830,53105,140,D,110100.00,114000.00
Bazr.Omid.ETF,20201129,109930.00,111400.00,109000.00,110100.00,3738803580,33958,134,D,108160.00,111380.00
Bazr.Omid.ETF,20201128,108010.00,109000.00,106120.00,108160.00,1700755240,15724,92,D,106080.00,107700.00
Bazr.Omid.ETF,20201125,105000.00,106900.00,104900.00,106080.00,3824720330,36054,78,D,105940.00,106900.00
Bazr.Omid.ETF,20201124,108230.00,110990.00,102970.00,105940.00,6816571830,64341,113,D,108610.00,104300.00
Bazr.Omid.ETF,20201123,108900.00,113000.00,106570.00,108610.00,12235525760,112655,201,D,106340.00,108250.00
Bazr.Omid.ETF,20201122,106340.00,108490.00,103890.00,106340.00,5408465670,50862,108,D,108490.00,108400.00
Bazr.Omid.ETF,20201121,108000.00,116900.00,105000.00,108490.00,10196628300,93988,231,D,107350.00,105000.00
Bazr.Omid.ETF,20201118,105520.00,109000.00,105520.00,107350.00,5602090720,52187,112,D,103310.00,108000.00
Bazr.Omid.ETF,20201117,100920.00,105530.00,100260.00,103310.00,4965252190,48063,130,D,100640.00,103000.00
Bazr.Omid.ETF,20201116,100300.00,101970.00,99950.00,100640.00,4559215580,45303,90,D,100010.00,100900.00
Bazr.Omid.ETF,20201115,100740.00,103700.00,97660.00,100010.00,19188846960,191878,189,D,100310.00,98490.00
Bazr.Omid.ETF,20201114,97830.00,103000.00,97830.00,100310.00,8507851910,84812,182,D,96290.00,103000.00
Bazr.Omid.ETF,20201111,93570.00,97970.00,93570.00,96290.00,1266922690,13157,75,D,95610.00,97970.00
Bazr.Omid.ETF,20201110,97000.00,98000.00,94010.00,95610.00,1554069330,16254,59,D,94900.00,94730.00
Bazr.Omid.ETF,20201109,94300.00,97630.00,93580.00,94900.00,2087144200,21993,75,D,93290.00,95480.00
Bazr.Omid.ETF,20201108,95700.00,95700.00,86670.00,93290.00,9638077110,103312,123,D,96290.00,93550.00
Bazr.Omid.ETF,20201107,98740.00,99840.00,94900.00,96290.00,8530851300,88597,82,D,101560.00,95520.00
Bazr.Omid.ETF,20201104,100770.00,102790.00,99870.00,101560.00,4373956670,43068,95,D,97920.00,101010.00
Bazr.Omid.ETF,20201102,98160.00,99970.00,96430.00,97920.00,4596820690,46947,92,D,99670.00,98990.00
Bazr.Omid.ETF,20201101,102970.00,102970.00,98860.00,99670.00,9081855970,91120,124,D,103860.00,98880.00
Bazr.Omid.ETF,20201031,102630.00,109990.00,101190.00,103860.00,19805090810,190689,245,D,100740.00,103890.00
Bazr.Omid.ETF,20201028,100660.00,102850.00,98000.00,100740.00,5347322260,53079,84,D,100520.00,101950.00
Bazr.Omid.ETF,20201027,100680.00,104990.00,95000.00,100520.00,4319090370,42968,62,D,101950.00,100000.00
Bazr.Omid.ETF,20201026,101400.00,103500.00,101400.00,101950.00,5625145690,55173,98,D,103940.00,102500.00
Bazr.Omid.ETF,20201024,103990.00,104990.00,103300.00,103940.00,7020283560,67542,82,D,108100.00,104200.00
Bazr.Omid.ETF,20201021,108030.00,111990.00,106400.00,108100.00,5504109980,50918,133,D,104830.00,107600.00
Bazr.Omid.ETF,20201020,104100.00,107000.00,103800.00,104830.00,5751734120,54866,102,D,108060.00,104650.00
Bazr.Omid.ETF,20201019,108780.00,108780.00,107500.00,108060.00,6334016400,58616,103,D,113270.00,108000.00
Bazr.Omid.ETF,20201018,115630.00,116730.00,112150.00,113270.00,5466832440,48265,118,D,116730.00,112400.00
Bazr.Omid.ETF,20201014,117000.00,117200.00,116620.00,116730.00,3659523720,31351,62,D,118170.00,116700.00
Bazr.Omid.ETF,20201013,119200.00,121250.00,116010.00,118170.00,4655575570,39396,132,D,119160.00,118790.00
Bazr.Omid.ETF,20201012,121020.00,121020.00,117300.00,119160.00,6853231230,57513,80,D,121200.00,117650.00
Bazr.Omid.ETF,20201011,121000.00,122900.00,118120.00,121200.00,18920319310,156108,251,D,117190.00,121030.00
Bazr.Omid.ETF,20201010,118830.00,118830.00,115000.00,117190.00,5386150710,45959,138,D,117470.00,117020.00
Bazr.Omid.ETF,20201007,117990.00,119970.00,116300.00,117470.00,7691371620,65473,256,D,113250.00,118200.00
Bazr.Omid.ETF,20201005,114000.00,117000.00,110420.00,113250.00,5301522780,46811,165,D,117760.00,115390.00
Bazr.Omid.ETF,20201004,122800.00,122990.00,114000.00,117760.00,14455404010,122758,245,D,117370.00,115950.00
Bazr.Omid.ETF,20201003,114280.00,119980.00,114200.00,117370.00,9200780680,78388,202,D,112420.00,119980.00
Bazr.Omid.ETF,20200930,111510.00,114440.00,110030.00,112420.00,6483074410,57667,133,D,111250.00,113900.00
Bazr.Omid.ETF,20200929,107500.00,115990.00,107500.00,111250.00,6891437010,61947,110,D,110550.00,114000.00
Bazr.Omid.ETF,20200928,113100.00,113100.00,106000.00,110550.00,27993917540,253233,197,D,113730.00,110010.00
Bazr.Omid.ETF,20200927,114000.00,118880.00,112900.00,113730.00,11126007830,97831,145,D,119480.00,118880.00
Bazr.Omid.ETF,20200926,123900.00,123900.00,117000.00,119480.00,5984368120,50088,152,D,122880.00,117110.00
