<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abshirin.Agro,20200826,5310.00,5525.00,5230.00,5380.00,75552780501,14042159,2592,D,5365.00,5427.00
Abshirin.Agro,20200825,5308.00,5630.00,5308.00,5365.00,59318870083,11056203,1424,D,5472.00,5355.00
Abshirin.Agro,20200824,5235.00,5235.00,5235.00,5472.00,2564369985,489851,101,D,5510.00,5235.00
Abshirin.Agro,20200823,5354.00,5354.00,5354.00,5510.00,1075115324,200806,90,D,5519.00,5354.00
Abshirin.Agro,20200822,5450.00,5460.00,5405.00,5519.00,6490135613,1198691,322,D,5572.00,5405.00
Abshirin.Agro,20200819,5442.00,5442.00,5442.00,5572.00,4100503464,753492,227,D,5610.00,5442.00
Abshirin.Agro,20200818,5550.00,5753.00,5419.00,5610.00,71148920458,12682629,2036,D,5586.00,5419.00
Abshirin.Agro,20200817,5499.00,5499.00,5499.00,5586.00,8981912628,1633372,389,D,5669.00,5499.00
Abshirin.Agro,20200816,5650.00,5800.00,5633.00,5669.00,17716178565,3129999,649,D,5807.00,5633.00
Abshirin.Agro,20200815,5709.00,6090.00,5709.00,5807.00,98584625768,16977275,2620,D,6009.00,5711.00
Abshirin.Agro,20200812,5992.00,6200.00,5992.00,6009.00,36669915086,6102122,1054,D,6177.00,5992.00
Abshirin.Agro,20200811,6062.00,6062.00,6062.00,6177.00,6934867380,1143990,318,D,6249.00,6062.00
Abshirin.Agro,20200810,6300.00,6350.00,6234.00,6249.00,23233372415,3717720,790,D,6426.00,6234.00
Abshirin.Agro,20200809,6524.00,6715.00,6380.00,6426.00,143369603784,22311110,3849,D,6715.00,6380.00
Abshirin.Agro,20200805,6709.00,6980.00,6709.00,6715.00,71184394950,10600861,2011,D,6916.00,6709.00
Abshirin.Agro,20200804,6950.00,7094.00,6895.00,6916.00,75770741316,10956004,1959,D,7108.00,6895.00
Abshirin.Agro,20200803,7530.00,7190.00,7094.00,7108.00,69519081721,9780958,1920,D,7313.00,7094.00
Abshirin.Agro,20200802,7411.00,7550.00,7197.00,7313.00,134087647864,18335594,4024,D,7418.00,7200.00
Abshirin.Agro,20200801,7405.00,7600.00,7405.00,7418.00,231745495809,31242671,4744,D,7634.00,7407.00
Abshirin.Agro,20200729,7626.00,7626.00,7626.00,7634.00,19826989920,2599920,702,D,7861.00,7626.00
Abshirin.Agro,20200728,8170.00,8170.00,7827.00,7861.00,123620357032,15726058,2492,D,8069.00,7827.00
Abshirin.Agro,20200727,8101.00,8101.00,7880.00,8069.00,253098836331,31367106,5075,D,7866.00,8070.00
Abshirin.Agro,20200726,7888.00,7888.00,7670.00,7866.00,209485542564,26633039,3824,D,7659.00,7888.00
Abshirin.Agro,20200725,7659.00,7659.00,7659.00,7659.00,36139573584,4718576,655,D,7436.00,7659.00
Abshirin.Agro,20200722,7100.00,7577.00,7100.00,7436.00,162698545799,21880883,2783,D,7217.00,7577.00
Abshirin.Agro,20200721,7323.00,7520.00,7179.00,7217.00,161218531784,22340198,3599,D,7401.00,7179.00
Abshirin.Agro,20200720,7410.00,7700.00,7323.00,7401.00,239089098848,32303715,6011,D,7549.00,7323.00
Abshirin.Agro,20200719,7934.00,7934.00,7472.00,7549.00,411113122884,54456309,7484,D,7703.00,7472.00
Abshirin.Agro,20200718,7385.00,8159.00,7385.00,7703.00,576047519201,74782709,7553,D,7773.00,7900.00
Abshirin.Agro,20200715,7640.00,7640.00,7640.00,7773.00,8308561120,1087508,341,D,7876.00,7640.00
Abshirin.Agro,20200714,7763.00,7763.00,7763.00,7876.00,10249962443,1320361,425,D,8003.00,7763.00
Abshirin.Agro,20200713,8003.00,8003.00,8003.00,8003.00,20764199656,2594552,604,D,8250.00,8003.00
Abshirin.Agro,20200712,8400.00,8652.00,8148.00,8250.00,73174528306,8869639,1448,D,8019.00,8148.00
Abshirin.Agro,20200606,49905.00,50990.00,48406.00,49059.00,528351755683,10769633,8867,D,49903.00,49750.00
Abshirin.Agro,20200602,51669.00,52300.00,49086.00,49903.00,722835789144,14484818,12075,D,51669.00,49791.00
Abshirin.Agro,20200601,51669.00,51669.00,51669.00,51669.00,159364711791,3084339,777,D,50165.00,51669.00
Abshirin.Agro,20200531,50165.00,50165.00,50165.00,50165.00,130192070705,2595277,361,D,48704.00,50165.00
Abshirin.Agro,20200530,48704.00,48704.00,48704.00,48704.00,107546175936,2208159,216,D,47286.00,48704.00
Abshirin.Agro,20200527,47286.00,47286.00,47286.00,47286.00,42068841048,889668,422,D,45035.00,47286.00
Abshirin.Agro,20200526,45035.00,45035.00,45035.00,45035.00,72796870785,1616451,501,D,43724.00,45035.00
Abshirin.Agro,20200523,43724.00,43724.00,43724.00,43724.00,56895636380,1301245,257,D,42451.00,43724.00
Abshirin.Agro,20200520,42451.00,42451.00,42451.00,42451.00,49664443724,1169924,315,D,41215.00,42451.00
Abshirin.Agro,20200519,41215.00,41215.00,41215.00,41215.00,34845427825,845455,762,D,40015.00,41215.00
Abshirin.Agro,20200518,40015.00,40015.00,40015.00,40015.00,38695305300,967020,817,D,38850.00,40015.00
Abshirin.Agro,20200517,37450.00,39658.00,37357.00,38850.00,44314905914,1140666,1327,D,38503.00,39658.00
Abshirin.Agro,20200516,39200.00,40175.00,37835.00,38503.00,62725642077,1629091,1710,D,39005.00,37900.00
Abshirin.Agro,20200513,38371.00,42000.00,38371.00,39005.00,91086825316,2335270,2914,D,40390.00,38400.00
Abshirin.Agro,20200512,40047.00,40047.00,40047.00,40390.00,13696995081,342023,305,D,41285.00,40047.00
Abshirin.Agro,20200511,41285.00,41285.00,41285.00,41285.00,24026136030,581958,648,D,42561.00,41285.00
Abshirin.Agro,20200510,44900.00,44900.00,42307.00,42561.00,54571739925,1282191,1608,D,43615.00,42307.00
Abshirin.Agro,20200509,40500.00,44394.00,40500.00,43615.00,120245546544,2756971,2751,D,42280.00,42669.00
Abshirin.Agro,20200506,42280.00,42280.00,42280.00,42280.00,38666074720,914524,742,D,43587.00,42280.00
Abshirin.Agro,20200505,43445.00,44788.00,43445.00,43587.00,61164199069,1403274,1306,D,44788.00,43445.00
Abshirin.Agro,20200504,44788.00,44788.00,44788.00,44788.00,86626531048,1934146,1745,D,46173.00,44788.00
Abshirin.Agro,20200503,46388.00,46388.00,44190.00,46173.00,137425920190,2976325,3439,D,45037.00,44200.00
Abshirin.Agro,20200502,45037.00,45037.00,45001.00,45037.00,88887051528,1973660,1677,D,43726.00,45037.00
Abshirin.Agro,20200429,42092.00,44679.00,42092.00,43726.00,127721107720,2920933,3288,D,43392.00,44122.00
Abshirin.Agro,20200428,44700.00,44800.00,42959.00,43392.00,111002200188,2558105,2646,D,44287.00,43005.00
Abshirin.Agro,20200427,46000.00,46000.00,44009.00,44287.00,130982465123,2957575,3196,D,45370.00,44009.00
Abshirin.Agro,20200426,46873.00,46873.00,44143.00,45370.00,215092836114,4740907,3677,D,45508.00,44506.00
Abshirin.Agro,20200425,45778.00,45778.00,45778.00,45508.00,18398223978,401901,261,D,43599.00,45778.00
Abshirin.Agro,20200422,43599.00,43599.00,43599.00,43599.00,25154966238,576962,495,D,42330.00,43599.00
Abshirin.Agro,20200421,42395.00,42395.00,41802.00,42330.00,98972526339,2338113,1862,D,41161.00,42395.00
Abshirin.Agro,20200420,39542.00,41693.00,39542.00,41161.00,98062518463,2382397,2083,D,40479.00,41693.00
Abshirin.Agro,20200419,41769.00,41769.00,39337.00,40479.00,95997976150,2371522,2619,D,40553.00,39337.00
Abshirin.Agro,20200418,40554.00,40554.00,40400.00,40553.00,121829793216,3004188,2522,D,39373.00,40554.00
Abshirin.Agro,20200415,39001.00,40999.00,38905.00,39373.00,142756328270,3625708,3523,D,40108.00,40388.00
Abshirin.Agro,20200414,39851.00,41600.00,39851.00,40108.00,67247055673,1676652,1921,D,41083.00,39851.00
Abshirin.Agro,20200413,42800.00,42800.00,40865.00,41083.00,51136553972,1244703,1192,D,42128.00,40865.00
Abshirin.Agro,20200412,42226.00,42226.00,40000.00,42128.00,106187068539,2520589,1980,D,40997.00,42184.00
