<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
GhaltakSaznSepahan,20210628,30000.00,30850.00,29620.00,30200.00,17378295960,575472,351,D,30130.00,30250.00
GhaltakSaznSepahan,20210627,30300.00,30750.00,29500.00,30130.00,15556834130,516405,344,D,30280.00,30210.00
GhaltakSaznSepahan,20210626,30820.00,31500.00,29750.00,30280.00,42719625240,1410813,515,D,30220.00,30280.00
GhaltakSaznSepahan,20210623,29110.00,30820.00,29110.00,30220.00,41616240730,1376913,496,D,29370.00,30570.00
GhaltakSaznSepahan,20210622,30050.00,30100.00,29010.00,29370.00,21345014910,726830,413,D,29390.00,29250.00
GhaltakSaznSepahan,20210621,28100.00,30200.00,28100.00,29390.00,16168259020,550102,296,D,28910.00,29840.00
GhaltakSaznSepahan,20210620,29450.00,29640.00,28050.00,28910.00,22541037750,779719,416,D,29130.00,28900.00
GhaltakSaznSepahan,20210619,28560.00,29270.00,27400.00,29130.00,77908877410,2674134,504,D,27880.00,29270.00
GhaltakSaznSepahan,20210616,27120.00,28680.00,27120.00,27880.00,21560320720,773211,312,D,28250.00,27990.00
GhaltakSaznSepahan,20210615,28000.00,28820.00,27800.00,28250.00,8822023690,313713,261,D,28420.00,27820.00
GhaltakSaznSepahan,20210614,27880.00,28700.00,27170.00,28420.00,60817629940,2139683,613,D,27340.00,28700.00
GhaltakSaznSepahan,20210613,26610.00,28000.00,26610.00,27340.00,7259157060,266743,277,D,27460.00,27450.00
GhaltakSaznSepahan,20210612,27000.00,27920.00,27000.00,27460.00,16128079800,587408,304,D,27270.00,27280.00
GhaltakSaznSepahan,20210609,27700.00,28010.00,26950.00,27270.00,88700131410,3252305,516,D,28360.00,27620.00
GhaltakSaznSepahan,20210608,27400.00,28700.00,27400.00,28360.00,12085797460,425662,335,D,28210.00,28290.00
GhaltakSaznSepahan,20210607,28020.00,29850.00,27890.00,28210.00,26561522600,941648,476,D,28520.00,28200.00
GhaltakSaznSepahan,20210602,28270.00,28970.00,27120.00,28520.00,41517593090,1455613,431,D,27690.00,28650.00
GhaltakSaznSepahan,20210601,27600.00,28990.00,26950.00,27690.00,14080420290,509084,242,D,28210.00,28000.00
GhaltakSaznSepahan,20210531,27670.00,29350.00,27650.00,28210.00,23380736010,828681,383,D,29100.00,28750.00
GhaltakSaznSepahan,20210530,29300.00,30300.00,27440.00,29100.00,29802944280,1024312,509,D,28880.00,28680.00
GhaltakSaznSepahan,20210529,27160.00,28940.00,27160.00,28880.00,71234625970,2466891,564,D,27570.00,28940.00
GhaltakSaznSepahan,20210526,26520.00,28460.00,26520.00,27570.00,23978644900,869628,578,D,27630.00,27500.00
GhaltakSaznSepahan,20210525,27540.00,28780.00,27540.00,27630.00,66759488960,2416108,730,D,28980.00,28450.00
GhaltakSaznSepahan,20210524,28980.00,28980.00,28980.00,28980.00,33310104660,1149417,61,D,30500.00,28980.00
GhaltakSaznSepahan,20210523,29310.00,29310.00,29310.00,30500.00,3213929430,109653,10,D,30850.00,29310.00
GhaltakSaznSepahan,20210522,29330.00,29330.00,29330.00,30850.00,187565350,6395,7,D,30870.00,29330.00
GhaltakSaznSepahan,20210519,32750.00,32750.00,30350.00,30870.00,19734645700,639375,359,D,31940.00,30350.00
GhaltakSaznSepahan,20210518,32120.00,32720.00,31440.00,31940.00,8219473500,258616,259,D,32130.00,31990.00
GhaltakSaznSepahan,20210517,31800.00,33200.00,31800.00,32130.00,20211924940,629063,219,D,32500.00,32120.00
GhaltakSaznSepahan,20210516,33000.00,33300.00,31420.00,32500.00,44879658810,1380955,437,D,32360.00,32520.00
GhaltakSaznSepahan,20210515,32000.00,33250.00,31100.00,32360.00,11924456730,367469,303,D,32010.00,32060.00
GhaltakSaznSepahan,20210512,31550.00,33000.00,31360.00,32010.00,31688382680,988318,442,D,31910.00,32250.00
GhaltakSaznSepahan,20210511,31070.00,33000.00,31070.00,31910.00,20587863340,641451,509,D,31770.00,32240.00
GhaltakSaznSepahan,20210510,31560.00,32470.00,31560.00,31770.00,46510527660,1465488,509,D,32530.00,32000.00
GhaltakSaznSepahan,20210509,31690.00,31690.00,31690.00,32530.00,6370577320,201028,10,D,32660.00,31690.00
GhaltakSaznSepahan,20210508,31710.00,31710.00,31710.00,32660.00,1534922550,48405,17,D,32690.00,31710.00
GhaltakSaznSepahan,20210505,31990.00,31990.00,31990.00,32690.00,13891273620,434238,56,D,32970.00,31990.00
GhaltakSaznSepahan,20210503,32010.00,32010.00,32010.00,32970.00,1040453040,32504,11,D,32990.00,32010.00
GhaltakSaznSepahan,20210502,32010.00,32010.00,32010.00,32990.00,701083020,21902,28,D,33000.00,32010.00
GhaltakSaznSepahan,20210501,32680.00,33840.00,32390.00,33000.00,21901670600,673528,217,D,33390.00,32390.00
GhaltakSaznSepahan,20210428,33500.00,34500.00,32500.00,33390.00,18777922390,562547,362,D,33400.00,33160.00
GhaltakSaznSepahan,20210427,33220.00,34390.00,33220.00,33400.00,24278530040,719050,435,D,33040.00,33500.00
GhaltakSaznSepahan,20210426,32670.00,33970.00,32670.00,33040.00,31144902660,952514,371,D,33680.00,32980.00
GhaltakSaznSepahan,20210425,32990.00,33390.00,32990.00,33680.00,15692563600,475640,114,D,34010.00,32990.00
GhaltakSaznSepahan,20210424,33400.00,33800.00,33400.00,34010.00,19640736500,588016,154,D,34430.00,33400.00
GhaltakSaznSepahan,20210421,33850.00,33850.00,33730.00,34430.00,15544733550,460845,179,D,34770.00,33730.00
GhaltakSaznSepahan,20210420,34220.00,35290.00,34200.00,34770.00,46106069560,1326302,597,D,34890.00,34200.00
GhaltakSaznSepahan,20210419,34640.00,35000.00,34640.00,34890.00,31808820760,917965,239,D,35340.00,34640.00
GhaltakSaznSepahan,20210418,34670.00,34670.00,34670.00,35340.00,2391605940,68982,36,D,35370.00,34670.00
GhaltakSaznSepahan,20210417,35100.00,35450.00,34800.00,35370.00,11390730700,326475,252,D,35510.00,34800.00
GhaltakSaznSepahan,20210414,35010.00,35890.00,35010.00,35510.00,54071898120,1522628,624,D,34830.00,35470.00
GhaltakSaznSepahan,20210413,36170.00,36190.00,34400.00,34830.00,35132386950,1002095,500,D,34280.00,34570.00
GhaltakSaznSepahan,20210412,34220.00,34790.00,33800.00,34280.00,24192249310,709985,448,D,34480.00,34620.00
GhaltakSaznSepahan,20210411,34220.00,34870.00,34220.00,34480.00,31717754760,926206,355,D,34910.00,34220.00
GhaltakSaznSepahan,20210410,35200.00,35200.00,34560.00,34910.00,26437647750,763740,239,D,35260.00,34560.00
GhaltakSaznSepahan,20210407,34900.00,35500.00,34900.00,35260.00,29352979530,836481,391,D,35530.00,35170.00
GhaltakSaznSepahan,20210406,36780.00,36780.00,34970.00,35530.00,27191704620,766473,539,D,35610.00,35170.00
GhaltakSaznSepahan,20210405,34860.00,37000.00,34860.00,35610.00,34085443110,956636,561,D,35570.00,36880.00
GhaltakSaznSepahan,20210404,35280.00,35940.00,35280.00,35570.00,34205087830,966446,458,D,36000.00,35280.00
GhaltakSaznSepahan,20210403,36250.00,36950.00,35960.00,36000.00,48588019760,1349920,360,D,36690.00,35960.00
GhaltakSaznSepahan,20210331,36420.00,36960.00,36320.00,36690.00,18941274820,519629,352,D,36840.00,36390.00
GhaltakSaznSepahan,20210330,36000.00,37900.00,35840.00,36840.00,34812843600,940631,581,D,36460.00,36760.00
GhaltakSaznSepahan,20210328,36100.00,36900.00,36100.00,36460.00,35150473620,962516,512,D,36330.00,36540.00
GhaltakSaznSepahan,20210327,36000.00,37500.00,35770.00,36330.00,41202955620,1135404,586,D,36500.00,36520.00
GhaltakSaznSepahan,20210317,37000.00,37930.00,35700.00,36500.00,109339468160,2995412,1170,D,36160.00,36880.00
GhaltakSaznSepahan,20210316,36200.00,36200.00,35500.00,36160.00,189833362360,5249592,1303,D,34160.00,36200.00
GhaltakSaznSepahan,20210315,33290.00,35280.00,33020.00,34160.00,217700221040,6372532,1222,D,33290.00,35280.00
GhaltakSaznSepahan,20210314,34640.00,34640.00,32880.00,33290.00,66844324260,2008234,808,D,33550.00,33000.00
GhaltakSaznSepahan,20210313,33000.00,34640.00,32550.00,33550.00,41446800720,1232703,666,D,33210.00,34300.00
GhaltakSaznSepahan,20210310,33000.00,33450.00,33000.00,33210.00,35584703700,1076977,378,D,33670.00,33140.00
GhaltakSaznSepahan,20210309,33400.00,34400.00,32940.00,33670.00,39142728900,1162182,777,D,33610.00,32940.00
GhaltakSaznSepahan,20210308,33000.00,34390.00,33000.00,33610.00,37071080120,1099665,814,D,33300.00,33870.00
GhaltakSaznSepahan,20210307,33140.00,34220.00,33140.00,33300.00,50155539760,1506058,698,D,33810.00,33150.00
GhaltakSaznSepahan,20210306,33380.00,34400.00,33380.00,33810.00,17821664040,533825,190,D,34060.00,33380.00
GhaltakSaznSepahan,20210303,33600.00,34490.00,33540.00,34060.00,14058048470,417472,202,D,34220.00,33540.00
GhaltakSaznSepahan,20210302,34030.00,35490.00,33420.00,34220.00,35395298320,1031978,779,D,34030.00,33690.00
GhaltakSaznSepahan,20210301,33980.00,34800.00,33980.00,34030.00,68800545020,2021883,951,D,34670.00,34100.00
GhaltakSaznSepahan,20210228,34010.00,34010.00,34010.00,34670.00,2104232710,61871,38,D,34700.00,34010.00
GhaltakSaznSepahan,20210227,34400.00,35000.00,34320.00,34700.00,23666761520,688934,323,D,35020.00,34320.00
GhaltakSaznSepahan,20210224,33400.00,35280.00,33400.00,35020.00,211985624460,6052987,2816,D,33290.00,34610.00
GhaltakSaznSepahan,20210223,33040.00,34340.00,33040.00,33290.00,51842053320,1557279,923,D,33710.00,33860.00
GhaltakSaznSepahan,20210222,33620.00,33990.00,33620.00,33710.00,45207612010,1342647,660,D,34300.00,33620.00
GhaltakSaznSepahan,20210221,34200.00,35490.00,34110.00,34300.00,41256298760,1205794,531,D,34800.00,34110.00
GhaltakSaznSepahan,20210220,34700.00,36410.00,34400.00,34800.00,106918611040,3071971,1269,D,35100.00,34800.00
GhaltakSaznSepahan,20210217,36370.00,36500.00,35060.00,35100.00,82976711140,2363755,1002,D,35770.00,35070.00
GhaltakSaznSepahan,20210216,36400.00,37000.00,35680.00,35770.00,56512372600,1579878,640,D,36400.00,35680.00
GhaltakSaznSepahan,20210215,37000.00,37490.00,35770.00,36400.00,50495225820,1387282,1019,D,36500.00,35820.00
GhaltakSaznSepahan,20210214,37870.00,37870.00,36370.00,36500.00,76643603660,2099679,778,D,37110.00,36370.00
GhaltakSaznSepahan,20210213,36370.00,37900.00,36370.00,37110.00,67546572770,1820400,1028,D,35790.00,37300.00
GhaltakSaznSepahan,20210209,35500.00,36770.00,35000.00,35790.00,89104350110,2489607,864,D,35480.00,36350.00
GhaltakSaznSepahan,20210208,36870.00,36880.00,34100.00,35480.00,102467750530,2887805,1384,D,35130.00,34590.00
GhaltakSaznSepahan,20210207,34000.00,35410.00,32500.00,35130.00,46103233630,1308082,529,D,33730.00,35410.00
GhaltakSaznSepahan,20210206,33860.00,36200.00,33660.00,33730.00,84988297300,2519969,962,D,35430.00,33660.00
GhaltakSaznSepahan,20210203,34040.00,37300.00,34040.00,35430.00,112622073290,3178930,1605,D,35580.00,34910.00
GhaltakSaznSepahan,20210202,35830.00,36720.00,35330.00,35580.00,154993863310,4356084,1480,D,37180.00,35330.00
GhaltakSaznSepahan,20210201,37770.00,38750.00,36920.00,37180.00,122993425640,3307880,1297,D,38860.00,36920.00
GhaltakSaznSepahan,20210131,40880.00,41000.00,37770.00,38860.00,210238559590,5410423,2488,D,39750.00,37770.00
GhaltakSaznSepahan,20210130,38500.00,40270.00,38500.00,39750.00,288594337950,7259595,3302,D,38360.00,39550.00
GhaltakSaznSepahan,20210127,36510.00,39500.00,36260.00,38360.00,231167753710,6027007,2322,D,37990.00,37550.00
GhaltakSaznSepahan,20210126,38450.00,38450.00,36020.00,37990.00,400019321980,10530303,2856,D,36620.00,36260.00
GhaltakSaznSepahan,20210125,36990.00,37380.00,35020.00,36620.00,200839932560,5483804,1123,D,35600.00,37380.00
GhaltakSaznSepahan,20210124,35750.00,35750.00,34100.00,35600.00,427587164790,12009617,1758,D,34050.00,35750.00
GhaltakSaznSepahan,20210123,33800.00,34130.00,33000.00,34050.00,54936305300,1613524,372,D,32510.00,34130.00
GhaltakSaznSepahan,20210120,30800.00,32900.00,30800.00,32510.00,159608730290,4910074,1111,D,31340.00,32900.00
GhaltakSaznSepahan,20210119,31150.00,32700.00,31150.00,31340.00,361052728950,11519627,1732,D,32780.00,31150.00
GhaltakSaznSepahan,20210118,32780.00,32780.00,32780.00,32780.00,55278094080,1686336,81,D,34500.00,32780.00
GhaltakSaznSepahan,20210116,35000.00,36500.00,34360.00,34500.00,51316887130,1487240,376,D,36160.00,34360.00
GhaltakSaznSepahan,20210113,35050.00,37890.00,34770.00,36160.00,81858079160,2263944,1134,D,36590.00,35540.00
GhaltakSaznSepahan,20210112,37900.00,37900.00,36240.00,36590.00,169553503060,4634377,1236,D,38140.00,36240.00
GhaltakSaznSepahan,20210111,38580.00,38640.00,36890.00,38140.00,182644323280,4788386,1975,D,36800.00,37590.00
GhaltakSaznSepahan,20210110,36100.00,36860.00,34020.00,36800.00,132227643390,3592881,887,D,35110.00,36860.00
GhaltakSaznSepahan,20210109,35000.00,36590.00,34940.00,35110.00,161021615980,4586786,1309,D,36770.00,34950.00
GhaltakSaznSepahan,20210106,37900.00,38900.00,36590.00,36770.00,133520256790,3631045,1508,D,38510.00,36590.00
GhaltakSaznSepahan,20210105,38870.00,40000.00,37550.00,38510.00,141432022260,3672719,1563,D,38450.00,37710.00
GhaltakSaznSepahan,20210104,37010.00,38860.00,37010.00,38450.00,186232594100,4844019,1713,D,37010.00,38860.00
GhaltakSaznSepahan,20210103,36010.00,38200.00,36010.00,37010.00,105375750170,2847035,1391,D,37360.00,37110.00
GhaltakSaznSepahan,20210102,37600.00,38400.00,37140.00,37360.00,106444520070,2849083,1135,D,39090.00,37140.00
GhaltakSaznSepahan,20201230,37910.00,40300.00,37910.00,39090.00,177581322200,4543044,2012,D,38720.00,38490.00
GhaltakSaznSepahan,20201229,39680.00,40410.00,38560.00,38720.00,326150564110,8424281,2223,D,40580.00,38580.00
GhaltakSaznSepahan,20201228,39020.00,41640.00,39020.00,40580.00,329987546610,8132038,2841,D,39660.00,39680.00
GhaltakSaznSepahan,20201227,38000.00,40990.00,37410.00,39660.00,348769067350,8793931,3198,D,39370.00,39800.00
GhaltakSaznSepahan,20201226,40740.00,41560.00,38710.00,39370.00,388708003410,9873236,3592,D,40740.00,38720.00
GhaltakSaznSepahan,20201223,39100.00,41400.00,38110.00,40740.00,731566146750,17956707,5093,D,39430.00,40450.00
GhaltakSaznSepahan,20201222,38390.00,40900.00,38000.00,39430.00,373152950810,9464440,3738,D,39930.00,39090.00
GhaltakSaznSepahan,20201221,39400.00,41590.00,37630.00,39930.00,525660601310,13164849,4299,D,39610.00,38630.00
GhaltakSaznSepahan,20201220,39790.00,39790.00,38030.00,39610.00,651109415190,16437358,3593,D,37900.00,39500.00
GhaltakSaznSepahan,20201219,37870.00,37920.00,37120.00,37900.00,85820805680,2264623,705,D,36120.00,37920.00
GhaltakSaznSepahan,20201216,35650.00,37500.00,35650.00,36120.00,365253866930,10113148,2273,D,37520.00,36410.00
GhaltakSaznSepahan,20201212,37710.00,37710.00,34130.00,37520.00,335044455720,8929319,1955,D,35920.00,37200.00
GhaltakSaznSepahan,20201209,35920.00,35920.00,35920.00,35920.00,163264338320,4545221,622,D,34210.00,35920.00
GhaltakSaznSepahan,20201208,32160.00,34370.00,31850.00,34210.00,282217446370,8249737,1762,D,32740.00,34370.00
GhaltakSaznSepahan,20201207,33490.00,33900.00,31410.00,32740.00,309885892620,9463816,2559,D,33060.00,32200.00
GhaltakSaznSepahan,20201206,33900.00,34230.00,31110.00,33060.00,461409745950,13954998,4042,D,32600.00,33180.00
GhaltakSaznSepahan,20201205,32000.00,33130.00,30010.00,32600.00,99005095180,3037236,878,D,31560.00,33130.00
GhaltakSaznSepahan,20201202,30700.00,31770.00,29700.00,31560.00,453044512160,14353310,2676,D,30260.00,31500.00
GhaltakSaznSepahan,20201201,30350.00,30350.00,29470.00,30260.00,450387705150,14886224,2354,D,28910.00,30350.00
GhaltakSaznSepahan,20201130,29470.00,29470.00,29470.00,28910.00,34244670460,1162018,277,D,28070.00,29470.00
GhaltakSaznSepahan,20201129,27880.00,28280.00,27310.00,28070.00,105684688590,3765098,807,D,26940.00,28280.00
GhaltakSaznSepahan,20201128,26430.00,27060.00,26000.00,26940.00,219968035570,8165637,1998,D,25780.00,27060.00
GhaltakSaznSepahan,20201125,25450.00,25970.00,24900.00,25780.00,105470527580,4091251,789,D,24740.00,25970.00
GhaltakSaznSepahan,20201124,24160.00,24900.00,23730.00,24740.00,262163198980,10595546,2483,D,23720.00,24900.00
GhaltakSaznSepahan,20201123,23990.00,24990.00,23300.00,23720.00,284733524750,12003047,2454,D,24520.00,23990.00
GhaltakSaznSepahan,20201122,24480.00,25000.00,24480.00,24520.00,204169403380,8328242,1525,D,25760.00,24480.00
GhaltakSaznSepahan,20201121,26100.00,27500.00,25680.00,25760.00,217042933950,8424950,1485,D,27030.00,25680.00
GhaltakSaznSepahan,20201118,27060.00,27060.00,26500.00,27030.00,82955068990,3069140,510,D,25780.00,27060.00
GhaltakSaznSepahan,20201117,24300.00,26210.00,24300.00,25780.00,47321805030,1828118,347,D,24970.00,26210.00
GhaltakSaznSepahan,20201116,23980.00,25650.00,23980.00,24970.00,63029509870,2524383,901,D,25190.00,24640.00
GhaltakSaznSepahan,20201115,26400.00,26490.00,24100.00,25190.00,76336185300,3030563,882,D,25270.00,24180.00
GhaltakSaznSepahan,20201114,25300.00,25540.00,24300.00,25270.00,41618813700,1631447,365,D,24330.00,25540.00
GhaltakSaznSepahan,20201111,23970.00,25490.00,23970.00,24330.00,119848281130,4925697,1198,D,25230.00,25000.00
GhaltakSaznSepahan,20201110,24400.00,26500.00,24310.00,25230.00,21105586470,850193,379,D,25580.00,24310.00
GhaltakSaznSepahan,20201109,24670.00,24670.00,24670.00,25580.00,13226820500,536150,54,D,25960.00,24670.00
GhaltakSaznSepahan,20201108,24740.00,24740.00,24740.00,25960.00,2634859480,106502,32,D,26040.00,24740.00
GhaltakSaznSepahan,20201107,26040.00,26040.00,26040.00,26040.00,47710123440,1832186,107,D,27410.00,26040.00
GhaltakSaznSepahan,20201104,25650.00,27530.00,25300.00,27410.00,48301261880,1760938,377,D,26220.00,27530.00
GhaltakSaznSepahan,20201102,26500.00,26980.00,26160.00,26220.00,71557930770,2729329,366,D,27530.00,26160.00
GhaltakSaznSepahan,20201101,29200.00,29200.00,27470.00,27530.00,73660651290,2675932,441,D,28910.00,27470.00
GhaltakSaznSepahan,20201031,27860.00,29240.00,27860.00,28910.00,102462210990,3544766,990,D,27850.00,29190.00
GhaltakSaznSepahan,20201028,27660.00,28950.00,27620.00,27850.00,111057006390,3987363,1018,D,29070.00,28200.00
GhaltakSaznSepahan,20201027,29060.00,30700.00,29060.00,29070.00,112783729370,3880377,529,D,30580.00,29060.00
GhaltakSaznSepahan,20201026,29420.00,29420.00,29420.00,30580.00,11294661620,383911,88,D,30960.00,29420.00
GhaltakSaznSepahan,20201024,31090.00,32370.00,30760.00,30960.00,45816659570,1482687,267,D,32370.00,30760.00
GhaltakSaznSepahan,20201021,33000.00,34400.00,31200.00,32370.00,148996051390,4603496,1209,D,32840.00,31220.00
GhaltakSaznSepahan,20201020,32740.00,34000.00,32740.00,32840.00,87646502760,2669066,557,D,34460.00,33790.00
GhaltakSaznSepahan,20201019,34440.00,35000.00,34410.00,34460.00,58125141770,1686760,601,D,36220.00,34410.00
GhaltakSaznSepahan,20201018,36580.00,36580.00,35000.00,36220.00,264477693400,7302755,2213,D,34840.00,35480.00
GhaltakSaznSepahan,20201014,34440.00,35600.00,33030.00,34840.00,174245659160,5001454,1467,D,33910.00,35600.00
GhaltakSaznSepahan,20201013,33790.00,34800.00,33790.00,33910.00,320043643450,9436971,2507,D,35560.00,34670.00
GhaltakSaznSepahan,20201012,36060.00,36270.00,35180.00,35560.00,104405174120,2936259,1070,D,37030.00,35180.00
GhaltakSaznSepahan,20201011,36170.00,38690.00,36170.00,37030.00,462839226600,12500016,3191,D,38070.00,37190.00
GhaltakSaznSepahan,20201010,38900.00,39600.00,37630.00,38070.00,151083226030,3968662,1527,D,39610.00,37630.00
GhaltakSaznSepahan,20201007,39890.00,40880.00,38020.00,39610.00,83667364200,2112376,1244,D,38950.00,39250.00
GhaltakSaznSepahan,20201006,37020.00,39280.00,37020.00,38950.00,109543959460,2812225,1147,D,37410.00,39280.00
GhaltakSaznSepahan,20201005,38200.00,38400.00,36600.00,37410.00,112091514300,2996652,1223,D,38330.00,37290.00
GhaltakSaznSepahan,20201004,39000.00,39490.00,37520.00,38330.00,268887430510,7015073,1532,D,39490.00,37520.00
GhaltakSaznSepahan,20201003,39650.00,40080.00,39010.00,39490.00,198913345410,5036731,1709,D,39010.00,39550.00
GhaltakSaznSepahan,20200930,39290.00,40000.00,37520.00,39010.00,107467134470,2755212,1398,D,39400.00,39500.00
GhaltakSaznSepahan,20200929,39260.00,41000.00,39260.00,39400.00,245979976760,6242725,1692,D,41320.00,39500.00
GhaltakSaznSepahan,20200928,39860.00,39860.00,39860.00,41320.00,13493606500,338525,44,D,41950.00,39860.00
