<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tractor.Machine,20141224,1089.00,1089.00,1089.00,1089.00,5445000,5000,1,D,951.00,1089.00
Tractor.Machine,20141220,950.00,951.00,950.00,951.00,17391033,18289,2,D,951.00,951.00
Tractor.Machine,20141217,951.00,951.00,951.00,951.00,22364667,23517,1,D,1000.00,951.00
Tractor.Machine,20141210,1000.00,1000.00,1000.00,1000.00,5000000,5000,1,D,1250.00,1000.00
Tractor.Machine,20141201,1250.00,1250.00,1250.00,1250.00,6250000,5000,1,D,1260.00,1250.00
Tractor.Machine,20141130,1260.00,1260.00,1260.00,1260.00,4971960,3946,1,D,1200.00,1260.00
Tractor.Machine,20141125,1200.00,1200.00,1200.00,1200.00,16380000,13650,2,D,1200.00,1200.00
Tractor.Machine,20141124,1200.00,1200.00,1200.00,1200.00,43620000,36350,1,D,1281.00,1200.00
Tractor.Machine,20141117,1237.00,1300.00,1237.00,1281.00,101115265,78945,6,D,1161.00,1300.00
Tractor.Machine,20141029,1161.00,1161.00,1161.00,1161.00,11017890,9490,1,D,1165.00,1161.00
Tractor.Machine,20141026,1250.00,1250.00,1160.00,1165.00,24465000,21000,3,D,1220.00,1161.00
Tractor.Machine,20141021,1250.00,1250.00,1200.00,1220.00,121187500,99350,5,D,1204.00,1200.00
Tractor.Machine,20141020,1204.00,1250.00,1200.00,1204.00,68925550,57265,5,D,1350.00,1250.00
Tractor.Machine,20141018,1300.00,1410.00,1220.00,1350.00,137416200,101770,9,D,1500.00,1300.00
Tractor.Machine,20141015,1500.00,1500.00,1500.00,1500.00,3000000,2000,1,D,1500.00,1500.00
Tractor.Machine,20141008,1500.00,1500.00,1500.00,1500.00,12900000,8600,3,D,1433.00,1500.00
Tractor.Machine,20141007,1398.00,1500.00,1398.00,1433.00,67630610,47195,4,D,1000.00,1500.00
Tractor.Machine,20141006,1000.00,1000.00,1000.00,1000.00,21195000,21195,1,D,901.00,1000.00
Tractor.Machine,20141001,901.00,901.00,901.00,901.00,4459950,4950,1,D,900.00,901.00
Tractor.Machine,20140924,900.00,900.00,900.00,900.00,1071000,1190,1,D,900.00,900.00
Tractor.Machine,20140921,900.00,900.00,900.00,900.00,1071000,1190,1,D,1300.00,900.00
Tractor.Machine,20140909,1300.00,1300.00,1300.00,1300.00,1560000,1200,1,D,980.00,1300.00
Tractor.Machine,20140831,980.00,980.00,980.00,980.00,3880800,3960,1,D,850.00,980.00
Tractor.Machine,20140830,850.00,850.00,850.00,850.00,1252050,1473,1,D,751.00,850.00
Tractor.Machine,20140823,751.00,751.00,751.00,751.00,1502000,2000,1,D,751.00,751.00
Tractor.Machine,20140817,751.00,751.00,751.00,751.00,3755000,5000,1,D,850.00,751.00
Tractor.Machine,20140812,850.00,850.00,850.00,850.00,12767000,15020,2,D,750.00,850.00
Tractor.Machine,20140707,750.00,750.00,750.00,750.00,10125000,13500,2,D,980.00,750.00
Tractor.Machine,20140624,980.00,980.00,980.00,980.00,19600,20,1,D,1000.00,980.00
Tractor.Machine,20140622,1000.00,1000.00,1000.00,1000.00,5000,5,1,D,1000.00,1000.00
Tractor.Machine,20140607,1000.00,1000.00,1000.00,1000.00,24000000,24000,2,D,1000.00,1000.00
Tractor.Machine,20140510,1000.00,1000.00,1000.00,1000.00,19654000,19654,1,D,1000.00,1000.00
Tractor.Machine,20140427,1000.00,1000.00,1000.00,1000.00,16628000,16628,1,D,1000.00,1000.00
Tractor.Machine,20140421,1000.00,1000.00,1000.00,1000.00,3000000,3000,1,D,1000.00,1000.00
Tractor.Machine,20140419,1000.00,1000.00,1000.00,1000.00,497000,497,1,D,1000.00,1000.00
Tractor.Machine,20140414,1000.00,1000.00,1000.00,1000.00,6000000,6000,1,D,999.00,1000.00
Tractor.Machine,20140223,999.00,1000.00,999.00,999.00,108077025,108136,2,D,1000.00,1000.00
Tractor.Machine,20140208,1000.00,1000.00,1000.00,1000.00,497000,497,1,D,1000.00,1000.00
Tractor.Machine,20140205,1000.00,1000.00,1000.00,1000.00,100988000,100988,1,D,1000.00,1000.00
Tractor.Machine,20140128,1000.00,1000.00,1000.00,1000.00,263545000,263545,6,D,1000.00,1000.00
