<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Shirin.Sugar,20210609,13227.00,13227.00,12966.00,13213.00,23927505388,1810908,239,D,12842.00,13227.00
Shirin.Sugar,20210608,12848.00,12848.00,12511.00,12842.00,27612782623,2150202,317,D,12474.00,12848.00
Shirin.Sugar,20210607,12470.00,12475.00,12380.00,12474.00,66164462643,5304034,324,D,12112.00,12475.00
Shirin.Sugar,20210602,12020.00,12290.00,11918.00,12112.00,16960062907,1400227,375,D,12109.00,12290.00
Shirin.Sugar,20210601,12100.00,12299.00,12091.00,12109.00,31530331294,2603778,466,D,12464.00,12098.00
Shirin.Sugar,20210531,12550.00,12654.00,11918.00,12464.00,129510964863,10391082,1568,D,12286.00,12281.00
Shirin.Sugar,20210530,12286.00,12286.00,12286.00,12286.00,75576186402,6151407,181,D,11701.00,12286.00
Shirin.Sugar,20210529,11701.00,11701.00,11701.00,11701.00,35617539774,3043974,120,D,11361.00,11701.00
Shirin.Sugar,20210526,11361.00,11361.00,11361.00,11361.00,31726899015,2792615,166,D,11031.00,11361.00
Shirin.Sugar,20210525,11093.00,11093.00,11000.00,11031.00,8058432502,726500,232,D,10770.00,11093.00
Shirin.Sugar,20210524,10260.00,10861.00,10260.00,10770.00,13054082666,1212092,342,D,10545.00,10861.00
Shirin.Sugar,20210523,10492.00,10999.00,10490.00,10545.00,31935784692,3028455,384,D,10814.00,10820.00
Shirin.Sugar,20210522,10812.00,11111.00,10812.00,10814.00,26265947738,2428961,316,D,11146.00,10812.00
Shirin.Sugar,20210519,11160.00,11490.00,11138.00,11146.00,20699802299,1857202,258,D,11482.00,11138.00
Shirin.Sugar,20210518,11550.00,11700.00,11478.00,11482.00,18502590364,1611448,351,D,11832.00,11478.00
Shirin.Sugar,20210517,12032.00,12032.00,11350.00,11832.00,65509565092,5536583,1045,D,11682.00,11561.00
Shirin.Sugar,20210516,11590.00,11696.00,11400.00,11682.00,38654274952,3308926,320,D,11356.00,11696.00
Shirin.Sugar,20210515,11084.00,11415.00,10752.00,11356.00,48408818858,4262979,699,D,11083.00,11415.00
Shirin.Sugar,20210512,10954.00,11979.00,10953.00,11083.00,106217897902,9583943,1295,D,11409.00,10954.00
Shirin.Sugar,20210511,11247.00,11247.00,11247.00,11409.00,5439195411,483613,55,D,11476.00,11247.00
Shirin.Sugar,20210510,11356.00,11356.00,11356.00,11476.00,9024272520,794670,42,D,11587.00,11356.00
Shirin.Sugar,20210509,11446.00,11446.00,11446.00,11587.00,7494382960,654760,27,D,11679.00,11446.00
Shirin.Sugar,20210508,11617.00,11617.00,11617.00,11679.00,16726505110,1439830,61,D,12101.00,11617.00
Shirin.Sugar,20210505,12005.00,12005.00,12005.00,12101.00,11005571745,916749,50,D,12250.00,12005.00
Shirin.Sugar,20210503,12250.00,12250.00,12250.00,12250.00,18510227750,1511039,103,D,12500.00,12250.00
Shirin.Sugar,20210502,12451.00,12800.00,12449.00,12500.00,28221551756,2257794,414,D,12703.00,12449.00
Shirin.Sugar,20210501,12703.00,12703.00,12703.00,12703.00,27180812348,2139716,172,D,13232.00,12703.00
Shirin.Sugar,20210428,13231.00,13429.00,13231.00,13232.00,42540204704,3214871,433,D,13501.00,13231.00
Shirin.Sugar,20210427,13499.00,13748.00,13499.00,13501.00,49707238772,3681662,424,D,13774.00,13499.00
Shirin.Sugar,20210426,13774.00,13774.00,13774.00,13774.00,19065006620,1384130,84,D,14055.00,13774.00
Shirin.Sugar,20210425,14055.00,14055.00,14055.00,14055.00,20063076795,1427469,74,D,14640.00,14055.00
Shirin.Sugar,20210424,14353.00,14353.00,14353.00,14640.00,343266348,23916,9,D,14645.00,14353.00
Shirin.Sugar,20210421,14358.00,14358.00,14358.00,14645.00,423316914,29483,14,D,14651.00,14358.00
Shirin.Sugar,20210420,14523.00,14523.00,14523.00,14651.00,10973172156,755572,29,D,14819.00,14523.00
Shirin.Sugar,20210419,14339.00,14339.00,14339.00,14819.00,3753448335,261765,35,D,14936.00,14339.00
Shirin.Sugar,20210418,14675.00,14675.00,14675.00,14936.00,2477594925,168831,9,D,14974.00,14675.00
Shirin.Sugar,20210417,14686.00,14686.00,14686.00,14974.00,705544812,48042,18,D,14985.00,14686.00
Shirin.Sugar,20210414,14852.00,14853.00,14852.00,14985.00,10500723298,707024,120,D,15155.00,14852.00
Shirin.Sugar,20210413,15130.00,15700.00,15130.00,15155.00,35011747882,2310237,754,D,15760.00,15130.00
Shirin.Sugar,20210412,15467.00,15467.00,15467.00,15760.00,1383445815,89445,27,D,15782.00,15467.00
Shirin.Sugar,20210411,15495.00,15495.00,15495.00,15782.00,1778500605,114779,25,D,15811.00,15495.00
Shirin.Sugar,20210410,15593.00,15593.00,15593.00,15811.00,6194319250,397250,165,D,15911.00,15593.00
Shirin.Sugar,20210407,15894.00,16350.00,15894.00,15911.00,26622750359,1673194,469,D,16556.00,15894.00
Shirin.Sugar,20210406,16518.00,16990.00,16518.00,16556.00,22314945055,1347830,233,D,16855.00,16518.00
Shirin.Sugar,20210405,16601.00,16601.00,16601.00,16855.00,4942250508,297708,47,D,16939.00,16601.00
Shirin.Sugar,20210404,17620.00,17620.00,16767.00,16939.00,34792880128,2054032,614,D,17109.00,16767.00
Shirin.Sugar,20210403,17190.00,17190.00,16700.00,17109.00,67499515447,3945214,1343,D,16690.00,17190.00
Shirin.Sugar,20210331,16693.00,16693.00,16288.00,16690.00,34288881841,2054477,498,D,16207.00,16693.00
Shirin.Sugar,20210330,16250.00,16288.00,15601.00,16207.00,57069279944,3521374,827,D,15814.00,16288.00
Shirin.Sugar,20210328,15850.00,15851.00,15083.00,15814.00,28052922895,1773979,311,D,15390.00,15851.00
Shirin.Sugar,20210317,15560.00,15560.00,15386.00,15390.00,19296592344,1253831,456,D,15700.00,15386.00
Shirin.Sugar,20210316,15550.00,16000.00,15550.00,15700.00,38142344408,2429501,829,D,15867.00,15560.00
Shirin.Sugar,20210315,16079.00,16237.00,15576.00,15867.00,21639347044,1363754,481,D,15893.00,15576.00
Shirin.Sugar,20210313,16300.00,16300.00,15653.00,15893.00,119307663875,7506808,2004,D,15972.00,15700.00
Shirin.Sugar,20210310,15972.00,15972.00,15972.00,15972.00,69130202064,4328212,231,D,15507.00,15972.00
Shirin.Sugar,20210308,15501.00,15800.00,15501.00,15507.00,43927424028,2832782,338,D,15817.00,15800.00
Shirin.Sugar,20210307,15507.00,15507.00,15507.00,15817.00,396281385,25555,12,D,15823.00,15507.00
Shirin.Sugar,20210306,15313.00,15313.00,15313.00,15823.00,3859718215,252055,78,D,15951.00,15313.00
Shirin.Sugar,20210303,15648.00,15648.00,15648.00,15951.00,975809280,62360,27,D,15967.00,15648.00
Shirin.Sugar,20210302,15652.00,15652.00,15652.00,15967.00,230585264,14732,19,D,15971.00,15652.00
Shirin.Sugar,20210301,15663.00,15663.00,15663.00,15971.00,663359376,42352,24,D,15982.00,15663.00
Shirin.Sugar,20210228,15423.00,15423.00,15423.00,15982.00,2484676146,161102,60,D,16065.00,15423.00
Shirin.Sugar,20210227,15772.00,15772.00,15772.00,16065.00,1716924148,108859,34,D,16093.00,15772.00
Shirin.Sugar,20210224,15822.00,15822.00,15822.00,16093.00,3105526338,196279,47,D,16144.00,15822.00
Shirin.Sugar,20210223,15850.00,15850.00,15850.00,16144.00,1760205900,111054,33,D,16173.00,15850.00
Shirin.Sugar,20210222,15859.00,15859.00,15859.00,16173.00,563422693,35527,25,D,16182.00,15859.00
Shirin.Sugar,20210215,16128.00,16611.00,16128.00,16182.00,224811617779,13893116,3013,D,16800.00,16301.00
Shirin.Sugar,20210214,16800.00,16800.00,16800.00,16800.00,34608319200,2060019,231,D,17142.00,16800.00
Shirin.Sugar,20210213,17027.00,17027.00,17027.00,17142.00,13110636757,769991,172,D,17374.00,17027.00
Shirin.Sugar,20210209,17267.00,17267.00,17267.00,17374.00,15628465302,905106,223,D,17801.00,17267.00
Shirin.Sugar,20210208,17500.00,18216.00,17200.00,17801.00,63860701078,3587565,863,D,17686.00,17321.00
Shirin.Sugar,20210201,17590.00,17801.00,16830.00,17686.00,156014933857,8821149,1608,D,17283.00,17750.00
Shirin.Sugar,20210131,17283.00,17283.00,17283.00,17283.00,72483934152,4193944,398,D,16780.00,17283.00
Shirin.Sugar,20210130,17123.00,17123.00,17123.00,16780.00,6417751769,374803,66,D,16625.00,17123.00
Shirin.Sugar,20210125,16620.00,16900.00,16620.00,16625.00,105566542102,6349980,1120,D,17133.00,16750.00
Shirin.Sugar,20210124,17210.00,17500.00,17109.00,17133.00,110374729380,6442049,1609,D,17638.00,17109.00
Shirin.Sugar,20210123,17780.00,17971.00,17608.00,17638.00,44167675820,2504173,664,D,18152.00,17608.00
Shirin.Sugar,20210120,18300.00,19240.00,17649.00,18152.00,147496692680,8125715,2120,D,18577.00,17920.00
Shirin.Sugar,20210119,18542.00,18993.00,18542.00,18577.00,90476538317,4870324,823,D,19115.00,18542.00
Shirin.Sugar,20210118,18802.00,18802.00,18802.00,19115.00,8746220350,465175,36,D,19383.00,18802.00
Shirin.Sugar,20210116,20000.00,20000.00,19248.00,19383.00,38476444922,1985099,491,D,19843.00,19248.00
Shirin.Sugar,20210113,20350.00,20350.00,18600.00,19843.00,588535458463,29659437,5080,D,19381.00,19849.00
Shirin.Sugar,20210112,19381.00,19381.00,19381.00,19381.00,66365951299,3424279,398,D,18817.00,19381.00
Shirin.Sugar,20210111,18817.00,18817.00,18817.00,18817.00,39110325369,2078457,206,D,18269.00,18817.00
Shirin.Sugar,20210110,18270.00,18271.00,18120.00,18269.00,98969096371,5417429,846,D,17739.00,18271.00
Shirin.Sugar,20210109,17697.00,18730.00,17658.00,17739.00,192669630915,10861413,2706,D,18204.00,17658.00
Shirin.Sugar,20210106,18200.00,18600.00,18178.00,18204.00,46353488562,2546319,567,D,18740.00,18178.00
Shirin.Sugar,20210105,19600.00,19699.00,18558.00,18740.00,269219179528,14366008,3361,D,19131.00,18558.00
Shirin.Sugar,20210104,18018.00,19425.00,18018.00,19131.00,308813541537,16142464,2368,D,18500.00,19425.00
Shirin.Sugar,20210103,18487.00,18487.00,18487.00,18500.00,18398724575,995225,176,D,19058.00,18487.00
Shirin.Sugar,20210102,19058.00,19058.00,19058.00,19058.00,24505614952,1285844,133,D,19647.00,19058.00
Shirin.Sugar,20201230,19647.00,19647.00,19647.00,19647.00,27415129095,1395385,217,D,20254.00,19647.00
Shirin.Sugar,20201229,20205.00,20630.00,20205.00,20254.00,127723062817,6305961,1365,D,21268.00,20205.00
Shirin.Sugar,20201228,21268.00,21268.00,21268.00,21268.00,26168976652,1230439,227,D,21925.00,21268.00
Shirin.Sugar,20201227,21922.00,22600.00,21922.00,21925.00,59341267749,2706511,624,D,22599.00,21922.00
Shirin.Sugar,20201226,23539.00,23539.00,22387.00,22599.00,228858443172,10126773,3384,D,23079.00,22387.00
Shirin.Sugar,20201223,23210.00,23210.00,22330.00,23079.00,271542996958,11765555,3026,D,22105.00,23210.00
Shirin.Sugar,20201222,22109.00,22109.00,21532.00,22105.00,153030803132,6922803,1636,D,21466.00,22109.00
Shirin.Sugar,20201221,21390.00,21531.00,20400.00,21466.00,192820567580,8982509,2155,D,20904.00,21531.00
Shirin.Sugar,20201220,20850.00,20929.00,20401.00,20904.00,208797577385,9988241,1629,D,20320.00,20929.00
Shirin.Sugar,20201219,20200.00,21100.00,20138.00,20320.00,335433785773,16507243,3393,D,21197.00,20300.00
Shirin.Sugar,20201216,21197.00,21197.00,21197.00,21197.00,28797587093,1358569,117,D,21852.00,21197.00
Shirin.Sugar,20201215,21326.00,21326.00,21326.00,21852.00,3662228676,171726,52,D,21985.00,21326.00
Shirin.Sugar,20201214,21985.00,21985.00,21985.00,21985.00,31192867625,1418825,191,D,22664.00,21985.00
Shirin.Sugar,20201213,23000.00,23150.00,22581.00,22664.00,96072002664,4239060,593,D,23279.00,22581.00
Shirin.Sugar,20201212,24290.00,24290.00,22884.00,23279.00,319958954253,13744412,2744,D,23591.00,22884.00
Shirin.Sugar,20201209,23000.00,23694.00,22322.00,23591.00,314395850421,13327137,2547,D,23004.00,23693.00
Shirin.Sugar,20201208,23500.00,23999.00,22780.00,23004.00,219121046315,9525142,2141,D,23484.00,22806.00
Shirin.Sugar,20201207,23634.00,23636.00,22890.00,23484.00,185243572102,7888204,2449,D,22948.00,22890.00
Shirin.Sugar,20201206,23038.00,23038.00,22000.00,22948.00,268644750993,11706429,2363,D,22367.00,23038.00
Shirin.Sugar,20201205,22330.00,22372.00,21821.00,22367.00,96294296680,4305223,762,D,21721.00,22372.00
Shirin.Sugar,20201202,21790.00,21797.00,20800.00,21721.00,159995700389,7366105,1774,D,21163.00,21797.00
Shirin.Sugar,20201201,20300.00,21185.00,20300.00,21163.00,184451091066,8715930,1809,D,20568.00,21184.00
Shirin.Sugar,20201130,20610.00,21108.00,20475.00,20568.00,232750891544,11315992,2882,D,21108.00,20761.00
Shirin.Sugar,20201129,22094.00,22094.00,20808.00,21108.00,217335714712,10296260,3137,D,21451.00,20808.00
Shirin.Sugar,20201128,21092.00,21501.00,21000.00,21451.00,218706761131,10195527,1987,D,20478.00,21501.00
Shirin.Sugar,20201125,20190.00,20524.00,19350.00,20478.00,70854718943,3460069,997,D,19927.00,20524.00
Shirin.Sugar,20201124,19968.00,19968.00,19100.00,19927.00,138879968820,6969590,1025,D,19387.00,19968.00
Shirin.Sugar,20201123,18880.00,19430.00,18600.00,19387.00,93256445503,4810288,958,D,18865.00,19430.00
Shirin.Sugar,20201122,18990.00,19255.00,18135.00,18865.00,146596249140,7770877,1737,D,18695.00,19255.00
Shirin.Sugar,20201121,18826.00,18826.00,17900.00,18695.00,245870875705,13151482,2237,D,17930.00,18350.00
Shirin.Sugar,20201118,17930.00,17930.00,17930.00,17930.00,29169151550,1626835,140,D,17408.00,17930.00
Shirin.Sugar,20201117,17425.00,17425.00,17425.00,17408.00,20376986675,1169411,134,D,16918.00,17425.00
Shirin.Sugar,20201116,17155.00,17155.00,17155.00,16918.00,10888535825,634715,176,D,16656.00,17155.00
Shirin.Sugar,20201115,17032.00,17032.00,17032.00,16656.00,5001361640,293645,58,D,16536.00,17032.00
Shirin.Sugar,20201111,16699.00,16699.00,16699.00,16536.00,14454019838,865562,136,D,16213.00,16699.00
Shirin.Sugar,20201110,16218.00,16218.00,15810.00,16213.00,85191217633,5254612,705,D,15746.00,16218.00
Shirin.Sugar,20201109,15370.00,15831.00,15010.00,15746.00,28377425889,1802166,175,D,15370.00,15831.00
Shirin.Sugar,20201104,14900.00,15737.00,14821.00,15370.00,51648596163,3360367,735,D,15279.00,15737.00
Shirin.Sugar,20201102,15300.00,15500.00,15275.00,15279.00,50843385607,3327671,763,D,15747.00,15275.00
Shirin.Sugar,20201101,16200.00,16200.00,15670.00,15747.00,56770402083,3605081,353,D,16154.00,15940.00
Shirin.Sugar,20201028,16132.00,16790.00,16132.00,16154.00,108749750509,6731977,1054,D,16630.00,16168.00
Shirin.Sugar,20201027,16068.00,16068.00,16068.00,16630.00,6312153120,392840,56,D,16913.00,16068.00
Shirin.Sugar,20201026,16422.00,16422.00,16422.00,16913.00,590075304,35932,15,D,16929.00,16422.00
Shirin.Sugar,20201024,16547.00,16547.00,16547.00,16929.00,4904729364,296412,39,D,17058.00,16547.00
Shirin.Sugar,20201021,16950.00,17790.00,16900.00,17058.00,78842987719,4622157,616,D,17422.00,16900.00
Shirin.Sugar,20201020,17391.00,18000.00,17391.00,17422.00,68001874706,3903219,679,D,17928.00,17700.00
Shirin.Sugar,20201019,18595.00,18595.00,17761.00,17928.00,81315617854,4535564,887,D,18310.00,17761.00
Shirin.Sugar,20201018,18449.00,18449.00,17729.00,18310.00,179128745777,9783201,1956,D,17912.00,18449.00
Shirin.Sugar,20201014,17680.00,17973.00,17100.00,17912.00,87924581028,4908675,753,D,17450.00,17973.00
Shirin.Sugar,20201013,17326.00,18199.00,17326.00,17450.00,155226455944,8895477,2161,D,17861.00,17730.00
Shirin.Sugar,20201012,17790.00,18800.00,17757.00,17861.00,41147605208,2303711,411,D,18306.00,17757.00
Shirin.Sugar,20201011,18010.00,19090.00,18010.00,18306.00,169394117466,9253706,2754,D,18566.00,18010.00
Shirin.Sugar,20201010,18550.00,19112.00,18539.00,18566.00,62140771071,3346952,711,D,19112.00,18539.00
Shirin.Sugar,20201007,18212.00,20128.00,18212.00,19112.00,164529999289,8608829,2351,D,19170.00,19110.00
Shirin.Sugar,20201005,18806.00,18806.00,18806.00,19170.00,7025658316,373586,39,D,19387.00,18806.00
Shirin.Sugar,20201004,18877.00,18877.00,18877.00,19387.00,2352867034,124642,59,D,19460.00,18877.00
Shirin.Sugar,20201003,19367.00,19367.00,19367.00,19460.00,16398813580,846740,107,D,19965.00,19367.00
Shirin.Sugar,20200930,19124.00,19124.00,19124.00,19965.00,3041480960,159040,43,D,20130.00,19124.00
Shirin.Sugar,20200929,19537.00,19537.00,19537.00,20130.00,355045901,18173,20,D,20141.00,19537.00
Shirin.Sugar,20200928,19541.00,19541.00,19541.00,20141.00,109918125,5625,9,D,20145.00,19541.00
Shirin.Sugar,20200927,19553.00,19553.00,19553.00,20145.00,375652236,19212,13,D,20157.00,19553.00
Shirin.Sugar,20200926,19649.00,19649.00,19649.00,20157.00,9667858172,492028,74,D,20683.00,19649.00
Shirin.Sugar,20200923,20131.00,20131.00,20131.00,20683.00,2071198066,102886,55,D,20753.00,20131.00
Shirin.Sugar,20200922,20230.00,20230.00,20230.00,20753.00,3027217200,149640,43,D,20855.00,20230.00
Shirin.Sugar,20200921,20243.00,20243.00,20243.00,20855.00,423868177,20939,26,D,20869.00,20243.00
Shirin.Sugar,20200920,20563.00,20563.00,20563.00,20869.00,13525745073,657771,86,D,21645.00,20563.00
Shirin.Sugar,20200919,21151.00,21151.00,21151.00,21645.00,4732472797,223747,73,D,21805.00,21151.00
Shirin.Sugar,20200916,21771.00,22500.00,21769.00,21805.00,37009699080,1697320,402,D,22442.00,21769.00
Shirin.Sugar,20200915,22100.00,23190.00,21956.00,22442.00,193381477818,8617048,2119,D,22635.00,21956.00
