<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Omran.Bakhtiari,20210828,55190.00,55190.00,51000.00,52662.00,77633677043,1474194,2072,D,53127.00,53620.00
Omran.Bakhtiari,20210825,53261.00,53261.00,51010.00,53127.00,144279278202,2715727,2281,D,50725.00,53261.00
Omran.Bakhtiari,20210824,49715.00,53500.00,49715.00,50725.00,236558815950,4663600,4305,D,52331.00,51532.00
Omran.Bakhtiari,20210823,49742.00,49742.00,49742.00,52331.00,99484000,2000,2,D,52359.00,49742.00
Omran.Bakhtiari,20210822,49917.00,49917.00,49917.00,52359.00,669436887,13411,8,D,52544.00,49917.00
Omran.Bakhtiari,20210815,49993.00,49993.00,49993.00,52544.00,290009393,5801,5,D,52624.00,49993.00
Omran.Bakhtiari,20210814,50030.00,50030.00,50030.00,52624.00,140584300,2810,4,D,52663.00,50030.00
Omran.Bakhtiari,20210811,50091.00,50091.00,50091.00,52663.00,231570693,4623,4,D,52727.00,50091.00
Omran.Bakhtiari,20210810,50147.00,50147.00,50147.00,52727.00,212071663,4229,4,D,52786.00,50147.00
Omran.Bakhtiari,20210809,50204.00,50204.00,50204.00,52786.00,217182504,4326,5,D,52846.00,50204.00
Omran.Bakhtiari,20210808,50222.00,50222.00,50222.00,52846.00,69557470,1385,2,D,52865.00,50222.00
Omran.Bakhtiari,20210802,50226.00,50226.00,50226.00,52865.00,15067800,300,1,D,52869.00,50226.00
Omran.Bakhtiari,20210801,50238.00,50238.00,50238.00,52869.00,47223720,940,3,D,52882.00,50238.00
Omran.Bakhtiari,20210728,50256.00,50256.00,50256.00,52882.00,68398416,1361,2,D,52901.00,50256.00
Omran.Bakhtiari,20210727,50258.00,50258.00,50258.00,52901.00,6634056,132,1,D,52903.00,50258.00
Omran.Bakhtiari,20210717,50266.00,50266.00,50266.00,52903.00,27495502,547,3,D,52911.00,50266.00
Omran.Bakhtiari,20210714,50345.00,50345.00,50345.00,52911.00,296632740,5892,6,D,52994.00,50345.00
Omran.Bakhtiari,20210713,50578.00,50578.00,50578.00,52994.00,873886684,17278,27,D,53239.00,50578.00
Omran.Bakhtiari,20210712,50578.00,50578.00,50578.00,53239.00,5007222,99,1,D,53240.00,50578.00
Omran.Bakhtiari,20210711,50679.00,50679.00,50679.00,53240.00,376899723,7437,13,D,53346.00,50679.00
Omran.Bakhtiari,20210710,50687.00,50687.00,50687.00,53346.00,29601208,584,4,D,53354.00,50687.00
Omran.Bakhtiari,20210707,50722.00,50722.00,50722.00,53354.00,123153016,2428,7,D,53391.00,50722.00
Omran.Bakhtiari,20210706,50768.00,50768.00,50768.00,53391.00,164691392,3244,11,D,53440.00,50768.00
Omran.Bakhtiari,20210705,51065.00,51065.00,51065.00,53440.00,1045709070,20478,54,D,53752.00,51065.00
Omran.Bakhtiari,20210704,53617.00,54500.00,53617.00,53752.00,124223758465,2311037,1405,D,56438.00,53617.00
Omran.Bakhtiari,20210703,53882.00,53882.00,53882.00,56438.00,934852700,17350,20,D,56717.00,53882.00
Omran.Bakhtiari,20210630,53884.00,53884.00,53884.00,56717.00,5388400,100,1,D,56719.00,53884.00
Omran.Bakhtiari,20210629,53886.00,53886.00,53886.00,56719.00,10777200,200,1,D,56722.00,53886.00
Omran.Bakhtiari,20210628,53918.00,53918.00,53918.00,56722.00,111772014,2073,5,D,56755.00,53918.00
Omran.Bakhtiari,20210627,53973.00,53973.00,53973.00,56755.00,194140881,3597,7,D,56813.00,53973.00
Omran.Bakhtiari,20210626,54064.00,54064.00,54064.00,56813.00,320761712,5933,4,D,56909.00,54064.00
Omran.Bakhtiari,20210623,54098.00,54098.00,54098.00,56909.00,118745110,2195,3,D,56945.00,54098.00
Omran.Bakhtiari,20210619,54100.00,54100.00,54100.00,56945.00,5410000,100,1,D,56947.00,54100.00
Omran.Bakhtiari,20210614,54115.00,54115.00,54115.00,56947.00,54115000,1000,1,D,56963.00,54115.00
Omran.Bakhtiari,20210608,54123.00,54123.00,54123.00,56963.00,27169746,502,2,D,56971.00,54123.00
Omran.Bakhtiari,20210602,54134.00,54134.00,54134.00,56971.00,40600500,750,6,D,56983.00,54134.00
Omran.Bakhtiari,20210601,54136.00,54136.00,54136.00,56983.00,6550456,121,1,D,56985.00,54136.00
Omran.Bakhtiari,20210531,54138.00,54138.00,54138.00,56985.00,5034834,93,1,D,56987.00,54138.00
Omran.Bakhtiari,20210530,54140.00,54140.00,54140.00,56987.00,5143300,95,1,D,56989.00,54140.00
Omran.Bakhtiari,20210529,54144.00,54144.00,54144.00,56989.00,11911680,220,2,D,56993.00,54144.00
Omran.Bakhtiari,20210526,54151.00,54151.00,54151.00,56993.00,25071913,463,3,D,57001.00,54151.00
Omran.Bakhtiari,20210512,54153.00,54153.00,54153.00,57001.00,10830600,200,2,D,57003.00,54153.00
Omran.Bakhtiari,20210510,54155.00,54155.00,54155.00,57003.00,11643325,215,1,D,57005.00,54155.00
Omran.Bakhtiari,20210508,54163.00,54163.00,54163.00,57005.00,54163000,1000,1,D,57013.00,54163.00
Omran.Bakhtiari,20210505,54513.00,54513.00,54513.00,57013.00,2445616719,44863,11,D,57382.00,54513.00
Omran.Bakhtiari,20210503,54515.00,54515.00,54515.00,57382.00,15918380,292,2,D,57384.00,54515.00
Omran.Bakhtiari,20210501,54517.00,54517.00,54517.00,57384.00,10903400,200,2,D,57386.00,54517.00
Omran.Bakhtiari,20210427,54524.00,54524.00,54524.00,57386.00,48471836,889,2,D,57393.00,54524.00
Omran.Bakhtiari,20210426,54526.00,54526.00,54526.00,57393.00,16357800,300,2,D,57395.00,54526.00
Omran.Bakhtiari,20210425,54527.00,54527.00,54527.00,57395.00,5779862,106,1,D,57396.00,54527.00
Omran.Bakhtiari,20210421,54546.00,54546.00,54546.00,57396.00,132983148,2438,7,D,57416.00,54546.00
Omran.Bakhtiari,20210420,54547.00,54547.00,54547.00,57416.00,7582033,139,1,D,57417.00,54547.00
Omran.Bakhtiari,20210419,54548.00,54548.00,54548.00,57417.00,5018416,92,1,D,57418.00,54548.00
Omran.Bakhtiari,20210418,54549.00,54549.00,54549.00,57418.00,5454900,100,1,D,57419.00,54549.00
Omran.Bakhtiari,20210417,54551.00,54551.00,54551.00,57419.00,17129014,314,3,D,57422.00,54551.00
Omran.Bakhtiari,20210414,54639.00,54639.00,54639.00,57422.00,609880518,11162,7,D,57514.00,54639.00
Omran.Bakhtiari,20210411,54643.00,54643.00,54643.00,57514.00,28687575,525,4,D,57518.00,54643.00
Omran.Bakhtiari,20210410,54665.00,54665.00,54665.00,57518.00,160168450,2930,3,D,57542.00,54665.00
Omran.Bakhtiari,20210407,54671.00,54671.00,54671.00,57542.00,38269700,700,4,D,57548.00,54671.00
Omran.Bakhtiari,20210406,54816.00,54816.00,54816.00,57548.00,929240832,16952,10,D,57701.00,54816.00
Omran.Bakhtiari,20210405,55089.00,55089.00,55089.00,57701.00,1749351195,31755,15,D,57988.00,55089.00
Omran.Bakhtiari,20210404,56878.00,56878.00,56878.00,57988.00,11467457970,201615,14,D,59871.00,56878.00
Omran.Bakhtiari,20210403,59275.00,59275.00,59275.00,59871.00,15372259950,259338,43,D,62394.00,59275.00
Omran.Bakhtiari,20210331,60262.00,60262.00,60262.00,62394.00,5943942370,98635,44,D,63433.00,60262.00
Omran.Bakhtiari,20210330,62039.00,62039.00,62039.00,63433.00,10698129238,172442,84,D,65304.00,62039.00
Omran.Bakhtiari,20210328,64409.00,67077.00,61010.00,65304.00,123972597364,1898389,1519,D,63883.00,63060.00
Omran.Bakhtiari,20210327,68900.00,68900.00,63142.00,63883.00,55062189266,861925,582,D,66465.00,63142.00
Omran.Bakhtiari,20210317,66700.00,66801.00,64000.00,66465.00,52811733614,794577,862,D,63620.00,66690.00
Omran.Bakhtiari,20210316,63765.00,63765.00,62091.00,63620.00,94033968711,1478048,900,D,60729.00,63765.00
Omran.Bakhtiari,20210315,56110.00,62014.00,56108.00,60729.00,146908709439,2419092,1667,D,59061.00,62014.00
Omran.Bakhtiari,20210314,58889.00,60810.00,58889.00,59061.00,58582377696,991901,762,D,61988.00,58889.00
Omran.Bakhtiari,20210313,58980.00,58980.00,58980.00,61988.00,589269180,9991,27,D,62084.00,58980.00
Omran.Bakhtiari,20210310,62084.00,62101.00,62084.00,62084.00,29439393255,474186,283,D,65351.00,62084.00
Omran.Bakhtiari,20210309,62927.00,66073.00,62000.00,65351.00,179656099568,2749106,2437,D,62927.00,62000.00
Omran.Bakhtiari,20210308,61986.00,67000.00,61986.00,62927.00,179402924038,2850949,2058,D,65248.00,63700.00
Omran.Bakhtiari,20210307,62060.00,62060.00,62060.00,65248.00,446087280,7188,9,D,65326.00,62060.00
Omran.Bakhtiari,20210306,63251.00,63251.00,63251.00,65326.00,7155016371,113121,18,D,66580.00,63251.00
Omran.Bakhtiari,20210303,64752.00,64752.00,64752.00,66580.00,8080078320,124785,20,D,68160.00,64752.00
Omran.Bakhtiari,20210302,67914.00,67914.00,67914.00,68160.00,17026039800,250700,62,D,71488.00,67914.00
Omran.Bakhtiari,20210301,70581.00,70581.00,70581.00,71488.00,14360763165,203465,20,D,74295.00,70581.00
Omran.Bakhtiari,20210214,74370.00,74371.00,72235.00,74295.00,67776600144,912265,603,D,70830.00,74371.00
Omran.Bakhtiari,20210213,70800.00,71218.00,69000.00,70830.00,35674800506,503668,494,D,67827.00,71218.00
Omran.Bakhtiari,20210209,70000.00,70216.00,63530.00,67827.00,185453833940,2734233,2283,D,66873.00,70216.00
Omran.Bakhtiari,20210208,66500.00,66975.00,63900.00,66873.00,127407553163,1905208,1685,D,63786.00,66975.00
Omran.Bakhtiari,20210207,64350.00,64965.00,58791.00,63786.00,213233027395,3342941,2387,D,61872.00,64965.00
Omran.Bakhtiari,20210206,61958.00,61958.00,60188.00,61872.00,88382119640,1428466,429,D,59008.00,61958.00
Omran.Bakhtiari,20210203,59630.00,59630.00,59630.00,59008.00,17476300770,293079,78,D,56791.00,59630.00
Omran.Bakhtiari,20210202,58590.00,58590.00,58590.00,56791.00,7810867260,133314,89,D,55800.00,58590.00
Omran.Bakhtiari,20210201,55952.00,55952.00,55952.00,55800.00,19805105632,353966,89,D,53288.00,55952.00
Omran.Bakhtiari,20210126,53280.00,53288.00,53280.00,53288.00,25106427395,471150,234,D,50751.00,53288.00
Omran.Bakhtiari,20210125,46721.00,51636.00,46720.00,50751.00,106976558655,2107857,489,D,49178.00,51636.00
Omran.Bakhtiari,20210124,51500.00,51500.00,48355.00,49178.00,17839382471,364140,288,D,50899.00,48355.00
Omran.Bakhtiari,20210123,48678.00,51998.00,48678.00,50899.00,33035001422,649032,516,D,49522.00,50961.00
Omran.Bakhtiari,20210120,49420.00,52998.00,49420.00,49522.00,46526471009,939505,504,D,52021.00,49420.00
Omran.Bakhtiari,20210119,53000.00,53000.00,53000.00,52021.00,1074681000,20277,15,D,51967.00,53000.00
Omran.Bakhtiari,20210110,49500.00,52973.00,49400.00,51967.00,43940188601,845541,841,D,50451.00,51384.00
Omran.Bakhtiari,20210109,49055.00,53028.00,49054.00,50451.00,29526534349,585257,571,D,51635.00,49200.00
Omran.Bakhtiari,20210106,53655.00,53655.00,49340.00,51635.00,62409006272,1208666,1004,D,51100.00,50580.00
Omran.Bakhtiari,20210105,51590.00,51590.00,51590.00,51100.00,17844103970,345883,124,D,49134.00,51590.00
Omran.Bakhtiari,20210104,49516.00,49516.00,49516.00,49134.00,17921672492,361937,159,D,47159.00,49516.00
Omran.Bakhtiari,20210103,48610.00,48610.00,48610.00,47159.00,7828397450,161045,65,D,46296.00,48610.00
Omran.Bakhtiari,20201229,46292.00,47000.00,46292.00,46296.00,26196231207,565846,389,D,48728.00,46292.00
Omran.Bakhtiari,20201228,48336.00,50700.00,48336.00,48728.00,44605720560,915402,670,D,50880.00,48336.00
Omran.Bakhtiari,20201227,54000.00,54000.00,49569.00,50880.00,129310459976,2541461,2226,D,52177.00,49569.00
Omran.Bakhtiari,20201226,52482.00,52482.00,47960.00,52177.00,124313094309,2382506,1586,D,49983.00,52482.00
Omran.Bakhtiari,20201223,51708.00,51708.00,51708.00,49983.00,7506243528,145166,86,D,49246.00,51708.00
Omran.Bakhtiari,20201222,49936.00,49936.00,49936.00,49246.00,17182228560,344085,178,D,47559.00,49936.00
Omran.Bakhtiari,20201221,47600.00,47619.00,45807.00,47559.00,35478193624,745977,442,D,45352.00,47619.00
Omran.Bakhtiari,20201220,45460.00,45469.00,44200.00,45352.00,59985006233,1322642,692,D,43304.00,45469.00
Omran.Bakhtiari,20201219,43320.00,43320.00,42010.00,43304.00,42362574876,978266,390,D,41258.00,43320.00
Omran.Bakhtiari,20201216,41555.00,41832.00,37848.00,41258.00,36143025489,876017,163,D,39840.00,41832.00
Omran.Bakhtiari,20201213,39300.00,40700.00,39166.00,39840.00,15941163313,402959,247,D,41227.00,39166.00
Omran.Bakhtiari,20201212,43366.00,43366.00,39700.00,41227.00,23949949288,580923,498,D,41301.00,40400.00
Omran.Bakhtiari,20201209,39100.00,42011.00,38011.00,41301.00,42554852983,1030359,549,D,40011.00,42011.00
Omran.Bakhtiari,20201208,39288.00,42000.00,39288.00,40011.00,43482774367,1086760,773,D,41355.00,40000.00
Omran.Bakhtiari,20201207,42397.00,42397.00,38750.00,41355.00,17282111591,415169,355,D,40379.00,40980.00
Omran.Bakhtiari,20201206,41477.00,41477.00,41477.00,40379.00,9767543161,235493,67,D,39502.00,41477.00
Omran.Bakhtiari,20201205,39577.00,39577.00,38300.00,39502.00,21532012314,545086,242,D,37693.00,39577.00
Omran.Bakhtiari,20201202,36040.00,38231.00,35200.00,37693.00,35112634878,931540,508,D,36411.00,38231.00
Omran.Bakhtiari,20201201,38500.00,38500.00,35990.00,36411.00,32150233485,882978,487,D,37884.00,36040.00
Omran.Bakhtiari,20201130,38600.00,40300.00,37174.00,37884.00,38185122728,1007942,656,D,39130.00,37174.00
Omran.Bakhtiari,20201129,38000.00,40700.00,38000.00,39130.00,46607071757,1191098,1045,D,38835.00,38590.00
Omran.Bakhtiari,20201128,41750.00,41750.00,37929.00,38835.00,47170000473,1214634,653,D,39925.00,37930.00
Omran.Bakhtiari,20201124,38896.00,41300.00,38896.00,39925.00,213368480254,5344203,1901,D,40098.00,38896.00
Omran.Bakhtiari,20201123,40098.00,40098.00,40098.00,40098.00,26011211718,648691,187,D,42208.00,40098.00
Omran.Bakhtiari,20201122,40953.00,40953.00,40953.00,42208.00,169586373,4141,5,D,42219.00,40953.00
Omran.Bakhtiari,20201121,41488.00,41488.00,41488.00,42219.00,8351575888,201301,21,D,42771.00,41488.00
Omran.Bakhtiari,20201118,42079.00,42079.00,42079.00,42771.00,8614076248,204712,27,D,43380.00,42079.00
Omran.Bakhtiari,20201117,42256.00,42256.00,42256.00,43380.00,9126746672,215987,24,D,44479.00,42256.00
Omran.Bakhtiari,20201116,43776.00,43776.00,43776.00,44479.00,9192128256,209981,25,D,45129.00,43776.00
Omran.Bakhtiari,20201115,44451.00,44451.00,44451.00,45129.00,9843851754,221454,49,D,45825.00,44451.00
Omran.Bakhtiari,20201114,47133.00,47133.00,44389.00,45825.00,68915902786,1503908,535,D,45761.00,44389.00
Omran.Bakhtiari,20201111,45761.00,45761.00,45761.00,45761.00,25296589278,552798,126,D,44429.00,45761.00
Omran.Bakhtiari,20201110,44429.00,44429.00,44429.00,44429.00,24185103866,544354,107,D,42314.00,44429.00
Omran.Bakhtiari,20201109,42728.00,42728.00,42728.00,42314.00,14467059880,338585,74,D,41484.00,42728.00
Omran.Bakhtiari,20201108,41766.00,41766.00,41766.00,41484.00,16280512098,389803,117,D,40550.00,41766.00
Omran.Bakhtiari,20201107,40575.00,40575.00,39400.00,40550.00,40998495918,1011071,338,D,39394.00,40575.00
Omran.Bakhtiari,20201104,39474.00,39474.00,37595.00,39394.00,51981989602,1319534,280,D,37595.00,39474.00
Omran.Bakhtiari,20201102,38340.00,38340.00,38340.00,37595.00,7005791520,182728,89,D,37224.00,38340.00
Omran.Bakhtiari,20201101,37961.00,37961.00,37961.00,37224.00,6943066900,182900,133,D,36856.00,37961.00
Omran.Bakhtiari,20201031,37470.00,37470.00,37470.00,36856.00,9011347650,240495,80,D,36379.00,37470.00
Omran.Bakhtiari,20201028,36848.00,36848.00,36848.00,36379.00,16367513120,444190,93,D,35094.00,36848.00
Omran.Bakhtiari,20201027,35542.00,35542.00,35542.00,35094.00,12216531782,343721,114,D,34507.00,35542.00
Omran.Bakhtiari,20201026,34764.00,34764.00,34764.00,34507.00,15720176508,452197,121,D,33752.00,34764.00
Omran.Bakhtiari,20201024,33971.00,33971.00,32982.00,33752.00,19185752047,567544,224,D,32982.00,33971.00
Omran.Bakhtiari,20201021,32993.00,32993.00,31500.00,32982.00,93241060329,2827052,835,D,31422.00,32993.00
Omran.Bakhtiari,20201020,31428.00,31428.00,30513.00,31422.00,26603400226,846647,192,D,30513.00,31428.00
Omran.Bakhtiari,20201019,31255.00,31255.00,31255.00,30513.00,3875838785,124007,75,D,30345.00,31255.00
Omran.Bakhtiari,20201018,30750.00,30750.00,30750.00,30345.00,11276086500,366702,61,D,29855.00,30750.00
Omran.Bakhtiari,20201014,30276.00,30276.00,30274.00,29855.00,15874280640,524319,186,D,28835.00,30276.00
Omran.Bakhtiari,20201013,29600.00,29600.00,29600.00,28835.00,2472517600,83531,35,D,28738.00,29600.00
Omran.Bakhtiari,20201012,29007.00,29007.00,29007.00,28738.00,14633393346,504478,92,D,28163.00,29007.00
Omran.Bakhtiari,20201011,28606.00,28606.00,28606.00,28163.00,9905885922,346287,79,D,27773.00,28606.00
Omran.Bakhtiari,20201010,28361.00,28361.00,28361.00,27773.00,11846559866,417706,131,D,27011.00,28361.00
Omran.Bakhtiari,20201007,27596.00,27596.00,27596.00,27011.00,5934216244,215039,75,D,26793.00,27596.00
Omran.Bakhtiari,20201005,27531.00,27531.00,27531.00,26793.00,1707087186,62006,22,D,26730.00,27531.00
Omran.Bakhtiari,20201004,27365.00,27365.00,27365.00,26730.00,4406996425,161045,42,D,26568.00,27365.00
Omran.Bakhtiari,20201003,26568.00,26568.00,26568.00,26568.00,22733467128,855671,82,D,25303.00,26568.00
Omran.Bakhtiari,20200930,25982.00,25982.00,25982.00,25303.00,2165833538,83359,91,D,25226.00,25982.00
Omran.Bakhtiari,20200929,25712.00,25712.00,25712.00,25226.00,7380938144,287062,61,D,24964.00,25712.00
Omran.Bakhtiari,20200928,25512.00,25512.00,25512.00,24964.00,5475921192,214641,78,D,24769.00,25512.00
Omran.Bakhtiari,20200927,23176.00,25614.00,23176.00,24769.00,32541204799,1313763,195,D,24395.00,25614.00
Omran.Bakhtiari,20200926,23664.00,23664.00,23664.00,24395.00,5916000,250,2,D,24395.00,23664.00
Omran.Bakhtiari,20200923,23666.00,23666.00,23666.00,24395.00,52088866,2201,7,D,24397.00,23666.00
Omran.Bakhtiari,20200922,23667.00,23667.00,23667.00,24397.00,24921351,1053,2,D,24398.00,23667.00
Omran.Bakhtiari,20200920,23671.00,23671.00,23671.00,24398.00,122024005,5155,12,D,24403.00,23671.00
Omran.Bakhtiari,20200919,23693.00,23693.00,23693.00,24403.00,585904197,24729,15,D,24425.00,23693.00
Omran.Bakhtiari,20200916,24303.00,25000.00,23986.00,24425.00,8868452054,368367,123,D,24727.00,23986.00
Omran.Bakhtiari,20200915,23834.00,25889.00,23834.00,24727.00,9057772391,372501,201,D,25088.00,24389.00
Omran.Bakhtiari,20200914,24337.00,24337.00,24337.00,25088.00,19080208,784,3,D,25089.00,24337.00
Omran.Bakhtiari,20200913,24338.00,24338.00,24338.00,25089.00,32929314,1353,3,D,25090.00,24338.00
Omran.Bakhtiari,20200912,24360.00,24361.00,24360.00,25090.00,590340450,24234,21,D,25113.00,24360.00
Omran.Bakhtiari,20200909,24003.00,25000.00,24003.00,25113.00,2590815865,107247,49,D,25266.00,24450.00
Omran.Bakhtiari,20200908,24662.00,25423.00,24662.00,25266.00,4104516866,166270,127,D,25424.00,24662.00
Omran.Bakhtiari,20200907,24662.00,24662.00,24662.00,25424.00,5376316,218,2,D,25424.00,24662.00
Omran.Bakhtiari,20200906,24685.00,24685.00,24685.00,25424.00,593279290,24034,15,D,25448.00,24685.00
Omran.Bakhtiari,20200905,24927.00,26467.00,24413.00,25448.00,4476003462,181720,110,D,25697.00,24413.00
Omran.Bakhtiari,20200901,24928.00,24928.00,24928.00,25697.00,37367072,1499,2,D,25698.00,24928.00
Omran.Bakhtiari,20200831,25076.00,26490.00,24983.00,25698.00,1524529990,60919,53,D,25755.00,24983.00
Omran.Bakhtiari,20200826,25100.00,26626.00,25076.00,25755.00,3379870625,133586,109,D,25851.00,25400.00
Omran.Bakhtiari,20200825,24607.00,26972.00,24607.00,25851.00,6839523801,265551,145,D,25902.00,25200.00
Omran.Bakhtiari,20200824,25141.00,25141.00,25141.00,25902.00,404116434,16074,19,D,25918.00,25141.00
Omran.Bakhtiari,20200823,25249.00,26100.00,25249.00,25918.00,2763247754,109427,72,D,26029.00,25249.00
Omran.Bakhtiari,20200822,26600.00,26600.00,25289.00,26029.00,1132213742,44652,44,D,26071.00,25289.00
Omran.Bakhtiari,20200819,25404.00,26800.00,25402.00,26071.00,3624215991,141737,75,D,26187.00,25430.00
Omran.Bakhtiari,20200818,26914.00,26914.00,26132.00,26187.00,4239894164,160649,80,D,26131.00,26140.00
Omran.Bakhtiari,20200817,25293.00,26857.00,25293.00,26131.00,9269932247,353896,118,D,26075.00,26857.00
Omran.Bakhtiari,20200816,25326.00,26890.00,25326.00,26075.00,1541837584,60044,64,D,26109.00,25326.00
Omran.Bakhtiari,20200815,25705.00,27295.00,25705.00,26109.00,12170068025,470377,119,D,26500.00,25711.00
Omran.Bakhtiari,20200812,27590.00,27590.00,26149.00,26500.00,10685929775,408283,115,D,26957.00,26149.00
Omran.Bakhtiari,20200811,26825.00,28482.00,26825.00,26957.00,27517859113,1020818,207,D,27654.00,26833.00
Omran.Bakhtiari,20200810,26934.00,26934.00,26934.00,27654.00,2558137452,94978,46,D,27767.00,26934.00
Omran.Bakhtiari,20200809,27718.00,28800.00,27717.00,27767.00,23857320980,859202,189,D,28574.00,27717.00
Omran.Bakhtiari,20200805,28683.00,28684.00,27014.00,28574.00,46592286962,1630576,333,D,27849.00,28684.00
Omran.Bakhtiari,20200804,29278.00,29278.00,27574.00,27849.00,50949219371,1829483,493,D,28426.00,28500.00
Omran.Bakhtiari,20200803,29207.00,29207.00,29207.00,28426.00,1675342727,57361,27,D,28357.00,29207.00
Omran.Bakhtiari,20200728,29211.00,29211.00,27511.00,28357.00,12762376589,450100,245,D,28361.00,27511.00
Omran.Bakhtiari,20200727,28522.00,28522.00,27692.00,28361.00,20534081162,722949,293,D,27692.00,28522.00
Omran.Bakhtiari,20200726,27697.00,27697.00,26786.00,27692.00,23573029056,851265,186,D,26379.00,27697.00
Omran.Bakhtiari,20200725,26786.00,26786.00,26786.00,26379.00,9841176400,367400,56,D,26006.00,26786.00
Omran.Bakhtiari,20200722,26641.00,26641.00,26641.00,26006.00,3978753427,149347,53,D,25866.00,26641.00
Omran.Bakhtiari,20200721,26572.00,26572.00,26572.00,25866.00,1919720712,72246,45,D,25799.00,26572.00
Omran.Bakhtiari,20200720,25799.00,25799.00,25799.00,25799.00,25943809787,1005613,125,D,24571.00,25799.00
Omran.Bakhtiari,20200719,25044.00,25044.00,25044.00,24571.00,7278036840,290610,70,D,24315.00,25044.00
Omran.Bakhtiari,20200718,24887.00,24887.00,24887.00,24315.00,4325037069,173787,73,D,24163.00,24887.00
Omran.Bakhtiari,20200715,24711.00,24711.00,24711.00,24163.00,5345434098,216318,65,D,23992.00,24711.00
Omran.Bakhtiari,20200714,24163.00,24163.00,24050.00,23992.00,18666762440,772540,240,D,23013.00,24163.00
Omran.Bakhtiari,20200713,23511.00,23511.00,23511.00,23013.00,5812412931,247221,74,D,22827.00,23511.00
Omran.Bakhtiari,20200712,23047.00,23047.00,23047.00,22827.00,14068833727,610441,145,D,22376.00,23047.00
Omran.Bakhtiari,20200711,22697.00,22697.00,21375.00,22376.00,15089952875,670802,168,D,22036.00,22697.00
Omran.Bakhtiari,20200708,22230.00,22230.00,20140.00,22036.00,18460735300,831398,224,D,21172.00,22230.00
Omran.Bakhtiari,20200707,21386.00,21386.00,20142.00,21172.00,17087052541,803382,209,D,20764.00,21386.00
Omran.Bakhtiari,20200706,21188.00,21188.00,21188.00,20764.00,6584785452,310779,121,D,20571.00,21188.00
Omran.Bakhtiari,20200705,20700.00,20888.00,20280.00,20571.00,10467099703,501859,204,D,20280.00,20888.00
Omran.Bakhtiari,20200704,20724.00,20724.00,19518.00,20280.00,14402752061,707967,338,D,20121.00,20401.00
Omran.Bakhtiari,20200701,20480.00,20484.00,19600.00,20121.00,12230141712,603442,322,D,19888.00,20484.00
Omran.Bakhtiari,20200630,19310.00,20496.00,19310.00,19888.00,13416685213,674869,409,D,19906.00,20000.00
Omran.Bakhtiari,20200629,19555.00,20000.00,19555.00,19906.00,8343517158,426222,170,D,20159.00,19555.00
Omran.Bakhtiari,20200628,20050.00,20900.00,19826.00,20159.00,10383954772,521517,169,D,20439.00,19826.00
Omran.Bakhtiari,20200627,20934.00,20934.00,19750.00,20439.00,8780601141,426478,193,D,20325.00,20800.00
Omran.Bakhtiari,20200624,19550.00,20705.00,19550.00,20325.00,10445807080,509036,185,D,20102.00,20705.00
Omran.Bakhtiari,20200623,20800.00,20800.00,20082.00,20102.00,40066439070,1993175,399,D,20703.00,20570.00
