<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Jahrom.Petro.,20181218,671.00,671.00,648.00,652.00,4556389985,6984281,589,D,671.00,656.00
Jahrom.Petro.,20181217,683.00,699.00,660.00,671.00,2847087558,4240611,493,D,678.00,668.00
Jahrom.Petro.,20181216,708.00,708.00,667.00,678.00,5093422257,7517190,668,D,703.00,680.00
Jahrom.Petro.,20181215,704.00,715.00,700.00,703.00,3322478247,4727309,386,D,706.00,700.00
Jahrom.Petro.,20181212,711.00,715.00,700.00,706.00,4711921773,6674083,597,D,711.00,707.00
Jahrom.Petro.,20181210,710.00,720.00,701.00,711.00,3762423661,5292019,451,D,710.00,714.00
Jahrom.Petro.,20181209,725.00,725.00,702.00,710.00,4014878779,5655638,477,D,712.00,710.00
Jahrom.Petro.,20181208,743.00,750.00,701.00,712.00,8541336810,11988652,985,D,718.00,719.00
Jahrom.Petro.,20181205,720.00,735.00,706.00,718.00,7037938505,9796860,769,D,727.00,727.00
Jahrom.Petro.,20181204,759.00,759.00,717.00,727.00,4673726861,6428031,521,D,757.00,729.00
Jahrom.Petro.,20181203,769.00,775.00,740.00,757.00,5120294644,6764558,558,D,742.00,748.00
Jahrom.Petro.,20181202,718.00,769.00,690.00,742.00,16690816769,22500502,1471,D,736.00,751.00
Jahrom.Petro.,20181201,797.00,797.00,721.00,736.00,13200095394,17938817,1287,D,801.00,721.00
Jahrom.Petro.,20181128,823.00,824.00,793.00,801.00,3994016320,4986411,453,D,815.00,802.00
Jahrom.Petro.,20181127,791.00,840.00,791.00,815.00,7228894569,8872064,706,D,780.00,822.00
Jahrom.Petro.,20181126,814.00,824.00,755.00,780.00,6211438945,7958582,705,D,819.00,790.00
Jahrom.Petro.,20181124,847.00,849.00,809.00,819.00,4182940101,5107928,453,D,837.00,822.00
Jahrom.Petro.,20181121,840.00,850.00,813.00,837.00,7277835450,8692126,659,D,832.00,835.00
Jahrom.Petro.,20181120,854.00,854.00,815.00,832.00,4441823999,5341248,445,D,839.00,829.00
Jahrom.Petro.,20181119,821.00,850.00,820.00,839.00,4093330088,4877007,438,D,811.00,830.00
Jahrom.Petro.,20181118,840.00,848.00,790.00,811.00,8422679509,10381040,706,D,831.00,828.00
Jahrom.Petro.,20181117,851.00,860.00,820.00,831.00,6313664525,7602132,622,D,853.00,820.00
Jahrom.Petro.,20181114,859.00,870.00,800.00,853.00,6601292764,7734608,576,D,855.00,857.00
Jahrom.Petro.,20181113,820.00,860.00,820.00,855.00,15495712994,18133718,1303,D,823.00,860.00
Jahrom.Petro.,20181112,825.00,839.00,799.00,823.00,6672066956,8104883,675,D,799.00,834.00
Jahrom.Petro.,20181111,804.00,836.00,787.00,799.00,7005646901,8764052,758,D,827.00,799.00
Jahrom.Petro.,20181110,873.00,873.00,819.00,827.00,4888369729,5912859,611,D,863.00,820.00
Jahrom.Petro.,20181106,870.00,878.00,848.00,863.00,3412435149,3956441,474,D,862.00,854.00
Jahrom.Petro.,20181105,831.00,885.00,831.00,862.00,5499426491,6381865,544,D,826.00,862.00
Jahrom.Petro.,20181104,855.00,859.00,797.00,826.00,5669640428,6867571,559,D,840.00,819.00
Jahrom.Petro.,20181103,868.00,880.00,820.00,840.00,4680464579,5575254,525,D,880.00,833.00
Jahrom.Petro.,20181031,929.00,929.00,860.00,880.00,6648458179,7553651,687,D,907.00,870.00
Jahrom.Petro.,20181029,896.00,929.00,886.00,907.00,8260374888,9108202,798,D,864.00,900.00
Jahrom.Petro.,20181028,836.00,880.00,823.00,864.00,5495129316,6363132,648,D,819.00,879.00
Jahrom.Petro.,20181027,794.00,841.00,790.00,819.00,6902751547,8430078,775,D,794.00,820.00
Jahrom.Petro.,20181024,860.00,860.00,780.00,794.00,13019131764,16393467,1260,D,866.00,792.00
Jahrom.Petro.,20181023,946.00,947.00,854.00,866.00,19173054243,22130824,1589,D,948.00,857.00
Jahrom.Petro.,20181022,981.00,1000.00,911.00,948.00,11775973279,12417248,961,D,979.00,928.00
Jahrom.Petro.,20181021,1040.00,1040.00,941.00,979.00,21757727548,22214899,1571,D,1004.00,954.00
Jahrom.Petro.,20181020,970.00,1022.00,945.00,1004.00,13706939093,13645546,1131,D,931.00,1022.00
Jahrom.Petro.,20181017,960.00,995.00,857.00,931.00,12457204651,13375881,1083,D,952.00,939.00
Jahrom.Petro.,20181016,958.00,958.00,904.00,952.00,26251217560,27563986,1909,D,871.00,958.00
Jahrom.Petro.,20181015,821.00,878.00,821.00,871.00,6954217378,7988095,507,D,799.00,878.00
