<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ehya.Sanaye.Co.,20210224,71946.00,71946.00,71946.00,73401.00,190513008,2648,13,D,73414.00,71946.00
Ehya.Sanaye.Co.,20210223,71961.00,71961.00,71961.00,73414.00,212500833,2953,12,D,73429.00,71961.00
Ehya.Sanaye.Co.,20210222,72061.00,72061.00,72061.00,73429.00,1453470370,20170,36,D,73531.00,72061.00
Ehya.Sanaye.Co.,20210221,74723.00,74723.00,68319.00,73531.00,175216443631,2382888,874,D,71165.00,68319.00
Ehya.Sanaye.Co.,20210220,71165.00,71165.00,71165.00,71165.00,20978161030,294782,157,D,69093.00,71165.00
Ehya.Sanaye.Co.,20210217,69093.00,69093.00,69093.00,69093.00,28542663765,413105,164,D,67081.00,69093.00
Ehya.Sanaye.Co.,20210216,67081.00,67081.00,67081.00,67081.00,22731805551,338871,241,D,65128.00,67081.00
Ehya.Sanaye.Co.,20210215,65128.00,65128.00,65128.00,65128.00,37906254456,582027,236,D,63232.00,65128.00
Ehya.Sanaye.Co.,20210130,64327.00,64327.00,64327.00,63232.00,8554268787,132981,124,D,62454.00,64327.00
Ehya.Sanaye.Co.,20210127,62476.00,62476.00,62476.00,62454.00,22432257704,359054,149,D,59501.00,62476.00
Ehya.Sanaye.Co.,20210126,60057.00,60057.00,60057.00,59501.00,14815641501,246693,127,D,58308.00,60057.00
Ehya.Sanaye.Co.,20210125,59545.00,59545.00,59545.00,58308.00,6172017885,103653,83,D,57811.00,59545.00
Ehya.Sanaye.Co.,20210124,59009.00,59009.00,59009.00,57811.00,6465793157,109573,90,D,57291.00,59009.00
Ehya.Sanaye.Co.,20210123,58052.00,58052.00,58052.00,57291.00,15219144528,262164,102,D,55288.00,58052.00
Ehya.Sanaye.Co.,20210120,56447.00,56447.00,56447.00,55288.00,6590808167,116761,98,D,54803.00,56447.00
Ehya.Sanaye.Co.,20210119,55829.00,55829.00,55829.00,54803.00,8147907576,145944,119,D,54203.00,55829.00
Ehya.Sanaye.Co.,20210118,54203.00,54203.00,54203.00,54203.00,21468724240,396080,186,D,52625.00,54203.00
Ehya.Sanaye.Co.,20210116,53068.00,53068.00,53068.00,52625.00,17321713608,326406,194,D,50541.00,53068.00
Ehya.Sanaye.Co.,20210113,51319.00,51319.00,51319.00,50541.00,10972156157,213803,132,D,49825.00,51319.00
Ehya.Sanaye.Co.,20210112,50260.00,50260.00,50260.00,49825.00,15763898220,313647,153,D,48797.00,50260.00
Ehya.Sanaye.Co.,20210111,49350.00,49350.00,49350.00,48797.00,13544156850,274451,109,D,47913.00,49350.00
Ehya.Sanaye.Co.,20210110,47913.00,47913.00,47913.00,47913.00,21531958461,449397,121,D,45632.00,47913.00
Ehya.Sanaye.Co.,20210109,46167.00,46167.00,46167.00,45632.00,12397686180,268540,155,D,44823.00,46167.00
Ehya.Sanaye.Co.,20210106,45476.00,45476.00,45476.00,44823.00,11611250652,255327,144,D,44152.00,45476.00
Ehya.Sanaye.Co.,20210105,45127.00,45127.00,45127.00,44152.00,5856943076,129788,106,D,43813.00,45127.00
Ehya.Sanaye.Co.,20210104,43818.00,43818.00,43818.00,43813.00,22017318096,502472,127,D,41732.00,43818.00
Ehya.Sanaye.Co.,20210103,42127.00,42127.00,42127.00,41732.00,14383337356,341428,119,D,40900.00,42127.00
Ehya.Sanaye.Co.,20210102,40900.00,40900.00,40900.00,40900.00,22719622800,555492,143,D,39709.00,40900.00
Ehya.Sanaye.Co.,20201230,39885.00,39885.00,39885.00,39709.00,19643522040,492504,130,D,38724.00,39885.00
Ehya.Sanaye.Co.,20201229,38724.00,38724.00,38724.00,38724.00,30172462908,779167,189,D,36880.00,38724.00
Ehya.Sanaye.Co.,20201228,37196.00,37196.00,35057.00,36880.00,67721148068,1836266,1044,D,36113.00,37196.00
Ehya.Sanaye.Co.,20201227,36113.00,36113.00,36113.00,36113.00,21202050639,587103,156,D,35062.00,36113.00
Ehya.Sanaye.Co.,20201226,35498.00,35499.00,33433.00,35062.00,41831711368,1193084,830,D,34466.00,35499.00
Ehya.Sanaye.Co.,20201223,34482.00,34482.00,33825.00,34466.00,38890765567,1128389,729,D,32840.00,34482.00
Ehya.Sanaye.Co.,20201222,33093.00,33093.00,33093.00,32840.00,14931760158,451206,173,D,32130.00,33093.00
Ehya.Sanaye.Co.,20201221,32176.00,32176.00,32176.00,32130.00,18721090784,581834,142,D,31239.00,32176.00
Ehya.Sanaye.Co.,20201220,30492.00,32378.00,30492.00,31239.00,188706642499,6040810,2581,D,31435.00,32378.00
Ehya.Sanaye.Co.,20201219,33122.00,33700.00,31040.00,31435.00,49258128645,1566977,521,D,32673.00,31040.00
Ehya.Sanaye.Co.,20201216,33122.00,33122.00,33122.00,32673.00,12400512458,374389,137,D,32158.00,33122.00
Ehya.Sanaye.Co.,20201215,32490.00,32490.00,32490.00,32158.00,14785646670,455083,255,D,31544.00,32490.00
Ehya.Sanaye.Co.,20201214,31648.00,31648.00,31648.00,31544.00,19684644576,621987,183,D,30727.00,31648.00
Ehya.Sanaye.Co.,20201213,30824.00,30824.00,30824.00,30727.00,20188949400,654975,173,D,29357.00,30824.00
Ehya.Sanaye.Co.,20201212,29371.00,29371.00,29371.00,29357.00,20265990000,690000,145,D,28516.00,29371.00
Ehya.Sanaye.Co.,20201209,28795.00,28795.00,27119.00,28516.00,65127185931,2283876,347,D,27957.00,28795.00
Ehya.Sanaye.Co.,20201208,28099.00,28099.00,28099.00,27957.00,18397820250,654750,186,D,27281.00,28099.00
Ehya.Sanaye.Co.,20201207,27286.00,27286.00,26500.00,27281.00,29285049844,1073452,386,D,25987.00,27286.00
Ehya.Sanaye.Co.,20201206,26385.00,26385.00,26385.00,25987.00,10064188860,381436,138,D,25617.00,26385.00
Ehya.Sanaye.Co.,20201205,26004.00,26004.00,24491.00,25617.00,17708917969,689816,190,D,25247.00,26004.00
Ehya.Sanaye.Co.,20201202,25489.00,25489.00,25489.00,25247.00,15038510000,590000,142,D,24747.00,25489.00
Ehya.Sanaye.Co.,20201201,25082.00,25082.00,23520.00,24747.00,16644519907,665284,246,D,23888.00,25082.00
Ehya.Sanaye.Co.,20201130,24286.00,24286.00,24286.00,23888.00,9287209260,382410,134,D,23579.00,24286.00
Ehya.Sanaye.Co.,20201129,23868.00,23868.00,23868.00,23579.00,12224282616,512162,125,D,23173.00,23868.00
Ehya.Sanaye.Co.,20201128,23520.00,23520.00,22152.00,23173.00,29070626897,1254497,233,D,22835.00,23520.00
Ehya.Sanaye.Co.,20201125,23300.00,23499.00,22703.00,22835.00,24734932996,1083185,374,D,23405.00,23490.00
Ehya.Sanaye.Co.,20201124,22913.00,24280.00,22913.00,23405.00,23717803389,1013347,460,D,23621.00,23300.00
Ehya.Sanaye.Co.,20201123,24650.00,24650.00,23271.00,23621.00,29235883654,1237729,498,D,23990.00,23271.00
Ehya.Sanaye.Co.,20201122,24145.00,24145.00,23000.00,23990.00,17757403287,737032,379,D,23442.00,24145.00
Ehya.Sanaye.Co.,20201121,23980.00,23980.00,21810.00,23442.00,35104762361,1497509,558,D,22839.00,23980.00
Ehya.Sanaye.Co.,20201118,23402.00,23402.00,22130.00,22839.00,30964851260,1355788,202,D,22721.00,23402.00
Ehya.Sanaye.Co.,20201117,23149.00,23149.00,22790.00,22721.00,7936865688,342940,111,D,22475.00,23149.00
Ehya.Sanaye.Co.,20201116,21464.00,22790.00,21464.00,22475.00,20198572976,898178,345,D,22127.00,22790.00
Ehya.Sanaye.Co.,20201115,22450.00,22507.00,21197.00,22127.00,34162598254,1543960,591,D,21852.00,21221.00
Ehya.Sanaye.Co.,20201114,22066.00,22066.00,20782.00,21852.00,22426755730,1026303,277,D,21424.00,22066.00
Ehya.Sanaye.Co.,20201111,21871.00,21871.00,21871.00,21424.00,6655673365,304315,92,D,21234.00,21871.00
Ehya.Sanaye.Co.,20201110,21702.00,21702.00,21702.00,21234.00,12120523596,558498,200,D,20669.00,21702.00
Ehya.Sanaye.Co.,20201109,21075.00,21075.00,20490.00,20669.00,7298823225,346361,124,D,20462.00,21075.00
Ehya.Sanaye.Co.,20201108,20500.00,20642.00,19440.00,20462.00,23942110369,1170097,307,D,20041.00,20642.00
Ehya.Sanaye.Co.,20201107,20165.00,20165.00,20165.00,20041.00,16254663695,806083,91,D,19578.00,20165.00
Ehya.Sanaye.Co.,20201104,20305.00,20305.00,20305.00,19578.00,5275360830,259806,120,D,19339.00,20305.00
Ehya.Sanaye.Co.,20201102,19822.00,19822.00,19822.00,19339.00,3407659486,171913,71,D,19245.00,19822.00
Ehya.Sanaye.Co.,20201101,19691.00,19691.00,19691.00,19245.00,4603224143,233773,82,D,19118.00,19691.00
Ehya.Sanaye.Co.,20201031,19588.00,19588.00,19588.00,19118.00,3607717840,184180,72,D,19018.00,19588.00
Ehya.Sanaye.Co.,20201028,19564.00,19564.00,19564.00,19018.00,8835317604,451611,148,D,18633.00,19564.00
Ehya.Sanaye.Co.,20201027,18955.00,18955.00,18955.00,18633.00,8623103375,454925,120,D,18403.00,18955.00
Ehya.Sanaye.Co.,20201026,18850.00,18891.00,17811.00,18403.00,7584917839,409833,215,D,18341.00,18891.00
Ehya.Sanaye.Co.,20201024,17785.00,18881.00,17785.00,18341.00,12023415261,655351,188,D,18332.00,18881.00
Ehya.Sanaye.Co.,20201021,18410.00,18710.00,18160.00,18332.00,14314135018,786787,170,D,18721.00,18180.00
Ehya.Sanaye.Co.,20201020,18359.00,18880.00,18359.00,18721.00,7845357308,426092,148,D,18926.00,18500.00
Ehya.Sanaye.Co.,20201019,18296.00,19150.00,18295.00,18926.00,19557442918,1033228,200,D,18860.00,18351.00
Ehya.Sanaye.Co.,20201018,19297.00,19297.00,18210.00,18860.00,11551615416,609437,274,D,18735.00,18282.00
Ehya.Sanaye.Co.,20201014,19058.00,19058.00,19058.00,18735.00,8977251842,471049,151,D,18503.00,19058.00
Ehya.Sanaye.Co.,20201013,18793.00,18793.00,18350.00,18503.00,10054940195,535193,139,D,18246.00,18793.00
Ehya.Sanaye.Co.,20201012,17900.00,18573.00,17900.00,18246.00,9320283056,503534,264,D,18033.00,18466.00
Ehya.Sanaye.Co.,20201011,17100.00,18155.00,17099.00,18033.00,29328640186,1626406,429,D,17627.00,18100.00
Ehya.Sanaye.Co.,20201010,17221.00,18100.00,17221.00,17627.00,7952873543,455957,235,D,17753.00,17530.00
Ehya.Sanaye.Co.,20201007,18412.00,18412.00,17340.00,17753.00,9336432818,530127,372,D,17876.00,17350.00
Ehya.Sanaye.Co.,20201005,18180.00,18183.00,17140.00,17876.00,10295732229,568814,280,D,17654.00,18183.00
Ehya.Sanaye.Co.,20201004,17543.00,18580.00,17543.00,17654.00,19626687768,1112482,352,D,18085.00,17578.00
Ehya.Sanaye.Co.,20201003,18370.00,18370.00,17820.00,18085.00,14271371196,777204,324,D,17496.00,18300.00
Ehya.Sanaye.Co.,20200930,17884.00,17884.00,17380.00,17496.00,6380782784,357844,214,D,17364.00,17884.00
Ehya.Sanaye.Co.,20200929,17550.00,17576.00,16562.00,17364.00,23257902510,1339420,330,D,17065.00,17576.00
Ehya.Sanaye.Co.,20200928,17203.00,17203.00,16210.00,17065.00,31569517508,1849950,512,D,16702.00,17203.00
Ehya.Sanaye.Co.,20200927,16732.00,16732.00,15936.00,16702.00,28817966081,1725427,377,D,15936.00,16732.00
Ehya.Sanaye.Co.,20200926,16283.00,16283.00,16283.00,15936.00,5528664688,339536,87,D,15809.00,16283.00
Ehya.Sanaye.Co.,20200923,16176.00,16176.00,16176.00,15809.00,4489179696,277521,96,D,15705.00,16176.00
Ehya.Sanaye.Co.,20200922,16018.00,16018.00,16018.00,15705.00,6582741262,410959,170,D,15552.00,16018.00
Ehya.Sanaye.Co.,20200921,15423.00,16290.00,15423.00,15552.00,26187879515,1683870,447,D,15899.00,16169.00
Ehya.Sanaye.Co.,20200920,15426.00,15426.00,15426.00,15899.00,161047440,10440,8,D,15903.00,15426.00
Ehya.Sanaye.Co.,20200919,15501.00,15501.00,15501.00,15903.00,3137014875,202375,67,D,15980.00,15501.00
Ehya.Sanaye.Co.,20200916,15870.00,16190.00,15825.00,15980.00,14962142710,941225,457,D,16314.00,15827.00
Ehya.Sanaye.Co.,20200915,16210.00,16620.00,16100.00,16314.00,7895490704,488141,344,D,16412.00,16130.00
Ehya.Sanaye.Co.,20200914,16050.00,16900.00,16019.00,16412.00,8481264412,520860,424,D,16514.00,16220.00
Ehya.Sanaye.Co.,20200913,16275.00,17000.00,16264.00,16514.00,18198396815,1103113,325,D,16766.00,16400.00
Ehya.Sanaye.Co.,20200912,16160.00,17150.00,16160.00,16766.00,7347714659,447540,343,D,16979.00,16300.00
Ehya.Sanaye.Co.,20200909,16531.00,16531.00,16531.00,16979.00,2354295427,142417,49,D,17042.00,16531.00
Ehya.Sanaye.Co.,20200908,16555.00,16555.00,16555.00,17042.00,911303085,55047,16,D,17066.00,16555.00
Ehya.Sanaye.Co.,20200907,16600.00,16610.00,16600.00,17066.00,1793728700,108042,41,D,17113.00,16600.00
Ehya.Sanaye.Co.,20200906,17407.00,17407.00,16400.00,17113.00,16745215748,976135,363,D,16900.00,17000.00
Ehya.Sanaye.Co.,20200905,16410.00,18036.00,16320.00,16900.00,14517747302,863986,522,D,17178.00,18036.00
Ehya.Sanaye.Co.,20200902,16874.00,16875.00,16874.00,17178.00,7859862448,465797,131,D,17395.00,16874.00
Ehya.Sanaye.Co.,20200901,17098.00,17098.00,17098.00,17395.00,8374925262,489819,113,D,17626.00,17098.00
Ehya.Sanaye.Co.,20200831,17600.00,18330.00,17353.00,17626.00,12371997026,708051,268,D,17889.00,17353.00
Ehya.Sanaye.Co.,20200826,17530.00,18339.00,17530.00,17889.00,21070753130,1177837,794,D,17805.00,17652.00
Ehya.Sanaye.Co.,20200825,17615.00,18000.00,17615.00,17805.00,15024374697,852653,375,D,18542.00,17650.00
Ehya.Sanaye.Co.,20200824,18000.00,18000.00,18000.00,18542.00,493992000,27444,11,D,18556.00,18000.00
Ehya.Sanaye.Co.,20200823,18005.00,18005.00,18005.00,18556.00,181778480,10096,17,D,18561.00,18005.00
Ehya.Sanaye.Co.,20200822,18193.00,18640.00,18193.00,18561.00,6750568902,370960,116,D,18755.00,18193.00
Ehya.Sanaye.Co.,20200819,17940.00,17940.00,17940.00,18755.00,2450119620,136573,60,D,18884.00,17940.00
Ehya.Sanaye.Co.,20200818,18595.00,19570.00,18595.00,18884.00,11393031671,609196,455,D,19170.00,18595.00
Ehya.Sanaye.Co.,20200817,18667.00,18667.00,18667.00,19170.00,2378007797,127391,78,D,19244.00,18667.00
Ehya.Sanaye.Co.,20200816,18719.00,18719.00,18719.00,19244.00,1724356842,92118,83,D,19297.00,18719.00
Ehya.Sanaye.Co.,20200815,19076.00,20000.00,19076.00,19297.00,15063417891,789011,349,D,20079.00,19076.00
Ehya.Sanaye.Co.,20200812,20047.00,20500.00,20027.00,20079.00,18010393397,897826,540,D,20646.00,20027.00
Ehya.Sanaye.Co.,20200811,20192.00,20192.00,20192.00,20646.00,5100034784,252577,149,D,20816.00,20192.00
