<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Larestan.Cement,20201221,43770.00,43770.00,43760.00,43770.00,32548195080,743619,115,D,41686.00,43770.00
Larestan.Cement,20201220,42312.00,42312.00,42312.00,41686.00,10254524760,242355,61,D,41080.00,42312.00
Larestan.Cement,20201219,41786.00,41786.00,41786.00,41080.00,8656345974,207159,52,D,40569.00,41786.00
Larestan.Cement,20201216,39096.00,41514.00,39096.00,40569.00,95514673748,2354354,409,D,40305.00,41514.00
Larestan.Cement,20201215,39597.00,39597.00,39597.00,40305.00,8607120696,217368,39,D,40821.00,39597.00
Larestan.Cement,20201214,40300.00,42788.00,40296.00,40821.00,93596825808,2292886,685,D,41542.00,40296.00
Larestan.Cement,20201213,41000.00,41583.00,39210.00,41542.00,67665891673,1628864,351,D,40372.00,41583.00
Larestan.Cement,20201212,40734.00,40734.00,36880.00,40372.00,79601084564,1971670,571,D,38795.00,40734.00
Larestan.Cement,20201209,38795.00,38795.00,38795.00,38795.00,27153163630,699914,98,D,37666.00,38795.00
Larestan.Cement,20201208,37666.00,37666.00,37610.00,37666.00,63516177375,1686301,201,D,36569.00,37666.00
Larestan.Cement,20201207,36569.00,36569.00,36569.00,36569.00,22977326632,628328,78,D,35504.00,36569.00
Larestan.Cement,20201206,35963.00,35963.00,35963.00,35504.00,15757979636,438172,79,D,34251.00,35963.00
Larestan.Cement,20201205,34408.00,34408.00,34408.00,34251.00,17382199032,505179,72,D,33406.00,34408.00
Larestan.Cement,20201202,33719.00,33719.00,33719.00,33406.00,15504805456,459824,103,D,32737.00,33719.00
Larestan.Cement,20201201,33362.00,33362.00,31421.00,32737.00,10919835090,329918,132,D,32391.00,33362.00
Larestan.Cement,20201130,32595.00,32595.00,31043.00,32391.00,20149198045,619784,257,D,31043.00,32595.00
Larestan.Cement,20201129,31132.00,31132.00,29330.00,31043.00,21778445585,701551,199,D,30226.00,31132.00
Larestan.Cement,20201128,28755.00,30532.00,28754.00,30226.00,32679998760,1081175,402,D,29643.00,30532.00
Larestan.Cement,20201125,30176.00,30176.00,28420.00,29643.00,47822314552,1613300,573,D,29298.00,30176.00
Larestan.Cement,20201124,29298.00,29298.00,29297.00,29298.00,28700108714,979593,125,D,27903.00,29298.00
Larestan.Cement,20201123,28356.00,28356.00,28356.00,27903.00,9393151848,331258,69,D,27531.00,28356.00
Larestan.Cement,20201122,28048.00,28048.00,28048.00,27531.00,7533776944,268603,103,D,27232.00,28048.00
Larestan.Cement,20201121,26434.00,28068.00,26434.00,27232.00,98678600565,3623634,554,D,27251.00,28068.00
Larestan.Cement,20201118,26436.00,26436.00,26436.00,27251.00,39654000,1500,2,D,27253.00,26436.00
Larestan.Cement,20201117,26493.00,26493.00,26493.00,27253.00,1347778389,50873,8,D,27312.00,26493.00
Larestan.Cement,20201116,27312.00,27312.00,27312.00,27312.00,21957974016,803968,132,D,28156.00,27312.00
Larestan.Cement,20201018,27326.00,27326.00,27326.00,28156.00,332967310,12185,14,D,28171.00,27326.00
Larestan.Cement,20201014,27328.00,27328.00,27328.00,28171.00,46676224,1708,4,D,28173.00,27328.00
Larestan.Cement,20201013,27334.00,27334.00,27334.00,28173.00,139130060,5090,5,D,28179.00,27334.00
Larestan.Cement,20201012,26776.00,26776.00,26776.00,28179.00,85147680,3180,7,D,28185.00,26776.00
Larestan.Cement,20201011,27353.00,27353.00,27353.00,28185.00,295850048,10816,10,D,28198.00,27353.00
Larestan.Cement,20201010,27383.00,27383.00,27383.00,28198.00,701333396,25612,13,D,28229.00,27383.00
Larestan.Cement,20201007,27518.00,27600.00,27518.00,28229.00,3132171564,113789,75,D,28369.00,27518.00
Larestan.Cement,20201005,27797.00,30152.00,27797.00,28369.00,101461297414,3576486,976,D,29260.00,27797.00
Larestan.Cement,20201004,28391.00,28391.00,28391.00,29260.00,201178626,7086,7,D,29269.00,28391.00
Larestan.Cement,20201003,28396.00,28396.00,28396.00,29269.00,116650768,4108,6,D,29274.00,28396.00
Larestan.Cement,20200930,28473.00,28473.00,28473.00,29274.00,1713562086,60182,4,D,29353.00,28473.00
Larestan.Cement,20200929,27893.00,27893.00,27893.00,29353.00,99605903,3571,1,D,29361.00,27893.00
Larestan.Cement,20200928,28964.00,28964.00,28964.00,29361.00,10737041692,370703,11,D,29859.00,28964.00
Larestan.Cement,20200927,28988.00,28988.00,28988.00,29859.00,529523796,18267,6,D,29884.00,28988.00
Larestan.Cement,20200926,29118.00,30070.00,29118.00,29884.00,3178303252,108845,59,D,30018.00,29118.00
Larestan.Cement,20200923,30290.00,30308.00,28544.00,30018.00,98196807617,3271213,857,D,29426.00,29107.00
Larestan.Cement,20200922,29450.00,29450.00,29380.00,29426.00,24457808040,831160,92,D,30288.00,29380.00
Larestan.Cement,20200921,28787.00,28787.00,28787.00,30288.00,178479400,6200,7,D,30302.00,28787.00
Larestan.Cement,20200920,29393.00,29393.00,29393.00,30302.00,5026203,171,1,D,30302.00,29393.00
Larestan.Cement,20200919,29398.00,29398.00,29398.00,30302.00,101658284,3458,5,D,30307.00,29398.00
Larestan.Cement,20200916,29402.00,29402.00,29402.00,30307.00,87588558,2979,9,D,30311.00,29402.00
Larestan.Cement,20200915,29937.00,30568.00,29937.00,30311.00,14857728254,495302,332,D,31512.00,29937.00
Larestan.Cement,20200914,30568.00,30568.00,30568.00,31512.00,25096328,821,3,D,31513.00,30568.00
Larestan.Cement,20200913,30737.00,30737.00,30737.00,31513.00,3509274027,114171,74,D,31687.00,30737.00
Larestan.Cement,20200912,31100.00,32982.00,31062.00,31687.00,19211353173,606484,269,D,32022.00,31062.00
Larestan.Cement,20200909,31300.00,32850.00,31090.00,32022.00,96086644485,3000646,537,D,32005.00,31850.00
Larestan.Cement,20200908,33572.00,33572.00,31618.00,32005.00,37517694762,1172260,498,D,32595.00,32763.00
Larestan.Cement,20200907,30986.00,32882.00,30986.00,32595.00,65271021451,2002514,795,D,31925.00,32882.00
Larestan.Cement,20200906,32255.00,32255.00,30377.00,31925.00,112291412035,3517337,898,D,31316.00,32100.00
Larestan.Cement,20200905,31316.00,31316.00,31316.00,31316.00,35653954952,1138522,188,D,29825.00,31316.00
Larestan.Cement,20200902,29836.00,29836.00,29011.00,29825.00,25523095085,855774,183,D,28967.00,29836.00
Larestan.Cement,20200901,29022.00,29022.00,28711.00,28967.00,19758841277,681108,224,D,28177.00,29022.00
Larestan.Cement,20200831,27999.00,28683.00,27022.00,28177.00,31064891572,1102489,262,D,27848.00,28683.00
Larestan.Cement,20200826,28579.00,28579.00,26915.00,27848.00,11520093751,412383,292,D,27747.00,27830.00
Larestan.Cement,20200825,27934.00,27934.00,27564.00,27747.00,16542497036,592204,121,D,27121.00,27934.00
Larestan.Cement,20200824,26000.00,27564.00,26000.00,27121.00,19499673160,718318,303,D,26762.00,27564.00
Larestan.Cement,20200823,27282.00,27282.00,26200.00,26762.00,14110108714,524749,296,D,26488.00,26900.00
Larestan.Cement,20200822,26570.00,26792.00,25250.00,26488.00,19205037504,724239,203,D,26012.00,26792.00
Larestan.Cement,20200819,25282.00,26640.00,25282.00,26012.00,11493336917,442440,170,D,26063.00,26300.00
Larestan.Cement,20200818,26000.00,26381.00,25000.00,26063.00,24906509757,955609,255,D,25613.00,26381.00
Larestan.Cement,20200817,25060.00,26107.00,25059.00,25613.00,8833128886,348256,160,D,25833.00,25600.00
Larestan.Cement,20200816,25693.00,26940.00,25693.00,25833.00,16001057294,622497,150,D,26487.00,25693.00
Larestan.Cement,20200815,27682.00,27682.00,26070.00,26487.00,15455910767,585859,189,D,26876.00,26070.00
Larestan.Cement,20200812,27000.00,27027.00,25900.00,26876.00,37796013538,1406302,328,D,26240.00,27027.00
Larestan.Cement,20200811,26142.00,26967.00,26142.00,26240.00,31748762615,1209926,308,D,26950.00,26900.00
Larestan.Cement,20200810,28209.00,28209.00,26567.00,26950.00,43580206324,1617098,635,D,27388.00,26800.00
Larestan.Cement,20200809,27389.00,27389.00,27000.00,27388.00,38881514642,1419644,319,D,26085.00,27389.00
Larestan.Cement,20200805,26085.00,26085.00,26085.00,26085.00,26336120295,1009627,152,D,25326.00,26085.00
Larestan.Cement,20200804,25609.00,25609.00,25609.00,25326.00,13270481364,518196,170,D,24864.00,25609.00
Larestan.Cement,20200803,23917.00,25395.00,23917.00,24864.00,32346138360,1300938,452,D,24656.00,25395.00
Larestan.Cement,20200802,24693.00,24693.00,23255.00,24656.00,24596706636,997603,395,D,23974.00,23266.00
Larestan.Cement,20200801,23234.00,24670.00,23234.00,23974.00,76053199502,3172287,834,D,23952.00,24670.00
Larestan.Cement,20200729,23256.00,23256.00,23256.00,23952.00,589679136,25356,18,D,23975.00,23256.00
Larestan.Cement,20200728,22879.00,22879.00,22879.00,23975.00,1651154551,72169,48,D,24083.00,22879.00
Larestan.Cement,20200727,23377.00,23377.00,23377.00,24083.00,431492666,18458,31,D,24099.00,23377.00
Larestan.Cement,20200726,23410.00,23410.00,23410.00,24099.00,910695820,38902,40,D,24134.00,23410.00
Larestan.Cement,20200725,25497.00,25497.00,24016.00,24134.00,23866031028,988912,536,D,24758.00,24016.00
Larestan.Cement,20200722,25317.00,25317.00,23843.00,24758.00,45819239882,1850705,803,D,24580.00,25300.00
Larestan.Cement,20200721,25000.00,25000.00,25000.00,24580.00,9097075000,363883,47,D,24248.00,25000.00
Larestan.Cement,20200708,24437.00,24437.00,23015.00,24263.00,73915684261,3046494,843,D,23726.00,24437.00
Larestan.Cement,20200707,24092.00,24092.00,24092.00,23726.00,10019983260,415905,206,D,23391.00,24092.00
Larestan.Cement,20200706,24014.00,24014.00,22616.00,23391.00,51772531068,2213394,1310,D,23315.00,24014.00
Larestan.Cement,20200705,23686.00,23686.00,23686.00,23315.00,9520990362,401967,120,D,22997.00,23686.00
Larestan.Cement,20200630,23568.00,23568.00,23568.00,22997.00,3725087376,158057,143,D,22882.00,23568.00
Larestan.Cement,20200629,23239.00,23239.00,23239.00,22882.00,10350371732,445388,203,D,22563.00,23239.00
Larestan.Cement,20200628,22682.00,22682.00,21621.00,22563.00,23577318893,1044940,340,D,21602.00,22682.00
Larestan.Cement,20200627,21806.00,21806.00,21806.00,21602.00,13976294028,640938,168,D,21171.00,21806.00
Larestan.Cement,20200624,21364.00,21364.00,21050.00,21171.00,15288560347,715791,229,D,20742.00,21364.00
Larestan.Cement,20200623,21040.00,21040.00,21040.00,20742.00,11116147360,528334,146,D,20428.00,21040.00
Larestan.Cement,20200622,21149.00,21149.00,21149.00,20428.00,6167492529,291621,150,D,20142.00,21149.00
Larestan.Cement,20200621,20575.00,20575.00,19377.00,20142.00,54048004187,2683382,1047,D,19976.00,20575.00
Larestan.Cement,20200620,20028.00,20028.00,20028.00,19976.00,18772064148,937291,363,D,19445.00,20028.00
Larestan.Cement,20200616,19914.00,19914.00,19914.00,19445.00,4213443948,211582,112,D,19334.00,19914.00
Larestan.Cement,20200615,19617.00,19617.00,19617.00,19334.00,15056949882,767546,247,D,18683.00,19617.00
Larestan.Cement,20200614,18999.00,18999.00,18999.00,18683.00,8977483476,472524,150,D,18446.00,18999.00
Larestan.Cement,20200613,18712.00,18712.00,18712.00,18446.00,10538504840,563195,291,D,18167.00,18712.00
Larestan.Cement,20200610,18620.00,18620.00,18620.00,18167.00,3663485000,196750,75,D,18078.00,18620.00
Larestan.Cement,20200609,18631.00,18631.00,18631.00,18078.00,8376460338,449598,190,D,17744.00,18631.00
Larestan.Cement,20200608,17782.00,17782.00,17493.00,17744.00,20019308484,1126344,556,D,17265.00,17782.00
Larestan.Cement,20200607,17493.00,17493.00,17490.00,17265.00,11529778653,659109,344,D,16984.00,17493.00
Larestan.Cement,20200606,17220.00,17229.00,17100.00,16984.00,10816175762,628261,255,D,16728.00,17229.00
Larestan.Cement,20200602,16458.00,17350.00,16458.00,16728.00,19578777208,1170438,696,D,16966.00,17100.00
Larestan.Cement,20200601,16625.00,16625.00,16625.00,16966.00,6331498250,380842,183,D,17139.00,16625.00
Larestan.Cement,20200531,17151.00,17151.00,16818.00,17139.00,7789047332,462247,212,D,17338.00,16818.00
Larestan.Cement,20200530,16817.00,18280.00,16817.00,17338.00,18207784401,1051807,537,D,17702.00,17200.00
Larestan.Cement,20200527,17355.00,17355.00,17355.00,17702.00,6787957020,391124,174,D,17891.00,17355.00
Larestan.Cement,20200526,17375.00,17375.00,17375.00,17891.00,758019125,43627,27,D,17912.00,17375.00
Larestan.Cement,20200523,17488.00,17500.00,17488.00,17912.00,4161998400,237989,149,D,18028.00,17488.00
Larestan.Cement,20200520,18003.00,18629.00,17686.00,18028.00,9185827024,515636,349,D,18232.00,17701.00
Larestan.Cement,20200519,17900.00,18762.00,17670.00,18232.00,28621378218,1569856,865,D,18216.00,18555.00
Larestan.Cement,20200518,18145.00,18669.00,18145.00,18216.00,25018856733,1373492,798,D,18706.00,18145.00
Larestan.Cement,20200517,18223.00,18223.00,18223.00,18706.00,2718306687,149169,55,D,18786.00,18223.00
Larestan.Cement,20200516,17996.00,17996.00,17996.00,18786.00,3149192024,174994,105,D,18943.00,17996.00
Larestan.Cement,20200513,18444.00,18444.00,18444.00,18943.00,2457773664,133256,90,D,19014.00,18444.00
Larestan.Cement,20200512,18488.00,18488.00,18488.00,19014.00,1556134960,84170,46,D,19059.00,18488.00
Larestan.Cement,20200511,18568.00,18568.00,18568.00,19059.00,2867456240,154430,82,D,19142.00,18568.00
Larestan.Cement,20200510,19685.00,19685.00,18539.00,19142.00,14506243238,757341,559,D,19112.00,18700.00
Larestan.Cement,20200509,19297.00,19297.00,19054.00,19112.00,13860831455,718347,362,D,18735.00,19297.00
Larestan.Cement,20200506,19046.00,19046.00,18800.00,18735.00,10277880495,540025,276,D,18492.00,19046.00
Larestan.Cement,20200505,18600.00,18600.00,17875.00,18492.00,21601932987,1166717,606,D,17715.00,18600.00
Larestan.Cement,20200504,17870.00,17870.00,16830.00,17715.00,23269234277,1313536,590,D,17350.00,17870.00
Larestan.Cement,20200503,17587.00,17587.00,17587.00,17350.00,11346692725,645175,312,D,17075.00,17587.00
Larestan.Cement,20200502,17143.00,17143.00,17010.00,17075.00,17847088853,1041157,415,D,16644.00,17143.00
Larestan.Cement,20200429,15980.00,16875.00,15980.00,16644.00,33804731101,2031100,1071,D,16384.00,16875.00
Larestan.Cement,20200428,17000.00,17000.00,16195.00,16384.00,15905418748,975668,772,D,16695.00,16205.00
Larestan.Cement,20200427,17200.00,17200.00,16300.00,16695.00,14589842818,875847,554,D,16786.00,16671.00
Larestan.Cement,20200426,17102.00,17102.00,16106.00,16786.00,27354599696,1629569,884,D,16604.00,16600.00
Larestan.Cement,20200425,16190.00,16713.00,16189.00,16604.00,17499731860,1049815,508,D,16227.00,16713.00
Larestan.Cement,20200422,16520.00,16520.00,16183.00,16227.00,19163385439,1181787,618,D,16683.00,16183.00
Larestan.Cement,20200421,17400.00,17400.00,16530.00,16683.00,16172304139,974481,476,D,17041.00,16530.00
Larestan.Cement,20200420,17300.00,17420.00,16611.00,17041.00,11507536044,676953,451,D,17095.00,16900.00
Larestan.Cement,20200419,17420.00,17420.00,16410.00,17095.00,17221774769,1005194,693,D,16913.00,16500.00
Larestan.Cement,20200418,17016.00,17016.00,17016.00,16913.00,16297397304,957769,431,D,16521.00,17016.00
Larestan.Cement,20200415,17200.00,17200.00,16302.00,16521.00,17606626555,1068568,705,D,16806.00,16454.00
Larestan.Cement,20200414,16520.00,17444.00,16500.00,16806.00,11368721881,683134,572,D,17010.00,17000.00
Larestan.Cement,20200413,17517.00,17517.00,16498.00,17010.00,11248579718,661220,415,D,17007.00,16850.00
Larestan.Cement,20200412,17247.00,17247.00,16718.00,17007.00,15428170143,895678,558,D,16426.00,17247.00
Larestan.Cement,20200411,16718.00,16718.00,16718.00,16426.00,8239265684,492838,256,D,16232.00,16718.00
Larestan.Cement,20200408,16490.00,16490.00,16490.00,16232.00,10138464250,614825,300,D,16010.00,16490.00
Larestan.Cement,20200407,16263.00,16263.00,16000.00,16010.00,10151886708,624378,277,D,15790.00,16263.00
Larestan.Cement,20200406,16087.00,16087.00,15151.00,15790.00,15804279799,997307,737,D,15619.00,16047.00
Larestan.Cement,20200405,15814.00,15814.00,15710.00,15619.00,12148804411,768254,320,D,15354.00,15814.00
Larestan.Cement,20200404,15785.00,15785.00,15785.00,15354.00,8950126570,567002,249,D,15034.00,15785.00
Larestan.Cement,20200330,15412.00,15412.00,15412.00,15034.00,3299370136,214078,106,D,14964.00,15412.00
Larestan.Cement,20200329,15237.00,15237.00,15237.00,14964.00,8012559294,525862,125,D,14794.00,15237.00
Larestan.Cement,20200328,15065.00,15065.00,15001.00,14794.00,7882928792,523326,241,D,14627.00,15065.00
Larestan.Cement,20200325,14666.00,14900.00,14260.00,14627.00,9393942731,643894,548,D,14662.00,14790.00
Larestan.Cement,20200324,14363.00,15127.00,14363.00,14662.00,6620208901,460293,350,D,14807.00,14570.00
Larestan.Cement,20200318,14525.00,14922.00,14525.00,14807.00,7233359652,497676,390,D,14974.00,14550.00
Larestan.Cement,20200317,14352.00,14352.00,14352.00,14974.00,3319732416,231308,165,D,15107.00,14352.00
Larestan.Cement,20200316,14740.00,15445.00,14740.00,15107.00,3851356221,261059,217,D,15195.00,14740.00
Larestan.Cement,20200315,14763.00,14763.00,14763.00,15195.00,1001285712,67824,56,D,15219.00,14763.00
