<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
NiliSanat.Kerman,20191103,9150.00,9150.00,9150.00,9150.00,2745000000,300000,6,D,9200.00,9150.00
NiliSanat.Kerman,20191102,9200.00,9200.00,9200.00,9200.00,4600000000,500000,11,D,9599.00,9200.00
NiliSanat.Kerman,20191023,9599.00,9599.00,9599.00,9599.00,1919800000,200000,4,D,9600.00,9599.00
NiliSanat.Kerman,20191020,9600.00,9600.00,9600.00,9600.00,2880000000,300000,6,D,9900.00,9600.00
NiliSanat.Kerman,20191016,9900.00,9900.00,9900.00,9900.00,4950000000,500000,10,D,9990.00,9900.00
NiliSanat.Kerman,20191015,9990.00,9990.00,9990.00,9990.00,999000000,100000,8,D,11410.00,9990.00
NiliSanat.Kerman,20191006,11410.00,11410.00,11410.00,11410.00,1141000000,100000,2,D,12000.00,11410.00
NiliSanat.Kerman,20191005,12000.00,12000.00,12000.00,12000.00,33600000000,2800000,56,D,12000.00,12000.00
NiliSanat.Kerman,20191001,12000.00,12000.00,12000.00,12000.00,1308000000,109000,3,D,11000.00,12000.00
NiliSanat.Kerman,20190923,11000.00,11000.00,11000.00,11000.00,33000000000,3000000,60,D,10000.00,11000.00
NiliSanat.Kerman,20190922,10000.00,10000.00,10000.00,10000.00,1459470000,145947,5,D,10000.00,10000.00
NiliSanat.Kerman,20190921,10000.00,10000.00,10000.00,10000.00,10500000000,1050000,22,D,9500.00,10000.00
NiliSanat.Kerman,20190916,9500.00,9500.00,9500.00,9500.00,19000000000,2000000,41,D,9000.00,9500.00
NiliSanat.Kerman,20190914,9000.00,9000.00,9000.00,9000.00,14625000000,1625000,33,D,8500.00,9000.00
NiliSanat.Kerman,20190911,8500.00,8500.00,8500.00,8500.00,24259450500,2854053,58,D,7000.00,8500.00
NiliSanat.Kerman,20190907,7000.00,7000.00,7000.00,7000.00,77618415000,11088345,230,D,1000.00,7000.00
