<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Aseman.Armani.ETF,20180828,14379.00,14379.00,14308.00,14358.00,122044000,8500,3,D,14312.00,14308.00
Aseman.Armani.ETF,20180827,14312.00,14312.00,14312.00,14312.00,36667344,2562,1,D,14162.00,14312.00
Aseman.Armani.ETF,20180826,14162.00,14162.00,14162.00,14162.00,25491600,1800,1,D,14227.00,14162.00
Aseman.Armani.ETF,20180825,14100.00,14264.00,14100.00,14227.00,130016711,9139,3,D,13764.00,14264.00
Aseman.Armani.ETF,20180821,13777.00,13777.00,13750.00,13764.00,29964935,2177,3,D,13531.00,13750.00
Aseman.Armani.ETF,20180820,13555.00,13555.00,13524.00,13531.00,87491630,6466,2,D,13323.00,13524.00
Aseman.Armani.ETF,20180819,13323.00,13323.00,13323.00,13323.00,10658400,800,1,D,13195.00,13323.00
Aseman.Armani.ETF,20180814,13195.00,13195.00,13195.00,13195.00,39994045,3031,1,D,13127.00,13195.00
Aseman.Armani.ETF,20180813,13129.00,13129.00,13022.00,13127.00,161063940,12270,3,D,13227.00,13022.00
Aseman.Armani.ETF,20180812,13227.00,13227.00,13227.00,13227.00,46426770,3510,2,D,13268.00,13227.00
Aseman.Armani.ETF,20180811,13268.00,13268.00,13268.00,13268.00,3887524,293,2,D,13297.00,13268.00
Aseman.Armani.ETF,20180808,13297.00,13297.00,13297.00,13297.00,13297000,1000,1,D,13142.00,13297.00
Aseman.Armani.ETF,20180807,13140.00,13236.00,13140.00,13142.00,80891580,6155,3,D,13235.00,13236.00
Aseman.Armani.ETF,20180806,14495.00,14495.00,13126.00,13235.00,135596725,10245,8,D,13130.00,13190.00
Aseman.Armani.ETF,20180805,13130.00,13130.00,13130.00,13130.00,13130000,1000,1,D,12979.00,13130.00
Aseman.Armani.ETF,20180804,13012.00,13012.00,12956.00,12979.00,22064400,1700,2,D,12988.00,12956.00
Aseman.Armani.ETF,20180801,12989.00,12989.00,12980.00,12988.00,44210920,3404,2,D,12694.00,12980.00
Aseman.Armani.ETF,20180731,12694.00,12694.00,12694.00,12694.00,126940000,10000,1,D,12822.00,12694.00
Aseman.Armani.ETF,20180729,12822.00,12822.00,12822.00,12822.00,315408378,24599,5,D,12732.00,12822.00
Aseman.Armani.ETF,20180728,12750.00,12750.00,12720.00,12732.00,326695200,25660,4,D,12641.00,12720.00
Aseman.Armani.ETF,20180725,12667.00,12667.00,12616.00,12641.00,252830000,20000,3,D,12616.00,12616.00
Aseman.Armani.ETF,20180723,12616.00,12616.00,12616.00,12616.00,33180080,2630,1,D,12747.00,12616.00
Aseman.Armani.ETF,20180722,12720.00,12755.00,12700.00,12747.00,3077411700,241414,7,D,12831.00,12700.00
Aseman.Armani.ETF,20180715,12831.00,12831.00,12831.00,12831.00,5004090,390,1,D,12849.00,12831.00
Aseman.Armani.ETF,20180714,12849.00,12849.00,12849.00,12849.00,256980000,20000,7,D,12679.00,12849.00
Aseman.Armani.ETF,20180711,12679.00,12679.00,12679.00,12679.00,50716000,4000,1,D,12886.00,12679.00
Aseman.Armani.ETF,20180710,12908.00,12908.00,12853.00,12886.00,516683888,40096,5,D,12903.00,12853.00
Aseman.Armani.ETF,20180708,13020.00,13020.00,12893.00,12903.00,416317280,32264,6,D,13080.00,12893.00
Aseman.Armani.ETF,20180704,13080.00,13080.00,13080.00,13080.00,28579800,2185,2,D,12821.00,13080.00
Aseman.Armani.ETF,20180702,12821.00,12821.00,12821.00,12821.00,64105000,5000,1,D,12651.00,12821.00
Aseman.Armani.ETF,20180701,12834.00,12834.00,12628.00,12651.00,136714097,10807,9,D,12828.00,12742.00
Aseman.Armani.ETF,20180630,13017.00,13017.00,12822.00,12828.00,4003313898,312065,12,D,12953.00,12822.00
Aseman.Armani.ETF,20180627,12993.00,13112.00,12906.00,12953.00,273188192,21091,4,D,12981.00,12906.00
Aseman.Armani.ETF,20180626,12981.00,12981.00,12981.00,12981.00,6490500000,500000,21,D,13067.00,12981.00
Aseman.Armani.ETF,20180625,12751.00,13180.00,12751.00,13067.00,188337237,14413,5,D,12745.00,13081.00
Aseman.Armani.ETF,20180624,12505.00,12749.00,12505.00,12745.00,6472031000,507790,27,D,12472.00,12746.00
Aseman.Armani.ETF,20180623,12472.00,12472.00,12472.00,12472.00,2307320,185,2,D,12294.00,12472.00
Aseman.Armani.ETF,20180620,12110.00,12307.00,11986.00,12294.00,6562734682,533809,31,D,11917.00,12307.00
Aseman.Armani.ETF,20180619,11917.00,11917.00,11917.00,11917.00,59585,5,1,D,12090.00,11917.00
Aseman.Armani.ETF,20180618,12016.00,12105.00,11770.00,12090.00,6540715000,541000,26,D,11970.00,12105.00
Aseman.Armani.ETF,20180617,11969.00,12260.00,11730.00,11970.00,390102350,32590,7,D,11581.00,11730.00
Aseman.Armani.ETF,20180613,10989.00,11586.00,11573.00,11581.00,347430000,30000,3,D,10903.00,11586.00
Aseman.Armani.ETF,20180610,10903.00,10903.00,10903.00,10903.00,926755,85,1,D,10905.00,10903.00
Aseman.Armani.ETF,20180609,10905.00,10905.00,10905.00,10905.00,21810000,2000,1,D,11177.00,10905.00
Aseman.Armani.ETF,20180603,11177.00,11177.00,11177.00,11177.00,13915365,1245,3,D,11129.00,11177.00
Aseman.Armani.ETF,20180602,11129.00,11129.00,11129.00,11129.00,11129000,1000,1,D,11081.00,11129.00
Aseman.Armani.ETF,20180530,11179.00,11179.00,10953.00,11081.00,293644500,26500,3,D,11220.00,10953.00
Aseman.Armani.ETF,20180529,11232.00,11232.00,11212.00,11220.00,336610000,30000,6,D,11246.00,11212.00
Aseman.Armani.ETF,20180528,11258.00,11258.00,11234.00,11246.00,224920000,20000,2,D,11228.00,11234.00
Aseman.Armani.ETF,20180527,11288.00,11288.00,11173.00,11228.00,384006600,34200,5,D,11255.00,11173.00
Aseman.Armani.ETF,20180526,11264.00,11264.00,11240.00,11255.00,337640000,30000,3,D,11265.00,11240.00
Aseman.Armani.ETF,20180523,11265.00,11265.00,11265.00,11265.00,112650000,10000,1,D,11253.00,11265.00
Aseman.Armani.ETF,20180522,11297.00,11297.00,11209.00,11253.00,225060000,20000,4,D,11280.00,11209.00
Aseman.Armani.ETF,20180521,11299.00,11299.00,11262.00,11280.00,338410000,30000,4,D,11222.00,11262.00
Aseman.Armani.ETF,20180520,11257.00,11257.00,11143.00,11222.00,369214450,32900,7,D,11241.00,11143.00
Aseman.Armani.ETF,20180519,11216.00,11266.00,11210.00,11241.00,562040000,50000,5,D,11200.00,11210.00
Aseman.Armani.ETF,20180516,11200.00,11200.00,11200.00,11200.00,168000,15,1,D,11202.00,11200.00
Aseman.Armani.ETF,20180515,11201.00,11220.00,11201.00,11202.00,60156400,5370,2,D,10967.00,11220.00
Aseman.Armani.ETF,20180514,11032.00,11032.00,10864.00,10967.00,239162112,21808,5,D,10800.00,10864.00
Aseman.Armani.ETF,20180512,10803.00,10803.00,10798.00,10800.00,3574638,331,2,D,11111.00,10798.00
Aseman.Armani.ETF,20180508,11111.00,11111.00,11111.00,11111.00,55555000,5000,1,D,11305.00,11111.00
Aseman.Armani.ETF,20180429,11305.00,11305.00,11305.00,11305.00,339150,30,2,D,11528.00,11305.00
Aseman.Armani.ETF,20180428,11546.00,11546.00,11429.00,11528.00,136889375,11875,2,D,11507.00,11429.00
Aseman.Armani.ETF,20180422,11507.00,11507.00,11507.00,11507.00,230140,20,1,D,11527.00,11507.00
Aseman.Armani.ETF,20180421,11527.00,11527.00,11527.00,11527.00,3458100,300,1,D,11491.00,11527.00
Aseman.Armani.ETF,20180418,11491.00,11491.00,11491.00,11491.00,2298200,200,1,D,11412.00,11491.00
Aseman.Armani.ETF,20180416,11412.00,11412.00,11412.00,11412.00,11412000,1000,1,D,11657.00,11412.00
Aseman.Armani.ETF,20180415,11657.00,11657.00,11657.00,11657.00,1049130,90,1,D,12001.00,11657.00
Aseman.Armani.ETF,20180410,12001.00,12001.00,12001.00,12001.00,120010000,10000,1,D,11718.00,12001.00
Aseman.Armani.ETF,20180409,11719.00,11719.00,11718.00,11718.00,8366952,714,2,D,11715.00,11718.00
Aseman.Armani.ETF,20180408,11715.00,11715.00,11715.00,11715.00,2343000,200,1,D,12152.00,11715.00
Aseman.Armani.ETF,20180403,12152.00,12152.00,12152.00,12152.00,1093680,90,1,D,12015.00,12152.00
Aseman.Armani.ETF,20180326,12015.00,12015.00,12015.00,12015.00,78097500,6500,1,D,11820.00,12015.00
Aseman.Armani.ETF,20180317,11820.00,11820.00,11820.00,11820.00,8983200,760,1,D,11811.00,11820.00
Aseman.Armani.ETF,20180314,11811.00,11811.00,11811.00,11811.00,7027545,595,1,D,11847.00,11811.00
Aseman.Armani.ETF,20180313,11847.00,11847.00,11847.00,11847.00,23694000,2000,1,D,11811.00,11847.00
Aseman.Armani.ETF,20180312,11823.00,11823.00,11800.00,11811.00,48446946,4102,4,D,11709.00,11813.00
Aseman.Armani.ETF,20180311,11757.00,11800.00,11644.00,11709.00,530004105,45265,7,D,11930.00,11800.00
Aseman.Armani.ETF,20180307,11921.00,12012.00,11921.00,11930.00,49676718,4164,2,D,11981.00,12012.00
Aseman.Armani.ETF,20180305,11981.00,11981.00,11981.00,11981.00,10782900,900,1,D,12129.00,11981.00
Aseman.Armani.ETF,20180304,12129.00,12129.00,12129.00,12129.00,1516125,125,1,D,12105.00,12129.00
Aseman.Armani.ETF,20180227,12105.00,12105.00,12105.00,12105.00,8473500,700,1,D,12202.00,12105.00
Aseman.Armani.ETF,20180226,12202.00,12202.00,12202.00,12202.00,122020000,10000,1,D,12157.00,12202.00
Aseman.Armani.ETF,20180225,12200.00,12200.00,12154.00,12157.00,130494800,10734,3,D,12212.00,12154.00
Aseman.Armani.ETF,20180224,12212.00,12212.00,12212.00,12212.00,244240000,20000,2,D,12270.00,12212.00
Aseman.Armani.ETF,20180219,12316.00,12316.00,12243.00,12270.00,177558654,14471,7,D,12178.00,12243.00
Aseman.Armani.ETF,20180218,12160.00,12350.00,12160.00,12178.00,42999850,3531,3,D,12381.00,12350.00
Aseman.Armani.ETF,20180217,12370.00,12383.00,12300.00,12381.00,40274900,3253,3,D,12435.00,12383.00
Aseman.Armani.ETF,20180213,12435.00,12435.00,12435.00,12435.00,24870000,2000,1,D,12438.00,12435.00
Aseman.Armani.ETF,20180207,12450.00,12450.00,12433.00,12438.00,17462800,1404,2,D,12341.00,12433.00
Aseman.Armani.ETF,20180206,12341.00,12341.00,12341.00,12341.00,1234100,100,1,D,12451.00,12341.00
Aseman.Armani.ETF,20180204,12451.00,12451.00,12451.00,12451.00,55967245,4495,1,D,12372.00,12451.00
Aseman.Armani.ETF,20180203,12450.00,12470.00,12339.00,12372.00,13423450,1085,3,D,12500.00,12339.00
Aseman.Armani.ETF,20180130,12500.00,12500.00,12500.00,12500.00,30850000,2468,1,D,12638.00,12500.00
Aseman.Armani.ETF,20180129,12700.00,12700.00,12609.00,12638.00,27891637,2207,5,D,12688.00,12609.00
Aseman.Armani.ETF,20180128,12688.00,12688.00,12688.00,12688.00,6344000,500,1,D,12708.00,12688.00
Aseman.Armani.ETF,20180124,12708.00,12708.00,12708.00,12708.00,1270800,100,1,D,12571.00,12708.00
Aseman.Armani.ETF,20180121,12581.00,12620.00,12550.00,12571.00,351207560,27938,4,D,12620.00,12620.00
Aseman.Armani.ETF,20180117,12627.00,12627.00,12605.00,12620.00,946475,75,2,D,12651.00,12605.00
Aseman.Armani.ETF,20180116,12502.00,12656.00,12502.00,12651.00,164142600,12975,7,D,12473.00,12656.00
Aseman.Armani.ETF,20180115,12488.00,12567.00,12286.00,12473.00,405827296,32536,4,D,12362.00,12286.00
