<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Maskan.Invest.-R,20160523,574.00,595.00,570.00,588.00,597694943,1017199,103,D,583.00,577.00
Maskan.Invest.-R,20160521,567.00,599.00,567.00,583.00,555136423,951894,83,D,579.00,574.00
Maskan.Invest.-R,20160518,589.00,589.00,560.00,579.00,384744233,664447,65,D,575.00,579.00
Maskan.Invest.-R,20160517,560.00,585.00,545.00,575.00,1976422167,3435231,243,D,558.00,569.00
Maskan.Invest.-R,20160516,554.00,569.00,545.00,558.00,258405429,462862,54,D,567.00,558.00
Maskan.Invest.-R,20160515,600.00,610.00,564.00,567.00,928842619,1638318,177,D,593.00,564.00
Maskan.Invest.-R,20160514,600.00,617.00,570.00,593.00,915445746,1543476,163,D,592.00,571.00
Maskan.Invest.-R,20160511,583.00,610.00,580.00,592.00,539040050,909986,100,D,604.00,609.00
Maskan.Invest.-R,20160510,650.00,650.00,600.00,604.00,1079058294,1786604,154,D,631.00,600.00
Maskan.Invest.-R,20160509,632.00,650.00,611.00,631.00,517778934,821129,96,D,632.00,634.00
Maskan.Invest.-R,20160508,635.00,640.00,630.00,632.00,689316420,1090650,130,D,654.00,637.00
Maskan.Invest.-R,20160507,627.00,658.00,621.00,654.00,2002967423,3063199,289,D,627.00,640.00
Maskan.Invest.-R,20160504,592.00,638.00,592.00,627.00,3278472225,5228191,474,D,608.00,635.00
Maskan.Invest.-R,20160503,607.00,620.00,591.00,608.00,918876414,1511450,173,D,608.00,600.00
Maskan.Invest.-R,20160502,584.00,630.00,584.00,608.00,1073748921,1767359,190,D,612.00,600.00
Maskan.Invest.-R,20160501,623.00,639.00,601.00,612.00,692850217,1132607,153,D,629.00,610.00
Maskan.Invest.-R,20160430,649.00,649.00,616.00,629.00,1041292404,1656547,222,D,648.00,630.00
Maskan.Invest.-R,20160427,650.00,669.00,635.00,648.00,1610803349,2487247,283,D,663.00,638.00
Maskan.Invest.-R,20160426,651.00,680.00,642.00,663.00,1405869322,2119976,391,D,664.00,645.00
Maskan.Invest.-R,20160425,645.00,668.00,635.00,664.00,5176483749,7790067,690,D,637.00,668.00
Maskan.Invest.-R,20160424,570.00,674.00,570.00,637.00,9149688968,14367012,1626,D,260.00,665.00
Maskan.Invest.-R,20151101,260.00,261.00,260.00,260.00,8026856660,30872141,706,D,260.00,260.00
Maskan.Invest.-R,20151031,408.00,408.00,260.00,260.00,10488447260,40284961,845,D,408.00,260.00
Maskan.Invest.-R,20150902,410.00,419.00,407.00,408.00,3362081619,8234642,528,D,428.00,407.00
Maskan.Invest.-R,20150901,428.00,449.00,428.00,428.00,4771133369,11146882,675,D,450.00,428.00
Maskan.Invest.-R,20150831,450.00,450.00,450.00,450.00,119298600,265108,16,D,473.00,450.00
Maskan.Invest.-R,20150830,473.00,473.00,473.00,473.00,31832900,67300,5,D,497.00,473.00
Maskan.Invest.-R,20150829,497.00,497.00,497.00,497.00,727535935,1463855,98,D,523.00,497.00
Maskan.Invest.-R,20150826,523.00,523.00,523.00,523.00,9588682,18334,4,D,550.00,523.00
Maskan.Invest.-R,20150825,551.00,551.00,550.00,550.00,405942100,738044,53,D,578.00,550.00
Maskan.Invest.-R,20150824,580.00,607.00,578.00,578.00,2502094510,4328420,272,D,608.00,578.00
Maskan.Invest.-R,20150823,615.00,615.00,608.00,608.00,2192323376,3605022,212,D,639.00,608.00
Maskan.Invest.-R,20150822,629.00,682.00,618.00,639.00,4910404097,7682584,636,D,650.00,618.00
Maskan.Invest.-R,20150819,652.00,680.00,642.00,650.00,797181598,1227094,106,D,675.00,642.00
Maskan.Invest.-R,20150818,686.00,690.00,671.00,675.00,438437275,649313,76,D,706.00,671.00
Maskan.Invest.-R,20150817,708.00,737.00,700.00,706.00,1411788644,2000794,165,D,736.00,700.00
Maskan.Invest.-R,20150816,715.00,745.00,710.00,736.00,414551341,563296,81,D,735.00,725.00
Maskan.Invest.-R,20150815,750.00,766.00,720.00,735.00,2110793835,2871435,213,D,738.00,733.00
Maskan.Invest.-R,20150812,730.00,760.00,729.00,738.00,2745185602,3721221,359,D,734.00,741.00
Maskan.Invest.-R,20150810,731.00,769.00,730.00,734.00,674487837,919009,87,D,758.00,731.00
Maskan.Invest.-R,20150809,755.00,784.00,745.00,758.00,1827126256,2409711,203,D,756.00,749.00
Maskan.Invest.-R,20150808,747.00,779.00,747.00,756.00,1527920394,2020839,166,D,775.00,756.00
Maskan.Invest.-R,20150805,796.00,800.00,760.00,775.00,1612520529,2080518,177,D,793.00,766.00
Maskan.Invest.-R,20150804,780.00,815.00,768.00,793.00,2299758186,2898793,224,D,792.00,783.00
